D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2404
2710,Melão,4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,3269
2710,Melão,5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,131
2710,Melão,5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,131
2710,Melão,5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,217
2710,Melão,5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1656
2710,Melão,5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,224
2711,Milho (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,556010
2711,Milho (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,554490
2711,Milho (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,768622
2711,Milho (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1386
2711,Milho (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,116399
2711,Milho (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,2584965
2711,Milho (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,2418840
2711,Milho (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,2043976
2711,Milho (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,845
2711,Milho (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,321536
2711,Milho (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,2531613
2711,Milho (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,2531527
2711,Milho (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,7050672
2711,Milho (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2785
2711,Milho (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,945778
2711,Milho (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,4942355
2711,Milho (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,4613898
2711,Milho (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,13293869
2711,Milho (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2881
2711,Milho (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,1714540
2711,Milho (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,1890642
2711,Milho (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,1857056
2711,Milho (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,6495652
2711,Milho (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,3497
2711,Milho (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,682673
2712,Rami (fibra),1,Norte,1996,1996,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,1996,1996,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,1996,1996,109,Área plantada,1006,Hectares,2553
2712,Rami (fibra),4,Sul,1996,1996,216,Área colhida,1006,Hectares,2553
2712,Rami (fibra),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,4807
2712,Rami (fibra),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1882
2712,Rami (fibra),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,3536
2712,Rami (fibra),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,7644
2713,Soja (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,7644
2713,Soja (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,15192
2713,Soja (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1987
2713,Soja (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,2850
2713,Soja (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,506520
2713,Soja (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,506520
2713,Soja (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,860032
2713,Soja (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1697
2713,Soja (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,195717
2713,Soja (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,1034618
2713,Soja (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,1034618
2713,Soja (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,2144404
2713,Soja (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2072
2713,Soja (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,504502
2713,Soja (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,5101263
2713,Soja (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,5047886
2713,Soja (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,11080876
2713,Soja (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2195
2713,Soja (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,2432251
2713,Soja (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,3706111
2713,Soja (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,3702802
2713,Soja (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,9066370
2713,Soja (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2448
2713,Soja (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,1689009
2714,Sorgo (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,127
2714,Sorgo (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,127
2714,Sorgo (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,157
2714,Sorgo (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1236
2714,Sorgo (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,15
2714,Sorgo (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,25941
2714,Sorgo (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,25941
2714,Sorgo (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,7192
2714,Sorgo (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,277
2714,Sorgo (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,1077
2714,Sorgo (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,62520
2714,Sorgo (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,62520
2714,Sorgo (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,137030
2714,Sorgo (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2191
2714,Sorgo (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,12744
2714,Sorgo (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,19815
2714,Sorgo (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,19076
2714,Sorgo (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,37117
2714,Sorgo (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1945
2714,Sorgo (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,4358
2714,Sorgo (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,90534
2714,Sorgo (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,89139
2714,Sorgo (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,175071
2714,Sorgo (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1964
2714,Sorgo (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,12531
2715,Tomate,1,Norte,1996,1996,109,Área plantada,1006,Hectares,1364
2715,Tomate,1,Norte,1996,1996,216,Área colhida,1006,Hectares,1327
2715,Tomate,1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,10746
2715,Tomate,1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,8097
2715,Tomate,1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,4927
2715,Tomate,2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,22814
2715,Tomate,2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,22300
2715,Tomate,2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,646629
2715,Tomate,2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,28996
2715,Tomate,2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,172628
2715,Tomate,3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,32751
2715,Tomate,3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,32741
2715,Tomate,3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,1438589
2715,Tomate,3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,43938
2715,Tomate,3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,511412
2715,Tomate,4,Sul,1996,1996,109,Área plantada,1006,Hectares,8872
2715,Tomate,4,Sul,1996,1996,216,Área colhida,1006,Hectares,8841
2715,Tomate,4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,259868
2715,Tomate,4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,29393
2715,Tomate,4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,91652
2715,Tomate,5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,5769
2715,Tomate,5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,5767
2715,Tomate,5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,292795
2715,Tomate,5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,50770
2715,Tomate,5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,60211
2716,Trigo (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,21630
2716,Trigo (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,21630
2716,Trigo (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,39790
2716,Trigo (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1839
2716,Trigo (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,9989
2716,Trigo (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,1744730
2716,Trigo (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,1718415
2716,Trigo (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,3171456
2716,Trigo (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1845
2716,Trigo (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,456271
2716,Trigo (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,59288
2716,Trigo (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,55960
2716,Trigo (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,81531
2716,Trigo (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1456
2716,Trigo (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,14461
109180,Triticale (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,...
