D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,14888
2710,Melão,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6172
2710,Melão,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,9013
2710,Melão,5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,82
2710,Melão,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,82
2710,Melão,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,762
2710,Melão,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9292
2710,Melão,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,418
2711,Milho (em grão),1,Norte,2002,2002,109,Área plantada,1006,Hectares,487071
2711,Milho (em grão),1,Norte,2002,2002,216,Área colhida,1006,Hectares,470656
2711,Milho (em grão),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,783563
2711,Milho (em grão),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1664
2711,Milho (em grão),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,277017
2711,Milho (em grão),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,2716306
2711,Milho (em grão),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,2358192
2711,Milho (em grão),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,2215541
2711,Milho (em grão),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,939
2711,Milho (em grão),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,785778
2711,Milho (em grão),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,2344469
2711,Milho (em grão),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,2332617
2711,Milho (em grão),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,8912940
2711,Milho (em grão),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,3821
2711,Milho (em grão),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,2342522
2711,Milho (em grão),4,Sul,2002,2002,109,Área plantada,1006,Hectares,4774679
2711,Milho (em grão),4,Sul,2002,2002,216,Área colhida,1006,Hectares,4682179
2711,Milho (em grão),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,16799018
2711,Milho (em grão),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,3587
2711,Milho (em grão),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,3822851
2711,Milho (em grão),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,1982461
2711,Milho (em grão),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,1917321
2711,Milho (em grão),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,7229770
2711,Milho (em grão),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,3770
2711,Milho (em grão),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,1689365
2712,Rami (fibra),1,Norte,2002,2002,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2002,2002,109,Área plantada,1006,Hectares,480
2712,Rami (fibra),4,Sul,2002,2002,216,Área colhida,1006,Hectares,480
2712,Rami (fibra),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,1378
2712,Rami (fibra),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2870
2712,Rami (fibra),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,1757
2712,Rami (fibra),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2002,2002,109,Área plantada,1006,Hectares,140656
2713,Soja (em grão),1,Norte,2002,2002,216,Área colhida,1006,Hectares,140446
2713,Soja (em grão),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,338835
2713,Soja (em grão),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2412
2713,Soja (em grão),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,148636
2713,Soja (em grão),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,1125225
2713,Soja (em grão),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,1124750
2713,Soja (em grão),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,2117026
2713,Soja (em grão),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1882
2713,Soja (em grão),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,884220
2713,Soja (em grão),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,1294586
2713,Soja (em grão),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,1294479
2713,Soja (em grão),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,3511862
2713,Soja (em grão),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2712
2713,Soja (em grão),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,1457577
2713,Soja (em grão),4,Sul,2002,2002,109,Área plantada,1006,Hectares,6860846
2713,Soja (em grão),4,Sul,2002,2002,216,Área colhida,1006,Hectares,6845294
2713,Soja (em grão),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,15679233
2713,Soja (em grão),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2290
2713,Soja (em grão),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,6743683
2713,Soja (em grão),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,6954722
2713,Soja (em grão),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,6954472
2713,Soja (em grão),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,20460662
2713,Soja (em grão),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2942
2713,Soja (em grão),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,7999116
2714,Sorgo (em grão),1,Norte,2002,2002,109,Área plantada,1006,Hectares,960
2714,Sorgo (em grão),1,Norte,2002,2002,216,Área colhida,1006,Hectares,960
2714,Sorgo (em grão),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,1375
2714,Sorgo (em grão),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1432
2714,Sorgo (em grão),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,201
2714,Sorgo (em grão),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,34829
2714,Sorgo (em grão),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,34409
2714,Sorgo (em grão),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,42963
2714,Sorgo (em grão),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1248
2714,Sorgo (em grão),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,9176
2714,Sorgo (em grão),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,129272
2714,Sorgo (em grão),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,99192
2714,Sorgo (em grão),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,159933
2714,Sorgo (em grão),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1612
2714,Sorgo (em grão),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,28756
2714,Sorgo (em grão),4,Sul,2002,2002,109,Área plantada,1006,Hectares,42384
2714,Sorgo (em grão),4,Sul,2002,2002,216,Área colhida,1006,Hectares,42384
2714,Sorgo (em grão),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,98944
2714,Sorgo (em grão),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2334
2714,Sorgo (em grão),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,19088
2714,Sorgo (em grão),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,308198
2714,Sorgo (em grão),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,246658
2714,Sorgo (em grão),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,483542
2714,Sorgo (em grão),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1960
2714,Sorgo (em grão),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,84721
2715,Tomate,1,Norte,2002,2002,109,Área plantada,1006,Hectares,1628
2715,Tomate,1,Norte,2002,2002,216,Área colhida,1006,Hectares,1556
2715,Tomate,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,20576
2715,Tomate,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13223
2715,Tomate,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,14456
2715,Tomate,2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,13137
2715,Tomate,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,13107
2715,Tomate,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,581825
2715,Tomate,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,44390
2715,Tomate,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,246980
2715,Tomate,3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,26085
2715,Tomate,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,26081
2715,Tomate,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,1675872
2715,Tomate,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,64256
2715,Tomate,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,760967
2715,Tomate,4,Sul,2002,2002,109,Área plantada,1006,Hectares,8730
2715,Tomate,4,Sul,2002,2002,216,Área colhida,1006,Hectares,8709
2715,Tomate,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,398371
2715,Tomate,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,45742
2715,Tomate,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,213526
2715,Tomate,5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,13067
2715,Tomate,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,13067
2715,Tomate,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,976279
2715,Tomate,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,74713
2715,Tomate,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,193484
2716,Trigo (em grão),1,Norte,2002,2002,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,40822
2716,Trigo (em grão),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,40822
2716,Trigo (em grão),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,84394
2716,Trigo (em grão),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2067
2716,Trigo (em grão),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,37177
2716,Trigo (em grão),4,Sul,2002,2002,109,Área plantada,1006,Hectares,1994236
2716,Trigo (em grão),4,Sul,2002,2002,216,Área colhida,1006,Hectares,1961117
2716,Trigo (em grão),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,2895090
2716,Trigo (em grão),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1476
2716,Trigo (em grão),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,1295774
2716,Trigo (em grão),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,116773
2716,Trigo (em grão),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,102963
2716,Trigo (em grão),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,126174
2716,Trigo (em grão),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1225
2716,Trigo (em grão),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,61719
109180,Triticale (em grão),1,Norte,2002,2002,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),1,Norte,2002,2002,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),2,Nordeste,2002,2002,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),3,Sudeste,2002,2002,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),4,Sul,2002,2002,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),4,Sul,2002,2002,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),5,Centro-Oeste,2002,2002,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,...
