D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2750
2710,Melão,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,3784
2710,Melão,5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,62
2710,Melão,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,62
2710,Melão,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,169
2710,Melão,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2725
2710,Melão,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,147
2711,Milho (em grão),1,Norte,1997,1997,109,Área plantada,1006,Hectares,560171
2711,Milho (em grão),1,Norte,1997,1997,216,Área colhida,1006,Hectares,554422
2711,Milho (em grão),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,822862
2711,Milho (em grão),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1484
2711,Milho (em grão),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,124329
2711,Milho (em grão),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,2602025
2711,Milho (em grão),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,2474612
2711,Milho (em grão),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,2136871
2711,Milho (em grão),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,863
2711,Milho (em grão),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,318334
2711,Milho (em grão),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,2623528
2711,Milho (em grão),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,2622647
2711,Milho (em grão),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,8020705
2711,Milho (em grão),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3058
2711,Milho (em grão),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,1026109
2711,Milho (em grão),4,Sul,1997,1997,109,Área plantada,1006,Hectares,4925694
2711,Milho (em grão),4,Sul,1997,1997,216,Área colhida,1006,Hectares,4797356
2711,Milho (em grão),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,14605904
2711,Milho (em grão),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3044
2711,Milho (em grão),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,1587143
2711,Milho (em grão),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,2114086
2711,Milho (em grão),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,2113093
2711,Milho (em grão),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,7361702
2711,Milho (em grão),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3483
2711,Milho (em grão),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,697588
2712,Rami (fibra),1,Norte,1997,1997,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,1997,1997,109,Área plantada,1006,Hectares,1816
2712,Rami (fibra),4,Sul,1997,1997,216,Área colhida,1006,Hectares,1816
2712,Rami (fibra),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,3616
2712,Rami (fibra),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1991
2712,Rami (fibra),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,2721
2712,Rami (fibra),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,1997,1997,109,Área plantada,1006,Hectares,35742
2713,Soja (em grão),1,Norte,1997,1997,216,Área colhida,1006,Hectares,27587
2713,Soja (em grão),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,47977
2713,Soja (em grão),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1739
2713,Soja (em grão),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,10556
2713,Soja (em grão),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,585108
2713,Soja (em grão),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,585064
2713,Soja (em grão),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1275616
2713,Soja (em grão),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2180
2713,Soja (em grão),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,319884
2713,Soja (em grão),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,1068580
2713,Soja (em grão),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,1068580
2713,Soja (em grão),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,2490055
2713,Soja (em grão),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2330
2713,Soja (em grão),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,624440
2713,Soja (em grão),4,Sul,1997,1997,109,Área plantada,1006,Hectares,5684108
2713,Soja (em grão),4,Sul,1997,1997,216,Área colhida,1006,Hectares,5670735
2713,Soja (em grão),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,11790262
2713,Soja (em grão),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2079
2713,Soja (em grão),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,3069057
2713,Soja (em grão),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,4134582
2713,Soja (em grão),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,4134512
2713,Soja (em grão),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,10788726
2713,Soja (em grão),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2609
2713,Soja (em grão),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,2414067
2714,Sorgo (em grão),1,Norte,1997,1997,109,Área plantada,1006,Hectares,2
2714,Sorgo (em grão),1,Norte,1997,1997,216,Área colhida,1006,Hectares,2
2714,Sorgo (em grão),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,1
2714,Sorgo (em grão),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2714,Sorgo (em grão),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,0
2714,Sorgo (em grão),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,23328
2714,Sorgo (em grão),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,23278
2714,Sorgo (em grão),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,33379
2714,Sorgo (em grão),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1433
2714,Sorgo (em grão),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,4438
2714,Sorgo (em grão),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,63660
2714,Sorgo (em grão),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,63660
2714,Sorgo (em grão),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,141579
2714,Sorgo (em grão),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2223
2714,Sorgo (em grão),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,14605
2714,Sorgo (em grão),4,Sul,1997,1997,109,Área plantada,1006,Hectares,30986
2714,Sorgo (em grão),4,Sul,1997,1997,216,Área colhida,1006,Hectares,30961
2714,Sorgo (em grão),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,66794
2714,Sorgo (em grão),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2157
2714,Sorgo (em grão),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,6333
2714,Sorgo (em grão),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,156752
2714,Sorgo (em grão),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,156722
2714,Sorgo (em grão),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,300828
2714,Sorgo (em grão),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1919
2714,Sorgo (em grão),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,19858
2715,Tomate,1,Norte,1997,1997,109,Área plantada,1006,Hectares,1348
2715,Tomate,1,Norte,1997,1997,216,Área colhida,1006,Hectares,1318
2715,Tomate,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,16667
2715,Tomate,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,12645
2715,Tomate,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,7848
2715,Tomate,2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,20396
2715,Tomate,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,19346
2715,Tomate,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,622014
2715,Tomate,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,32152
2715,Tomate,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,188141
2715,Tomate,3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,28978
2715,Tomate,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,28951
2715,Tomate,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1357027
2715,Tomate,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,46873
2715,Tomate,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,419449
2715,Tomate,4,Sul,1997,1997,109,Área plantada,1006,Hectares,8089
2715,Tomate,4,Sul,1997,1997,216,Área colhida,1006,Hectares,8088
2715,Tomate,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,307830
2715,Tomate,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,38060
2715,Tomate,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,116408
2715,Tomate,5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,7351
2715,Tomate,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,7349
2715,Tomate,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,414427
2715,Tomate,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,56392
2715,Tomate,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,70679
2716,Trigo (em grão),1,Norte,1997,1997,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,17584
2716,Trigo (em grão),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,17584
2716,Trigo (em grão),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,41843
2716,Trigo (em grão),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2379
2716,Trigo (em grão),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,7496
2716,Trigo (em grão),4,Sul,1997,1997,109,Área plantada,1006,Hectares,1492892
2716,Trigo (em grão),4,Sul,1997,1997,216,Área colhida,1006,Hectares,1469948
2716,Trigo (em grão),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,2385577
2716,Trigo (em grão),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1622
2716,Trigo (em grão),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,320506
2716,Trigo (em grão),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,34013
2716,Trigo (em grão),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,34013
2716,Trigo (em grão),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,61650
2716,Trigo (em grão),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1812
2716,Trigo (em grão),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,9779
109180,Triticale (em grão),1,Norte,1997,1997,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1997,1997,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),2,Nordeste,1997,1997,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),3,Sudeste,1997,1997,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),4,Sul,1997,1997,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1997,1997,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),5,Centro-Oeste,1997,1997,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,...
