D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,25032
2710,Melão,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,9216
2710,Melão,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,31653
2710,Melão,5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,106
2710,Melão,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,106
2710,Melão,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1293
2710,Melão,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12198
2710,Melão,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,1539
2711,Milho (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,541457
2711,Milho (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,536656
2711,Milho (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,1657466
2711,Milho (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3089
2711,Milho (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,767064
2711,Milho (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,2461839
2711,Milho (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,1777953
2711,Milho (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,3881633
2711,Milho (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2183
2711,Milho (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,1874102
2711,Milho (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,2149542
2711,Milho (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,2105998
2711,Milho (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,12195904
2711,Milho (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,5791
2711,Milho (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,4915374
2711,Milho (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,4656207
2711,Milho (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,4522130
2711,Milho (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,22580841
2711,Milho (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,4993
2711,Milho (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,9254571
2711,Milho (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,5256243
2711,Milho (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,5255759
2711,Milho (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,30756966
2711,Milho (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,5852
2711,Milho (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,10013755
2712,Rami (fibra),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2012,2012,109,Área plantada,1006,Hectares,151
2712,Rami (fibra),4,Sul,2012,2012,216,Área colhida,1006,Hectares,151
2712,Rami (fibra),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,624
2712,Rami (fibra),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,4132
2712,Rami (fibra),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,1123
2712,Rami (fibra),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,686513
2713,Soja (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,686513
2713,Soja (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,2135471
2713,Soja (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3111
2713,Soja (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,1927714
2713,Soja (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,2114806
2713,Soja (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,2114806
2713,Soja (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,6099400
2713,Soja (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2884
2713,Soja (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,4840796
2713,Soja (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,1591069
2713,Soja (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,1590988
2713,Soja (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,4640455
2713,Soja (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2917
2713,Soja (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,3936619
2713,Soja (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,9178401
2713,Soja (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,9064349
2713,Soja (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,17962829
2713,Soja (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1982
2713,Soja (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,15082403
2713,Soja (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,11519770
2713,Soja (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,11518602
2713,Soja (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,35010702
2713,Soja (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3039
2713,Soja (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,24678097
2714,Sorgo (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,17320
2714,Sorgo (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,17320
2714,Sorgo (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,30126
2714,Sorgo (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1739
2714,Sorgo (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,8788
2714,Sorgo (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,95632
2714,Sorgo (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,58957
2714,Sorgo (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,40164
2714,Sorgo (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,681
2714,Sorgo (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,14027
2714,Sorgo (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,150690
2714,Sorgo (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,149618
2714,Sorgo (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,515455
2714,Sorgo (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3445
2714,Sorgo (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,163535
2714,Sorgo (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,17987
2714,Sorgo (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,15847
2714,Sorgo (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,35937
2714,Sorgo (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2268
2714,Sorgo (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,11847
2714,Sorgo (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,446210
2714,Sorgo (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,446210
2714,Sorgo (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1395191
2714,Sorgo (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3127
2714,Sorgo (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,357439
2715,Tomate,1,Norte,2012,2012,109,Área plantada,1006,Hectares,3692
2715,Tomate,1,Norte,2012,2012,216,Área colhida,1006,Hectares,3160
2715,Tomate,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,58494
2715,Tomate,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,18511
2715,Tomate,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,102139
2715,Tomate,2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,10921
2715,Tomate,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,10855
2715,Tomate,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,421258
2715,Tomate,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,38808
2715,Tomate,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,416989
2715,Tomate,3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,25246
2715,Tomate,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,24938
2715,Tomate,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1601052
2715,Tomate,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,64201
2715,Tomate,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,1688583
2715,Tomate,4,Sul,2012,2012,109,Área plantada,1006,Hectares,10219
2715,Tomate,4,Sul,2012,2012,216,Área colhida,1006,Hectares,10202
2715,Tomate,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,599087
2715,Tomate,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,58723
2715,Tomate,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,643078
2715,Tomate,5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,14704
2715,Tomate,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,14704
2715,Tomate,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1194094
2715,Tomate,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,81209
2715,Tomate,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,505542
2716,Trigo (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,66295
2716,Trigo (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,66295
2716,Trigo (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,202527
2716,Trigo (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3055
2716,Trigo (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,119792
2716,Trigo (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,1849573
2716,Trigo (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,1821031
2716,Trigo (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,4144280
2716,Trigo (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2276
2716,Trigo (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,2160222
2716,Trigo (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,25835
2716,Trigo (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,25385
2716,Trigo (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,71581
2716,Trigo (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2820
2716,Trigo (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,44264
109180,Triticale (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,8350
109180,Triticale (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,8350
109180,Triticale (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,26800
109180,Triticale (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3210
109180,Triticale (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,12036
109180,Triticale (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,26646
109180,Triticale (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,26396
109180,Triticale (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,59666
109180,Triticale (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2260
109180,Triticale (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,20039
109180,Triticale (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
