D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,23644
2710,Melão,4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,9258
2710,Melão,4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,29105
2710,Melão,5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,147
2710,Melão,5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,147
2710,Melão,5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,3145
2710,Melão,5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,21395
2710,Melão,5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,4602
2711,Milho (em grão),1,Norte,2013,2013,109,Área plantada,1006,Hectares,529773
2711,Milho (em grão),1,Norte,2013,2013,216,Área colhida,1006,Hectares,528999
2711,Milho (em grão),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,1583259
2711,Milho (em grão),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2993
2711,Milho (em grão),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,727503
2711,Milho (em grão),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,2271904
2711,Milho (em grão),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,1971475
2711,Milho (em grão),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,4802322
2711,Milho (em grão),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2436
2711,Milho (em grão),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,2200255
2711,Milho (em grão),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,2130727
2711,Milho (em grão),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,2064190
2711,Milho (em grão),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,11932192
2711,Milho (em grão),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,5781
2711,Milho (em grão),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,4836586
2711,Milho (em grão),4,Sul,2013,2013,109,Área plantada,1006,Hectares,4532480
2711,Milho (em grão),4,Sul,2013,2013,216,Área colhida,1006,Hectares,4477265
2711,Milho (em grão),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,26088448
2711,Milho (em grão),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,5827
2711,Milho (em grão),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,9584527
2711,Milho (em grão),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,6243483
2711,Milho (em grão),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,6237723
2711,Milho (em grão),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,35866951
2711,Milho (em grão),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,5750
2711,Milho (em grão),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,9374227
2712,Rami (fibra),1,Norte,2013,2013,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2013,2013,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2013,2013,109,Área plantada,1006,Hectares,150
2712,Rami (fibra),4,Sul,2013,2013,216,Área colhida,1006,Hectares,150
2712,Rami (fibra),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,495
2712,Rami (fibra),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3300
2712,Rami (fibra),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,990
2712,Rami (fibra),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2013,2013,109,Área plantada,1006,Hectares,925707
2713,Soja (em grão),1,Norte,2013,2013,216,Área colhida,1006,Hectares,925673
2713,Soja (em grão),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,2692506
2713,Soja (em grão),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2909
2713,Soja (em grão),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,2256926
2713,Soja (em grão),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,2327374
2713,Soja (em grão),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,2307747
2713,Soja (em grão),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,5268170
2713,Soja (em grão),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2283
2713,Soja (em grão),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,4397890
2713,Soja (em grão),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,1764172
2713,Soja (em grão),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,1761462
2713,Soja (em grão),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,5220641
2713,Soja (em grão),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2964
2713,Soja (em grão),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,4618056
2713,Soja (em grão),4,Sul,2013,2013,109,Área plantada,1006,Hectares,10011694
2713,Soja (em grão),4,Sul,2013,2013,216,Área colhida,1006,Hectares,10010825
2713,Soja (em grão),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,30280548
2713,Soja (em grão),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3025
2713,Soja (em grão),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,27617956
2713,Soja (em grão),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,12919658
2713,Soja (em grão),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,12900968
2713,Soja (em grão),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,38262612
2713,Soja (em grão),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2966
2713,Soja (em grão),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,30043536
2714,Sorgo (em grão),1,Norte,2013,2013,109,Área plantada,1006,Hectares,21350
2714,Sorgo (em grão),1,Norte,2013,2013,216,Área colhida,1006,Hectares,21350
2714,Sorgo (em grão),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,62885
2714,Sorgo (em grão),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2945
2714,Sorgo (em grão),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,19273
2714,Sorgo (em grão),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,102628
2714,Sorgo (em grão),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,95910
2714,Sorgo (em grão),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,52207
2714,Sorgo (em grão),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,544
2714,Sorgo (em grão),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,19516
2714,Sorgo (em grão),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,190539
2714,Sorgo (em grão),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,188075
2714,Sorgo (em grão),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,529064
2714,Sorgo (em grão),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2813
2714,Sorgo (em grão),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,152876
2714,Sorgo (em grão),4,Sul,2013,2013,109,Área plantada,1006,Hectares,17739
2714,Sorgo (em grão),4,Sul,2013,2013,216,Área colhida,1006,Hectares,17739
2714,Sorgo (em grão),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,46715
2714,Sorgo (em grão),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2633
2714,Sorgo (em grão),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,17276
2714,Sorgo (em grão),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,469764
2714,Sorgo (em grão),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,469764
2714,Sorgo (em grão),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,1435308
2714,Sorgo (em grão),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3055
2714,Sorgo (em grão),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,326856
2715,Tomate,1,Norte,2013,2013,109,Área plantada,1006,Hectares,1134
2715,Tomate,1,Norte,2013,2013,216,Área colhida,1006,Hectares,1106
2715,Tomate,1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,19774
2715,Tomate,1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,17879
2715,Tomate,1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,41371
2715,Tomate,2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,10611
2715,Tomate,2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,10591
2715,Tomate,2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,454473
2715,Tomate,2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,42911
2715,Tomate,2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,569861
2715,Tomate,3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,24648
2715,Tomate,3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,24633
2715,Tomate,3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,1777783
2715,Tomate,3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,72171
2715,Tomate,3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,2347876
2715,Tomate,4,Sul,2013,2013,109,Área plantada,1006,Hectares,9675
2715,Tomate,4,Sul,2013,2013,216,Área colhida,1006,Hectares,9659
2715,Tomate,4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,563499
2715,Tomate,4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,58339
2715,Tomate,4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,1138795
2715,Tomate,5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,16714
2715,Tomate,5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,16698
2715,Tomate,5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,1372117
2715,Tomate,5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,82173
2715,Tomate,5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,1122601
2716,Trigo (em grão),1,Norte,2013,2013,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2013,2013,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,74678
2716,Trigo (em grão),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,74678
2716,Trigo (em grão),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,203846
2716,Trigo (em grão),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2730
2716,Trigo (em grão),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,165194
2716,Trigo (em grão),4,Sul,2013,2013,109,Área plantada,1006,Hectares,2135982
2716,Trigo (em grão),4,Sul,2013,2013,216,Área colhida,1006,Hectares,1999726
2716,Trigo (em grão),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,5501542
2716,Trigo (em grão),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2751
2716,Trigo (em grão),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,3617174
2716,Trigo (em grão),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,14741
2716,Trigo (em grão),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,12991
2716,Trigo (em grão),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,33085
2716,Trigo (em grão),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2547
2716,Trigo (em grão),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,26936
109180,Triticale (em grão),1,Norte,2013,2013,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2013,2013,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2013,2013,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2013,2013,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2013,2013,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2013,2013,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2013,2013,109,Área plantada,1006,Hectares,5620
109180,Triticale (em grão),3,Sudeste,2013,2013,216,Área colhida,1006,Hectares,5620
109180,Triticale (em grão),3,Sudeste,2013,2013,214,Quantidade produzida,1017,Toneladas,12670
109180,Triticale (em grão),3,Sudeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2254
109180,Triticale (em grão),3,Sudeste,2013,2013,215,Valor da produção,40,Mil Reais,5103
109180,Triticale (em grão),4,Sul,2013,2013,109,Área plantada,1006,Hectares,21473
109180,Triticale (em grão),4,Sul,2013,2013,216,Área colhida,1006,Hectares,19779
109180,Triticale (em grão),4,Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,49861
109180,Triticale (em grão),4,Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2521
109180,Triticale (em grão),4,Sul,2013,2013,215,Valor da produção,40,Mil Reais,21418
109180,Triticale (em grão),5,Centro-Oeste,2013,2013,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2013,2013,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2013,2013,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),5,Centro-Oeste,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),5,Centro-Oeste,2013,2013,215,Valor da produção,40,Mil Reais,-
