D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,322519
2699,Cevada (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2246
2699,Cevada (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,111542
2699,Cevada (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,938
2699,Cevada (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,938
2699,Cevada (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,3732
2699,Cevada (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3978
2699,Cevada (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,1502
2700,Ervilha (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,883
2700,Ervilha (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,883
2700,Ervilha (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,2406
2700,Ervilha (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2724
2700,Ervilha (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,1931
2700,Ervilha (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,518
2700,Ervilha (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,518
2700,Ervilha (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,1354
2700,Ervilha (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2613
2700,Ervilha (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,2480
2700,Ervilha (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,660
2700,Ervilha (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,660
2700,Ervilha (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1914
2700,Ervilha (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2900
2700,Ervilha (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,1723
2701,Fava (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,33834
2701,Fava (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,33114
2701,Fava (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,12345
2701,Fava (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,372
2701,Fava (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,16117
2701,Fava (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,1269
2701,Fava (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,1269
2701,Fava (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,730
2701,Fava (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,575
2701,Fava (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,591
2701,Fava (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,69
2701,Fava (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,69
2701,Fava (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,106
2701,Fava (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1536
2701,Fava (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,129
2701,Fava (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,173221
2702,Feijão (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,167296
2702,Feijão (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,112576
2702,Feijão (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,672
2702,Feijão (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,144343
2702,Feijão (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,2283424
2702,Feijão (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,2096426
2702,Feijão (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,924583
2702,Feijão (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,441
2702,Feijão (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,954067
2702,Feijão (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,636371
2702,Feijão (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,631445
2702,Feijão (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,832313
2702,Feijão (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1318
2702,Feijão (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,1046451
2702,Feijão (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,676331
2702,Feijão (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,657844
2702,Feijão (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,745191
2702,Feijão (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1132
2702,Feijão (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,851055
2702,Feijão (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,196500
2702,Feijão (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,195645
2702,Feijão (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,406978
2702,Feijão (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2080
2702,Feijão (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,480030
2703,Fumo (em folha),1,Norte,2005,2005,109,Área plantada,1006,Hectares,1438
2703,Fumo (em folha),1,Norte,2005,2005,216,Área colhida,1006,Hectares,1431
2703,Fumo (em folha),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,846
2703,Fumo (em folha),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,591
2703,Fumo (em folha),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,2744
2703,Fumo (em folha),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,25645
2703,Fumo (em folha),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,25545
2703,Fumo (em folha),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,25707
2703,Fumo (em folha),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1006
2703,Fumo (em folha),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,59982
2703,Fumo (em folha),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,250
2703,Fumo (em folha),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,250
2703,Fumo (em folha),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,110
2703,Fumo (em folha),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,440
2703,Fumo (em folha),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,889
2703,Fumo (em folha),4,Sul,2005,2005,109,Área plantada,1006,Hectares,466985
2703,Fumo (em folha),4,Sul,2005,2005,216,Área colhida,1006,Hectares,466535
2703,Fumo (em folha),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,862763
2703,Fumo (em folha),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1849
2703,Fumo (em folha),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,3481689
2703,Fumo (em folha),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,502
109179,Girassol (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,502
109179,Girassol (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,482
109179,Girassol (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,960
109179,Girassol (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,241
109179,Girassol (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,11149
109179,Girassol (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,11149
109179,Girassol (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,12949
109179,Girassol (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1161
109179,Girassol (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,7708
109179,Girassol (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,37017
109179,Girassol (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,36141
109179,Girassol (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,47304
109179,Girassol (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1308
109179,Girassol (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,28075
2704,Juta (fibra),1,Norte,2005,2005,109,Área plantada,1006,Hectares,4183
2704,Juta (fibra),1,Norte,2005,2005,216,Área colhida,1006,Hectares,4168
2704,Juta (fibra),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,5936
2704,Juta (fibra),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1424
2704,Juta (fibra),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,4105
2704,Juta (fibra),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2005,2005,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2005,2005,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2005,2005,109,Área plantada,1006,Hectares,21914
2705,Linho (semente),4,Sul,2005,2005,216,Área colhida,1006,Hectares,21914
2705,Linho (semente),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,15819
2705,Linho (semente),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,721
2705,Linho (semente),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,9218
2705,Linho (semente),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2005,2005,109,Área plantada,1006,Hectares,12628
2706,Malva (fibra),1,Norte,2005,2005,216,Área colhida,1006,Hectares,12489
2706,Malva (fibra),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,20164
2706,Malva (fibra),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1614
2706,Malva (fibra),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,15760
2706,Malva (fibra),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2005,2005,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2005,2005,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,227068
2707,Mamona (baga),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,219732
2707,Mamona (baga),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,154018
2707,Mamona (baga),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2707,Mamona (baga),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,86447
2707,Mamona (baga),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,5585
2707,Mamona (baga),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,5585
2707,Mamona (baga),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,8935
2707,Mamona (baga),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1599
2707,Mamona (baga),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,5969
2707,Mamona (baga),4,Sul,2005,2005,109,Área plantada,1006,Hectares,1440
2707,Mamona (baga),4,Sul,2005,2005,216,Área colhida,1006,Hectares,1230
2707,Mamona (baga),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,1127
2707,Mamona (baga),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,916
2707,Mamona (baga),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,674
2707,Mamona (baga),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,7964
2707,Mamona (baga),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,4364
2707,Mamona (baga),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,4722
2707,Mamona (baga),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1082
2707,Mamona (baga),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,3351
2708,Mandioca,1,Norte,2005,2005,109,Área plantada,1006,Hectares,503222
2708,Mandioca,1,Norte,2005,2005,216,Área colhida,1006,Hectares,496011
2708,Mandioca,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,7219321
2708,Mandioca,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,14554
2708,Mandioca,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,961509
2708,Mandioca,2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,909393
2708,Mandioca,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,889331
2708,Mandioca,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,9645562
2708,Mandioca,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,10845
2708,Mandioca,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,1025052
2708,Mandioca,3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,139134
2708,Mandioca,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,139076
2708,Mandioca,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,2586626
2708,Mandioca,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,18598
2708,Mandioca,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,619338
2708,Mandioca,4,Sul,2005,2005,109,Área plantada,1006,Hectares,285442
2708,Mandioca,4,Sul,2005,2005,216,Área colhida,1006,Hectares,285186
2708,Mandioca,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,5027498
2708,Mandioca,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,17628
2708,Mandioca,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,1103143
2708,Mandioca,5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,92481
2708,Mandioca,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,91931
2708,Mandioca,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1393008
2708,Mandioca,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,15152
2708,Mandioca,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,372931
2709,Melancia,1,Norte,2005,2005,109,Área plantada,1006,Hectares,14628
2709,Melancia,1,Norte,2005,2005,216,Área colhida,1006,Hectares,14486
2709,Melancia,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,190762
2709,Melancia,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13168
2709,Melancia,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,66992
2709,Melancia,2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,29401
2709,Melancia,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,29401
2709,Melancia,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,455225
2709,Melancia,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,15483
2709,Melancia,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,117669
2709,Melancia,3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,9971
2709,Melancia,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,9959
2709,Melancia,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,252709
2709,Melancia,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,25374
2709,Melancia,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,78086
2709,Melancia,4,Sul,2005,2005,109,Área plantada,1006,Hectares,25138
2709,Melancia,4,Sul,2005,2005,216,Área colhida,1006,Hectares,25074
2709,Melancia,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,547614
2709,Melancia,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,21839
2709,Melancia,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,132626
2709,Melancia,5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,7100
2709,Melancia,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,6541
2709,Melancia,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,191118
2709,Melancia,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,29218
2709,Melancia,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,82432
2710,Melão,1,Norte,2005,2005,109,Área plantada,1006,Hectares,229
2710,Melão,1,Norte,2005,2005,216,Área colhida,1006,Hectares,221
2710,Melão,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,3600
2710,Melão,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,16289
2710,Melão,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,2787
2710,Melão,2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,13249
2710,Melão,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,13249
2710,Melão,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,332879
2710,Melão,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,25124
2710,Melão,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,220320
2710,Melão,3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,76
2710,Melão,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,76
2710,Melão,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1399
2710,Melão,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,18407
2710,Melão,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,1039
2710,Melão,4,Sul,2005,2005,109,Área plantada,1006,Hectares,2411
2710,Melão,4,Sul,2005,2005,216,Área colhida,1006,Hectares,2392
