D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,201249
2699,Cevada (em grão),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2598
2699,Cevada (em grão),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,86966
2699,Cevada (em grão),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2009,2009,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,215
2700,Ervilha (em grão),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,215
2700,Ervilha (em grão),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,553
2700,Ervilha (em grão),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2572
2700,Ervilha (em grão),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,391
2700,Ervilha (em grão),4,Sul,2009,2009,109,Área plantada,1006,Hectares,1917
2700,Ervilha (em grão),4,Sul,2009,2009,216,Área colhida,1006,Hectares,1905
2700,Ervilha (em grão),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,3736
2700,Ervilha (em grão),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1961
2700,Ervilha (em grão),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,7706
2700,Ervilha (em grão),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,920
2700,Ervilha (em grão),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,920
2700,Ervilha (em grão),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,2576
2700,Ervilha (em grão),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2700,Ervilha (em grão),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,3091
2701,Fava (em grão),1,Norte,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,41318
2701,Fava (em grão),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,41163
2701,Fava (em grão),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,17078
2701,Fava (em grão),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,414
2701,Fava (em grão),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,23780
2701,Fava (em grão),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,1179
2701,Fava (em grão),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,1179
2701,Fava (em grão),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,692
2701,Fava (em grão),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,586
2701,Fava (em grão),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,832
2701,Fava (em grão),4,Sul,2009,2009,109,Área plantada,1006,Hectares,2934
2701,Fava (em grão),4,Sul,2009,2009,216,Área colhida,1006,Hectares,2934
2701,Fava (em grão),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,2932
2701,Fava (em grão),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,999
2701,Fava (em grão),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,4955
2701,Fava (em grão),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2009,2009,109,Área plantada,1006,Hectares,165085
2702,Feijão (em grão),1,Norte,2009,2009,216,Área colhida,1006,Hectares,158892
2702,Feijão (em grão),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,118183
2702,Feijão (em grão),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,743
2702,Feijão (em grão),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,205939
2702,Feijão (em grão),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,2317806
2702,Feijão (em grão),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,2155544
2702,Feijão (em grão),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,844527
2702,Feijão (em grão),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,391
2702,Feijão (em grão),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,980112
2702,Feijão (em grão),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,600512
2702,Feijão (em grão),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,595631
2702,Feijão (em grão),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,918790
2702,Feijão (em grão),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1542
2702,Feijão (em grão),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,1350413
2702,Feijão (em grão),4,Sul,2009,2009,109,Área plantada,1006,Hectares,889592
2702,Feijão (em grão),4,Sul,2009,2009,216,Área colhida,1006,Hectares,887356
2702,Feijão (em grão),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,1091303
2702,Feijão (em grão),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1229
2702,Feijão (em grão),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,1328149
2702,Feijão (em grão),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,304679
2702,Feijão (em grão),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,302568
2702,Feijão (em grão),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,513960
2702,Feijão (em grão),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1698
2702,Feijão (em grão),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,571817
2703,Fumo (em folha),1,Norte,2009,2009,109,Área plantada,1006,Hectares,219
2703,Fumo (em folha),1,Norte,2009,2009,216,Área colhida,1006,Hectares,219
2703,Fumo (em folha),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,197
2703,Fumo (em folha),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,899
2703,Fumo (em folha),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,864
2703,Fumo (em folha),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,19033
2703,Fumo (em folha),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,19033
2703,Fumo (em folha),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,19340
2703,Fumo (em folha),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1016
2703,Fumo (em folha),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,57017
2703,Fumo (em folha),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,267
2703,Fumo (em folha),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,267
2703,Fumo (em folha),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,186
2703,Fumo (em folha),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,696
2703,Fumo (em folha),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,108
2703,Fumo (em folha),4,Sul,2009,2009,109,Área plantada,1006,Hectares,423520
2703,Fumo (em folha),4,Sul,2009,2009,216,Área colhida,1006,Hectares,422678
2703,Fumo (em folha),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,843196
2703,Fumo (em folha),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1994
2703,Fumo (em folha),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,4289333
2703,Fumo (em folha),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2703,Fumo (em folha),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,128
109179,Girassol (em grão),1,Norte,2009,2009,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,7072
109179,Girassol (em grão),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,6980
109179,Girassol (em grão),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,4445
109179,Girassol (em grão),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,636
109179,Girassol (em grão),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,3261
109179,Girassol (em grão),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,268
109179,Girassol (em grão),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,268
109179,Girassol (em grão),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,806
109179,Girassol (em grão),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3007
109179,Girassol (em grão),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,327
109179,Girassol (em grão),4,Sul,2009,2009,109,Área plantada,1006,Hectares,24936
109179,Girassol (em grão),4,Sul,2009,2009,216,Área colhida,1006,Hectares,24815
109179,Girassol (em grão),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,31705
109179,Girassol (em grão),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1277
109179,Girassol (em grão),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,21313
109179,Girassol (em grão),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,49204
109179,Girassol (em grão),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,49204
109179,Girassol (em grão),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,63949
109179,Girassol (em grão),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1299
109179,Girassol (em grão),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,28847
2704,Juta (fibra),1,Norte,2009,2009,109,Área plantada,1006,Hectares,636
2704,Juta (fibra),1,Norte,2009,2009,216,Área colhida,1006,Hectares,599
2704,Juta (fibra),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,802
2704,Juta (fibra),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1338
2704,Juta (fibra),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,771
2704,Juta (fibra),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2009,2009,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2009,2009,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2009,2009,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2009,2009,109,Área plantada,1006,Hectares,13037
2705,Linho (semente),4,Sul,2009,2009,216,Área colhida,1006,Hectares,13037
2705,Linho (semente),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,9873
2705,Linho (semente),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,757
2705,Linho (semente),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,9174
2705,Linho (semente),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2009,2009,109,Área plantada,1006,Hectares,9455
2706,Malva (fibra),1,Norte,2009,2009,216,Área colhida,1006,Hectares,9415
2706,Malva (fibra),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,14054
2706,Malva (fibra),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1492
2706,Malva (fibra),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,15009
2706,Malva (fibra),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2009,2009,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2009,2009,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2009,2009,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,156347
2707,Mamona (baga),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,150478
2707,Mamona (baga),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,78716
2707,Mamona (baga),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,523
2707,Mamona (baga),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,60447
2707,Mamona (baga),3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,8475
2707,Mamona (baga),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,7939
2707,Mamona (baga),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,10348
2707,Mamona (baga),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1303
2707,Mamona (baga),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,8256
2707,Mamona (baga),4,Sul,2009,2009,109,Área plantada,1006,Hectares,1081
2707,Mamona (baga),4,Sul,2009,2009,216,Área colhida,1006,Hectares,967
2707,Mamona (baga),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,1974
2707,Mamona (baga),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2041
2707,Mamona (baga),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,1160
2707,Mamona (baga),5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,25
2707,Mamona (baga),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,25
2707,Mamona (baga),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,38
2707,Mamona (baga),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1520
2707,Mamona (baga),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,38
2708,Mandioca,1,Norte,2009,2009,109,Área plantada,1006,Hectares,493407
2708,Mandioca,1,Norte,2009,2009,216,Área colhida,1006,Hectares,477550
2708,Mandioca,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,7147034
2708,Mandioca,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,14966
2708,Mandioca,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,1391522
2708,Mandioca,2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,819069
2708,Mandioca,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,811115
2708,Mandioca,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,8178392
2708,Mandioca,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,10082
2708,Mandioca,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,1452143
2708,Mandioca,3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,127682
2708,Mandioca,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,122454
2708,Mandioca,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,2236280
2708,Mandioca,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,18262
2708,Mandioca,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,682893
2708,Mandioca,4,Sul,2009,2009,109,Área plantada,1006,Hectares,273348
2708,Mandioca,4,Sul,2009,2009,216,Área colhida,1006,Hectares,267084
2708,Mandioca,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,5488778
2708,Mandioca,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,20550
2708,Mandioca,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,1518267
2708,Mandioca,5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,83460
2708,Mandioca,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,82375
2708,Mandioca,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,1353497
2708,Mandioca,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,16430
2708,Mandioca,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,530482
2709,Melancia,1,Norte,2009,2009,109,Área plantada,1006,Hectares,15963
2709,Melancia,1,Norte,2009,2009,216,Área colhida,1006,Hectares,15709
2709,Melancia,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,261892
2709,Melancia,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,16671
2709,Melancia,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,103490
2709,Melancia,2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,37583
2709,Melancia,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,37126
2709,Melancia,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,738518
2709,Melancia,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,19892
2709,Melancia,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,248544
2709,Melancia,3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,8786
2709,Melancia,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,7916
2709,Melancia,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,207243
2709,Melancia,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,26180
2709,Melancia,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,81145
2709,Melancia,4,Sul,2009,2009,109,Área plantada,1006,Hectares,24536
2709,Melancia,4,Sul,2009,2009,216,Área colhida,1006,Hectares,24529
2709,Melancia,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,588608
2709,Melancia,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,23996
2709,Melancia,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,194807
2709,Melancia,5,Centro-Oeste,2009,2009,109,Área plantada,1006,Hectares,8451
2709,Melancia,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,8446
2709,Melancia,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,268906
2709,Melancia,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,31838
2709,Melancia,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,81661
2710,Melão,1,Norte,2009,2009,109,Área plantada,1006,Hectares,42
2710,Melão,1,Norte,2009,2009,216,Área colhida,1006,Hectares,37
2710,Melão,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,314
2710,Melão,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,8486
2710,Melão,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,359
2710,Melão,2,Nordeste,2009,2009,109,Área plantada,1006,Hectares,14903
2710,Melão,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,14903
2710,Melão,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,380007
2710,Melão,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,25498
2710,Melão,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,245133
2710,Melão,3,Sudeste,2009,2009,109,Área plantada,1006,Hectares,145
2710,Melão,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,145
2710,Melão,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,1836
2710,Melão,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,12662
2710,Melão,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,1137
2710,Melão,4,Sul,2009,2009,109,Área plantada,1006,Hectares,2452
2710,Melão,4,Sul,2009,2009,216,Área colhida,1006,Hectares,2442
