D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,16941
2710,Melão,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,6773
2710,Melão,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,12994
2710,Melão,5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,37
2710,Melão,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,37
2710,Melão,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,283
2710,Melão,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,7648
2710,Melão,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,122
2711,Milho (em grão),1,Norte,2006,2006,109,Área plantada,1006,Hectares,549711
2711,Milho (em grão),1,Norte,2006,2006,216,Área colhida,1006,Hectares,546789
2711,Milho (em grão),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,1102369
2711,Milho (em grão),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2016
2711,Milho (em grão),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,379221
2711,Milho (em grão),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,2868118
2711,Milho (em grão),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,2723273
2711,Milho (em grão),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,3167819
2711,Milho (em grão),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1163
2711,Milho (em grão),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,1074918
2711,Milho (em grão),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,2430792
2711,Milho (em grão),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,2325601
2711,Milho (em grão),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,9634743
2711,Milho (em grão),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,4142
2711,Milho (em grão),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,2445956
2711,Milho (em grão),4,Sul,2006,2006,109,Área plantada,1006,Hectares,4685004
2711,Milho (em grão),4,Sul,2006,2006,216,Área colhida,1006,Hectares,4558342
2711,Milho (em grão),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,18654269
2711,Milho (em grão),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,4092
2711,Milho (em grão),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,4028732
2711,Milho (em grão),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,2463747
2711,Milho (em grão),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,2459089
2711,Milho (em grão),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,10102477
2711,Milho (em grão),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,4108
2711,Milho (em grão),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,2026438
2712,Rami (fibra),1,Norte,2006,2006,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2006,2006,109,Área plantada,1006,Hectares,447
2712,Rami (fibra),4,Sul,2006,2006,216,Área colhida,1006,Hectares,447
2712,Rami (fibra),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,1221
2712,Rami (fibra),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2731
2712,Rami (fibra),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,1869
2712,Rami (fibra),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2006,2006,109,Área plantada,1006,Hectares,517943
2713,Soja (em grão),1,Norte,2006,2006,216,Área colhida,1006,Hectares,508238
2713,Soja (em grão),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,1262418
2713,Soja (em grão),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2483
2713,Soja (em grão),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,465446
2713,Soja (em grão),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,1488313
2713,Soja (em grão),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,1487915
2713,Soja (em grão),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,3467918
2713,Soja (em grão),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2330
2713,Soja (em grão),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,1215575
2713,Soja (em grão),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,1665966
2713,Soja (em grão),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,1661713
2713,Soja (em grão),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,4102075
2713,Soja (em grão),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2468
2713,Soja (em grão),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,1622905
2713,Soja (em grão),4,Sul,2006,2006,109,Área plantada,1006,Hectares,8131849
2713,Soja (em grão),4,Sul,2006,2006,216,Área colhida,1006,Hectares,8126984
2713,Soja (em grão),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,17721001
2713,Soja (em grão),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2180
2713,Soja (em grão),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,7089975
2713,Soja (em grão),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,10278595
2713,Soja (em grão),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,10262499
2713,Soja (em grão),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,25911228
2713,Soja (em grão),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2524
2713,Soja (em grão),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,8076809
2714,Sorgo (em grão),1,Norte,2006,2006,109,Área plantada,1006,Hectares,24217
2714,Sorgo (em grão),1,Norte,2006,2006,216,Área colhida,1006,Hectares,24217
2714,Sorgo (em grão),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,39985
2714,Sorgo (em grão),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1651
2714,Sorgo (em grão),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,13139
2714,Sorgo (em grão),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,88256
2714,Sorgo (em grão),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,82065
2714,Sorgo (em grão),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,125176
2714,Sorgo (em grão),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1525
2714,Sorgo (em grão),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,38157
2714,Sorgo (em grão),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,176093
2714,Sorgo (em grão),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,174782
2714,Sorgo (em grão),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,393794
2714,Sorgo (em grão),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2253
2714,Sorgo (em grão),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,70602
2714,Sorgo (em grão),4,Sul,2006,2006,109,Área plantada,1006,Hectares,29623
2714,Sorgo (em grão),4,Sul,2006,2006,216,Área colhida,1006,Hectares,29623
2714,Sorgo (em grão),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,62347
2714,Sorgo (em grão),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2104
2714,Sorgo (em grão),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,12741
2714,Sorgo (em grão),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,412345
2714,Sorgo (em grão),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,411513
2714,Sorgo (em grão),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,983618
2714,Sorgo (em grão),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2390
2714,Sorgo (em grão),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,136257
2715,Tomate,1,Norte,2006,2006,109,Área plantada,1006,Hectares,1943
2715,Tomate,1,Norte,2006,2006,216,Área colhida,1006,Hectares,1897
2715,Tomate,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,31656
2715,Tomate,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,16687
2715,Tomate,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,27134
2715,Tomate,2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,14395
2715,Tomate,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,14345
2715,Tomate,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,577401
2715,Tomate,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,40251
2715,Tomate,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,325625
2715,Tomate,3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,24281
2715,Tomate,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,24253
2715,Tomate,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1569765
2715,Tomate,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,64724
2715,Tomate,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,837222
2715,Tomate,4,Sul,2006,2006,109,Área plantada,1006,Hectares,8016
2715,Tomate,4,Sul,2006,2006,216,Área colhida,1006,Hectares,8006
2715,Tomate,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,399700
2715,Tomate,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,49925
2715,Tomate,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,224366
2715,Tomate,5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,10392
2715,Tomate,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,10392
2715,Tomate,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,784133
2715,Tomate,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,75455
2715,Tomate,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,321327
2716,Trigo (em grão),1,Norte,2006,2006,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,61764
2716,Trigo (em grão),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,61764
2716,Trigo (em grão),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,161025
2716,Trigo (em grão),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2607
2716,Trigo (em grão),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,60690
2716,Trigo (em grão),4,Sul,2006,2006,109,Área plantada,1006,Hectares,1646620
2716,Trigo (em grão),4,Sul,2006,2006,216,Área colhida,1006,Hectares,1436194
2716,Trigo (em grão),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,2205502
2716,Trigo (em grão),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1535
2716,Trigo (em grão),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,889618
2716,Trigo (em grão),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,63135
2716,Trigo (em grão),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,62217
2716,Trigo (em grão),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,118321
2716,Trigo (em grão),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1901
2716,Trigo (em grão),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,47568
109180,Triticale (em grão),1,Norte,2006,2006,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2006,2006,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2006,2006,109,Área plantada,1006,Hectares,24900
109180,Triticale (em grão),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,24900
109180,Triticale (em grão),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,71200
109180,Triticale (em grão),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2859
109180,Triticale (em grão),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,18809
109180,Triticale (em grão),4,Sul,2006,2006,109,Área plantada,1006,Hectares,80028
109180,Triticale (em grão),4,Sul,2006,2006,216,Área colhida,1006,Hectares,74188
109180,Triticale (em grão),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,135898
109180,Triticale (em grão),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1831
109180,Triticale (em grão),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,39702
109180,Triticale (em grão),5,Centro-Oeste,2006,2006,109,Área plantada,1006,Hectares,2000
109180,Triticale (em grão),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,2000
109180,Triticale (em grão),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1800
109180,Triticale (em grão),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,900
109180,Triticale (em grão),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,396
