D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,20416
2710,Melão,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,8408
2710,Melão,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,25451
2710,Melão,5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,72
2710,Melão,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,72
2710,Melão,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,796
2710,Melão,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11055
2710,Melão,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,489
2711,Milho (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,519803
2711,Milho (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,505988
2711,Milho (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,1299751
2711,Milho (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2568
2711,Milho (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,530584
2711,Milho (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,2672079
2711,Milho (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,2434965
2711,Milho (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,4140132
2711,Milho (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1700
2711,Milho (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,1520134
2711,Milho (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,2001493
2711,Milho (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,1973440
2711,Milho (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,10199656
2711,Milho (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,5168
2711,Milho (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,3559147
2711,Milho (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,3990649
2711,Milho (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,3987960
2711,Milho (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,22854811
2711,Milho (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,5730
2711,Milho (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,6121130
2711,Milho (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,3779056
2711,Milho (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,3776522
2711,Milho (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,16869921
2711,Milho (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,4467
2711,Milho (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,3450298
2712,Rami (fibra),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2010,2010,109,Área plantada,1006,Hectares,369
2712,Rami (fibra),4,Sul,2010,2010,216,Área colhida,1006,Hectares,369
2712,Rami (fibra),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,831
2712,Rami (fibra),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2252
2712,Rami (fibra),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,1173
2712,Rami (fibra),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,562748
2713,Soja (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,562328
2713,Soja (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,1625120
2713,Soja (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2889
2713,Soja (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,1000757
2713,Soja (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,1857118
2713,Soja (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,1855598
2713,Soja (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,5307202
2713,Soja (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2860
2713,Soja (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,3024778
2713,Soja (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,1516584
2713,Soja (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,1515715
2713,Soja (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,4315398
2713,Soja (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2847
2713,Soja (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,2624877
2713,Soja (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,8942106
2713,Soja (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,8933904
2713,Soja (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,25950387
2713,Soja (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2904
2713,Soja (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,14703297
2713,Soja (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,10460538
2713,Soja (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,10459751
2713,Soja (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,31558236
2713,Soja (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,3017
2713,Soja (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,15979103
2714,Sorgo (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,18170
2714,Sorgo (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,18170
2714,Sorgo (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,43756
2714,Sorgo (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2408
2714,Sorgo (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,16922
2714,Sorgo (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,92385
2714,Sorgo (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,91598
2714,Sorgo (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,103570
2714,Sorgo (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1130
2714,Sorgo (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,33186
2714,Sorgo (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,134025
2714,Sorgo (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,132549
2714,Sorgo (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,383477
2714,Sorgo (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2893
2714,Sorgo (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,88410
2714,Sorgo (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,20596
2714,Sorgo (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,20346
2714,Sorgo (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,49321
2714,Sorgo (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2424
2714,Sorgo (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,11902
2714,Sorgo (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,399467
2714,Sorgo (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,398517
2714,Sorgo (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,951940
2714,Sorgo (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2388
2714,Sorgo (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,173198
2715,Tomate,1,Norte,2010,2010,109,Área plantada,1006,Hectares,1307
2715,Tomate,1,Norte,2010,2010,216,Área colhida,1006,Hectares,1295
2715,Tomate,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,21688
2715,Tomate,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,16747
2715,Tomate,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,29425
2715,Tomate,2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,14615
2715,Tomate,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,14588
2715,Tomate,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,604409
2715,Tomate,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,41431
2715,Tomate,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,501399
2715,Tomate,3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,22954
2715,Tomate,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,22905
2715,Tomate,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1472499
2715,Tomate,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,64287
2715,Tomate,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,1178657
2715,Tomate,4,Sul,2010,2010,109,Área plantada,1006,Hectares,10089
2715,Tomate,4,Sul,2010,2010,216,Área colhida,1006,Hectares,10085
2715,Tomate,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,603325
2715,Tomate,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,59823
2715,Tomate,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,578262
2715,Tomate,5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,19121
2715,Tomate,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,19019
2715,Tomate,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1404925
2715,Tomate,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,73869
2715,Tomate,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,509146
2716,Trigo (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,77771
2716,Trigo (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,76671
2716,Trigo (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,205582
2716,Trigo (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2681
2716,Trigo (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,100896
2716,Trigo (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,2047741
2716,Trigo (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,2047741
2716,Trigo (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,5803207
2716,Trigo (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2833
2716,Trigo (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,2319204
2716,Trigo (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,57155
2716,Trigo (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,57155
2716,Trigo (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,162461
2716,Trigo (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2842
2716,Trigo (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,71522
109180,Triticale (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,15428
109180,Triticale (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,15428
109180,Triticale (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,37755
109180,Triticale (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2447
109180,Triticale (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,11835
109180,Triticale (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,35115
109180,Triticale (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,35115
109180,Triticale (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,86522
109180,Triticale (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2463
109180,Triticale (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,25754
109180,Triticale (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
