D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,236912
2699,Cevada (em grão),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2988
2699,Cevada (em grão),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,113669
2699,Cevada (em grão),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2008,2008,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,198
2700,Ervilha (em grão),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,198
2700,Ervilha (em grão),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,531
2700,Ervilha (em grão),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2681
2700,Ervilha (em grão),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,347
2700,Ervilha (em grão),4,Sul,2008,2008,109,Área plantada,1006,Hectares,1370
2700,Ervilha (em grão),4,Sul,2008,2008,216,Área colhida,1006,Hectares,1370
2700,Ervilha (em grão),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,2798
2700,Ervilha (em grão),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2042
2700,Ervilha (em grão),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,6372
2700,Ervilha (em grão),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,500
2700,Ervilha (em grão),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,500
2700,Ervilha (em grão),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,1400
2700,Ervilha (em grão),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2700,Ervilha (em grão),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,700
2701,Fava (em grão),1,Norte,2008,2008,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,40711
2701,Fava (em grão),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,40551
2701,Fava (em grão),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,19053
2701,Fava (em grão),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,469
2701,Fava (em grão),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,35935
2701,Fava (em grão),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,1217
2701,Fava (em grão),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,1166
2701,Fava (em grão),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,725
2701,Fava (em grão),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,621
2701,Fava (em grão),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,1559
2701,Fava (em grão),4,Sul,2008,2008,109,Área plantada,1006,Hectares,76
2701,Fava (em grão),4,Sul,2008,2008,216,Área colhida,1006,Hectares,68
2701,Fava (em grão),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,112
2701,Fava (em grão),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1647
2701,Fava (em grão),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,185
2701,Fava (em grão),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2008,2008,109,Área plantada,1006,Hectares,163172
2702,Feijão (em grão),1,Norte,2008,2008,216,Área colhida,1006,Hectares,161151
2702,Feijão (em grão),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,121076
2702,Feijão (em grão),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,751
2702,Feijão (em grão),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,247470
2702,Feijão (em grão),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,2260777
2702,Feijão (em grão),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,2099754
2702,Feijão (em grão),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,1000035
2702,Feijão (em grão),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,476
2702,Feijão (em grão),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,1642034
2702,Feijão (em grão),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,627693
2702,Feijão (em grão),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,620528
2702,Feijão (em grão),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,890920
2702,Feijão (em grão),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1435
2702,Feijão (em grão),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,2090974
2702,Feijão (em grão),4,Sul,2008,2008,109,Área plantada,1006,Hectares,709913
2702,Feijão (em grão),4,Sul,2008,2008,216,Área colhida,1006,Hectares,696552
2702,Feijão (em grão),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,1054124
2702,Feijão (em grão),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1513
2702,Feijão (em grão),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,2258225
2702,Feijão (em grão),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,205963
2702,Feijão (em grão),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,203923
2702,Feijão (em grão),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,395039
2702,Feijão (em grão),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1937
2702,Feijão (em grão),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,922300
2703,Fumo (em folha),1,Norte,2008,2008,109,Área plantada,1006,Hectares,248
2703,Fumo (em folha),1,Norte,2008,2008,216,Área colhida,1006,Hectares,246
2703,Fumo (em folha),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,219
2703,Fumo (em folha),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,890
2703,Fumo (em folha),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,944
2703,Fumo (em folha),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,25984
2703,Fumo (em folha),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,25984
2703,Fumo (em folha),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,26318
2703,Fumo (em folha),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1012
2703,Fumo (em folha),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,64567
2703,Fumo (em folha),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,258
2703,Fumo (em folha),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,258
2703,Fumo (em folha),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,177
2703,Fumo (em folha),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,686
2703,Fumo (em folha),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,107
2703,Fumo (em folha),4,Sul,2008,2008,109,Área plantada,1006,Hectares,406007
2703,Fumo (em folha),4,Sul,2008,2008,216,Área colhida,1006,Hectares,405494
2703,Fumo (em folha),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,824184
2703,Fumo (em folha),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2032
2703,Fumo (em folha),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,4105288
2703,Fumo (em folha),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2703,Fumo (em folha),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,160
109179,Girassol (em grão),1,Norte,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,6382
109179,Girassol (em grão),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,5400
109179,Girassol (em grão),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,2632
109179,Girassol (em grão),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,487
109179,Girassol (em grão),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,1549
109179,Girassol (em grão),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),4,Sul,2008,2008,109,Área plantada,1006,Hectares,19924
109179,Girassol (em grão),4,Sul,2008,2008,216,Área colhida,1006,Hectares,19918
109179,Girassol (em grão),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,30571
109179,Girassol (em grão),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1534
109179,Girassol (em grão),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,19956
109179,Girassol (em grão),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,89057
109179,Girassol (em grão),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,89057
109179,Girassol (em grão),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,115094
109179,Girassol (em grão),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1292
109179,Girassol (em grão),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,71983
2704,Juta (fibra),1,Norte,2008,2008,109,Área plantada,1006,Hectares,806
2704,Juta (fibra),1,Norte,2008,2008,216,Área colhida,1006,Hectares,710
2704,Juta (fibra),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,804
2704,Juta (fibra),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1132
2704,Juta (fibra),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,789
2704,Juta (fibra),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2008,2008,109,Área plantada,1006,Hectares,12245
2705,Linho (semente),4,Sul,2008,2008,216,Área colhida,1006,Hectares,12245
2705,Linho (semente),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,11333
2705,Linho (semente),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,925
2705,Linho (semente),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,8257
2705,Linho (semente),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2008,2008,109,Área plantada,1006,Hectares,9450
2706,Malva (fibra),1,Norte,2008,2008,216,Área colhida,1006,Hectares,9430
2706,Malva (fibra),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,12625
2706,Malva (fibra),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1338
2706,Malva (fibra),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,13451
2706,Malva (fibra),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2008,2008,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2008,2008,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2008,2008,109,Área plantada,1006,Hectares,46
2707,Mamona (baga),1,Norte,2008,2008,216,Área colhida,1006,Hectares,46
2707,Mamona (baga),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,133
2707,Mamona (baga),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2891
2707,Mamona (baga),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,84
2707,Mamona (baga),2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,153008
2707,Mamona (baga),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,148074
2707,Mamona (baga),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,108331
2707,Mamona (baga),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,731
2707,Mamona (baga),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,92212
2707,Mamona (baga),3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,7396
2707,Mamona (baga),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,6833
2707,Mamona (baga),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,10998
2707,Mamona (baga),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1609
2707,Mamona (baga),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,8784
2707,Mamona (baga),4,Sul,2008,2008,109,Área plantada,1006,Hectares,1027
2707,Mamona (baga),4,Sul,2008,2008,216,Área colhida,1006,Hectares,1027
2707,Mamona (baga),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,1510
2707,Mamona (baga),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1470
2707,Mamona (baga),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,1031
2707,Mamona (baga),5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,2186
2707,Mamona (baga),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,1646
2707,Mamona (baga),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,1168
2707,Mamona (baga),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,709
2707,Mamona (baga),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,1160
2708,Mandioca,1,Norte,2008,2008,109,Área plantada,1006,Hectares,506317
2708,Mandioca,1,Norte,2008,2008,216,Área colhida,1006,Hectares,497989
2708,Mandioca,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,7662286
2708,Mandioca,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,15386
2708,Mandioca,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,1353882
2708,Mandioca,2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,1018961
2708,Mandioca,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,910996
2708,Mandioca,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,9837819
2708,Mandioca,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10798
2708,Mandioca,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,1639978
2708,Mandioca,3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,129455
2708,Mandioca,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,128112
2708,Mandioca,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,2341193
2708,Mandioca,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,18274
2708,Mandioca,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,756681
2708,Mandioca,4,Sul,2008,2008,109,Área plantada,1006,Hectares,256920
2708,Mandioca,4,Sul,2008,2008,216,Área colhida,1006,Hectares,256920
2708,Mandioca,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,5248083
2708,Mandioca,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,20426
2708,Mandioca,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,1332878
2708,Mandioca,5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,96886
2708,Mandioca,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,94842
2708,Mandioca,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,1613658
2708,Mandioca,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,17014
2708,Mandioca,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,527171
2709,Melancia,1,Norte,2008,2008,109,Área plantada,1006,Hectares,13356
2709,Melancia,1,Norte,2008,2008,216,Área colhida,1006,Hectares,13103
2709,Melancia,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,214660
2709,Melancia,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,16382
2709,Melancia,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,83008
2709,Melancia,2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,32237
2709,Melancia,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,31415
2709,Melancia,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,607850
2709,Melancia,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,19349
2709,Melancia,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,203458
2709,Melancia,3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,7567
2709,Melancia,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,7567
2709,Melancia,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,208208
2709,Melancia,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,27515
2709,Melancia,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,69301
2709,Melancia,4,Sul,2008,2008,109,Área plantada,1006,Hectares,27760
2709,Melancia,4,Sul,2008,2008,216,Área colhida,1006,Hectares,27733
2709,Melancia,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,694108
2709,Melancia,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,25028
2709,Melancia,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,184696
2709,Melancia,5,Centro-Oeste,2008,2008,109,Área plantada,1006,Hectares,8416
2709,Melancia,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,8371
2709,Melancia,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,270380
2709,Melancia,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,32299
2709,Melancia,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,61499
2710,Melão,1,Norte,2008,2008,109,Área plantada,1006,Hectares,42
2710,Melão,1,Norte,2008,2008,216,Área colhida,1006,Hectares,37
2710,Melão,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,314
2710,Melão,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8486
2710,Melão,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,346
2710,Melão,2,Nordeste,2008,2008,109,Área plantada,1006,Hectares,13062
2710,Melão,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,13036
2710,Melão,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,316221
2710,Melão,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,24257
2710,Melão,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,235984
2710,Melão,3,Sudeste,2008,2008,109,Área plantada,1006,Hectares,83
2710,Melão,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,83
2710,Melão,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,1422
2710,Melão,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,17132
2710,Melão,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,1207
2710,Melão,4,Sul,2008,2008,109,Área plantada,1006,Hectares,2542
2710,Melão,4,Sul,2008,2008,216,Área colhida,1006,Hectares,2531
