D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,6432
2710,Melão,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3195
2710,Melão,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,5038
2710,Melão,5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,218
2710,Melão,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,218
2710,Melão,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,694
2710,Melão,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3183
2710,Melão,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,623
2711,Milho (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,660856
2711,Milho (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,643850
2711,Milho (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,1019052
2711,Milho (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1582
2711,Milho (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,185921
2711,Milho (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,2443409
2711,Milho (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,1977644
2711,Milho (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,2013915
2711,Milho (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1018
2711,Milho (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,368031
2711,Milho (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,2570719
2711,Milho (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,2570619
2711,Milho (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,7881994
2711,Milho (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3066
2711,Milho (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,1271857
2711,Milho (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,4805714
2711,Milho (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,4618111
2711,Milho (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,14680513
2711,Milho (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3178
2711,Milho (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,2206711
2711,Milho (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,1937792
2711,Milho (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,1801259
2711,Milho (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,6644005
2711,Milho (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3688
2711,Milho (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,786662
2712,Rami (fibra),1,Norte,1999,1999,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,1999,1999,109,Área plantada,1006,Hectares,465
2712,Rami (fibra),4,Sul,1999,1999,216,Área colhida,1006,Hectares,465
2712,Rami (fibra),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,992
2712,Rami (fibra),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2133
2712,Rami (fibra),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,714
2712,Rami (fibra),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,57153
2713,Soja (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,56480
2713,Soja (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,133853
2713,Soja (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2369
2713,Soja (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,32971
2713,Soja (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,779133
2713,Soja (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,779133
2713,Soja (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1641753
2713,Soja (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2107
2713,Soja (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,409329
2713,Soja (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,1095837
2713,Soja (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,1095837
2713,Soja (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,2760224
2713,Soja (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2518
2713,Soja (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,696785
2713,Soja (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,6064035
2713,Soja (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,6058700
2713,Soja (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,12694013
2713,Soja (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2095
2713,Soja (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,3217675
2713,Soja (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,5073635
2713,Soja (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,5071260
2713,Soja (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,13757633
2713,Soja (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2712
2713,Soja (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,2938201
2714,Sorgo (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,157
2714,Sorgo (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,157
2714,Sorgo (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,234
2714,Sorgo (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1490
2714,Sorgo (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,27
2714,Sorgo (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,24453
2714,Sorgo (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,24223
2714,Sorgo (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,18945
2714,Sorgo (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,782
2714,Sorgo (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,2813
2714,Sorgo (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,101026
2714,Sorgo (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,101026
2714,Sorgo (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,188355
2714,Sorgo (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1864
2714,Sorgo (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,23349
2714,Sorgo (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,27676
2714,Sorgo (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,26616
2714,Sorgo (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,55357
2714,Sorgo (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2079
2714,Sorgo (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,6978
2714,Sorgo (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,263131
2714,Sorgo (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,200372
2714,Sorgo (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,290753
2714,Sorgo (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1451
2714,Sorgo (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,25355
2715,Tomate,1,Norte,1999,1999,109,Área plantada,1006,Hectares,1364
2715,Tomate,1,Norte,1999,1999,216,Área colhida,1006,Hectares,1325
2715,Tomate,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,18849
2715,Tomate,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,14225
2715,Tomate,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,9094
2715,Tomate,2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,14614
2715,Tomate,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,14207
2715,Tomate,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,437888
2715,Tomate,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,30821
2715,Tomate,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,130851
2715,Tomate,3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,30085
2715,Tomate,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,30085
2715,Tomate,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1688872
2715,Tomate,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,56136
2715,Tomate,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,665653
2715,Tomate,4,Sul,1999,1999,109,Área plantada,1006,Hectares,8319
2715,Tomate,4,Sul,1999,1999,216,Área colhida,1006,Hectares,8290
2715,Tomate,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,341159
2715,Tomate,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,41153
2715,Tomate,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,105115
2715,Tomate,5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,11730
2715,Tomate,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,11727
2715,Tomate,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,818285
2715,Tomate,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,69777
2715,Tomate,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,120099
2716,Trigo (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,21631
2716,Trigo (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,21631
2716,Trigo (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,55180
2716,Trigo (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2550
2716,Trigo (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,12739
2716,Trigo (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,1178822
2716,Trigo (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,1174511
2716,Trigo (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,2319513
2716,Trigo (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1974
2716,Trigo (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,440679
2716,Trigo (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,53822
2716,Trigo (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,53622
2716,Trigo (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,87163
2716,Trigo (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1625
2716,Trigo (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,18102
109180,Triticale (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,...
