D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,25338
2710,Melão,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9580
2710,Melão,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,28944
2710,Melão,5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,86
2710,Melão,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,86
2710,Melão,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,1146
2710,Melão,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13326
2710,Melão,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,821
2711,Milho (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,518337
2711,Milho (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,511258
2711,Milho (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,1325390
2711,Milho (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2592
2711,Milho (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,658988
2711,Milho (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,3014954
2711,Milho (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,2759924
2711,Milho (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,5038990
2711,Milho (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1826
2711,Milho (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,2358205
2711,Milho (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,2043346
2711,Milho (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,2017870
2711,Milho (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,9998944
2711,Milho (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,4955
2711,Milho (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,4346978
2711,Milho (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,4112903
2711,Milho (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,4050502
2711,Milho (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,21896967
2711,Milho (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5406
2711,Milho (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,8467503
2711,Milho (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,3915829
2711,Milho (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,3879338
2711,Milho (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,17399944
2711,Milho (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,4485
2711,Milho (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,6397662
2712,Rami (fibra),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2011,2011,109,Área plantada,1006,Hectares,369
2712,Rami (fibra),4,Sul,2011,2011,216,Área colhida,1006,Hectares,369
2712,Rami (fibra),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,971
2712,Rami (fibra),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2631
2712,Rami (fibra),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,1513
2712,Rami (fibra),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,638315
2713,Soja (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,638185
2713,Soja (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,1940970
2713,Soja (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3041
2713,Soja (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,1372868
2713,Soja (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,1959397
2713,Soja (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,1959397
2713,Soja (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,6228019
2713,Soja (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3179
2713,Soja (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,4222269
2713,Soja (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,1508332
2713,Soja (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,1475734
2713,Soja (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,4212294
2713,Soja (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2854
2713,Soja (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,3045664
2713,Soja (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,9088123
2713,Soja (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,9087563
2713,Soja (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,28666010
2713,Soja (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3154
2713,Soja (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,19946349
2713,Soja (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,10838243
2713,Soja (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,10807784
2713,Soja (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,33768154
2713,Soja (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3124
2713,Soja (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,21782287
2714,Sorgo (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,8770
2714,Sorgo (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,8770
2714,Sorgo (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,16066
2714,Sorgo (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1832
2714,Sorgo (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,4866
2714,Sorgo (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,128772
2714,Sorgo (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,127972
2714,Sorgo (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,206202
2714,Sorgo (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1611
2714,Sorgo (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,76602
2714,Sorgo (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,158065
2714,Sorgo (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,155141
2714,Sorgo (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,452072
2714,Sorgo (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2914
2714,Sorgo (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,135719
2714,Sorgo (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,17567
2714,Sorgo (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,17567
2714,Sorgo (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,44992
2714,Sorgo (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2561
2714,Sorgo (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,14374
2714,Sorgo (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,448670
2714,Sorgo (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,447960
2714,Sorgo (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,1211803
2714,Sorgo (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2705
2714,Sorgo (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,312514
2715,Tomate,1,Norte,2011,2011,109,Área plantada,1006,Hectares,1326
2715,Tomate,1,Norte,2011,2011,216,Área colhida,1006,Hectares,1306
2715,Tomate,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,23588
2715,Tomate,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18061
2715,Tomate,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,39192
2715,Tomate,2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,14900
2715,Tomate,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,14749
2715,Tomate,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,622215
2715,Tomate,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,42187
2715,Tomate,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,536254
2715,Tomate,3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,25002
2715,Tomate,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,24944
2715,Tomate,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,1633135
2715,Tomate,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,65472
2715,Tomate,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,1557665
2715,Tomate,4,Sul,2011,2011,109,Área plantada,1006,Hectares,10932
2715,Tomate,4,Sul,2011,2011,216,Área colhida,1006,Hectares,10932
2715,Tomate,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,641884
2715,Tomate,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,58716
2715,Tomate,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,655112
2715,Tomate,5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,19543
2715,Tomate,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,19542
2715,Tomate,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,1495830
2715,Tomate,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,76544
2715,Tomate,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,442229
2716,Trigo (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,60011
2716,Trigo (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,60011
2716,Trigo (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,168653
2716,Trigo (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2810
2716,Trigo (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,81600
2716,Trigo (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,2071212
2716,Trigo (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,2036575
2716,Trigo (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,5419061
2716,Trigo (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2661
2716,Trigo (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,2235978
2716,Trigo (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,44720
2716,Trigo (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,42330
2716,Trigo (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,102329
2716,Trigo (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2417
2716,Trigo (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,52060
109180,Triticale (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,10580
109180,Triticale (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,10580
109180,Triticale (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,21688
109180,Triticale (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2050
109180,Triticale (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,6711
109180,Triticale (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,29048
109180,Triticale (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,29048
109180,Triticale (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,68781
109180,Triticale (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2368
109180,Triticale (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,20979
109180,Triticale (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
