D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,300389
2699,Cevada (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1925
2699,Cevada (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,46100
2699,Cevada (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,1273
2700,Ervilha (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,1273
2700,Ervilha (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,2783
2700,Ervilha (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2186
2700,Ervilha (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,1090
2700,Ervilha (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,457
2700,Ervilha (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,457
2700,Ervilha (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,1268
2700,Ervilha (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2774
2700,Ervilha (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,1418
2700,Ervilha (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,22535
2701,Fava (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,14308
2701,Fava (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,3506
2701,Fava (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,245
2701,Fava (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,2599
2701,Fava (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,2617
2701,Fava (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,2617
2701,Fava (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1040
2701,Fava (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,397
2701,Fava (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,498
2701,Fava (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,82
2701,Fava (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,82
2701,Fava (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,90
2701,Fava (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1097
2701,Fava (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,38
2701,Fava (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,198252
2702,Feijão (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,192868
2702,Feijão (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,110820
2702,Feijão (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,574
2702,Feijão (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,97353
2702,Feijão (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,1814829
2702,Feijão (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,1300181
2702,Feijão (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,420334
2702,Feijão (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,323
2702,Feijão (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,411085
2702,Feijão (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,686300
2702,Feijão (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,685228
2702,Feijão (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,628962
2702,Feijão (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,917
2702,Feijão (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,578253
2702,Feijão (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,1001060
2702,Feijão (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,957944
2702,Feijão (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,772115
2702,Feijão (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,806
2702,Feijão (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,615886
2702,Feijão (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,182162
2702,Feijão (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,177400
2702,Feijão (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,258922
2702,Feijão (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1459
2702,Feijão (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,258845
2703,Fumo (em folha),1,Norte,1998,1998,109,Área plantada,1006,Hectares,675
2703,Fumo (em folha),1,Norte,1998,1998,216,Área colhida,1006,Hectares,664
2703,Fumo (em folha),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,406
2703,Fumo (em folha),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,611
2703,Fumo (em folha),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,843
2703,Fumo (em folha),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,45235
2703,Fumo (em folha),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,45099
2703,Fumo (em folha),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,47003
2703,Fumo (em folha),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1042
2703,Fumo (em folha),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,39925
2703,Fumo (em folha),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,1752
2703,Fumo (em folha),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,1752
2703,Fumo (em folha),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1322
2703,Fumo (em folha),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,754
2703,Fumo (em folha),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,2965
2703,Fumo (em folha),4,Sul,1998,1998,109,Área plantada,1006,Hectares,310443
2703,Fumo (em folha),4,Sul,1998,1998,216,Área colhida,1006,Hectares,306114
2703,Fumo (em folha),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,456599
2703,Fumo (em folha),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1491
2703,Fumo (em folha),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,828634
2703,Fumo (em folha),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,50
2703,Fumo (em folha),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,50
2703,Fumo (em folha),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,23
2703,Fumo (em folha),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,460
2703,Fumo (em folha),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,17
109179,Girassol (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,1998,1998,109,Área plantada,1006,Hectares,1130
2704,Juta (fibra),1,Norte,1998,1998,216,Área colhida,1006,Hectares,687
2704,Juta (fibra),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,873
2704,Juta (fibra),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1270
2704,Juta (fibra),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,324
2704,Juta (fibra),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,1998,1998,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,1998,1998,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,1998,1998,109,Área plantada,1006,Hectares,3601
2705,Linho (semente),4,Sul,1998,1998,216,Área colhida,1006,Hectares,3601
2705,Linho (semente),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,3212
2705,Linho (semente),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,891
2705,Linho (semente),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,708
2705,Linho (semente),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,1998,1998,109,Área plantada,1006,Hectares,6588
2706,Malva (fibra),1,Norte,1998,1998,216,Área colhida,1006,Hectares,4975
2706,Malva (fibra),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,7578
2706,Malva (fibra),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1523
2706,Malva (fibra),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,3505
2706,Malva (fibra),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,1998,1998,109,Área plantada,1006,Hectares,80
2707,Mamona (baga),1,Norte,1998,1998,216,Área colhida,1006,Hectares,24
2707,Mamona (baga),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,36
2707,Mamona (baga),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2707,Mamona (baga),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,9
2707,Mamona (baga),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,133359
2707,Mamona (baga),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,60267
2707,Mamona (baga),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,13145
2707,Mamona (baga),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,218
2707,Mamona (baga),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,3471
2707,Mamona (baga),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,855
2707,Mamona (baga),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,855
2707,Mamona (baga),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,998
2707,Mamona (baga),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1167
2707,Mamona (baga),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,326
2707,Mamona (baga),4,Sul,1998,1998,109,Área plantada,1006,Hectares,52
2707,Mamona (baga),4,Sul,1998,1998,216,Área colhida,1006,Hectares,52
2707,Mamona (baga),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,19
2707,Mamona (baga),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,365
2707,Mamona (baga),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,8
2707,Mamona (baga),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,2035
2707,Mamona (baga),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,2035
2707,Mamona (baga),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,2485
2707,Mamona (baga),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1221
2707,Mamona (baga),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,736
2708,Mandioca,1,Norte,1998,1998,109,Área plantada,1006,Hectares,410669
2708,Mandioca,1,Norte,1998,1998,216,Área colhida,1006,Hectares,404460
2708,Mandioca,1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,5045417
2708,Mandioca,1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,12474
2708,Mandioca,1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,458418
2708,Mandioca,2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,742591
2708,Mandioca,2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,690087
2708,Mandioca,2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,6340459
2708,Mandioca,2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,9187
2708,Mandioca,2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,679000
2708,Mandioca,3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,130867
2708,Mandioca,3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,130817
2708,Mandioca,3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1895331
2708,Mandioca,3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,14488
2708,Mandioca,3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,268169
2708,Mandioca,4,Sul,1998,1998,109,Área plantada,1006,Hectares,288445
2708,Mandioca,4,Sul,1998,1998,216,Área colhida,1006,Hectares,283863
2708,Mandioca,4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,5108081
2708,Mandioca,4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,17994
2708,Mandioca,4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,630803
2708,Mandioca,5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,71347
2708,Mandioca,5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,69652
2708,Mandioca,5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1113429
2708,Mandioca,5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,15985
2708,Mandioca,5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,145291
2709,Melancia,1,Norte,1998,1998,109,Área plantada,1006,Hectares,11339
2709,Melancia,1,Norte,1998,1998,216,Área colhida,1006,Hectares,11248
2709,Melancia,1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,26699
2709,Melancia,1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2373
2709,Melancia,1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,20416
2709,Melancia,2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,26101
2709,Melancia,2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,25384
2709,Melancia,2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,65271
2709,Melancia,2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2571
2709,Melancia,2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,37701
2709,Melancia,3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,10900
2709,Melancia,3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,10898
2709,Melancia,3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,36982
2709,Melancia,3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3393
2709,Melancia,3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,37045
2709,Melancia,4,Sul,1998,1998,109,Área plantada,1006,Hectares,21722
2709,Melancia,4,Sul,1998,1998,216,Área colhida,1006,Hectares,21338
2709,Melancia,4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,48318
2709,Melancia,4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2264
2709,Melancia,4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,41551
2709,Melancia,5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,8237
2709,Melancia,5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,8154
2709,Melancia,5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,22259
2709,Melancia,5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2729
2709,Melancia,5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,24864
2710,Melão,1,Norte,1998,1998,109,Área plantada,1006,Hectares,148
2710,Melão,1,Norte,1998,1998,216,Área colhida,1006,Hectares,140
2710,Melão,1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,399
2710,Melão,1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2850
2710,Melão,1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,257
2710,Melão,2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,11219
2710,Melão,2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,11206
2710,Melão,2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,168911
2710,Melão,2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,15073
2710,Melão,2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,72922
2710,Melão,3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,189
2710,Melão,3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,189
2710,Melão,3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,2185
2710,Melão,3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,11560
2710,Melão,3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,1973
2710,Melão,4,Sul,1998,1998,109,Área plantada,1006,Hectares,2233
2710,Melão,4,Sul,1998,1998,216,Área colhida,1006,Hectares,2213
2710,Melão,4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,5819
