D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2702,Feijão (em grão),35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,282900
2702,Feijão (em grão),35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,905
2702,Feijão (em grão),35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,45617766
2702,Feijão (em grão),41,Paraná,1991,1991,109,Área plantada,1006,Hectares,639028
2702,Feijão (em grão),41,Paraná,1991,1991,216,Área colhida,1006,Hectares,624036
2702,Feijão (em grão),41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,348332
2702,Feijão (em grão),41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,558
2702,Feijão (em grão),41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,36668011
2702,Feijão (em grão),42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,420333
2702,Feijão (em grão),42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,374783
2702,Feijão (em grão),42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,197483
2702,Feijão (em grão),42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,526
2702,Feijão (em grão),42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,25088444
2702,Feijão (em grão),43,Rio Grande do Sul,1991,1991,109,Área plantada,1006,Hectares,229350
2702,Feijão (em grão),43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,217973
2702,Feijão (em grão),43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,99453
2702,Feijão (em grão),43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,456
2702,Feijão (em grão),43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,11580361
2702,Feijão (em grão),50,Mato Grosso do Sul,1991,1991,109,Área plantada,1006,Hectares,72214
2702,Feijão (em grão),50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,68628
2702,Feijão (em grão),50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,53606
2702,Feijão (em grão),50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,781
2702,Feijão (em grão),50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,8426788
2702,Feijão (em grão),51,Mato Grosso,1991,1991,109,Área plantada,1006,Hectares,54796
2702,Feijão (em grão),51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,54315
2702,Feijão (em grão),51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,28029
2702,Feijão (em grão),51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,516
2702,Feijão (em grão),51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,5407401
2702,Feijão (em grão),52,Goiás,1991,1991,109,Área plantada,1006,Hectares,179936
2702,Feijão (em grão),52,Goiás,1991,1991,216,Área colhida,1006,Hectares,177281
2702,Feijão (em grão),52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,121532
2702,Feijão (em grão),52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,685
2702,Feijão (em grão),52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,26791441
2702,Feijão (em grão),53,Distrito Federal,1991,1991,109,Área plantada,1006,Hectares,6893
2702,Feijão (em grão),53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,6893
2702,Feijão (em grão),53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,9389
2702,Feijão (em grão),53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1362
2702,Feijão (em grão),53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1567963
2703,Fumo (em folha),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),12,Acre,1991,1991,109,Área plantada,1006,Hectares,334
2703,Fumo (em folha),12,Acre,1991,1991,216,Área colhida,1006,Hectares,324
2703,Fumo (em folha),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,213
2703,Fumo (em folha),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,657
2703,Fumo (em folha),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,30789
2703,Fumo (em folha),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,9
2703,Fumo (em folha),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,9
2703,Fumo (em folha),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,5
2703,Fumo (em folha),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,555
2703,Fumo (em folha),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,400
2703,Fumo (em folha),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),15,Pará,1991,1991,109,Área plantada,1006,Hectares,669
2703,Fumo (em folha),15,Pará,1991,1991,216,Área colhida,1006,Hectares,669
2703,Fumo (em folha),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,357
2703,Fumo (em folha),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,533
2703,Fumo (em folha),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,226753
2703,Fumo (em folha),16,Amapá,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,102
2703,Fumo (em folha),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,102
2703,Fumo (em folha),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,41
2703,Fumo (em folha),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,401
2703,Fumo (em folha),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,14902
2703,Fumo (em folha),22,Piauí,1991,1991,109,Área plantada,1006,Hectares,80
2703,Fumo (em folha),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,80
2703,Fumo (em folha),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,48
2703,Fumo (em folha),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
2703,Fumo (em folha),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,6040
2703,Fumo (em folha),23,Ceará,1991,1991,109,Área plantada,1006,Hectares,244
2703,Fumo (em folha),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,244
2703,Fumo (em folha),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,168
2703,Fumo (em folha),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,688
2703,Fumo (em folha),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,92988
2703,Fumo (em folha),24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,183
2703,Fumo (em folha),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,183
2703,Fumo (em folha),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,97
2703,Fumo (em folha),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,530
2703,Fumo (em folha),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,130962
2703,Fumo (em folha),25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,898
2703,Fumo (em folha),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,898
2703,Fumo (em folha),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,763
2703,Fumo (em folha),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,849
2703,Fumo (em folha),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,343010
2703,Fumo (em folha),26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,410
2703,Fumo (em folha),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,393
2703,Fumo (em folha),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,315
2703,Fumo (em folha),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,801
2703,Fumo (em folha),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,43868
2703,Fumo (em folha),27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,30538
2703,Fumo (em folha),27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,30538
2703,Fumo (em folha),27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,22152
2703,Fumo (em folha),27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,725
2703,Fumo (em folha),27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1900168
2703,Fumo (em folha),28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,2126
2703,Fumo (em folha),28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,2126
2703,Fumo (em folha),28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,2527
2703,Fumo (em folha),28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1188
2703,Fumo (em folha),28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1018261
2703,Fumo (em folha),29,Bahia,1991,1991,109,Área plantada,1006,Hectares,16606
2703,Fumo (em folha),29,Bahia,1991,1991,216,Área colhida,1006,Hectares,16569
2703,Fumo (em folha),29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,11617
2703,Fumo (em folha),29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,701
2703,Fumo (em folha),29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2838372
2703,Fumo (em folha),31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,3694
2703,Fumo (em folha),31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,3694
2703,Fumo (em folha),31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,2222
2703,Fumo (em folha),31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,601
2703,Fumo (em folha),31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1556781
2703,Fumo (em folha),32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),33,Rio de Janeiro,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),35,São Paulo,1991,1991,109,Área plantada,1006,Hectares,370
2703,Fumo (em folha),35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,370
2703,Fumo (em folha),35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,432
2703,Fumo (em folha),35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,212480
2703,Fumo (em folha),41,Paraná,1991,1991,109,Área plantada,1006,Hectares,22865
2703,Fumo (em folha),41,Paraná,1991,1991,216,Área colhida,1006,Hectares,22865
2703,Fumo (em folha),41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,41494
2703,Fumo (em folha),41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1814
2703,Fumo (em folha),41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,10825542
2703,Fumo (em folha),42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,84940
2703,Fumo (em folha),42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,84940
2703,Fumo (em folha),42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,145048
2703,Fumo (em folha),42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1707
2703,Fumo (em folha),42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,42733411
2703,Fumo (em folha),43,Rio Grande do Sul,1991,1991,109,Área plantada,1006,Hectares,123183
2703,Fumo (em folha),43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,123183
2703,Fumo (em folha),43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,186568
2703,Fumo (em folha),43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1514
2703,Fumo (em folha),43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,55556006
2703,Fumo (em folha),50,Mato Grosso do Sul,1991,1991,109,Área plantada,1006,Hectares,9
2703,Fumo (em folha),50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,9
2703,Fumo (em folha),50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,14
2703,Fumo (em folha),50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1555
2703,Fumo (em folha),50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,4480
2703,Fumo (em folha),51,Mato Grosso,1991,1991,109,Área plantada,1006,Hectares,10
2703,Fumo (em folha),51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,10
2703,Fumo (em folha),51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,7
2703,Fumo (em folha),51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2703,Fumo (em folha),51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,7000
2703,Fumo (em folha),52,Goiás,1991,1991,109,Área plantada,1006,Hectares,60
2703,Fumo (em folha),52,Goiás,1991,1991,216,Área colhida,1006,Hectares,60
2703,Fumo (em folha),52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,15
2703,Fumo (em folha),52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,250
2703,Fumo (em folha),52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,6000
2703,Fumo (em folha),53,Distrito Federal,1991,1991,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
109179,Girassol (em grão),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),12,Acre,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),15,Pará,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),16,Amapá,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),22,Piauí,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),23,Ceará,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),29,Bahia,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),33,Rio de Janeiro,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),35,São Paulo,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),41,Paraná,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
