D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2703,Fumo (em folha),31,Minas Gerais,1992,1992,214,Quantidade produzida,1017,Toneladas,2057
2703,Fumo (em folha),31,Minas Gerais,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,613
2703,Fumo (em folha),31,Minas Gerais,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,8119661
2703,Fumo (em folha),32,Espírito Santo,1992,1992,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1992,1992,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),33,Rio de Janeiro,1992,1992,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1992,1992,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),35,São Paulo,1992,1992,109,Área plantada,1006,Hectares,361
2703,Fumo (em folha),35,São Paulo,1992,1992,216,Área colhida,1006,Hectares,361
2703,Fumo (em folha),35,São Paulo,1992,1992,214,Quantidade produzida,1017,Toneladas,182
2703,Fumo (em folha),35,São Paulo,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,504
2703,Fumo (em folha),35,São Paulo,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,464800
2703,Fumo (em folha),41,Paraná,1992,1992,109,Área plantada,1006,Hectares,31085
2703,Fumo (em folha),41,Paraná,1992,1992,216,Área colhida,1006,Hectares,31085
2703,Fumo (em folha),41,Paraná,1992,1992,214,Quantidade produzida,1017,Toneladas,61000
2703,Fumo (em folha),41,Paraná,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1962
2703,Fumo (em folha),41,Paraná,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,180706304
2703,Fumo (em folha),42,Santa Catarina,1992,1992,109,Área plantada,1006,Hectares,108700
2703,Fumo (em folha),42,Santa Catarina,1992,1992,216,Área colhida,1006,Hectares,107599
2703,Fumo (em folha),42,Santa Catarina,1992,1992,214,Quantidade produzida,1017,Toneladas,198201
2703,Fumo (em folha),42,Santa Catarina,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1842
2703,Fumo (em folha),42,Santa Catarina,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,801004413
2703,Fumo (em folha),43,Rio Grande do Sul,1992,1992,109,Área plantada,1006,Hectares,154186
2703,Fumo (em folha),43,Rio Grande do Sul,1992,1992,216,Área colhida,1006,Hectares,154138
2703,Fumo (em folha),43,Rio Grande do Sul,1992,1992,214,Quantidade produzida,1017,Toneladas,280330
2703,Fumo (em folha),43,Rio Grande do Sul,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1818
2703,Fumo (em folha),43,Rio Grande do Sul,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,772558109
2703,Fumo (em folha),50,Mato Grosso do Sul,1992,1992,109,Área plantada,1006,Hectares,11
2703,Fumo (em folha),50,Mato Grosso do Sul,1992,1992,216,Área colhida,1006,Hectares,11
2703,Fumo (em folha),50,Mato Grosso do Sul,1992,1992,214,Quantidade produzida,1017,Toneladas,14
2703,Fumo (em folha),50,Mato Grosso do Sul,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1272
2703,Fumo (em folha),50,Mato Grosso do Sul,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,55955
2703,Fumo (em folha),51,Mato Grosso,1992,1992,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,1992,1992,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2703,Fumo (em folha),52,Goiás,1992,1992,109,Área plantada,1006,Hectares,120
2703,Fumo (em folha),52,Goiás,1992,1992,216,Área colhida,1006,Hectares,120
2703,Fumo (em folha),52,Goiás,1992,1992,214,Quantidade produzida,1017,Toneladas,30
2703,Fumo (em folha),52,Goiás,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,250
2703,Fumo (em folha),52,Goiás,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,38400
2703,Fumo (em folha),53,Distrito Federal,1992,1992,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1992,1992,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
109179,Girassol (em grão),11,Rondônia,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),11,Rondônia,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),11,Rondônia,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),12,Acre,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),12,Acre,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),12,Acre,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),13,Amazonas,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),13,Amazonas,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),13,Amazonas,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),14,Roraima,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),14,Roraima,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),14,Roraima,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),15,Pará,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),15,Pará,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),15,Pará,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),16,Amapá,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),16,Amapá,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),16,Amapá,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),17,Tocantins,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),17,Tocantins,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),17,Tocantins,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),21,Maranhão,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),21,Maranhão,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),21,Maranhão,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),22,Piauí,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),22,Piauí,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),22,Piauí,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),23,Ceará,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),23,Ceará,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),23,Ceará,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),24,Rio Grande do Norte,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),24,Rio Grande do Norte,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),24,Rio Grande do Norte,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),25,Paraíba,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),25,Paraíba,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),25,Paraíba,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),26,Pernambuco,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),26,Pernambuco,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),26,Pernambuco,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),27,Alagoas,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),27,Alagoas,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),27,Alagoas,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),28,Sergipe,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),28,Sergipe,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),28,Sergipe,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),29,Bahia,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),29,Bahia,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),29,Bahia,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),31,Minas Gerais,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),32,Espírito Santo,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),33,Rio de Janeiro,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),35,São Paulo,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),41,Paraná,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),41,Paraná,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),41,Paraná,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),42,Santa Catarina,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),42,Santa Catarina,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),42,Santa Catarina,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),43,Rio Grande do Sul,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),43,Rio Grande do Sul,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),43,Rio Grande do Sul,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),51,Mato Grosso,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),51,Mato Grosso,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),51,Mato Grosso,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),52,Goiás,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),52,Goiás,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),52,Goiás,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
109179,Girassol (em grão),53,Distrito Federal,1992,1992,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1992,1992,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1992,1992,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),53,Distrito Federal,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),53,Distrito Federal,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,...
2704,Juta (fibra),11,Rondônia,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),12,Acre,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),13,Amazonas,1992,1992,109,Área plantada,1006,Hectares,1387
2704,Juta (fibra),13,Amazonas,1992,1992,216,Área colhida,1006,Hectares,1288
2704,Juta (fibra),13,Amazonas,1992,1992,214,Quantidade produzida,1017,Toneladas,1559
2704,Juta (fibra),13,Amazonas,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1210
2704,Juta (fibra),13,Amazonas,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,2279190
2704,Juta (fibra),14,Roraima,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),15,Pará,1992,1992,109,Área plantada,1006,Hectares,1575
2704,Juta (fibra),15,Pará,1992,1992,216,Área colhida,1006,Hectares,1265
2704,Juta (fibra),15,Pará,1992,1992,214,Quantidade produzida,1017,Toneladas,1685
2704,Juta (fibra),15,Pará,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,1332
2704,Juta (fibra),15,Pará,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,1443655
2704,Juta (fibra),16,Amapá,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),17,Tocantins,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),21,Maranhão,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),22,Piauí,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),23,Ceará,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),24,Rio Grande do Norte,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),25,Paraíba,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),26,Pernambuco,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),27,Alagoas,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),28,Sergipe,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),29,Bahia,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),31,Minas Gerais,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),32,Espírito Santo,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),33,Rio de Janeiro,1992,1992,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1992,1992,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1992,1992,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,1992,1992,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,1992,1992,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),35,São Paulo,1992,1992,109,Área plantada,1006,Hectares,-
