D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2703,Fumo (em folha),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),12,Acre,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),12,Acre,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),14,Roraima,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),15,Pará,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),15,Pará,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,1034
2704,Juta (fibra),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,794
2704,Juta (fibra),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,1088
2704,Juta (fibra),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1370
2704,Juta (fibra),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,458
2704,Juta (fibra),14,Roraima,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,2001,2001,109,Área plantada,1006,Hectares,170
2704,Juta (fibra),15,Pará,2001,2001,216,Área colhida,1006,Hectares,160
2704,Juta (fibra),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,220
2704,Juta (fibra),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1375
2704,Juta (fibra),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,114
2704,Juta (fibra),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
