D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2700,Ervilha (em grão),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),51,Mato Grosso,1995,1995,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),52,Goiás,1995,1995,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),53,Distrito Federal,1995,1995,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),11,Rondônia,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),12,Acre,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),12,Acre,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),13,Amazonas,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),14,Roraima,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),15,Pará,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),15,Pará,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),16,Amapá,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),17,Tocantins,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),21,Maranhão,1995,1995,109,Área plantada,1006,Hectares,6978
2701,Fava (em grão),21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,6978
2701,Fava (em grão),21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,1016
2701,Fava (em grão),21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,145
2701,Fava (em grão),21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,675
2701,Fava (em grão),22,Piauí,1995,1995,109,Área plantada,1006,Hectares,1665
2701,Fava (em grão),22,Piauí,1995,1995,216,Área colhida,1006,Hectares,1665
2701,Fava (em grão),22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,536
2701,Fava (em grão),22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,321
2701,Fava (em grão),22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,246
2701,Fava (em grão),23,Ceará,1995,1995,109,Área plantada,1006,Hectares,400
2701,Fava (em grão),23,Ceará,1995,1995,216,Área colhida,1006,Hectares,390
2701,Fava (em grão),23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,92
2701,Fava (em grão),23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,235
2701,Fava (em grão),23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,33
2701,Fava (em grão),24,Rio Grande do Norte,1995,1995,109,Área plantada,1006,Hectares,2394
2701,Fava (em grão),24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,2394
2701,Fava (em grão),24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,450
2701,Fava (em grão),24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,187
2701,Fava (em grão),24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,201
2701,Fava (em grão),25,Paraíba,1995,1995,109,Área plantada,1006,Hectares,32849
2701,Fava (em grão),25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,32849
2701,Fava (em grão),25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,7724
2701,Fava (em grão),25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,235
2701,Fava (em grão),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,3633
2701,Fava (em grão),26,Pernambuco,1995,1995,109,Área plantada,1006,Hectares,13268
2701,Fava (em grão),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,12836
2701,Fava (em grão),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,3007
2701,Fava (em grão),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,234
2701,Fava (em grão),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,1663
2701,Fava (em grão),27,Alagoas,1995,1995,109,Área plantada,1006,Hectares,994
2701,Fava (em grão),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,994
2701,Fava (em grão),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,305
2701,Fava (em grão),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,306
2701,Fava (em grão),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,115
2701,Fava (em grão),28,Sergipe,1995,1995,109,Área plantada,1006,Hectares,5321
2701,Fava (em grão),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,5321
2701,Fava (em grão),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,1486
2701,Fava (em grão),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,279
2701,Fava (em grão),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,379
2701,Fava (em grão),29,Bahia,1995,1995,109,Área plantada,1006,Hectares,269
2701,Fava (em grão),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,269
2701,Fava (em grão),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,106
2701,Fava (em grão),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,394
2701,Fava (em grão),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,26
2701,Fava (em grão),31,Minas Gerais,1995,1995,109,Área plantada,1006,Hectares,10275
2701,Fava (em grão),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,10272
2701,Fava (em grão),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,3888
2701,Fava (em grão),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,378
2701,Fava (em grão),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,600
2701,Fava (em grão),32,Espírito Santo,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),33,Rio de Janeiro,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),35,São Paulo,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),41,Paraná,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),41,Paraná,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),42,Santa Catarina,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),43,Rio Grande do Sul,1995,1995,109,Área plantada,1006,Hectares,293
2701,Fava (em grão),43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,293
2701,Fava (em grão),43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,311
2701,Fava (em grão),43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1061
2701,Fava (em grão),43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,62
2701,Fava (em grão),50,Mato Grosso do Sul,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),51,Mato Grosso,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),52,Goiás,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),53,Distrito Federal,1995,1995,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),11,Rondônia,1995,1995,109,Área plantada,1006,Hectares,123682
2702,Feijão (em grão),11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,123682
2702,Feijão (em grão),11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,81007
2702,Feijão (em grão),11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,654
2702,Feijão (em grão),11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,27417
2702,Feijão (em grão),12,Acre,1995,1995,109,Área plantada,1006,Hectares,12606
2702,Feijão (em grão),12,Acre,1995,1995,216,Área colhida,1006,Hectares,12606
2702,Feijão (em grão),12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,7022
2702,Feijão (em grão),12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,557
2702,Feijão (em grão),12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,3936
2702,Feijão (em grão),13,Amazonas,1995,1995,109,Área plantada,1006,Hectares,3790
2702,Feijão (em grão),13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,3734
2702,Feijão (em grão),13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,2944
2702,Feijão (em grão),13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,788
2702,Feijão (em grão),13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,933
2702,Feijão (em grão),14,Roraima,1995,1995,109,Área plantada,1006,Hectares,2083
2702,Feijão (em grão),14,Roraima,1995,1995,216,Área colhida,1006,Hectares,2083
2702,Feijão (em grão),14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,625
2702,Feijão (em grão),14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,300
2702,Feijão (em grão),14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,500
2702,Feijão (em grão),15,Pará,1995,1995,109,Área plantada,1006,Hectares,89258
2702,Feijão (em grão),15,Pará,1995,1995,216,Área colhida,1006,Hectares,83230
2702,Feijão (em grão),15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,50976
2702,Feijão (em grão),15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,612
2702,Feijão (em grão),15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,24672
2702,Feijão (em grão),16,Amapá,1995,1995,109,Área plantada,1006,Hectares,225
2702,Feijão (em grão),16,Amapá,1995,1995,216,Área colhida,1006,Hectares,203
2702,Feijão (em grão),16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,95
2702,Feijão (em grão),16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,467
2702,Feijão (em grão),16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,34
2702,Feijão (em grão),17,Tocantins,1995,1995,109,Área plantada,1006,Hectares,8801
2702,Feijão (em grão),17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,8106
2702,Feijão (em grão),17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,2726
2702,Feijão (em grão),17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,336
2702,Feijão (em grão),17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,1362
2702,Feijão (em grão),21,Maranhão,1995,1995,109,Área plantada,1006,Hectares,118023
2702,Feijão (em grão),21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,115502
2702,Feijão (em grão),21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,42007
2702,Feijão (em grão),21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,363
2702,Feijão (em grão),21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,27145
2702,Feijão (em grão),22,Piauí,1995,1995,109,Área plantada,1006,Hectares,330140
2702,Feijão (em grão),22,Piauí,1995,1995,216,Área colhida,1006,Hectares,319716
2702,Feijão (em grão),22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,86451
2702,Feijão (em grão),22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,270
2702,Feijão (em grão),22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,32818
2702,Feijão (em grão),23,Ceará,1995,1995,109,Área plantada,1006,Hectares,691624
2702,Feijão (em grão),23,Ceará,1995,1995,216,Área colhida,1006,Hectares,676959
2702,Feijão (em grão),23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,208826
2702,Feijão (em grão),23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,308
2702,Feijão (em grão),23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,94007
2702,Feijão (em grão),24,Rio Grande do Norte,1995,1995,109,Área plantada,1006,Hectares,174553
2702,Feijão (em grão),24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,174553
2702,Feijão (em grão),24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,75394
2702,Feijão (em grão),24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,431
2702,Feijão (em grão),24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,37313
2702,Feijão (em grão),25,Paraíba,1995,1995,109,Área plantada,1006,Hectares,263952
2702,Feijão (em grão),25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,261845
2702,Feijão (em grão),25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,87818
2702,Feijão (em grão),25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,335
2702,Feijão (em grão),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,35976
2702,Feijão (em grão),26,Pernambuco,1995,1995,109,Área plantada,1006,Hectares,388193
2702,Feijão (em grão),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,346292
2702,Feijão (em grão),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,151324
2702,Feijão (em grão),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,436
2702,Feijão (em grão),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,64395
2702,Feijão (em grão),27,Alagoas,1995,1995,109,Área plantada,1006,Hectares,154371
2702,Feijão (em grão),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,148111
2702,Feijão (em grão),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,71096
2702,Feijão (em grão),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,480
2702,Feijão (em grão),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,25422
2702,Feijão (em grão),28,Sergipe,1995,1995,109,Área plantada,1006,Hectares,81383
2702,Feijão (em grão),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,80833
2702,Feijão (em grão),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,54803
2702,Feijão (em grão),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,677
2702,Feijão (em grão),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,16616
2702,Feijão (em grão),29,Bahia,1995,1995,109,Área plantada,1006,Hectares,583794
2702,Feijão (em grão),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,530132
2702,Feijão (em grão),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,251080
2702,Feijão (em grão),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,473
2702,Feijão (em grão),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,127964
2702,Feijão (em grão),31,Minas Gerais,1995,1995,109,Área plantada,1006,Hectares,525375
2702,Feijão (em grão),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,522148
2702,Feijão (em grão),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,344004
2702,Feijão (em grão),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,658
2702,Feijão (em grão),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,175265
2702,Feijão (em grão),32,Espírito Santo,1995,1995,109,Área plantada,1006,Hectares,55991
2702,Feijão (em grão),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,48726
2702,Feijão (em grão),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,38401
2702,Feijão (em grão),32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,788
2702,Feijão (em grão),32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,22341
2702,Feijão (em grão),33,Rio de Janeiro,1995,1995,109,Área plantada,1006,Hectares,11119
2702,Feijão (em grão),33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,10525
2702,Feijão (em grão),33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,8109
2702,Feijão (em grão),33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,770
2702,Feijão (em grão),33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,5995
2702,Feijão (em grão),35,São Paulo,1995,1995,109,Área plantada,1006,Hectares,229760
2702,Feijão (em grão),35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,229760
2702,Feijão (em grão),35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,229740
2702,Feijão (em grão),35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,999
2702,Feijão (em grão),35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,100852
2702,Feijão (em grão),41,Paraná,1995,1995,109,Área plantada,1006,Hectares,684194
2702,Feijão (em grão),41,Paraná,1995,1995,216,Área colhida,1006,Hectares,513874
2702,Feijão (em grão),41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,454134
2702,Feijão (em grão),41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,883
2702,Feijão (em grão),41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,178843
2702,Feijão (em grão),42,Santa Catarina,1995,1995,109,Área plantada,1006,Hectares,390069
2702,Feijão (em grão),42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,359991
2702,Feijão (em grão),42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,316265
2702,Feijão (em grão),42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,878
2702,Feijão (em grão),42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,132293
2702,Feijão (em grão),43,Rio Grande do Sul,1995,1995,109,Área plantada,1006,Hectares,225502
2702,Feijão (em grão),43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,225113
2702,Feijão (em grão),43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,192823
2702,Feijão (em grão),43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,856
2702,Feijão (em grão),43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,107091
2702,Feijão (em grão),50,Mato Grosso do Sul,1995,1995,109,Área plantada,1006,Hectares,34744
2702,Feijão (em grão),50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,32487
2702,Feijão (em grão),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,23590
2702,Feijão (em grão),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,726
2702,Feijão (em grão),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,7712
2702,Feijão (em grão),51,Mato Grosso,1995,1995,109,Área plantada,1006,Hectares,37129
2702,Feijão (em grão),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,36915
2702,Feijão (em grão),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,23220
2702,Feijão (em grão),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,629
2702,Feijão (em grão),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,10088
2702,Feijão (em grão),52,Goiás,1995,1995,109,Área plantada,1006,Hectares,140598
2702,Feijão (em grão),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,133915
2702,Feijão (em grão),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,132350
2702,Feijão (em grão),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,988
2702,Feijão (em grão),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,47518
2702,Feijão (em grão),53,Distrito Federal,1995,1995,109,Área plantada,1006,Hectares,5362
2702,Feijão (em grão),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,5362
2702,Feijão (em grão),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,9338
2702,Feijão (em grão),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1741
2702,Feijão (em grão),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,3892
2703,Fumo (em folha),11,Rondônia,1995,1995,109,Área plantada,1006,Hectares,-
