D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2704,Juta (fibra),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,2000,2000,109,Área plantada,1006,Hectares,992
2704,Juta (fibra),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,789
2704,Juta (fibra),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,833
2704,Juta (fibra),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1055
2704,Juta (fibra),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,336
2704,Juta (fibra),14,Roraima,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,2000,2000,109,Área plantada,1006,Hectares,363
2704,Juta (fibra),15,Pará,2000,2000,216,Área colhida,1006,Hectares,325
2704,Juta (fibra),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,500
2704,Juta (fibra),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1538
2704,Juta (fibra),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,246
2704,Juta (fibra),16,Amapá,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),26,Pernambuco,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),27,Alagoas,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),35,São Paulo,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),13,Amazonas,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),14,Roraima,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),15,Pará,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),16,Amapá,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),17,Tocantins,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),21,Maranhão,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),22,Piauí,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),23,Ceará,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),24,Rio Grande do Norte,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),25,Paraíba,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),26,Pernambuco,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),27,Alagoas,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),28,Sergipe,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),29,Bahia,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),31,Minas Gerais,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),32,Espírito Santo,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),33,Rio de Janeiro,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),35,São Paulo,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),41,Paraná,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),41,Paraná,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),42,Santa Catarina,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),43,Rio Grande do Sul,2000,2000,109,Área plantada,1006,Hectares,5321
2705,Linho (semente),43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,5321
2705,Linho (semente),43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,3850
2705,Linho (semente),43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,723
2705,Linho (semente),43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,1139
2705,Linho (semente),50,Mato Grosso do Sul,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),51,Mato Grosso,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),52,Goiás,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),53,Distrito Federal,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),11,Rondônia,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),12,Acre,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),13,Amazonas,2000,2000,109,Área plantada,1006,Hectares,3743
2706,Malva (fibra),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,2601
2706,Malva (fibra),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,5017
2706,Malva (fibra),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1928
2706,Malva (fibra),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,2413
2706,Malva (fibra),14,Roraima,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),15,Pará,2000,2000,109,Área plantada,1006,Hectares,1133
2706,Malva (fibra),15,Pará,2000,2000,216,Área colhida,1006,Hectares,1133
2706,Malva (fibra),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,921
2706,Malva (fibra),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,812
2706,Malva (fibra),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,419
2706,Malva (fibra),16,Amapá,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),17,Tocantins,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
