D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2734,Limão,16,Amapá,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,16,Amapá,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,16,Amapá,2004,2004,215,Valor da produção,40,Mil Reais,-
2734,Limão,17,Tocantins,2004,2004,2313,Área destinada à colheita,1006,Hectares,9
2734,Limão,17,Tocantins,2004,2004,216,Área colhida,1006,Hectares,9
2734,Limão,17,Tocantins,2004,2004,214,Quantidade produzida,1017,Toneladas,81
2734,Limão,17,Tocantins,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,9000
2734,Limão,17,Tocantins,2004,2004,215,Valor da produção,40,Mil Reais,35
2734,Limão,21,Maranhão,2004,2004,2313,Área destinada à colheita,1006,Hectares,283
2734,Limão,21,Maranhão,2004,2004,216,Área colhida,1006,Hectares,283
2734,Limão,21,Maranhão,2004,2004,214,Quantidade produzida,1017,Toneladas,551
2734,Limão,21,Maranhão,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1946
2734,Limão,21,Maranhão,2004,2004,215,Valor da produção,40,Mil Reais,221
2734,Limão,22,Piauí,2004,2004,2313,Área destinada à colheita,1006,Hectares,205
2734,Limão,22,Piauí,2004,2004,216,Área colhida,1006,Hectares,205
2734,Limão,22,Piauí,2004,2004,214,Quantidade produzida,1017,Toneladas,2460
2734,Limão,22,Piauí,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12000
2734,Limão,22,Piauí,2004,2004,215,Valor da produção,40,Mil Reais,848
2734,Limão,23,Ceará,2004,2004,2313,Área destinada à colheita,1006,Hectares,994
2734,Limão,23,Ceará,2004,2004,216,Área colhida,1006,Hectares,994
2734,Limão,23,Ceará,2004,2004,214,Quantidade produzida,1017,Toneladas,9516
2734,Limão,23,Ceará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,9573
2734,Limão,23,Ceará,2004,2004,215,Valor da produção,40,Mil Reais,3680
2734,Limão,24,Rio Grande do Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,92
2734,Limão,24,Rio Grande do Norte,2004,2004,216,Área colhida,1006,Hectares,92
2734,Limão,24,Rio Grande do Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,619
2734,Limão,24,Rio Grande do Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,6728
2734,Limão,24,Rio Grande do Norte,2004,2004,215,Valor da produção,40,Mil Reais,241
2734,Limão,25,Paraíba,2004,2004,2313,Área destinada à colheita,1006,Hectares,262
2734,Limão,25,Paraíba,2004,2004,216,Área colhida,1006,Hectares,262
2734,Limão,25,Paraíba,2004,2004,214,Quantidade produzida,1017,Toneladas,1770
2734,Limão,25,Paraíba,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,6755
2734,Limão,25,Paraíba,2004,2004,215,Valor da produção,40,Mil Reais,422
2734,Limão,26,Pernambuco,2004,2004,2313,Área destinada à colheita,1006,Hectares,303
2734,Limão,26,Pernambuco,2004,2004,216,Área colhida,1006,Hectares,303
2734,Limão,26,Pernambuco,2004,2004,214,Quantidade produzida,1017,Toneladas,3531
2734,Limão,26,Pernambuco,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11653
2734,Limão,26,Pernambuco,2004,2004,215,Valor da produção,40,Mil Reais,1970
2734,Limão,27,Alagoas,2004,2004,2313,Área destinada à colheita,1006,Hectares,11
2734,Limão,27,Alagoas,2004,2004,216,Área colhida,1006,Hectares,11
2734,Limão,27,Alagoas,2004,2004,214,Quantidade produzida,1017,Toneladas,102
2734,Limão,27,Alagoas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,9272
2734,Limão,27,Alagoas,2004,2004,215,Valor da produção,40,Mil Reais,26
2734,Limão,28,Sergipe,2004,2004,2313,Área destinada à colheita,1006,Hectares,1135
2734,Limão,28,Sergipe,2004,2004,216,Área colhida,1006,Hectares,1135
2734,Limão,28,Sergipe,2004,2004,214,Quantidade produzida,1017,Toneladas,11320
2734,Limão,28,Sergipe,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,9973
2734,Limão,28,Sergipe,2004,2004,215,Valor da produção,40,Mil Reais,5228
2734,Limão,29,Bahia,2004,2004,2313,Área destinada à colheita,1006,Hectares,3104
2734,Limão,29,Bahia,2004,2004,216,Área colhida,1006,Hectares,3099
2734,Limão,29,Bahia,2004,2004,214,Quantidade produzida,1017,Toneladas,45348
2734,Limão,29,Bahia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,14633
2734,Limão,29,Bahia,2004,2004,215,Valor da produção,40,Mil Reais,15219
2734,Limão,31,Minas Gerais,2004,2004,2313,Área destinada à colheita,1006,Hectares,1690
2734,Limão,31,Minas Gerais,2004,2004,216,Área colhida,1006,Hectares,1678
2734,Limão,31,Minas Gerais,2004,2004,214,Quantidade produzida,1017,Toneladas,23142
2734,Limão,31,Minas Gerais,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,13791
2734,Limão,31,Minas Gerais,2004,2004,215,Valor da produção,40,Mil Reais,12332
2734,Limão,32,Espírito Santo,2004,2004,2313,Área destinada à colheita,1006,Hectares,940
2734,Limão,32,Espírito Santo,2004,2004,216,Área colhida,1006,Hectares,871
2734,Limão,32,Espírito Santo,2004,2004,214,Quantidade produzida,1017,Toneladas,18813
2734,Limão,32,Espírito Santo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,21599
2734,Limão,32,Espírito Santo,2004,2004,215,Valor da produção,40,Mil Reais,8083
2734,Limão,33,Rio de Janeiro,2004,2004,2313,Área destinada à colheita,1006,Hectares,2210
2734,Limão,33,Rio de Janeiro,2004,2004,216,Área colhida,1006,Hectares,2210
2734,Limão,33,Rio de Janeiro,2004,2004,214,Quantidade produzida,1017,Toneladas,33479
2734,Limão,33,Rio de Janeiro,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,15148
2734,Limão,33,Rio de Janeiro,2004,2004,215,Valor da produção,40,Mil Reais,10593
2734,Limão,35,São Paulo,2004,2004,2313,Área destinada à colheita,1006,Hectares,33460
2734,Limão,35,São Paulo,2004,2004,216,Área colhida,1006,Hectares,32826
2734,Limão,35,São Paulo,2004,2004,214,Quantidade produzida,1017,Toneladas,780392
2734,Limão,35,São Paulo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,23773
2734,Limão,35,São Paulo,2004,2004,215,Valor da produção,40,Mil Reais,223182
2734,Limão,41,Paraná,2004,2004,2313,Área destinada à colheita,1006,Hectares,647
2734,Limão,41,Paraná,2004,2004,216,Área colhida,1006,Hectares,647
2734,Limão,41,Paraná,2004,2004,214,Quantidade produzida,1017,Toneladas,10165
2734,Limão,41,Paraná,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,15710
2734,Limão,41,Paraná,2004,2004,215,Valor da produção,40,Mil Reais,3838
2734,Limão,42,Santa Catarina,2004,2004,2313,Área destinada à colheita,1006,Hectares,55
2734,Limão,42,Santa Catarina,2004,2004,216,Área colhida,1006,Hectares,55
2734,Limão,42,Santa Catarina,2004,2004,214,Quantidade produzida,1017,Toneladas,391
2734,Limão,42,Santa Catarina,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,7109
2734,Limão,42,Santa Catarina,2004,2004,215,Valor da produção,40,Mil Reais,301
2734,Limão,43,Rio Grande do Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,1764
2734,Limão,43,Rio Grande do Sul,2004,2004,216,Área colhida,1006,Hectares,1764
2734,Limão,43,Rio Grande do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,24957
2734,Limão,43,Rio Grande do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,14147
2734,Limão,43,Rio Grande do Sul,2004,2004,215,Valor da produção,40,Mil Reais,13966
2734,Limão,50,Mato Grosso do Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,85
2734,Limão,50,Mato Grosso do Sul,2004,2004,216,Área colhida,1006,Hectares,79
2734,Limão,50,Mato Grosso do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,1210
2734,Limão,50,Mato Grosso do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,15316
2734,Limão,50,Mato Grosso do Sul,2004,2004,215,Valor da produção,40,Mil Reais,490
2734,Limão,51,Mato Grosso,2004,2004,2313,Área destinada à colheita,1006,Hectares,126
2734,Limão,51,Mato Grosso,2004,2004,216,Área colhida,1006,Hectares,126
2734,Limão,51,Mato Grosso,2004,2004,214,Quantidade produzida,1017,Toneladas,968
2734,Limão,51,Mato Grosso,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,7682
2734,Limão,51,Mato Grosso,2004,2004,215,Valor da produção,40,Mil Reais,385
2734,Limão,52,Goiás,2004,2004,2313,Área destinada à colheita,1006,Hectares,521
2734,Limão,52,Goiás,2004,2004,216,Área colhida,1006,Hectares,521
2734,Limão,52,Goiás,2004,2004,214,Quantidade produzida,1017,Toneladas,5565
2734,Limão,52,Goiás,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,10681
2734,Limão,52,Goiás,2004,2004,215,Valor da produção,40,Mil Reais,1908
2734,Limão,53,Distrito Federal,2004,2004,2313,Área destinada à colheita,1006,Hectares,341
2734,Limão,53,Distrito Federal,2004,2004,216,Área colhida,1006,Hectares,290
2734,Limão,53,Distrito Federal,2004,2004,214,Quantidade produzida,1017,Toneladas,3239
2734,Limão,53,Distrito Federal,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11168
2734,Limão,53,Distrito Federal,2004,2004,215,Valor da produção,40,Mil Reais,1905
2735,Maçã,11,Rondônia,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,11,Rondônia,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,11,Rondônia,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,11,Rondônia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,11,Rondônia,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,12,Acre,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,12,Acre,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,12,Acre,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,12,Acre,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,12,Acre,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,13,Amazonas,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,13,Amazonas,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,13,Amazonas,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,13,Amazonas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,13,Amazonas,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,14,Roraima,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,14,Roraima,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,14,Roraima,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,14,Roraima,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,14,Roraima,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,15,Pará,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,15,Pará,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,15,Pará,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,15,Pará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,15,Pará,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,16,Amapá,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,16,Amapá,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,16,Amapá,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,16,Amapá,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,16,Amapá,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,17,Tocantins,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,17,Tocantins,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,17,Tocantins,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,17,Tocantins,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,17,Tocantins,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,21,Maranhão,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,21,Maranhão,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,21,Maranhão,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,21,Maranhão,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,21,Maranhão,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,22,Piauí,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,22,Piauí,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,22,Piauí,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,22,Piauí,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,22,Piauí,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,23,Ceará,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,23,Ceará,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,23,Ceará,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,23,Ceará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,23,Ceará,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,24,Rio Grande do Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,24,Rio Grande do Norte,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,24,Rio Grande do Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,24,Rio Grande do Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,24,Rio Grande do Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,25,Paraíba,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,25,Paraíba,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,25,Paraíba,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,25,Paraíba,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,25,Paraíba,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,26,Pernambuco,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,26,Pernambuco,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,26,Pernambuco,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,26,Pernambuco,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,26,Pernambuco,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,27,Alagoas,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,27,Alagoas,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,27,Alagoas,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,27,Alagoas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,27,Alagoas,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,28,Sergipe,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,28,Sergipe,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,28,Sergipe,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,28,Sergipe,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,28,Sergipe,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,29,Bahia,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,29,Bahia,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,29,Bahia,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,29,Bahia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,29,Bahia,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,31,Minas Gerais,2004,2004,2313,Área destinada à colheita,1006,Hectares,58
2735,Maçã,31,Minas Gerais,2004,2004,216,Área colhida,1006,Hectares,58
2735,Maçã,31,Minas Gerais,2004,2004,214,Quantidade produzida,1017,Toneladas,686
2735,Maçã,31,Minas Gerais,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11827
2735,Maçã,31,Minas Gerais,2004,2004,215,Valor da produção,40,Mil Reais,591
2735,Maçã,32,Espírito Santo,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,32,Espírito Santo,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,32,Espírito Santo,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,32,Espírito Santo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,32,Espírito Santo,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,33,Rio de Janeiro,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,33,Rio de Janeiro,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,33,Rio de Janeiro,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,33,Rio de Janeiro,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,33,Rio de Janeiro,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,35,São Paulo,2004,2004,2313,Área destinada à colheita,1006,Hectares,150
2735,Maçã,35,São Paulo,2004,2004,216,Área colhida,1006,Hectares,150
2735,Maçã,35,São Paulo,2004,2004,214,Quantidade produzida,1017,Toneladas,1875
2735,Maçã,35,São Paulo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12500
2735,Maçã,35,São Paulo,2004,2004,215,Valor da produção,40,Mil Reais,1489
2735,Maçã,41,Paraná,2004,2004,2313,Área destinada à colheita,1006,Hectares,1694
2735,Maçã,41,Paraná,2004,2004,216,Área colhida,1006,Hectares,1694
2735,Maçã,41,Paraná,2004,2004,214,Quantidade produzida,1017,Toneladas,41297
2735,Maçã,41,Paraná,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,24378
2735,Maçã,41,Paraná,2004,2004,215,Valor da produção,40,Mil Reais,31541
2735,Maçã,42,Santa Catarina,2004,2004,2313,Área destinada à colheita,1006,Hectares,17644
2735,Maçã,42,Santa Catarina,2004,2004,216,Área colhida,1006,Hectares,17644
2735,Maçã,42,Santa Catarina,2004,2004,214,Quantidade produzida,1017,Toneladas,583205
2735,Maçã,42,Santa Catarina,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,33054
2735,Maçã,42,Santa Catarina,2004,2004,215,Valor da produção,40,Mil Reais,252955
2735,Maçã,43,Rio Grande do Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,13447
2735,Maçã,43,Rio Grande do Sul,2004,2004,216,Área colhida,1006,Hectares,13447
2735,Maçã,43,Rio Grande do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,353140
2735,Maçã,43,Rio Grande do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,26261
2735,Maçã,43,Rio Grande do Sul,2004,2004,215,Valor da produção,40,Mil Reais,228006
2735,Maçã,50,Mato Grosso do Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,50,Mato Grosso do Sul,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,50,Mato Grosso do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,50,Mato Grosso do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,50,Mato Grosso do Sul,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,51,Mato Grosso,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,51,Mato Grosso,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,51,Mato Grosso,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,51,Mato Grosso,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,51,Mato Grosso,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,52,Goiás,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,52,Goiás,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,52,Goiás,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,52,Goiás,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,52,Goiás,2004,2004,215,Valor da produção,40,Mil Reais,-
2735,Maçã,53,Distrito Federal,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,53,Distrito Federal,2004,2004,216,Área colhida,1006,Hectares,-
2735,Maçã,53,Distrito Federal,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,53,Distrito Federal,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,53,Distrito Federal,2004,2004,215,Valor da produção,40,Mil Reais,-
2736,Mamão,11,Rondônia,2004,2004,2313,Área destinada à colheita,1006,Hectares,178
2736,Mamão,11,Rondônia,2004,2004,216,Área colhida,1006,Hectares,178
2736,Mamão,11,Rondônia,2004,2004,214,Quantidade produzida,1017,Toneladas,2905
2736,Mamão,11,Rondônia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,16320
2736,Mamão,11,Rondônia,2004,2004,215,Valor da produção,40,Mil Reais,970
2736,Mamão,12,Acre,2004,2004,2313,Área destinada à colheita,1006,Hectares,216
2736,Mamão,12,Acre,2004,2004,216,Área colhida,1006,Hectares,207
2736,Mamão,12,Acre,2004,2004,214,Quantidade produzida,1017,Toneladas,2347
2736,Mamão,12,Acre,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11338
2736,Mamão,12,Acre,2004,2004,215,Valor da produção,40,Mil Reais,1402
2736,Mamão,13,Amazonas,2004,2004,2313,Área destinada à colheita,1006,Hectares,1195
2736,Mamão,13,Amazonas,2004,2004,216,Área colhida,1006,Hectares,1188
2736,Mamão,13,Amazonas,2004,2004,214,Quantidade produzida,1017,Toneladas,3317
2736,Mamão,13,Amazonas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,2792
2736,Mamão,13,Amazonas,2004,2004,215,Valor da produção,40,Mil Reais,914
2736,Mamão,14,Roraima,2004,2004,2313,Área destinada à colheita,1006,Hectares,694
2736,Mamão,14,Roraima,2004,2004,216,Área colhida,1006,Hectares,557
2736,Mamão,14,Roraima,2004,2004,214,Quantidade produzida,1017,Toneladas,1435
2736,Mamão,14,Roraima,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,2576
2736,Mamão,14,Roraima,2004,2004,215,Valor da produção,40,Mil Reais,431
2736,Mamão,15,Pará,2004,2004,2313,Área destinada à colheita,1006,Hectares,1211
2736,Mamão,15,Pará,2004,2004,216,Área colhida,1006,Hectares,1209
2736,Mamão,15,Pará,2004,2004,214,Quantidade produzida,1017,Toneladas,19763
2736,Mamão,15,Pará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,16346
2736,Mamão,15,Pará,2004,2004,215,Valor da produção,40,Mil Reais,6111
2736,Mamão,16,Amapá,2004,2004,2313,Área destinada à colheita,1006,Hectares,63
2736,Mamão,16,Amapá,2004,2004,216,Área colhida,1006,Hectares,63
2736,Mamão,16,Amapá,2004,2004,214,Quantidade produzida,1017,Toneladas,445
2736,Mamão,16,Amapá,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,7063
2736,Mamão,16,Amapá,2004,2004,215,Valor da produção,40,Mil Reais,182
2736,Mamão,17,Tocantins,2004,2004,2313,Área destinada à colheita,1006,Hectares,8
2736,Mamão,17,Tocantins,2004,2004,216,Área colhida,1006,Hectares,8
2736,Mamão,17,Tocantins,2004,2004,214,Quantidade produzida,1017,Toneladas,160
2736,Mamão,17,Tocantins,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,20000
2736,Mamão,17,Tocantins,2004,2004,215,Valor da produção,40,Mil Reais,80
2736,Mamão,21,Maranhão,2004,2004,2313,Área destinada à colheita,1006,Hectares,149
2736,Mamão,21,Maranhão,2004,2004,216,Área colhida,1006,Hectares,149
2736,Mamão,21,Maranhão,2004,2004,214,Quantidade produzida,1017,Toneladas,2973
2736,Mamão,21,Maranhão,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,19953
2736,Mamão,21,Maranhão,2004,2004,215,Valor da produção,40,Mil Reais,1202
2736,Mamão,22,Piauí,2004,2004,2313,Área destinada à colheita,1006,Hectares,19
2736,Mamão,22,Piauí,2004,2004,216,Área colhida,1006,Hectares,19
2736,Mamão,22,Piauí,2004,2004,214,Quantidade produzida,1017,Toneladas,289
2736,Mamão,22,Piauí,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,15210
2736,Mamão,22,Piauí,2004,2004,215,Valor da produção,40,Mil Reais,107
2736,Mamão,23,Ceará,2004,2004,2313,Área destinada à colheita,1006,Hectares,1691
2736,Mamão,23,Ceará,2004,2004,216,Área colhida,1006,Hectares,1691
2736,Mamão,23,Ceará,2004,2004,214,Quantidade produzida,1017,Toneladas,75347
2736,Mamão,23,Ceará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,44557
2736,Mamão,23,Ceará,2004,2004,215,Valor da produção,40,Mil Reais,28828
2736,Mamão,24,Rio Grande do Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,1027
2736,Mamão,24,Rio Grande do Norte,2004,2004,216,Área colhida,1006,Hectares,1027
2736,Mamão,24,Rio Grande do Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,31147
2736,Mamão,24,Rio Grande do Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,30328
2736,Mamão,24,Rio Grande do Norte,2004,2004,215,Valor da produção,40,Mil Reais,10560
2736,Mamão,25,Paraíba,2004,2004,2313,Área destinada à colheita,1006,Hectares,965
2736,Mamão,25,Paraíba,2004,2004,216,Área colhida,1006,Hectares,965
2736,Mamão,25,Paraíba,2004,2004,214,Quantidade produzida,1017,Toneladas,33017
2736,Mamão,25,Paraíba,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,34214
2736,Mamão,25,Paraíba,2004,2004,215,Valor da produção,40,Mil Reais,11673
2736,Mamão,26,Pernambuco,2004,2004,2313,Área destinada à colheita,1006,Hectares,579
2736,Mamão,26,Pernambuco,2004,2004,216,Área colhida,1006,Hectares,579
2736,Mamão,26,Pernambuco,2004,2004,214,Quantidade produzida,1017,Toneladas,11233
2736,Mamão,26,Pernambuco,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,19400
2736,Mamão,26,Pernambuco,2004,2004,215,Valor da produção,40,Mil Reais,5329
2736,Mamão,27,Alagoas,2004,2004,2313,Área destinada à colheita,1006,Hectares,173
