D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2723,Café (em grão) Total,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,181
2723,Café (em grão) Total,14,Roraima,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,15,Pará,2002,2002,2313,Área destinada à colheita,1006,Hectares,22936
2723,Café (em grão) Total,15,Pará,2002,2002,216,Área colhida,1006,Hectares,16679
2723,Café (em grão) Total,15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,15997
2723,Café (em grão) Total,15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,959
2723,Café (em grão) Total,15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,10745
2723,Café (em grão) Total,16,Amapá,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,17,Tocantins,2002,2002,2313,Área destinada à colheita,1006,Hectares,27
2723,Café (em grão) Total,17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,2
2723,Café (em grão) Total,17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,2
2723,Café (em grão) Total,17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2723,Café (em grão) Total,17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,7
2723,Café (em grão) Total,21,Maranhão,2002,2002,2313,Área destinada à colheita,1006,Hectares,18
2723,Café (em grão) Total,21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,18
2723,Café (em grão) Total,21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,53
2723,Café (em grão) Total,21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2944
2723,Café (em grão) Total,21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,36
2723,Café (em grão) Total,22,Piauí,2002,2002,2313,Área destinada à colheita,1006,Hectares,6
2723,Café (em grão) Total,22,Piauí,2002,2002,216,Área colhida,1006,Hectares,6
2723,Café (em grão) Total,22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,2
2723,Café (em grão) Total,22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,333
2723,Café (em grão) Total,22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,4
2723,Café (em grão) Total,23,Ceará,2002,2002,2313,Área destinada à colheita,1006,Hectares,7401
2723,Café (em grão) Total,23,Ceará,2002,2002,216,Área colhida,1006,Hectares,7401
2723,Café (em grão) Total,23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,1926
2723,Café (em grão) Total,23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,260
2723,Café (em grão) Total,23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,2798
2723,Café (em grão) Total,24,Rio Grande do Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,25,Paraíba,2002,2002,2313,Área destinada à colheita,1006,Hectares,16
2723,Café (em grão) Total,25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,16
2723,Café (em grão) Total,25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,13
2723,Café (em grão) Total,25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,812
2723,Café (em grão) Total,25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,24
2723,Café (em grão) Total,26,Pernambuco,2002,2002,2313,Área destinada à colheita,1006,Hectares,5247
2723,Café (em grão) Total,26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,5206
2723,Café (em grão) Total,26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,2843
2723,Café (em grão) Total,26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,546
2723,Café (em grão) Total,26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,2726
2723,Café (em grão) Total,27,Alagoas,2002,2002,2313,Área destinada à colheita,1006,Hectares,10
2723,Café (em grão) Total,27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,8
2723,Café (em grão) Total,27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,1
2723,Café (em grão) Total,27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,125
2723,Café (em grão) Total,27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,1
2723,Café (em grão) Total,28,Sergipe,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,29,Bahia,2002,2002,2313,Área destinada à colheita,1006,Hectares,153748
2723,Café (em grão) Total,29,Bahia,2002,2002,216,Área colhida,1006,Hectares,148169
2723,Café (em grão) Total,29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,169310
2723,Café (em grão) Total,29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1142
2723,Café (em grão) Total,29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,234721
2723,Café (em grão) Total,31,Minas Gerais,2002,2002,2313,Área destinada à colheita,1006,Hectares,1087209
2723,Café (em grão) Total,31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,1086569
2723,Café (em grão) Total,31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,1301029
2723,Café (em grão) Total,31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1197
2723,Café (em grão) Total,31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,2742181
2723,Café (em grão) Total,32,Espírito Santo,2002,2002,2313,Área destinada à colheita,1006,Hectares,553168
2723,Café (em grão) Total,32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,553168
2723,Café (em grão) Total,32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,560320
2723,Café (em grão) Total,32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1012
2723,Café (em grão) Total,32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,681436
2723,Café (em grão) Total,33,Rio de Janeiro,2002,2002,2313,Área destinada à colheita,1006,Hectares,11069
2723,Café (em grão) Total,33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,11069
2723,Café (em grão) Total,33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,6359
2723,Café (em grão) Total,33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,574
2723,Café (em grão) Total,33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,10159
2723,Café (em grão) Total,35,São Paulo,2002,2002,2313,Área destinada à colheita,1006,Hectares,224876
2723,Café (em grão) Total,35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,224800
2723,Café (em grão) Total,35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,280314
2723,Café (em grão) Total,35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1246
2723,Café (em grão) Total,35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,544527
2723,Café (em grão) Total,41,Paraná,2002,2002,2313,Área destinada à colheita,1006,Hectares,129481
2723,Café (em grão) Total,41,Paraná,2002,2002,216,Área colhida,1006,Hectares,129369
2723,Café (em grão) Total,41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,139197
2723,Café (em grão) Total,41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1075
2723,Café (em grão) Total,41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,186265
2723,Café (em grão) Total,42,Santa Catarina,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,50,Mato Grosso do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,2435
2723,Café (em grão) Total,50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,2403
2723,Café (em grão) Total,50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,3246
2723,Café (em grão) Total,50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1350
2723,Café (em grão) Total,50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,4563
2723,Café (em grão) Total,51,Mato Grosso,2002,2002,2313,Área destinada à colheita,1006,Hectares,34125
2723,Café (em grão) Total,51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,34052
2723,Café (em grão) Total,51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,20478
2723,Café (em grão) Total,51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,601
2723,Café (em grão) Total,51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,26047
2723,Café (em grão) Total,52,Goiás,2002,2002,2313,Área destinada à colheita,1006,Hectares,9040
2723,Café (em grão) Total,52,Goiás,2002,2002,216,Área colhida,1006,Hectares,5995
2723,Café (em grão) Total,52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,12022
2723,Café (em grão) Total,52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2005
2723,Café (em grão) Total,52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,19205
2723,Café (em grão) Total,53,Distrito Federal,2002,2002,2313,Área destinada à colheita,1006,Hectares,873
2723,Café (em grão) Total,53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,853
2723,Café (em grão) Total,53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,1683
2723,Café (em grão) Total,53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1973
2723,Café (em grão) Total,53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,3478
31619,Café (em grão) Arábica,11,Rondônia,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,12,Acre,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,13,Amazonas,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,14,Roraima,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,15,Pará,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,16,Amapá,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,17,Tocantins,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,21,Maranhão,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,22,Piauí,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,23,Ceará,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,25,Paraíba,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,26,Pernambuco,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,27,Alagoas,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,28,Sergipe,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,29,Bahia,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,31,Minas Gerais,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,32,Espírito Santo,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,35,São Paulo,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,41,Paraná,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,42,Santa Catarina,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,51,Mato Grosso,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,52,Goiás,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,53,Distrito Federal,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,11,Rondônia,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,12,Acre,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2002,2002,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,13,Amazonas,2002,2002,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,...
