D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2732,Guaraná (semente),41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),42,Santa Catarina,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),43,Rio Grande do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),51,Mato Grosso,2011,2011,2313,Área destinada à colheita,1006,Hectares,517
2732,Guaraná (semente),51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,517
2732,Guaraná (semente),51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,224
2732,Guaraná (semente),51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,433
2732,Guaraná (semente),51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,882
2732,Guaraná (semente),52,Goiás,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2011,2011,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),53,Distrito Federal,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,-
2733,Laranja,11,Rondônia,2011,2011,2313,Área destinada à colheita,1006,Hectares,490
2733,Laranja,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,490
2733,Laranja,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,5643
2733,Laranja,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11516
2733,Laranja,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,1835
2733,Laranja,12,Acre,2011,2011,2313,Área destinada à colheita,1006,Hectares,331
2733,Laranja,12,Acre,2011,2011,216,Área colhida,1006,Hectares,331
2733,Laranja,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,4778
2733,Laranja,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,14435
2733,Laranja,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,3102
2733,Laranja,13,Amazonas,2011,2011,2313,Área destinada à colheita,1006,Hectares,3498
2733,Laranja,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,2658
2733,Laranja,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,41917
2733,Laranja,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15770
2733,Laranja,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,64729
2733,Laranja,14,Roraima,2011,2011,2313,Área destinada à colheita,1006,Hectares,300
2733,Laranja,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,222
2733,Laranja,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,2153
2733,Laranja,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9698
2733,Laranja,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,947
2733,Laranja,15,Pará,2011,2011,2313,Área destinada à colheita,1006,Hectares,12056
2733,Laranja,15,Pará,2011,2011,216,Área colhida,1006,Hectares,12056
2733,Laranja,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,201458
2733,Laranja,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,16710
2733,Laranja,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,64687
2733,Laranja,16,Amapá,2011,2011,2313,Área destinada à colheita,1006,Hectares,1494
2733,Laranja,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,1090
2733,Laranja,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,10775
2733,Laranja,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9885
2733,Laranja,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,10965
2733,Laranja,17,Tocantins,2011,2011,2313,Área destinada à colheita,1006,Hectares,158
2733,Laranja,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,158
2733,Laranja,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,2115
2733,Laranja,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13386
2733,Laranja,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,877
2733,Laranja,21,Maranhão,2011,2011,2313,Área destinada à colheita,1006,Hectares,1084
2733,Laranja,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,1084
2733,Laranja,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,6713
2733,Laranja,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,6193
2733,Laranja,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,3537
2733,Laranja,22,Piauí,2011,2011,2313,Área destinada à colheita,1006,Hectares,419
2733,Laranja,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,419
2733,Laranja,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,4077
2733,Laranja,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9730
2733,Laranja,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,1651
2733,Laranja,23,Ceará,2011,2011,2313,Área destinada à colheita,1006,Hectares,1850
2733,Laranja,23,Ceará,2011,2011,216,Área colhida,1006,Hectares,1850
2733,Laranja,23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,15963
2733,Laranja,23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,8629
2733,Laranja,23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,8472
2733,Laranja,24,Rio Grande do Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,201
2733,Laranja,24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,200
2733,Laranja,24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,2423
2733,Laranja,24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,12115
2733,Laranja,24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,925
2733,Laranja,25,Paraíba,2011,2011,2313,Área destinada à colheita,1006,Hectares,990
2733,Laranja,25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,990
2733,Laranja,25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,7379
2733,Laranja,25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7454
2733,Laranja,25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,2689
2733,Laranja,26,Pernambuco,2011,2011,2313,Área destinada à colheita,1006,Hectares,808
2733,Laranja,26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,808
2733,Laranja,26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,4057
2733,Laranja,26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5021
2733,Laranja,26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,1603
2733,Laranja,27,Alagoas,2011,2011,2313,Área destinada à colheita,1006,Hectares,4310
2733,Laranja,27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,4310
2733,Laranja,27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,49219
2733,Laranja,27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11420
2733,Laranja,27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,13014
2733,Laranja,28,Sergipe,2011,2011,2313,Área destinada à colheita,1006,Hectares,56542
2733,Laranja,28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,56542
2733,Laranja,28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,822468
2733,Laranja,28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,14546
2733,Laranja,28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,153778
2733,Laranja,29,Bahia,2011,2011,2313,Área destinada à colheita,1006,Hectares,63303
2733,Laranja,29,Bahia,2011,2011,216,Área colhida,1006,Hectares,63303
2733,Laranja,29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,1030763
2733,Laranja,29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,16283
2733,Laranja,29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,325938
2733,Laranja,31,Minas Gerais,2011,2011,2313,Área destinada à colheita,1006,Hectares,33000
2733,Laranja,31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,32964
2733,Laranja,31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,824041
2733,Laranja,31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,24998
2733,Laranja,31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,440838
2733,Laranja,32,Espírito Santo,2011,2011,2313,Área destinada à colheita,1006,Hectares,1595
2733,Laranja,32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,1595
2733,Laranja,32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,17563
2733,Laranja,32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11011
2733,Laranja,32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,12249
2733,Laranja,33,Rio de Janeiro,2011,2011,2313,Área destinada à colheita,1006,Hectares,4454
2733,Laranja,33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,4454
2733,Laranja,33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,65032
2733,Laranja,33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,14601
2733,Laranja,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,38729
2733,Laranja,35,São Paulo,2011,2011,2313,Área destinada à colheita,1006,Hectares,563952
2733,Laranja,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,563952
2733,Laranja,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,15293506
2733,Laranja,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,27118
2733,Laranja,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,4864711
2733,Laranja,41,Paraná,2011,2011,2313,Área destinada à colheita,1006,Hectares,27143
2733,Laranja,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,27143
2733,Laranja,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,784543
2733,Laranja,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,28904
2733,Laranja,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,234172
2733,Laranja,42,Santa Catarina,2011,2011,2313,Área destinada à colheita,1006,Hectares,5273
2733,Laranja,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,5273
2733,Laranja,42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,81228
2733,Laranja,42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15405
2733,Laranja,42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,19556
2733,Laranja,43,Rio Grande do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,27688
2733,Laranja,43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,27654
2733,Laranja,43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,391692
2733,Laranja,43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,14164
2733,Laranja,43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,222976
2733,Laranja,50,Mato Grosso do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,519
2733,Laranja,50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,519
2733,Laranja,50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,11012
2733,Laranja,50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,21218
2733,Laranja,50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,6662
2733,Laranja,51,Mato Grosso,2011,2011,2313,Área destinada à colheita,1006,Hectares,393
2733,Laranja,51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,393
2733,Laranja,51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,3376
2733,Laranja,51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,8590
2733,Laranja,51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,3317
2733,Laranja,52,Goiás,2011,2011,2313,Área destinada à colheita,1006,Hectares,6613
2733,Laranja,52,Goiás,2011,2011,216,Área colhida,1006,Hectares,6613
2733,Laranja,52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,121866
2733,Laranja,52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18428
2733,Laranja,52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,50862
2733,Laranja,53,Distrito Federal,2011,2011,2313,Área destinada à colheita,1006,Hectares,221
2733,Laranja,53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,221
2733,Laranja,53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,5304
2733,Laranja,53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,24000
2733,Laranja,53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,2822
2734,Limão,11,Rondônia,2011,2011,2313,Área destinada à colheita,1006,Hectares,151
2734,Limão,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,148
2734,Limão,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,820
2734,Limão,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5541
2734,Limão,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,276
2734,Limão,12,Acre,2011,2011,2313,Área destinada à colheita,1006,Hectares,188
2734,Limão,12,Acre,2011,2011,216,Área colhida,1006,Hectares,188
2734,Limão,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,3078
2734,Limão,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,16372
2734,Limão,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,2103
2734,Limão,13,Amazonas,2011,2011,2313,Área destinada à colheita,1006,Hectares,918
2734,Limão,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,751
2734,Limão,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,3990
2734,Limão,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5313
2734,Limão,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,5153
2734,Limão,14,Roraima,2011,2011,2313,Área destinada à colheita,1006,Hectares,270
2734,Limão,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,204
2734,Limão,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,345
2734,Limão,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1691
2734,Limão,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,104
2734,Limão,15,Pará,2011,2011,2313,Área destinada à colheita,1006,Hectares,1158
2734,Limão,15,Pará,2011,2011,216,Área colhida,1006,Hectares,1158
2734,Limão,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,20261
2734,Limão,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,17497
2734,Limão,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,12920
2734,Limão,16,Amapá,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2734,Limão,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,-
2734,Limão,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,-
2734,Limão,17,Tocantins,2011,2011,2313,Área destinada à colheita,1006,Hectares,3
2734,Limão,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,3
2734,Limão,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,75
2734,Limão,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,25000
2734,Limão,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,38
2734,Limão,21,Maranhão,2011,2011,2313,Área destinada à colheita,1006,Hectares,186
2734,Limão,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,186
2734,Limão,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,572
2734,Limão,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3075
2734,Limão,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,406
2734,Limão,22,Piauí,2011,2011,2313,Área destinada à colheita,1006,Hectares,97
2734,Limão,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,97
2734,Limão,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,880
2734,Limão,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9072
2734,Limão,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,372
2734,Limão,23,Ceará,2011,2011,2313,Área destinada à colheita,1006,Hectares,1187
2734,Limão,23,Ceará,2011,2011,216,Área colhida,1006,Hectares,1187
2734,Limão,23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,8949
2734,Limão,23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7539
2734,Limão,23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,4868
2734,Limão,24,Rio Grande do Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,112
2734,Limão,24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,110
2734,Limão,24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,613
2734,Limão,24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5573
2734,Limão,24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,410
2734,Limão,25,Paraíba,2011,2011,2313,Área destinada à colheita,1006,Hectares,256
2734,Limão,25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,256
2734,Limão,25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,1648
2734,Limão,25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,6438
2734,Limão,25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,1058
2734,Limão,26,Pernambuco,2011,2011,2313,Área destinada à colheita,1006,Hectares,638
2734,Limão,26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,638
2734,Limão,26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,4944
2734,Limão,26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7749
2734,Limão,26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,2410
2734,Limão,27,Alagoas,2011,2011,2313,Área destinada à colheita,1006,Hectares,28
2734,Limão,27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,28
2734,Limão,27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,184
2734,Limão,27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,6571
2734,Limão,27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,58
2734,Limão,28,Sergipe,2011,2011,2313,Área destinada à colheita,1006,Hectares,850
2734,Limão,28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,850
2734,Limão,28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,10594
2734,Limão,28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,12464
2734,Limão,28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,4881
2734,Limão,29,Bahia,2011,2011,2313,Área destinada à colheita,1006,Hectares,3094
2734,Limão,29,Bahia,2011,2011,216,Área colhida,1006,Hectares,3094
2734,Limão,29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,59700
2734,Limão,29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,19295
2734,Limão,29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,23777
2734,Limão,31,Minas Gerais,2011,2011,2313,Área destinada à colheita,1006,Hectares,4009
2734,Limão,31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,4009
2734,Limão,31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,76694
2734,Limão,31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,19130
2734,Limão,31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,45206
2734,Limão,32,Espírito Santo,2011,2011,2313,Área destinada à colheita,1006,Hectares,554
2734,Limão,32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,554
2734,Limão,32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,12120
2734,Limão,32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,21877
2734,Limão,32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,10340
2734,Limão,33,Rio de Janeiro,2011,2011,2313,Área destinada à colheita,1006,Hectares,1462
2734,Limão,33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,1462
2734,Limão,33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,20408
2734,Limão,33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13959
2734,Limão,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,11931
2734,Limão,35,São Paulo,2011,2011,2313,Área destinada à colheita,1006,Hectares,28900
2734,Limão,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,28877
2734,Limão,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,853138
2734,Limão,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,29544
2734,Limão,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,346829
2734,Limão,41,Paraná,2011,2011,2313,Área destinada à colheita,1006,Hectares,825
2734,Limão,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,825
2734,Limão,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,13152
2734,Limão,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15942
2734,Limão,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,7615
2734,Limão,42,Santa Catarina,2011,2011,2313,Área destinada à colheita,1006,Hectares,62
2734,Limão,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,62
2734,Limão,42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,475
2734,Limão,42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7661
2734,Limão,42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,349
2734,Limão,43,Rio Grande do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,1600
2734,Limão,43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,1600
2734,Limão,43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,19635
2734,Limão,43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,12272
2734,Limão,43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,21282
2734,Limão,50,Mato Grosso do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,83
2734,Limão,50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,83
2734,Limão,50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,907
2734,Limão,50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,10928
2734,Limão,50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,527
2734,Limão,51,Mato Grosso,2011,2011,2313,Área destinada à colheita,1006,Hectares,141
2734,Limão,51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,141
2734,Limão,51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,1161
2734,Limão,51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,8234
2734,Limão,51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,1244
2734,Limão,52,Goiás,2011,2011,2313,Área destinada à colheita,1006,Hectares,554
2734,Limão,52,Goiás,2011,2011,216,Área colhida,1006,Hectares,554
2734,Limão,52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,6460
2734,Limão,52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11661
2734,Limão,52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,2373
2734,Limão,53,Distrito Federal,2011,2011,2313,Área destinada à colheita,1006,Hectares,202
2734,Limão,53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,202
2734,Limão,53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,5933
2734,Limão,53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,29371
2734,Limão,53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,5914
2735,Maçã,11,Rondônia,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,-
2735,Maçã,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,-
