D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31620,Café (em grão) Canephora,14,Roraima,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,15,Pará,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,16,Amapá,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,17,Tocantins,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,21,Maranhão,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,29,Bahia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,29,Bahia,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,31,Minas Gerais,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,31,Minas Gerais,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,31,Minas Gerais,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,32,Espírito Santo,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,32,Espírito Santo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,32,Espírito Santo,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,35,São Paulo,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,35,São Paulo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,35,São Paulo,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,41,Paraná,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,41,Paraná,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,41,Paraná,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,42,Santa Catarina,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,42,Santa Catarina,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,42,Santa Catarina,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,51,Mato Grosso,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,51,Mato Grosso,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,51,Mato Grosso,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,52,Goiás,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,52,Goiás,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,52,Goiás,1996,1996,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,53,Distrito Federal,1996,1996,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1996,1996,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1996,1996,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,53,Distrito Federal,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,53,Distrito Federal,1996,1996,215,Valor da produção,40,Mil Reais,...
2724,Caqui,11,Rondônia,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,11,Rondônia,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,11,Rondônia,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,11,Rondônia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,11,Rondônia,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,12,Acre,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,12,Acre,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,12,Acre,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,12,Acre,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,12,Acre,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,13,Amazonas,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,13,Amazonas,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,13,Amazonas,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,13,Amazonas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,13,Amazonas,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,14,Roraima,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,14,Roraima,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,14,Roraima,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,14,Roraima,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,14,Roraima,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,15,Pará,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,15,Pará,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,15,Pará,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,15,Pará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,15,Pará,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,16,Amapá,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,16,Amapá,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,16,Amapá,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,16,Amapá,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,16,Amapá,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,17,Tocantins,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,17,Tocantins,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,17,Tocantins,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,17,Tocantins,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,17,Tocantins,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,21,Maranhão,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,21,Maranhão,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,21,Maranhão,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,21,Maranhão,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,21,Maranhão,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,22,Piauí,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,22,Piauí,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,22,Piauí,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,22,Piauí,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,22,Piauí,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,23,Ceará,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,23,Ceará,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,23,Ceará,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,23,Ceará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,23,Ceará,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,24,Rio Grande do Norte,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,24,Rio Grande do Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,24,Rio Grande do Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,25,Paraíba,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,25,Paraíba,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,26,Pernambuco,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,27,Alagoas,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,28,Sergipe,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,29,Bahia,1996,1996,2313,Área destinada à colheita,1006,Hectares,20
2724,Caqui,29,Bahia,1996,1996,216,Área colhida,1006,Hectares,20
2724,Caqui,29,Bahia,1996,1996,214,Quantidade produzida,1017,Toneladas,1360
2724,Caqui,29,Bahia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,68000
2724,Caqui,29,Bahia,1996,1996,215,Valor da produção,40,Mil Reais,340
2724,Caqui,31,Minas Gerais,1996,1996,2313,Área destinada à colheita,1006,Hectares,99
2724,Caqui,31,Minas Gerais,1996,1996,216,Área colhida,1006,Hectares,99
2724,Caqui,31,Minas Gerais,1996,1996,214,Quantidade produzida,1017,Toneladas,7125
2724,Caqui,31,Minas Gerais,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,71969
2724,Caqui,31,Minas Gerais,1996,1996,215,Valor da produção,40,Mil Reais,534
2724,Caqui,32,Espírito Santo,1996,1996,2313,Área destinada à colheita,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1996,1996,216,Área colhida,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1996,1996,214,Quantidade produzida,1017,Toneladas,240
2724,Caqui,32,Espírito Santo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,80000
2724,Caqui,32,Espírito Santo,1996,1996,215,Valor da produção,40,Mil Reais,16
2724,Caqui,33,Rio de Janeiro,1996,1996,2313,Área destinada à colheita,1006,Hectares,624
2724,Caqui,33,Rio de Janeiro,1996,1996,216,Área colhida,1006,Hectares,624
2724,Caqui,33,Rio de Janeiro,1996,1996,214,Quantidade produzida,1017,Toneladas,89193
2724,Caqui,33,Rio de Janeiro,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,142937
2724,Caqui,33,Rio de Janeiro,1996,1996,215,Valor da produção,40,Mil Reais,35139
2724,Caqui,35,São Paulo,1996,1996,2313,Área destinada à colheita,1006,Hectares,2345
2724,Caqui,35,São Paulo,1996,1996,216,Área colhida,1006,Hectares,2345
2724,Caqui,35,São Paulo,1996,1996,214,Quantidade produzida,1017,Toneladas,300812
2724,Caqui,35,São Paulo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,128278
2724,Caqui,35,São Paulo,1996,1996,215,Valor da produção,40,Mil Reais,14096
2724,Caqui,41,Paraná,1996,1996,2313,Área destinada à colheita,1006,Hectares,825
2724,Caqui,41,Paraná,1996,1996,216,Área colhida,1006,Hectares,804
2724,Caqui,41,Paraná,1996,1996,214,Quantidade produzida,1017,Toneladas,56729
2724,Caqui,41,Paraná,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,70558
2724,Caqui,41,Paraná,1996,1996,215,Valor da produção,40,Mil Reais,2879
2724,Caqui,42,Santa Catarina,1996,1996,2313,Área destinada à colheita,1006,Hectares,187
2724,Caqui,42,Santa Catarina,1996,1996,216,Área colhida,1006,Hectares,187
2724,Caqui,42,Santa Catarina,1996,1996,214,Quantidade produzida,1017,Toneladas,8616
2724,Caqui,42,Santa Catarina,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,46074
2724,Caqui,42,Santa Catarina,1996,1996,215,Valor da produção,40,Mil Reais,608
2724,Caqui,43,Rio Grande do Sul,1996,1996,2313,Área destinada à colheita,1006,Hectares,1132
2724,Caqui,43,Rio Grande do Sul,1996,1996,216,Área colhida,1006,Hectares,1072
2724,Caqui,43,Rio Grande do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,61317
2724,Caqui,43,Rio Grande do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,57198
2724,Caqui,43,Rio Grande do Sul,1996,1996,215,Valor da produção,40,Mil Reais,4423
2724,Caqui,50,Mato Grosso do Sul,1996,1996,2313,Área destinada à colheita,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1996,1996,216,Área colhida,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,83
2724,Caqui,50,Mato Grosso do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,83000
2724,Caqui,50,Mato Grosso do Sul,1996,1996,215,Valor da produção,40,Mil Reais,11
2724,Caqui,51,Mato Grosso,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,51,Mato Grosso,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,51,Mato Grosso,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,52,Goiás,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,52,Goiás,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,52,Goiás,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,52,Goiás,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,52,Goiás,1996,1996,215,Valor da produção,40,Mil Reais,-
2724,Caqui,53,Distrito Federal,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1996,1996,216,Área colhida,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,53,Distrito Federal,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,53,Distrito Federal,1996,1996,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,11,Rondônia,1996,1996,2313,Área destinada à colheita,1006,Hectares,17
2725,Castanha de caju,11,Rondônia,1996,1996,216,Área colhida,1006,Hectares,17
2725,Castanha de caju,11,Rondônia,1996,1996,214,Quantidade produzida,1017,Toneladas,8
2725,Castanha de caju,11,Rondônia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,470
2725,Castanha de caju,11,Rondônia,1996,1996,215,Valor da produção,40,Mil Reais,6
2725,Castanha de caju,12,Acre,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,12,Acre,1996,1996,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,12,Acre,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,12,Acre,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,12,Acre,1996,1996,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,13,Amazonas,1996,1996,2313,Área destinada à colheita,1006,Hectares,30
2725,Castanha de caju,13,Amazonas,1996,1996,216,Área colhida,1006,Hectares,28
2725,Castanha de caju,13,Amazonas,1996,1996,214,Quantidade produzida,1017,Toneladas,9
2725,Castanha de caju,13,Amazonas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,321
2725,Castanha de caju,13,Amazonas,1996,1996,215,Valor da produção,40,Mil Reais,2
2725,Castanha de caju,14,Roraima,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1996,1996,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,14,Roraima,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,14,Roraima,1996,1996,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,15,Pará,1996,1996,2313,Área destinada à colheita,1006,Hectares,102
2725,Castanha de caju,15,Pará,1996,1996,216,Área colhida,1006,Hectares,102
2725,Castanha de caju,15,Pará,1996,1996,214,Quantidade produzida,1017,Toneladas,157
2725,Castanha de caju,15,Pará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1539
2725,Castanha de caju,15,Pará,1996,1996,215,Valor da produção,40,Mil Reais,50
2725,Castanha de caju,16,Amapá,1996,1996,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1996,1996,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,16,Amapá,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,16,Amapá,1996,1996,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,17,Tocantins,1996,1996,2313,Área destinada à colheita,1006,Hectares,46
2725,Castanha de caju,17,Tocantins,1996,1996,216,Área colhida,1006,Hectares,46
2725,Castanha de caju,17,Tocantins,1996,1996,214,Quantidade produzida,1017,Toneladas,12
2725,Castanha de caju,17,Tocantins,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,260
