D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2734,Limão,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2734,Limão,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2734,Limão,15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,552
2734,Limão,15,Pará,1995,1995,216,Área colhida,1006,Hectares,545
2734,Limão,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,76057
2734,Limão,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,139554
2734,Limão,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,2690
2734,Limão,16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2734,Limão,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2734,Limão,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2734,Limão,17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,1
2734,Limão,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,1
2734,Limão,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,119
2734,Limão,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,119000
2734,Limão,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,6
2734,Limão,21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,133
2734,Limão,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,133
2734,Limão,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,31814
2734,Limão,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,239203
2734,Limão,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,761
2734,Limão,22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,120
2734,Limão,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,120
2734,Limão,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,18518
2734,Limão,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,154316
2734,Limão,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,236
2734,Limão,23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,485
2734,Limão,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,482
2734,Limão,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,79839
2734,Limão,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,165641
2734,Limão,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,1048
2734,Limão,24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,75
2734,Limão,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,75
2734,Limão,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,5725
2734,Limão,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,76333
2734,Limão,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,216
2734,Limão,25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,133
2734,Limão,25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,133
2734,Limão,25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,12070
2734,Limão,25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,90751
2734,Limão,25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,316
2734,Limão,26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,202
2734,Limão,26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,201
2734,Limão,26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,11944
2734,Limão,26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,59422
2734,Limão,26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,299
2734,Limão,27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2734,Limão,27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2734,Limão,27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2734,Limão,28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,589
2734,Limão,28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,589
2734,Limão,28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,75261
2734,Limão,28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,127777
2734,Limão,28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,1281
2734,Limão,29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,1045
2734,Limão,29,Bahia,1995,1995,216,Área colhida,1006,Hectares,1043
2734,Limão,29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,131006
2734,Limão,29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,125604
2734,Limão,29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,3478
2734,Limão,31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,1169
2734,Limão,31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,1169
2734,Limão,31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,89670
2734,Limão,31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,76706
2734,Limão,31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,4111
2734,Limão,32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,732
2734,Limão,32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,732
2734,Limão,32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,43499
2734,Limão,32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,59424
2734,Limão,32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,1990
2734,Limão,33,Rio de Janeiro,1995,1995,2313,Área destinada à colheita,1006,Hectares,2262
2734,Limão,33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,2127
2734,Limão,33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,410652
2734,Limão,33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,193066
2734,Limão,33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,19284
2734,Limão,35,São Paulo,1995,1995,2313,Área destinada à colheita,1006,Hectares,28170
2734,Limão,35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,28170
2734,Limão,35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,5033824
2734,Limão,35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,178694
2734,Limão,35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,126207
2734,Limão,41,Paraná,1995,1995,2313,Área destinada à colheita,1006,Hectares,542
2734,Limão,41,Paraná,1995,1995,216,Área colhida,1006,Hectares,542
2734,Limão,41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,47486
2734,Limão,41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,87612
2734,Limão,41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,2157
2734,Limão,42,Santa Catarina,1995,1995,2313,Área destinada à colheita,1006,Hectares,130
2734,Limão,42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,130
2734,Limão,42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,19734
2734,Limão,42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,151800
2734,Limão,42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,493
2734,Limão,43,Rio Grande do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,2395
2734,Limão,43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,2331
2734,Limão,43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,247253
2734,Limão,43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,106071
2734,Limão,43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,7089
2734,Limão,50,Mato Grosso do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,31
2734,Limão,50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,31
2734,Limão,50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,3067
2734,Limão,50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,98935
2734,Limão,50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,209
2734,Limão,51,Mato Grosso,1995,1995,2313,Área destinada à colheita,1006,Hectares,44
2734,Limão,51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,44
2734,Limão,51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,4140
2734,Limão,51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,94090
2734,Limão,51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,348
2734,Limão,52,Goiás,1995,1995,2313,Área destinada à colheita,1006,Hectares,340
2734,Limão,52,Goiás,1995,1995,216,Área colhida,1006,Hectares,337
2734,Limão,52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,53850
2734,Limão,52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,159792
2734,Limão,52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,2002
2734,Limão,53,Distrito Federal,1995,1995,2313,Área destinada à colheita,1006,Hectares,399
2734,Limão,53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,399
2734,Limão,53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,46803
2734,Limão,53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,117300
2734,Limão,53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,1872
2735,Maçã,11,Rondônia,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,12,Acre,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,12,Acre,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,15,Pará,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,29,Bahia,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,42
2735,Maçã,31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,42
2735,Maçã,31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,695
2735,Maçã,31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,16547
2735,Maçã,31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,94
2735,Maçã,32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,6
2735,Maçã,32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,6
2735,Maçã,32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,420
2735,Maçã,32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,70000
2735,Maçã,32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,26
2735,Maçã,33,Rio de Janeiro,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,35,São Paulo,1995,1995,2313,Área destinada à colheita,1006,Hectares,620
2735,Maçã,35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,620
2735,Maçã,35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,72605
2735,Maçã,35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,117104
2735,Maçã,35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,10165
2735,Maçã,41,Paraná,1995,1995,2313,Área destinada à colheita,1006,Hectares,1961
2735,Maçã,41,Paraná,1995,1995,216,Área colhida,1006,Hectares,1961
2735,Maçã,41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,167354
2735,Maçã,41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,85341
2735,Maçã,41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,20018
2735,Maçã,42,Santa Catarina,1995,1995,2313,Área destinada à colheita,1006,Hectares,14182
2735,Maçã,42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,13891
2735,Maçã,42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,1649472
2735,Maçã,42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,118743
2735,Maçã,42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,66620
2735,Maçã,43,Rio Grande do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,10196
2735,Maçã,43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,10184
2735,Maçã,43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,1541317
2735,Maçã,43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,151346
2735,Maçã,43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,174016
2735,Maçã,50,Mato Grosso do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,51,Mato Grosso,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,52,Goiás,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2735,Maçã,53,Distrito Federal,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2735,Maçã,53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2736,Mamão,11,Rondônia,1995,1995,2313,Área destinada à colheita,1006,Hectares,900
2736,Mamão,11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,900
2736,Mamão,11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,12851
2736,Mamão,11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,14278
2736,Mamão,11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,1670
2736,Mamão,12,Acre,1995,1995,2313,Área destinada à colheita,1006,Hectares,344
2736,Mamão,12,Acre,1995,1995,216,Área colhida,1006,Hectares,344
2736,Mamão,12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,3222
2736,Mamão,12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,9366
2736,Mamão,12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,432
2736,Mamão,13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,72
2736,Mamão,13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,70
2736,Mamão,13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,1300
2736,Mamão,13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,18571
2736,Mamão,13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,161
2736,Mamão,14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2736,Mamão,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2736,Mamão,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2736,Mamão,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2736,Mamão,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2736,Mamão,15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,1648
2736,Mamão,15,Pará,1995,1995,216,Área colhida,1006,Hectares,1602
2736,Mamão,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,62723
2736,Mamão,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,39152
2736,Mamão,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,12500
2736,Mamão,16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2736,Mamão,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2736,Mamão,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2736,Mamão,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2736,Mamão,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2736,Mamão,17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,10
2736,Mamão,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,10
2736,Mamão,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,300
2736,Mamão,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,30000
2736,Mamão,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,90
2736,Mamão,21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,36
2736,Mamão,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,36
2736,Mamão,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,946
2736,Mamão,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,26277
2736,Mamão,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,246
2736,Mamão,22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,3
2736,Mamão,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,3
2736,Mamão,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,105
2736,Mamão,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,35000
2736,Mamão,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,25
2736,Mamão,23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,574
2736,Mamão,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,544
2736,Mamão,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,11280
2736,Mamão,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,20735
2736,Mamão,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,2970
2736,Mamão,24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,171
2736,Mamão,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,171
2736,Mamão,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,5079
2736,Mamão,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,29701
2736,Mamão,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,1620
2736,Mamão,25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,978
