D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31620,Café (em grão) Canephora,13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,14,Roraima,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,15,Pará,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,16,Amapá,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,17,Tocantins,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,21,Maranhão,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,31,Minas Gerais,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,32,Espírito Santo,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,35,São Paulo,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,41,Paraná,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,42,Santa Catarina,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,51,Mato Grosso,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,52,Goiás,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,53,Distrito Federal,1997,1997,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,...
2724,Caqui,11,Rondônia,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,12,Acre,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,13,Amazonas,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,14,Roraima,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,15,Pará,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,16,Amapá,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,17,Tocantins,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,21,Maranhão,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,22,Piauí,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,22,Piauí,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,23,Ceará,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,23,Ceará,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,24,Rio Grande do Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,25,Paraíba,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,26,Pernambuco,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,27,Alagoas,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,28,Sergipe,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,29,Bahia,1997,1997,2313,Área destinada à colheita,1006,Hectares,20
2724,Caqui,29,Bahia,1997,1997,216,Área colhida,1006,Hectares,20
2724,Caqui,29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,1360
2724,Caqui,29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,68000
2724,Caqui,29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,272
2724,Caqui,31,Minas Gerais,1997,1997,2313,Área destinada à colheita,1006,Hectares,257
2724,Caqui,31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,257
2724,Caqui,31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,10223
2724,Caqui,31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,39778
2724,Caqui,31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,1097
2724,Caqui,32,Espírito Santo,1997,1997,2313,Área destinada à colheita,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,240
2724,Caqui,32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,80000
2724,Caqui,32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,79
2724,Caqui,33,Rio de Janeiro,1997,1997,2313,Área destinada à colheita,1006,Hectares,615
2724,Caqui,33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,615
2724,Caqui,33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,91053
2724,Caqui,33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,148053
2724,Caqui,33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,19647
2724,Caqui,35,São Paulo,1997,1997,2313,Área destinada à colheita,1006,Hectares,2230
2724,Caqui,35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,2230
2724,Caqui,35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,282098
2724,Caqui,35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,126501
2724,Caqui,35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,12971
2724,Caqui,41,Paraná,1997,1997,2313,Área destinada à colheita,1006,Hectares,862
2724,Caqui,41,Paraná,1997,1997,216,Área colhida,1006,Hectares,862
2724,Caqui,41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,58185
2724,Caqui,41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,67500
2724,Caqui,41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,2961
2724,Caqui,42,Santa Catarina,1997,1997,2313,Área destinada à colheita,1006,Hectares,93
2724,Caqui,42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,93
2724,Caqui,42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,5628
2724,Caqui,42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,60516
2724,Caqui,42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,417
2724,Caqui,43,Rio Grande do Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,1101
2724,Caqui,43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,1087
2724,Caqui,43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,73107
2724,Caqui,43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,67255
2724,Caqui,43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,5397
2724,Caqui,50,Mato Grosso do Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,84
2724,Caqui,50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,84000
2724,Caqui,50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,13
2724,Caqui,51,Mato Grosso,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,52,Goiás,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,52,Goiás,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,-
2724,Caqui,53,Distrito Federal,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,11,Rondônia,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,12,Acre,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,13,Amazonas,1997,1997,2313,Área destinada à colheita,1006,Hectares,30
2725,Castanha de caju,13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,28
2725,Castanha de caju,13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,9
2725,Castanha de caju,13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,321
2725,Castanha de caju,13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,2
2725,Castanha de caju,14,Roraima,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,15,Pará,1997,1997,2313,Área destinada à colheita,1006,Hectares,865
2725,Castanha de caju,15,Pará,1997,1997,216,Área colhida,1006,Hectares,865
2725,Castanha de caju,15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,1349
2725,Castanha de caju,15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1559
2725,Castanha de caju,15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,286
2725,Castanha de caju,16,Amapá,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,17,Tocantins,1997,1997,2313,Área destinada à colheita,1006,Hectares,100
