D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2728,Dendê (cacho de coco),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),35,São Paulo,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),41,Paraná,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),42,Santa Catarina,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),51,Mato Grosso,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),52,Goiás,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),53,Distrito Federal,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),11,Rondônia,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),12,Acre,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),13,Amazonas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),14,Roraima,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),15,Pará,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),15,Pará,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),16,Amapá,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),17,Tocantins,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),21,Maranhão,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),22,Piauí,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),23,Ceará,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),25,Paraíba,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),26,Pernambuco,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),27,Alagoas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),28,Sergipe,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),29,Bahia,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),31,Minas Gerais,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),32,Espírito Santo,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),35,São Paulo,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),41,Paraná,2008,2008,2313,Área destinada à colheita,1006,Hectares,35973
2729,Erva-mate (folha verde),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,31695
2729,Erva-mate (folha verde),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,132556
2729,Erva-mate (folha verde),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4182
2729,Erva-mate (folha verde),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,40406
2729,Erva-mate (folha verde),42,Santa Catarina,2008,2008,2313,Área destinada à colheita,1006,Hectares,11858
2729,Erva-mate (folha verde),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,9243
2729,Erva-mate (folha verde),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,41890
2729,Erva-mate (folha verde),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4532
2729,Erva-mate (folha verde),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,11253
2729,Erva-mate (folha verde),43,Rio Grande do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,38741
2729,Erva-mate (folha verde),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,29993
2729,Erva-mate (folha verde),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,256352
2729,Erva-mate (folha verde),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8547
2729,Erva-mate (folha verde),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,96482
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,424
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,286
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,3929
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,13737
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,450
2729,Erva-mate (folha verde),51,Mato Grosso,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),52,Goiás,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),53,Distrito Federal,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,11,Rondônia,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,12,Acre,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,13,Amazonas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,14,Roraima,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,15,Pará,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,15,Pará,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,16,Amapá,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,17,Tocantins,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,21,Maranhão,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,22,Piauí,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,23,Ceará,2008,2008,2313,Área destinada à colheita,1006,Hectares,4
2730,Figo,23,Ceará,2008,2008,216,Área colhida,1006,Hectares,4
2730,Figo,23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,15
2730,Figo,23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3750
2730,Figo,23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,111
2730,Figo,24,Rio Grande do Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,25,Paraíba,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,26,Pernambuco,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,27,Alagoas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,28,Sergipe,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,29,Bahia,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,29,Bahia,2008,2008,216,Área colhida,1006,Hectares,-
2730,Figo,29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,-
2730,Figo,31,Minas Gerais,2008,2008,2313,Área destinada à colheita,1006,Hectares,475
2730,Figo,31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,475
2730,Figo,31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,5017
2730,Figo,31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10562
2730,Figo,31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,6161
2730,Figo,32,Espírito Santo,2008,2008,2313,Área destinada à colheita,1006,Hectares,1
2730,Figo,32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,1
2730,Figo,32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,3
2730,Figo,32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2730,Figo,32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,5
2730,Figo,33,Rio de Janeiro,2008,2008,2313,Área destinada à colheita,1006,Hectares,4
2730,Figo,33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,4
2730,Figo,33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,32
2730,Figo,33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2730,Figo,33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,37
2730,Figo,35,São Paulo,2008,2008,2313,Área destinada à colheita,1006,Hectares,273
2730,Figo,35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,268
2730,Figo,35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,4804
2730,Figo,35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,17925
