D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2730,Figo,25,Paraíba,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,25,Paraíba,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,25,Paraíba,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,25,Paraíba,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,25,Paraíba,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,26,Pernambuco,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,26,Pernambuco,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,26,Pernambuco,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,26,Pernambuco,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,26,Pernambuco,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,27,Alagoas,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,27,Alagoas,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,27,Alagoas,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,27,Alagoas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,27,Alagoas,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,28,Sergipe,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,28,Sergipe,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,28,Sergipe,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,28,Sergipe,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,28,Sergipe,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,29,Bahia,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,29,Bahia,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,29,Bahia,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,29,Bahia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,29,Bahia,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,31,Minas Gerais,2015,2015,2313,Área destinada à colheita,1006,Hectares,433
2730,Figo,31,Minas Gerais,2015,2015,216,Área colhida,1006,Hectares,433
2730,Figo,31,Minas Gerais,2015,2015,214,Quantidade produzida,1017,Toneladas,5190
2730,Figo,31,Minas Gerais,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,11986
2730,Figo,31,Minas Gerais,2015,2015,215,Valor da produção,40,Mil Reais,12188
2730,Figo,32,Espírito Santo,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,32,Espírito Santo,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,32,Espírito Santo,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,32,Espírito Santo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,32,Espírito Santo,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,33,Rio de Janeiro,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,33,Rio de Janeiro,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,33,Rio de Janeiro,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,33,Rio de Janeiro,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,33,Rio de Janeiro,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,35,São Paulo,2015,2015,2313,Área destinada à colheita,1006,Hectares,642
2730,Figo,35,São Paulo,2015,2015,216,Área colhida,1006,Hectares,642
2730,Figo,35,São Paulo,2015,2015,214,Quantidade produzida,1017,Toneladas,11157
2730,Figo,35,São Paulo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17379
2730,Figo,35,São Paulo,2015,2015,215,Valor da produção,40,Mil Reais,42158
2730,Figo,41,Paraná,2015,2015,2313,Área destinada à colheita,1006,Hectares,149
2730,Figo,41,Paraná,2015,2015,216,Área colhida,1006,Hectares,149
2730,Figo,41,Paraná,2015,2015,214,Quantidade produzida,1017,Toneladas,1111
2730,Figo,41,Paraná,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7456
2730,Figo,41,Paraná,2015,2015,215,Valor da produção,40,Mil Reais,3841
2730,Figo,42,Santa Catarina,2015,2015,2313,Área destinada à colheita,1006,Hectares,35
2730,Figo,42,Santa Catarina,2015,2015,216,Área colhida,1006,Hectares,35
2730,Figo,42,Santa Catarina,2015,2015,214,Quantidade produzida,1017,Toneladas,269
2730,Figo,42,Santa Catarina,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7686
2730,Figo,42,Santa Catarina,2015,2015,215,Valor da produção,40,Mil Reais,550
2730,Figo,43,Rio Grande do Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1590
2730,Figo,43,Rio Grande do Sul,2015,2015,216,Área colhida,1006,Hectares,1590
2730,Figo,43,Rio Grande do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,11330
2730,Figo,43,Rio Grande do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7126
2730,Figo,43,Rio Grande do Sul,2015,2015,215,Valor da produção,40,Mil Reais,23172
2730,Figo,50,Mato Grosso do Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,50,Mato Grosso do Sul,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,50,Mato Grosso do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,50,Mato Grosso do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,50,Mato Grosso do Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,51,Mato Grosso,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,51,Mato Grosso,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,51,Mato Grosso,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,51,Mato Grosso,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,51,Mato Grosso,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,52,Goiás,2015,2015,2313,Área destinada à colheita,1006,Hectares,6
2730,Figo,52,Goiás,2015,2015,216,Área colhida,1006,Hectares,6
2730,Figo,52,Goiás,2015,2015,214,Quantidade produzida,1017,Toneladas,6
2730,Figo,52,Goiás,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2730,Figo,52,Goiás,2015,2015,215,Valor da produção,40,Mil Reais,27
2730,Figo,53,Distrito Federal,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,53,Distrito Federal,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,53,Distrito Federal,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,53,Distrito Federal,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,53,Distrito Federal,2015,2015,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,11,Rondônia,2015,2015,2313,Área destinada à colheita,1006,Hectares,92
2731,Goiaba,11,Rondônia,2015,2015,216,Área colhida,1006,Hectares,92
2731,Goiaba,11,Rondônia,2015,2015,214,Quantidade produzida,1017,Toneladas,537
2731,Goiaba,11,Rondônia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5837
2731,Goiaba,11,Rondônia,2015,2015,215,Valor da produção,40,Mil Reais,1542
2731,Goiaba,12,Acre,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,12,Acre,2015,2015,216,Área colhida,1006,Hectares,-
2731,Goiaba,12,Acre,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,12,Acre,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,12,Acre,2015,2015,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,13,Amazonas,2015,2015,2313,Área destinada à colheita,1006,Hectares,223
2731,Goiaba,13,Amazonas,2015,2015,216,Área colhida,1006,Hectares,200
2731,Goiaba,13,Amazonas,2015,2015,214,Quantidade produzida,1017,Toneladas,1520
2731,Goiaba,13,Amazonas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7600
2731,Goiaba,13,Amazonas,2015,2015,215,Valor da produção,40,Mil Reais,1922
2731,Goiaba,14,Roraima,2015,2015,2313,Área destinada à colheita,1006,Hectares,11
2731,Goiaba,14,Roraima,2015,2015,216,Área colhida,1006,Hectares,11
2731,Goiaba,14,Roraima,2015,2015,214,Quantidade produzida,1017,Toneladas,60
2731,Goiaba,14,Roraima,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5455
2731,Goiaba,14,Roraima,2015,2015,215,Valor da produção,40,Mil Reais,194
2731,Goiaba,15,Pará,2015,2015,2313,Área destinada à colheita,1006,Hectares,258
2731,Goiaba,15,Pará,2015,2015,216,Área colhida,1006,Hectares,256
2731,Goiaba,15,Pará,2015,2015,214,Quantidade produzida,1017,Toneladas,4019
2731,Goiaba,15,Pará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,15699
2731,Goiaba,15,Pará,2015,2015,215,Valor da produção,40,Mil Reais,3755
2731,Goiaba,16,Amapá,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,16,Amapá,2015,2015,216,Área colhida,1006,Hectares,-
2731,Goiaba,16,Amapá,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,16,Amapá,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,16,Amapá,2015,2015,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,17,Tocantins,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,17,Tocantins,2015,2015,216,Área colhida,1006,Hectares,-
2731,Goiaba,17,Tocantins,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,17,Tocantins,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,17,Tocantins,2015,2015,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,21,Maranhão,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,21,Maranhão,2015,2015,216,Área colhida,1006,Hectares,-
2731,Goiaba,21,Maranhão,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,21,Maranhão,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,21,Maranhão,2015,2015,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,22,Piauí,2015,2015,2313,Área destinada à colheita,1006,Hectares,173
2731,Goiaba,22,Piauí,2015,2015,216,Área colhida,1006,Hectares,173
2731,Goiaba,22,Piauí,2015,2015,214,Quantidade produzida,1017,Toneladas,3092
2731,Goiaba,22,Piauí,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17873
2731,Goiaba,22,Piauí,2015,2015,215,Valor da produção,40,Mil Reais,3276
2731,Goiaba,23,Ceará,2015,2015,2313,Área destinada à colheita,1006,Hectares,1438
2731,Goiaba,23,Ceará,2015,2015,216,Área colhida,1006,Hectares,1438
2731,Goiaba,23,Ceará,2015,2015,214,Quantidade produzida,1017,Toneladas,14005
2731,Goiaba,23,Ceará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9739
2731,Goiaba,23,Ceará,2015,2015,215,Valor da produção,40,Mil Reais,18008
2731,Goiaba,24,Rio Grande do Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,556
2731,Goiaba,24,Rio Grande do Norte,2015,2015,216,Área colhida,1006,Hectares,550
2731,Goiaba,24,Rio Grande do Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,4172
2731,Goiaba,24,Rio Grande do Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7585
2731,Goiaba,24,Rio Grande do Norte,2015,2015,215,Valor da produção,40,Mil Reais,2957
2731,Goiaba,25,Paraíba,2015,2015,2313,Área destinada à colheita,1006,Hectares,391
2731,Goiaba,25,Paraíba,2015,2015,216,Área colhida,1006,Hectares,359
2731,Goiaba,25,Paraíba,2015,2015,214,Quantidade produzida,1017,Toneladas,2023
2731,Goiaba,25,Paraíba,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5635
2731,Goiaba,25,Paraíba,2015,2015,215,Valor da produção,40,Mil Reais,1839
2731,Goiaba,26,Pernambuco,2015,2015,2313,Área destinada à colheita,1006,Hectares,4584
2731,Goiaba,26,Pernambuco,2015,2015,216,Área colhida,1006,Hectares,4583
2731,Goiaba,26,Pernambuco,2015,2015,214,Quantidade produzida,1017,Toneladas,144909
2731,Goiaba,26,Pernambuco,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,31619
2731,Goiaba,26,Pernambuco,2015,2015,215,Valor da produção,40,Mil Reais,166378
2731,Goiaba,27,Alagoas,2015,2015,2313,Área destinada à colheita,1006,Hectares,255
2731,Goiaba,27,Alagoas,2015,2015,216,Área colhida,1006,Hectares,245
2731,Goiaba,27,Alagoas,2015,2015,214,Quantidade produzida,1017,Toneladas,3304
2731,Goiaba,27,Alagoas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13486
2731,Goiaba,27,Alagoas,2015,2015,215,Valor da produção,40,Mil Reais,3261
2731,Goiaba,28,Sergipe,2015,2015,2313,Área destinada à colheita,1006,Hectares,469
2731,Goiaba,28,Sergipe,2015,2015,216,Área colhida,1006,Hectares,469
2731,Goiaba,28,Sergipe,2015,2015,214,Quantidade produzida,1017,Toneladas,8446
2731,Goiaba,28,Sergipe,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,18009
2731,Goiaba,28,Sergipe,2015,2015,215,Valor da produção,40,Mil Reais,7761
2731,Goiaba,29,Bahia,2015,2015,2313,Área destinada à colheita,1006,Hectares,1249
2731,Goiaba,29,Bahia,2015,2015,216,Área colhida,1006,Hectares,1249
2731,Goiaba,29,Bahia,2015,2015,214,Quantidade produzida,1017,Toneladas,27218
2731,Goiaba,29,Bahia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,21792
2731,Goiaba,29,Bahia,2015,2015,215,Valor da produção,40,Mil Reais,32014
2731,Goiaba,31,Minas Gerais,2015,2015,2313,Área destinada à colheita,1006,Hectares,880
2731,Goiaba,31,Minas Gerais,2015,2015,216,Área colhida,1006,Hectares,880
2731,Goiaba,31,Minas Gerais,2015,2015,214,Quantidade produzida,1017,Toneladas,14315
2731,Goiaba,31,Minas Gerais,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16267
2731,Goiaba,31,Minas Gerais,2015,2015,215,Valor da produção,40,Mil Reais,28786
2731,Goiaba,32,Espírito Santo,2015,2015,2313,Área destinada à colheita,1006,Hectares,311
2731,Goiaba,32,Espírito Santo,2015,2015,216,Área colhida,1006,Hectares,311
2731,Goiaba,32,Espírito Santo,2015,2015,214,Quantidade produzida,1017,Toneladas,6231
2731,Goiaba,32,Espírito Santo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,20035
2731,Goiaba,32,Espírito Santo,2015,2015,215,Valor da produção,40,Mil Reais,7584
2731,Goiaba,33,Rio de Janeiro,2015,2015,2313,Área destinada à colheita,1006,Hectares,588
2731,Goiaba,33,Rio de Janeiro,2015,2015,216,Área colhida,1006,Hectares,588
2731,Goiaba,33,Rio de Janeiro,2015,2015,214,Quantidade produzida,1017,Toneladas,15082
2731,Goiaba,33,Rio de Janeiro,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,25650
2731,Goiaba,33,Rio de Janeiro,2015,2015,215,Valor da produção,40,Mil Reais,25022
2731,Goiaba,35,São Paulo,2015,2015,2313,Área destinada à colheita,1006,Hectares,4583
2731,Goiaba,35,São Paulo,2015,2015,216,Área colhida,1006,Hectares,4583
2731,Goiaba,35,São Paulo,2015,2015,214,Quantidade produzida,1017,Toneladas,143682
2731,Goiaba,35,São Paulo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,31351
2731,Goiaba,35,São Paulo,2015,2015,215,Valor da produção,40,Mil Reais,109148
2731,Goiaba,41,Paraná,2015,2015,2313,Área destinada à colheita,1006,Hectares,578
2731,Goiaba,41,Paraná,2015,2015,216,Área colhida,1006,Hectares,578
2731,Goiaba,41,Paraná,2015,2015,214,Quantidade produzida,1017,Toneladas,12230
2731,Goiaba,41,Paraná,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,21159
2731,Goiaba,41,Paraná,2015,2015,215,Valor da produção,40,Mil Reais,30868
2731,Goiaba,42,Santa Catarina,2015,2015,2313,Área destinada à colheita,1006,Hectares,5
2731,Goiaba,42,Santa Catarina,2015,2015,216,Área colhida,1006,Hectares,5
2731,Goiaba,42,Santa Catarina,2015,2015,214,Quantidade produzida,1017,Toneladas,36
2731,Goiaba,42,Santa Catarina,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7200
2731,Goiaba,42,Santa Catarina,2015,2015,215,Valor da produção,40,Mil Reais,30
2731,Goiaba,43,Rio Grande do Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,479
2731,Goiaba,43,Rio Grande do Sul,2015,2015,216,Área colhida,1006,Hectares,469
2731,Goiaba,43,Rio Grande do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,4877
2731,Goiaba,43,Rio Grande do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10399
2731,Goiaba,43,Rio Grande do Sul,2015,2015,215,Valor da produção,40,Mil Reais,8427
2731,Goiaba,50,Mato Grosso do Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,68
2731,Goiaba,50,Mato Grosso do Sul,2015,2015,216,Área colhida,1006,Hectares,68
2731,Goiaba,50,Mato Grosso do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,886
2731,Goiaba,50,Mato Grosso do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13029
2731,Goiaba,50,Mato Grosso do Sul,2015,2015,215,Valor da produção,40,Mil Reais,1895
2731,Goiaba,51,Mato Grosso,2015,2015,2313,Área destinada à colheita,1006,Hectares,39
2731,Goiaba,51,Mato Grosso,2015,2015,216,Área colhida,1006,Hectares,38
2731,Goiaba,51,Mato Grosso,2015,2015,214,Quantidade produzida,1017,Toneladas,229
2731,Goiaba,51,Mato Grosso,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6026
2731,Goiaba,51,Mato Grosso,2015,2015,215,Valor da produção,40,Mil Reais,480
2731,Goiaba,52,Goiás,2015,2015,2313,Área destinada à colheita,1006,Hectares,226
2731,Goiaba,52,Goiás,2015,2015,216,Área colhida,1006,Hectares,226
2731,Goiaba,52,Goiás,2015,2015,214,Quantidade produzida,1017,Toneladas,6422
2731,Goiaba,52,Goiás,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,28416
2731,Goiaba,52,Goiás,2015,2015,215,Valor da produção,40,Mil Reais,5011
2731,Goiaba,53,Distrito Federal,2015,2015,2313,Área destinada à colheita,1006,Hectares,232
2731,Goiaba,53,Distrito Federal,2015,2015,216,Área colhida,1006,Hectares,232
2731,Goiaba,53,Distrito Federal,2015,2015,214,Quantidade produzida,1017,Toneladas,7010
2731,Goiaba,53,Distrito Federal,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,30216
2731,Goiaba,53,Distrito Federal,2015,2015,215,Valor da produção,40,Mil Reais,16649
2732,Guaraná (semente),11,Rondônia,2015,2015,2313,Área destinada à colheita,1006,Hectares,92
2732,Guaraná (semente),11,Rondônia,2015,2015,216,Área colhida,1006,Hectares,91
2732,Guaraná (semente),11,Rondônia,2015,2015,214,Quantidade produzida,1017,Toneladas,37
2732,Guaraná (semente),11,Rondônia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,407
2732,Guaraná (semente),11,Rondônia,2015,2015,215,Valor da produção,40,Mil Reais,257
2732,Guaraná (semente),12,Acre,2015,2015,2313,Área destinada à colheita,1006,Hectares,4
2732,Guaraná (semente),12,Acre,2015,2015,216,Área colhida,1006,Hectares,4
2732,Guaraná (semente),12,Acre,2015,2015,214,Quantidade produzida,1017,Toneladas,2
2732,Guaraná (semente),12,Acre,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2732,Guaraná (semente),12,Acre,2015,2015,215,Valor da produção,40,Mil Reais,24
2732,Guaraná (semente),13,Amazonas,2015,2015,2313,Área destinada à colheita,1006,Hectares,4199
2732,Guaraná (semente),13,Amazonas,2015,2015,216,Área colhida,1006,Hectares,4180
2732,Guaraná (semente),13,Amazonas,2015,2015,214,Quantidade produzida,1017,Toneladas,662
2732,Guaraná (semente),13,Amazonas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,158
2732,Guaraná (semente),13,Amazonas,2015,2015,215,Valor da produção,40,Mil Reais,14293
2732,Guaraná (semente),14,Roraima,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),14,Roraima,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),14,Roraima,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),15,Pará,2015,2015,2313,Área destinada à colheita,1006,Hectares,25
2732,Guaraná (semente),15,Pará,2015,2015,216,Área colhida,1006,Hectares,25
2732,Guaraná (semente),15,Pará,2015,2015,214,Quantidade produzida,1017,Toneladas,13
2732,Guaraná (semente),15,Pará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,520
2732,Guaraná (semente),15,Pará,2015,2015,215,Valor da produção,40,Mil Reais,278
2732,Guaraná (semente),16,Amapá,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),16,Amapá,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),16,Amapá,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),17,Tocantins,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),17,Tocantins,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),17,Tocantins,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),21,Maranhão,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),21,Maranhão,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),21,Maranhão,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),22,Piauí,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),22,Piauí,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),22,Piauí,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),23,Ceará,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),23,Ceará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),23,Ceará,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),24,Rio Grande do Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),24,Rio Grande do Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),24,Rio Grande do Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),25,Paraíba,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),25,Paraíba,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),25,Paraíba,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),26,Pernambuco,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),26,Pernambuco,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),26,Pernambuco,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),27,Alagoas,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),27,Alagoas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),27,Alagoas,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),28,Sergipe,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),28,Sergipe,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),28,Sergipe,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),29,Bahia,2015,2015,2313,Área destinada à colheita,1006,Hectares,6736
2732,Guaraná (semente),29,Bahia,2015,2015,216,Área colhida,1006,Hectares,6736
2732,Guaraná (semente),29,Bahia,2015,2015,214,Quantidade produzida,1017,Toneladas,2694
2732,Guaraná (semente),29,Bahia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2732,Guaraná (semente),29,Bahia,2015,2015,215,Valor da produção,40,Mil Reais,20156
2732,Guaraná (semente),31,Minas Gerais,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2015,2015,214,Quantidade produzida,1017,Toneladas,-
