D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,600
2726,Chá-da-índia (folha verde),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,165
2726,Chá-da-índia (folha verde),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,2274
2726,Chá-da-índia (folha verde),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13782
2726,Chá-da-índia (folha verde),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,1701
2726,Chá-da-índia (folha verde),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,50
2726,Chá-da-índia (folha verde),4,Sul,2015,2015,216,Área colhida,1006,Hectares,50
2726,Chá-da-índia (folha verde),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,450
2726,Chá-da-índia (folha verde),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9000
2726,Chá-da-índia (folha verde),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,675
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,22835
2727,Coco-da-baía,1,Norte,2015,2015,216,Área colhida,1006,Hectares,22666
2727,Coco-da-baía,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,219198
2727,Coco-da-baía,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9671
2727,Coco-da-baía,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,123122
2727,Coco-da-baía,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,210369
2727,Coco-da-baía,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,208903
2727,Coco-da-baía,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1468322
2727,Coco-da-baía,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7029
2727,Coco-da-baía,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,777350
2727,Coco-da-baía,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,17804
2727,Coco-da-baía,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,17733
2727,Coco-da-baía,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,240316
2727,Coco-da-baía,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13552
2727,Coco-da-baía,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,179340
2727,Coco-da-baía,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,248
2727,Coco-da-baía,4,Sul,2015,2015,216,Área colhida,1006,Hectares,248
2727,Coco-da-baía,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,2921
2727,Coco-da-baía,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,11778
2727,Coco-da-baía,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,2560
2727,Coco-da-baía,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,2127
2727,Coco-da-baía,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,2115
2727,Coco-da-baía,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,27906
2727,Coco-da-baía,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13194
2727,Coco-da-baía,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,31737
2728,Dendê (cacho de coco),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,86064
2728,Dendê (cacho de coco),1,Norte,2015,2015,216,Área colhida,1006,Hectares,86064
2728,Dendê (cacho de coco),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,1380102
2728,Dendê (cacho de coco),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16036
2728,Dendê (cacho de coco),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,325817
2728,Dendê (cacho de coco),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,54018
2728,Dendê (cacho de coco),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,54018
2728,Dendê (cacho de coco),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,204986
2728,Dendê (cacho de coco),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,3795
2728,Dendê (cacho de coco),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,49814
2728,Dendê (cacho de coco),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,98395
2729,Erva-mate (folha verde),4,Sul,2015,2015,216,Área colhida,1006,Hectares,94716
2729,Erva-mate (folha verde),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,601586
2729,Erva-mate (folha verde),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6351
2729,Erva-mate (folha verde),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,578640
2729,Erva-mate (folha verde),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,314
2729,Erva-mate (folha verde),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,229
2729,Erva-mate (folha verde),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1313
2729,Erva-mate (folha verde),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5734
2729,Erva-mate (folha verde),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,550
2730,Figo,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2730,Figo,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2730,Figo,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,1075
2730,Figo,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,1075
2730,Figo,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,16347
2730,Figo,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,15207
2730,Figo,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,54347
2730,Figo,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1774
2730,Figo,4,Sul,2015,2015,216,Área colhida,1006,Hectares,1774
2730,Figo,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,12710
2730,Figo,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7165
2730,Figo,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,27562
2730,Figo,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,6
2730,Figo,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,6
2730,Figo,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,6
2730,Figo,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2730,Figo,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,27
2731,Goiaba,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,584
2731,Goiaba,1,Norte,2015,2015,216,Área colhida,1006,Hectares,559
2731,Goiaba,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,6136
2731,Goiaba,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10977
2731,Goiaba,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,7413
2731,Goiaba,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,9115
2731,Goiaba,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,9066
2731,Goiaba,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,207169
2731,Goiaba,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,22851
2731,Goiaba,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,235495
2731,Goiaba,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,6362
2731,Goiaba,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,6362
2731,Goiaba,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,179310
2731,Goiaba,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,28185
2731,Goiaba,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,170540
2731,Goiaba,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1062
2731,Goiaba,4,Sul,2015,2015,216,Área colhida,1006,Hectares,1052
2731,Goiaba,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,17143
2731,Goiaba,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16296
2731,Goiaba,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,39325
2731,Goiaba,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,565
2731,Goiaba,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,564
2731,Goiaba,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,14547
2731,Goiaba,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,25793
2731,Goiaba,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,24035
2732,Guaraná (semente),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,4320
2732,Guaraná (semente),1,Norte,2015,2015,216,Área colhida,1006,Hectares,4300
2732,Guaraná (semente),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,714
2732,Guaraná (semente),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,166
2732,Guaraná (semente),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,14852
2732,Guaraná (semente),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,6736
2732,Guaraná (semente),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,6736
2732,Guaraná (semente),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,2694
2732,Guaraná (semente),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2732,Guaraná (semente),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,20156
2732,Guaraná (semente),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,325
2732,Guaraná (semente),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,325
2732,Guaraná (semente),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,188
2732,Guaraná (semente),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,578
2732,Guaraná (semente),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,2807
2733,Laranja,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,19949
2733,Laranja,1,Norte,2015,2015,216,Área colhida,1006,Hectares,19801
2733,Laranja,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,307910
2733,Laranja,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,15550
2733,Laranja,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,310668
2733,Laranja,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,121410
2733,Laranja,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,119516
2733,Laranja,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1600489
2733,Laranja,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13391
2733,Laranja,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,494163
2733,Laranja,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,464009
2733,Laranja,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,463736
2733,Laranja,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,13357098
2733,Laranja,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,28803
2733,Laranja,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,4173987
2733,Laranja,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,53802
2733,Laranja,4,Sul,2015,2015,216,Área colhida,1006,Hectares,53319
2733,Laranja,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,1307470
2733,Laranja,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,24522
2733,Laranja,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,577661
2733,Laranja,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,9019
2733,Laranja,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,8802
2733,Laranja,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,173280
2733,Laranja,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,19686
2733,Laranja,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,78934
2734,Limão,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,4021
2734,Limão,1,Norte,2015,2015,216,Área colhida,1006,Hectares,3956
2734,Limão,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,51747
2734,Limão,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13081
2734,Limão,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,58571
2734,Limão,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,9461
2734,Limão,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,9460
2734,Limão,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,159119
2734,Limão,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16820
2734,Limão,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,96991
2734,Limão,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,30671
2734,Limão,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,29561
2734,Limão,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,923170
2734,Limão,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,31229
2734,Limão,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,642134
2734,Limão,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,2316
2734,Limão,4,Sul,2015,2015,216,Área colhida,1006,Hectares,2274
2734,Limão,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,32043
2734,Limão,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14091
2734,Limão,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,33984
2734,Limão,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,922
2734,Limão,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,827
2734,Limão,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,14192
2734,Limão,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17161
2734,Limão,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,15350
2735,Maçã,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,43
2735,Maçã,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,43
2735,Maçã,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,870
2735,Maçã,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,20233
2735,Maçã,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,1046
2735,Maçã,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,371
2735,Maçã,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,371
2735,Maçã,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,10492
2735,Maçã,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,28280
2735,Maçã,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,24256
2735,Maçã,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,35458
2735,Maçã,4,Sul,2015,2015,216,Área colhida,1006,Hectares,35428
2735,Maçã,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,1253289
2735,Maçã,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,35376
2735,Maçã,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,1286565
2735,Maçã,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,3309
2736,Mamão,1,Norte,2015,2015,216,Área colhida,1006,Hectares,3266
2736,Mamão,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,56362
2736,Mamão,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17257
2736,Mamão,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,77966
2736,Mamão,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,17313
2736,Mamão,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,17270
2736,Mamão,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,939505
2736,Mamão,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,54401
2736,Mamão,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,712539
2736,Mamão,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,9269
2736,Mamão,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,9209
2736,Mamão,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,458235
2736,Mamão,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,49759
2736,Mamão,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,361622
2736,Mamão,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,267
2736,Mamão,4,Sul,2015,2015,216,Área colhida,1006,Hectares,267
2736,Mamão,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,3067
2736,Mamão,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,11487
2736,Mamão,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,4996
2736,Mamão,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,287
2736,Mamão,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,273
2736,Mamão,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,6601
2736,Mamão,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,24179
2736,Mamão,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,7749
2737,Manga,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,327
2737,Manga,1,Norte,2015,2015,216,Área colhida,1006,Hectares,316
2737,Manga,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,2293
2737,Manga,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7256
2737,Manga,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,1154
2737,Manga,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,45238
2737,Manga,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,45142
2737,Manga,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,654493
2737,Manga,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14499
2737,Manga,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,529608
2737,Manga,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,17896
2737,Manga,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,17896
2737,Manga,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,307455
2737,Manga,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17180
2737,Manga,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,294012
2737,Manga,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,626
2737,Manga,4,Sul,2015,2015,216,Área colhida,1006,Hectares,626
2737,Manga,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,8009
2737,Manga,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,12794
2737,Manga,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,11063
2737,Manga,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,325
2737,Manga,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,325
2737,Manga,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,4565
2737,Manga,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14046
2737,Manga,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,5288
2738,Maracujá,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,5165
2738,Maracujá,1,Norte,2015,2015,216,Área colhida,1006,Hectares,5032
