D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,8057
2738,Maracujá,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,25404
2738,Maracujá,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,37037
2738,Maracujá,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,37037
2738,Maracujá,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,523822
2738,Maracujá,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,14143
2738,Maracujá,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,492398
2738,Maracujá,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,6146
2738,Maracujá,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,6146
2738,Maracujá,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,110448
2738,Maracujá,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,17970
2738,Maracujá,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,109141
2738,Maracujá,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,1209
2738,Maracujá,4,Sul,2009,2009,216,Área colhida,1006,Hectares,1209
2738,Maracujá,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,16626
2738,Maracujá,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,13751
2738,Maracujá,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,17424
2738,Maracujá,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,1846
2738,Maracujá,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,1813
2738,Maracujá,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,25634
2738,Maracujá,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,14138
2738,Maracujá,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,24353
2739,Marmelo,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,50
2739,Marmelo,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,50
2739,Marmelo,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,250
2739,Marmelo,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2739,Marmelo,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,750
2739,Marmelo,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,116
2739,Marmelo,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,116
2739,Marmelo,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,460
2739,Marmelo,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3965
2739,Marmelo,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,602
2739,Marmelo,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,35
2739,Marmelo,4,Sul,2009,2009,216,Área colhida,1006,Hectares,35
2739,Marmelo,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,185
2739,Marmelo,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,5285
2739,Marmelo,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,151
2739,Marmelo,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,10
2739,Marmelo,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,10
2739,Marmelo,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,80
2739,Marmelo,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2739,Marmelo,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,111
2740,Noz (fruto seco),1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,698
2740,Noz (fruto seco),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,544
2740,Noz (fruto seco),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,896
2740,Noz (fruto seco),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1647
2740,Noz (fruto seco),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,795
2740,Noz (fruto seco),4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,1661
2740,Noz (fruto seco),4,Sul,2009,2009,216,Área colhida,1006,Hectares,1648
2740,Noz (fruto seco),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,3675
2740,Noz (fruto seco),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2229
2740,Noz (fruto seco),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,11213
2740,Noz (fruto seco),5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,1902
90001,Palmito,1,Norte,2009,2009,216,Área colhida,1006,Hectares,1722
90001,Palmito,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,2360
90001,Palmito,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1370
90001,Palmito,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,2769
90001,Palmito,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,3230
90001,Palmito,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,3230
90001,Palmito,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,21668
90001,Palmito,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,6708
90001,Palmito,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,6998
90001,Palmito,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,4306
90001,Palmito,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,4253
90001,Palmito,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,6407
90001,Palmito,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1506
90001,Palmito,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,18245
90001,Palmito,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,2469
90001,Palmito,4,Sul,2009,2009,216,Área colhida,1006,Hectares,1180
90001,Palmito,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,11209
90001,Palmito,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,9499
90001,Palmito,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,26949
90001,Palmito,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,4255
90001,Palmito,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,2905
90001,Palmito,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,29140
90001,Palmito,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,10030
90001,Palmito,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,55627
2741,Pera,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,224
2741,Pera,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,224
2741,Pera,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,2382
2741,Pera,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,10633
2741,Pera,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,3188
2741,Pera,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,1180
2741,Pera,4,Sul,2009,2009,216,Área colhida,1006,Hectares,1170
2741,Pera,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,12474
2741,Pera,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,10661
2741,Pera,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,15129
2741,Pera,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,2437
2742,Pêssego,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,2397
2742,Pêssego,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,56037
2742,Pêssego,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,23377
2742,Pêssego,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,89898
2742,Pêssego,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,16665
2742,Pêssego,4,Sul,2009,2009,216,Área colhida,1006,Hectares,16646
2742,Pêssego,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,160199
2742,Pêssego,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,9623
2742,Pêssego,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,154460
2742,Pêssego,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,22856
2743,Pimenta-do-reino,1,Norte,2009,2009,216,Área colhida,1006,Hectares,22852
2743,Pimenta-do-reino,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,52362
2743,Pimenta-do-reino,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2291
2743,Pimenta-do-reino,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,189089
2743,Pimenta-do-reino,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,2137
2743,Pimenta-do-reino,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,2137
2743,Pimenta-do-reino,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,4520
2743,Pimenta-do-reino,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2115
2743,Pimenta-do-reino,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,16597
2743,Pimenta-do-reino,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,2342
2743,Pimenta-do-reino,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,2342
2743,Pimenta-do-reino,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,8464
2743,Pimenta-do-reino,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3614
2743,Pimenta-do-reino,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,32019
2743,Pimenta-do-reino,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2009,2009,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,98
2743,Pimenta-do-reino,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,84
2743,Pimenta-do-reino,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,52
2743,Pimenta-do-reino,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,619
2743,Pimenta-do-reino,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,206
2744,Sisal ou agave (fibra),1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,273277
2744,Sisal ou agave (fibra),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,273277
2744,Sisal ou agave (fibra),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,280005
2744,Sisal ou agave (fibra),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1024
2744,Sisal ou agave (fibra),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,247122
2744,Sisal ou agave (fibra),3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2009,2009,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,423
2745,Tangerina,1,Norte,2009,2009,216,Área colhida,1006,Hectares,423
2745,Tangerina,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,3978
2745,Tangerina,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,9404
2745,Tangerina,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,1804
2745,Tangerina,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,4073
2745,Tangerina,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,4073
2745,Tangerina,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,50280
2745,Tangerina,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,12344
2745,Tangerina,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,20389
2745,Tangerina,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,25486
2745,Tangerina,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,25433
2745,Tangerina,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,601238
2745,Tangerina,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,23640
2745,Tangerina,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,256418
2745,Tangerina,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,23750
2745,Tangerina,4,Sul,2009,2009,216,Área colhida,1006,Hectares,23732
2745,Tangerina,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,422458
2745,Tangerina,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,17801
2745,Tangerina,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,237122
2745,Tangerina,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,1177
2745,Tangerina,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,1153
2745,Tangerina,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,16475
2745,Tangerina,5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,14288
2745,Tangerina,5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,9212
2746,Tungue (fruto seco),1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2009,2009,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,126
2746,Tungue (fruto seco),4,Sul,2009,2009,216,Área colhida,1006,Hectares,126
2746,Tungue (fruto seco),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,322
2746,Tungue (fruto seco),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2555
2746,Tungue (fruto seco),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,126
2746,Tungue (fruto seco),5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,4466
2747,Urucum (semente),1,Norte,2009,2009,216,Área colhida,1006,Hectares,4463
2747,Urucum (semente),1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,5310
2747,Urucum (semente),1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1189
2747,Urucum (semente),1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,10607
2747,Urucum (semente),2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,2642
2747,Urucum (semente),2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,2642
2747,Urucum (semente),2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,2187
2747,Urucum (semente),2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,827
2747,Urucum (semente),2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,3696
2747,Urucum (semente),3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,3233
2747,Urucum (semente),3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,3097
2747,Urucum (semente),3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,3507
2747,Urucum (semente),3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1132
2747,Urucum (semente),3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,8824
2747,Urucum (semente),4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,1129
2747,Urucum (semente),4,Sul,2009,2009,216,Área colhida,1006,Hectares,1121
2747,Urucum (semente),4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,1300
2747,Urucum (semente),4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1159
2747,Urucum (semente),4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,3403
2747,Urucum (semente),5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,237
2747,Urucum (semente),5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,221
2747,Urucum (semente),5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,168
2747,Urucum (semente),5,Centro-Oeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,760
2747,Urucum (semente),5,Centro-Oeste,2009,2009,215,Valor da produção,40,Mil Reais,410
2748,Uva,1,Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,37
2748,Uva,1,Norte,2009,2009,216,Área colhida,1006,Hectares,37
2748,Uva,1,Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,301
2748,Uva,1,Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,8135
2748,Uva,1,Norte,2009,2009,215,Valor da produção,40,Mil Reais,392
2748,Uva,2,Nordeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,9939
2748,Uva,2,Nordeste,2009,2009,216,Área colhida,1006,Hectares,9933
2748,Uva,2,Nordeste,2009,2009,214,Quantidade produzida,1017,Toneladas,254093
2748,Uva,2,Nordeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,25580
2748,Uva,2,Nordeste,2009,2009,215,Valor da produção,40,Mil Reais,614088
2748,Uva,3,Sudeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,12129
2748,Uva,3,Sudeste,2009,2009,216,Área colhida,1006,Hectares,12086
2748,Uva,3,Sudeste,2009,2009,214,Quantidade produzida,1017,Toneladas,198112
2748,Uva,3,Sudeste,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,16391
2748,Uva,3,Sudeste,2009,2009,215,Valor da produção,40,Mil Reais,310905
2748,Uva,4,Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,59227
2748,Uva,4,Sul,2009,2009,216,Área colhida,1006,Hectares,58993
2748,Uva,4,Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,906986
2748,Uva,4,Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,15374
2748,Uva,4,Sul,2009,2009,215,Valor da produção,40,Mil Reais,672963
2748,Uva,5,Centro-Oeste,2009,2009,2313,Área destinada à colheita,1006,Hectares,345
2748,Uva,5,Centro-Oeste,2009,2009,216,Área colhida,1006,Hectares,306
2748,Uva,5,Centro-Oeste,2009,2009,214,Quantidade produzida,1017,Toneladas,5999
