D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,2310
2726,Chá-da-índia (folha verde),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,2310
2726,Chá-da-índia (folha verde),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,17400
2726,Chá-da-índia (folha verde),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,7532
2726,Chá-da-índia (folha verde),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,5348
2726,Chá-da-índia (folha verde),4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2010,2010,216,Área colhida,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,1000
2726,Chá-da-índia (folha verde),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11235
2726,Chá-da-índia (folha verde),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,1200
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,28493
2727,Coco-da-baía,1,Norte,2010,2010,216,Área colhida,1006,Hectares,27439
2727,Coco-da-baía,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,255048
2727,Coco-da-baía,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,9295
2727,Coco-da-baía,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,82262
2727,Coco-da-baía,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,224293
2727,Coco-da-baía,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,223566
2727,Coco-da-baía,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1297528
2727,Coco-da-baía,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,5803
2727,Coco-da-baía,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,536413
2727,Coco-da-baía,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,20411
2727,Coco-da-baía,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,20351
2727,Coco-da-baía,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,300517
2727,Coco-da-baía,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14766
2727,Coco-da-baía,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,141974
2727,Coco-da-baía,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,202
2727,Coco-da-baía,4,Sul,2010,2010,216,Área colhida,1006,Hectares,200
2727,Coco-da-baía,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,2282
2727,Coco-da-baía,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11410
2727,Coco-da-baía,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,1616
2727,Coco-da-baía,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,3535
2727,Coco-da-baía,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,3535
2727,Coco-da-baía,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,40260
2727,Coco-da-baía,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11388
2727,Coco-da-baía,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,28537
2728,Dendê (cacho de coco),1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,55193
2728,Dendê (cacho de coco),1,Norte,2010,2010,216,Área colhida,1006,Hectares,52694
2728,Dendê (cacho de coco),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,1061441
2728,Dendê (cacho de coco),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,20143
2728,Dendê (cacho de coco),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,194521
2728,Dendê (cacho de coco),2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,53726
2728,Dendê (cacho de coco),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,53726
2728,Dendê (cacho de coco),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,231272
2728,Dendê (cacho de coco),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,4304
2728,Dendê (cacho de coco),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,38347
2728,Dendê (cacho de coco),3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2010,2010,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,71143
2729,Erva-mate (folha verde),4,Sul,2010,2010,216,Área colhida,1006,Hectares,67935
2729,Erva-mate (folha verde),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,426811
2729,Erva-mate (folha verde),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,6282
2729,Erva-mate (folha verde),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,160330
2729,Erva-mate (folha verde),5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,248
2729,Erva-mate (folha verde),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,248
2729,Erva-mate (folha verde),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,3494
2729,Erva-mate (folha verde),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14088
2729,Erva-mate (folha verde),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,447
2730,Figo,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2730,Figo,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2730,Figo,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,811
2730,Figo,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,811
2730,Figo,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,10309
2730,Figo,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12711
2730,Figo,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,20166
2730,Figo,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,2111
2730,Figo,4,Sul,2010,2010,216,Área colhida,1006,Hectares,2111
2730,Figo,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,15403
2730,Figo,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,7296
2730,Figo,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,26627
2730,Figo,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,12
2730,Figo,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,11
2730,Figo,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,15
2730,Figo,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1363
2730,Figo,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,34
2731,Goiaba,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,1481
2731,Goiaba,1,Norte,2010,2010,216,Área colhida,1006,Hectares,1470
2731,Goiaba,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,20692
2731,Goiaba,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14076
2731,Goiaba,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,12805
2731,Goiaba,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,7021
2731,Goiaba,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,6760
2731,Goiaba,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,130474
2731,Goiaba,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19300
2731,Goiaba,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,84215
2731,Goiaba,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,5917
2731,Goiaba,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,5897
2731,Goiaba,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,141125
2731,Goiaba,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,23931
2731,Goiaba,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,100178
2731,Goiaba,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,1006
2731,Goiaba,4,Sul,2010,2010,216,Área colhida,1006,Hectares,1006
2731,Goiaba,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,12192
2731,Goiaba,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12119
2731,Goiaba,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,16350
2731,Goiaba,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,570
2731,Goiaba,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,560
2731,Goiaba,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,19389
2731,Goiaba,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,34623
2731,Goiaba,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,17895
2732,Guaraná (semente),1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,6847
2732,Guaraná (semente),1,Norte,2010,2010,216,Área colhida,1006,Hectares,3419
2732,Guaraná (semente),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,792
2732,Guaraná (semente),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,231
2732,Guaraná (semente),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,8282
2732,Guaraná (semente),2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,6659
2732,Guaraná (semente),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,6659
2732,Guaraná (semente),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,2688
2732,Guaraná (semente),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,403
2732,Guaraná (semente),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,14643
2732,Guaraná (semente),3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2010,2010,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,474
2732,Guaraná (semente),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,474
2732,Guaraná (semente),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,259
2732,Guaraná (semente),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,546
2732,Guaraná (semente),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,1034
2733,Laranja,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,17779
2733,Laranja,1,Norte,2010,2010,216,Área colhida,1006,Hectares,16963
2733,Laranja,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,256582
2733,Laranja,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,15125
2733,Laranja,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,106629
2733,Laranja,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,125561
2733,Laranja,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,125515
2733,Laranja,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1877783
2733,Laranja,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14960
2733,Laranja,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,546786
2733,Laranja,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,644681
2733,Laranja,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,587352
2733,Laranja,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,15161852
2733,Laranja,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,25813
2733,Laranja,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,5024616
2733,Laranja,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,55068
2733,Laranja,4,Sul,2010,2010,216,Área colhida,1006,Hectares,54911
2733,Laranja,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,1053206
2733,Laranja,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19180
2733,Laranja,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,408774
2733,Laranja,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,8053
2733,Laranja,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,8012
2733,Laranja,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,153716
2733,Laranja,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19185
2733,Laranja,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,64737
2734,Limão,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,2171
2734,Limão,1,Norte,2010,2010,216,Área colhida,1006,Hectares,2042
2734,Limão,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,25315
2734,Limão,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12397
2734,Limão,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,14276
2734,Limão,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,6112
2734,Limão,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,6102
2734,Limão,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,83863
2734,Limão,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,13743
2734,Limão,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,37309
2734,Limão,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,32568
2734,Limão,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,31321
2734,Limão,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,867095
2734,Limão,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,27684
2734,Limão,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,429545
2734,Limão,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,2346
2734,Limão,4,Sul,2010,2010,216,Área colhida,1006,Hectares,2345
2734,Limão,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,30442
2734,Limão,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12981
2734,Limão,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,29706
2734,Limão,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,1015
2734,Limão,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,969
2734,Limão,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,14026
2734,Limão,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14474
2734,Limão,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,9974
2735,Maçã,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,55
2735,Maçã,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,55
2735,Maçã,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,415
2735,Maçã,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,7545
2735,Maçã,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,404
2735,Maçã,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,244
2735,Maçã,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,243
2735,Maçã,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,4640
2735,Maçã,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19094
2735,Maçã,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,5335
2735,Maçã,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,38425
2735,Maçã,4,Sul,2010,2010,216,Área colhida,1006,Hectares,38425
2735,Maçã,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,1274069
2735,Maçã,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,33157
2735,Maçã,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,827948
2735,Maçã,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,3449
2736,Mamão,1,Norte,2010,2010,216,Área colhida,1006,Hectares,3183
2736,Mamão,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,37464
2736,Mamão,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11770
2736,Mamão,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,30425
2736,Mamão,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,22225
2736,Mamão,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,22153
2736,Mamão,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1171235
2736,Mamão,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,52870
2736,Mamão,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,954888
2736,Mamão,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,8443
2736,Mamão,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,8425
2736,Mamão,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,651460
2736,Mamão,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,77324
2736,Mamão,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,488169
2736,Mamão,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,379
2736,Mamão,4,Sul,2010,2010,216,Área colhida,1006,Hectares,376
2736,Mamão,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,3887
2736,Mamão,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,10337
2736,Mamão,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,4600
2736,Mamão,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,281
2736,Mamão,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,280
2736,Mamão,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,7915
2736,Mamão,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,28267
2736,Mamão,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,6819
2737,Manga,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,628
2737,Manga,1,Norte,2010,2010,216,Área colhida,1006,Hectares,605
2737,Manga,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,3875
2737,Manga,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,6404
2737,Manga,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,1306
2737,Manga,2,Nordeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,53139
2737,Manga,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,51747
2737,Manga,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,846573
2737,Manga,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,16359
2737,Manga,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,420645
2737,Manga,3,Sudeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,21786
2737,Manga,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,21744
2737,Manga,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,325813
2737,Manga,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14984
2737,Manga,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,167327
2737,Manga,4,Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,747
2737,Manga,4,Sul,2010,2010,216,Área colhida,1006,Hectares,747
2737,Manga,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,9645
2737,Manga,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12911
2737,Manga,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,7861
2737,Manga,5,Centro-Oeste,2010,2010,2313,Área destinada à colheita,1006,Hectares,336
2737,Manga,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,336
2737,Manga,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,3745
2737,Manga,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,11145
2737,Manga,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,2971
2738,Maracujá,1,Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,4498
2738,Maracujá,1,Norte,2010,2010,216,Área colhida,1006,Hectares,4307
2738,Maracujá,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,50180
