D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2505
2726,Chá-da-índia (folha verde),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,2505
2726,Chá-da-índia (folha verde),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,17430
2726,Chá-da-índia (folha verde),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,6958
2726,Chá-da-índia (folha verde),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,8366
2726,Chá-da-índia (folha verde),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),4,Sul,2006,2006,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,28630
2727,Coco-da-baía,1,Norte,2006,2006,216,Área colhida,1006,Hectares,28369
2727,Coco-da-baía,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,280705
2727,Coco-da-baía,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9894
2727,Coco-da-baía,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,69679
2727,Coco-da-baía,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,237886
2727,Coco-da-baía,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,233838
2727,Coco-da-baía,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1320933
2727,Coco-da-baía,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5648
2727,Coco-da-baía,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,440550
2727,Coco-da-baía,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,23597
2727,Coco-da-baía,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,23571
2727,Coco-da-baía,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,336802
2727,Coco-da-baía,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14288
2727,Coco-da-baía,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,121329
2727,Coco-da-baía,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,189
2727,Coco-da-baía,4,Sul,2006,2006,216,Área colhida,1006,Hectares,189
2727,Coco-da-baía,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,1503
2727,Coco-da-baía,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,7952
2727,Coco-da-baía,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,976
2727,Coco-da-baía,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,3859
2727,Coco-da-baía,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,3848
2727,Coco-da-baía,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,45535
2727,Coco-da-baía,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,11833
2727,Coco-da-baía,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,23332
2728,Dendê (cacho de coco),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,51851
2728,Dendê (cacho de coco),1,Norte,2006,2006,216,Área colhida,1006,Hectares,51726
2728,Dendê (cacho de coco),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,1031187
2728,Dendê (cacho de coco),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,19935
2728,Dendê (cacho de coco),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,89575
2728,Dendê (cacho de coco),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,44941
2728,Dendê (cacho de coco),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,44783
2728,Dendê (cacho de coco),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,176089
2728,Dendê (cacho de coco),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,3932
2728,Dendê (cacho de coco),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,27135
2728,Dendê (cacho de coco),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2006,2006,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,90576
2729,Erva-mate (folha verde),4,Sul,2006,2006,216,Área colhida,1006,Hectares,78300
2729,Erva-mate (folha verde),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,429937
2729,Erva-mate (folha verde),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5490
2729,Erva-mate (folha verde),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,131906
2729,Erva-mate (folha verde),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,602
2729,Erva-mate (folha verde),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,333
2729,Erva-mate (folha verde),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,4546
2729,Erva-mate (folha verde),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,13651
2729,Erva-mate (folha verde),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,496
2730,Figo,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,8
2730,Figo,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,8
2730,Figo,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,85
2730,Figo,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,10625
2730,Figo,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,214
2730,Figo,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,887
2730,Figo,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,887
2730,Figo,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,14810
2730,Figo,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,16696
2730,Figo,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,29690
2730,Figo,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,2104
2730,Figo,4,Sul,2006,2006,216,Área colhida,1006,Hectares,2093
2730,Figo,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,11550
2730,Figo,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5518
2730,Figo,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,15995
2730,Figo,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,21
2730,Figo,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,19
2730,Figo,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,31
2730,Figo,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1631
2730,Figo,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,54
2731,Goiaba,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,535
2731,Goiaba,1,Norte,2006,2006,216,Área colhida,1006,Hectares,532
2731,Goiaba,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,4985
2731,Goiaba,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9370
2731,Goiaba,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,2348
2731,Goiaba,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,6654
2731,Goiaba,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,6651
2731,Goiaba,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,135988
2731,Goiaba,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,20446
2731,Goiaba,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,67850
2731,Goiaba,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,6067
2731,Goiaba,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,6052
2731,Goiaba,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,146122
2731,Goiaba,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,24144
2731,Goiaba,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,91574
2731,Goiaba,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,988
2731,Goiaba,4,Sul,2006,2006,216,Área colhida,1006,Hectares,973
2731,Goiaba,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,11215
2731,Goiaba,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,11526
2731,Goiaba,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,9580
2731,Goiaba,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,801
2731,Goiaba,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,774
2731,Goiaba,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,29945
2731,Goiaba,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,38688
2731,Goiaba,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,35287
2732,Guaraná (semente),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,8430
2732,Guaraná (semente),1,Norte,2006,2006,216,Área colhida,1006,Hectares,6113
2732,Guaraná (semente),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,1297
2732,Guaraná (semente),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,212
2732,Guaraná (semente),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,8088
2732,Guaraná (semente),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,6313
2732,Guaraná (semente),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,6313
2732,Guaraná (semente),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1402
2732,Guaraná (semente),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,222
2732,Guaraná (semente),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,3791
2732,Guaraná (semente),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2006,2006,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,613
2732,Guaraná (semente),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,613
2732,Guaraná (semente),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,290
2732,Guaraná (semente),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,473
2732,Guaraná (semente),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,1762
2733,Laranja,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,18853
2733,Laranja,1,Norte,2006,2006,216,Área colhida,1006,Hectares,18549
2733,Laranja,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,248412
2733,Laranja,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,13392
2733,Laranja,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,92205
2733,Laranja,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,124666
2733,Laranja,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,117589
2733,Laranja,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1746829
2733,Laranja,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14855
2733,Laranja,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,398415
2733,Laranja,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,611509
2733,Laranja,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,611509
2733,Laranja,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,15030348
2733,Laranja,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,24579
2733,Laranja,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,4526387
2733,Laranja,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,50645
2733,Laranja,4,Sul,2006,2006,216,Área colhida,1006,Hectares,50645
2733,Laranja,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,875018
2733,Laranja,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,17277
2733,Laranja,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,271617
2733,Laranja,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,7681
2733,Laranja,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,7611
2733,Laranja,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,131706
2733,Laranja,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,17304
2733,Laranja,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,57403
2734,Limão,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,1922
2734,Limão,1,Norte,2006,2006,216,Área colhida,1006,Hectares,1805
2734,Limão,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,12808
2734,Limão,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,7095
2734,Limão,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,2764
2734,Limão,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,6029
2734,Limão,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,5923
2734,Limão,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,71881
2734,Limão,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12135
2734,Limão,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,37492
2734,Limão,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,35684
2734,Limão,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,35682
2734,Limão,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,900198
2734,Limão,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,25228
2734,Limão,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,250484
2734,Limão,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,2492
2734,Limão,4,Sul,2006,2006,216,Área colhida,1006,Hectares,2480
2734,Limão,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,34739
2734,Limão,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14007
2734,Limão,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,25695
2734,Limão,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,958
2734,Limão,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,939
2734,Limão,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,11666
2734,Limão,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12423
2734,Limão,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,5270
2735,Maçã,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,3
2735,Maçã,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,3
2735,Maçã,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,15
2735,Maçã,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2735,Maçã,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,24
2735,Maçã,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,259
2735,Maçã,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,259
2735,Maçã,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,3699
2735,Maçã,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14281
2735,Maçã,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,3243
2735,Maçã,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,35845
2735,Maçã,4,Sul,2006,2006,216,Área colhida,1006,Hectares,35845
2735,Maçã,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,859305
2735,Maçã,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,23972
2735,Maçã,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,894705
2735,Maçã,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,3681
2736,Mamão,1,Norte,2006,2006,216,Área colhida,1006,Hectares,3516
2736,Mamão,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,29405
2736,Mamão,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,8363
2736,Mamão,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,12845
2736,Mamão,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,22242
2736,Mamão,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,21999
2736,Mamão,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,1074330
2736,Mamão,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,48835
2736,Mamão,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,402252
2736,Mamão,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,10350
2736,Mamão,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,10350
2736,Mamão,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,777443
2736,Mamão,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,75115
2736,Mamão,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,354593
2736,Mamão,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,418
2736,Mamão,4,Sul,2006,2006,216,Área colhida,1006,Hectares,418
2736,Mamão,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,4597
2736,Mamão,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,10997
2736,Mamão,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,3854
2736,Mamão,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,369
2736,Mamão,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,367
2736,Mamão,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,11864
2736,Mamão,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,32326
2736,Mamão,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,6485
2737,Manga,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,972
2737,Manga,1,Norte,2006,2006,216,Área colhida,1006,Hectares,963
2737,Manga,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,5840
2737,Manga,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,6064
2737,Manga,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,2131
2737,Manga,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,54972
2737,Manga,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,51339
2737,Manga,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,953217
2737,Manga,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,18567
2737,Manga,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,508601
2737,Manga,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,21185
2737,Manga,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,21129
2737,Manga,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,240751
2737,Manga,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,11394
2737,Manga,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,96441
2737,Manga,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,842
2737,Manga,4,Sul,2006,2006,216,Área colhida,1006,Hectares,839
2737,Manga,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,10811
2737,Manga,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12885
2737,Manga,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,5641
2737,Manga,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,514
2737,Manga,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,512
2737,Manga,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,6568
2737,Manga,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12828
2737,Manga,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,3755
2738,Maracujá,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,5399
2738,Maracujá,1,Norte,2006,2006,216,Área colhida,1006,Hectares,5354
2738,Maracujá,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,52254
