D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,12758
2738,Maracujá,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,73393
2738,Maracujá,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,46159
2738,Maracujá,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,46153
2738,Maracujá,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,671421
2738,Maracujá,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,14548
2738,Maracujá,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,564075
2738,Maracujá,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,7655
2738,Maracujá,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,7655
2738,Maracujá,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,139219
2738,Maracujá,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18187
2738,Maracujá,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,139311
2738,Maracujá,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,1656
2738,Maracujá,4,Sul,2011,2011,216,Área colhida,1006,Hectares,1656
2738,Maracujá,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,22953
2738,Maracujá,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13861
2738,Maracujá,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,27768
2738,Maracujá,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,1922
2738,Maracujá,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,1922
2738,Maracujá,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,35286
2738,Maracujá,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18359
2738,Maracujá,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,46843
2739,Marmelo,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,10
2739,Marmelo,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,10
2739,Marmelo,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,50
2739,Marmelo,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2739,Marmelo,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,90
2739,Marmelo,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,108
2739,Marmelo,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,108
2739,Marmelo,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,418
2739,Marmelo,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3870
2739,Marmelo,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,554
2739,Marmelo,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,36
2739,Marmelo,4,Sul,2011,2011,216,Área colhida,1006,Hectares,36
2739,Marmelo,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,222
2739,Marmelo,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,6167
2739,Marmelo,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,297
2739,Marmelo,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,6
2739,Marmelo,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,6
2739,Marmelo,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,90
2739,Marmelo,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15000
2739,Marmelo,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,162
2740,Noz (fruto seco),1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,700
2740,Noz (fruto seco),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,700
2740,Noz (fruto seco),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,866
2740,Noz (fruto seco),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1237
2740,Noz (fruto seco),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,3010
2740,Noz (fruto seco),4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,1735
2740,Noz (fruto seco),4,Sul,2011,2011,216,Área colhida,1006,Hectares,1735
2740,Noz (fruto seco),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,4863
2740,Noz (fruto seco),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2803
2740,Noz (fruto seco),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,19779
2740,Noz (fruto seco),5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,966
90001,Palmito,1,Norte,2011,2011,216,Área colhida,1006,Hectares,886
90001,Palmito,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,1405
90001,Palmito,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1586
90001,Palmito,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,558
90001,Palmito,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,3016
90001,Palmito,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,3016
90001,Palmito,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,20211
90001,Palmito,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,6701
90001,Palmito,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,9970
90001,Palmito,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,5299
90001,Palmito,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,5284
90001,Palmito,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,20096
90001,Palmito,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3803
90001,Palmito,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,47978
90001,Palmito,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,3555
90001,Palmito,4,Sul,2011,2011,216,Área colhida,1006,Hectares,3555
90001,Palmito,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,35723
90001,Palmito,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,10049
90001,Palmito,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,65726
90001,Palmito,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,2859
90001,Palmito,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,2859
90001,Palmito,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,25984
90001,Palmito,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9088
90001,Palmito,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,67458
2741,Pera,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,120
2741,Pera,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,120
2741,Pera,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,995
2741,Pera,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,8292
2741,Pera,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,1637
2741,Pera,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,1630
2741,Pera,4,Sul,2011,2011,216,Área colhida,1006,Hectares,1630
2741,Pera,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,19537
2741,Pera,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11986
2741,Pera,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,24372
2741,Pera,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,2518
2742,Pêssego,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,2518
2742,Pêssego,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,54406
2742,Pêssego,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,21607
2742,Pêssego,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,117953
2742,Pêssego,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,17630
2742,Pêssego,4,Sul,2011,2011,216,Área colhida,1006,Hectares,17630
2742,Pêssego,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,167774
2742,Pêssego,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,9516
2742,Pêssego,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,160598
2742,Pêssego,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,16621
2743,Pimenta-do-reino,1,Norte,2011,2011,216,Área colhida,1006,Hectares,16616
2743,Pimenta-do-reino,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,33558
2743,Pimenta-do-reino,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2020
2743,Pimenta-do-reino,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,341761
2743,Pimenta-do-reino,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,2078
2743,Pimenta-do-reino,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,2078
2743,Pimenta-do-reino,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,4426
2743,Pimenta-do-reino,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2130
2743,Pimenta-do-reino,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,21606
2743,Pimenta-do-reino,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,2340
2743,Pimenta-do-reino,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,2340
2743,Pimenta-do-reino,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,6589
2743,Pimenta-do-reino,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2816
2743,Pimenta-do-reino,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,54074
2743,Pimenta-do-reino,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2011,2011,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,55
2743,Pimenta-do-reino,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,55
2743,Pimenta-do-reino,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,37
2743,Pimenta-do-reino,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,673
2743,Pimenta-do-reino,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,128
2744,Sisal ou agave (fibra),1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,285724
2744,Sisal ou agave (fibra),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,285724
2744,Sisal ou agave (fibra),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,283797
2744,Sisal ou agave (fibra),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,993
2744,Sisal ou agave (fibra),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,265039
2744,Sisal ou agave (fibra),3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2011,2011,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,648
2745,Tangerina,1,Norte,2011,2011,216,Área colhida,1006,Hectares,589
2745,Tangerina,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,5156
2745,Tangerina,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,8754
2745,Tangerina,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,3420
2745,Tangerina,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,3398
2745,Tangerina,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,3398
2745,Tangerina,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,39486
2745,Tangerina,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,11620
2745,Tangerina,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,16491
2745,Tangerina,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,24258
2745,Tangerina,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,24258
2745,Tangerina,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,611894
2745,Tangerina,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,25224
2745,Tangerina,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,299622
2745,Tangerina,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,23871
2745,Tangerina,4,Sul,2011,2011,216,Área colhida,1006,Hectares,23871
2745,Tangerina,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,330964
2745,Tangerina,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13865
2745,Tangerina,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,253010
2745,Tangerina,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,1128
2745,Tangerina,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,1128
2745,Tangerina,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,17227
2745,Tangerina,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15272
2745,Tangerina,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,8717
2746,Tungue (fruto seco),1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,123
2746,Tungue (fruto seco),4,Sul,2011,2011,216,Área colhida,1006,Hectares,123
2746,Tungue (fruto seco),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,343
2746,Tungue (fruto seco),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2789
2746,Tungue (fruto seco),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,117
2746,Tungue (fruto seco),5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,4016
2747,Urucum (semente),1,Norte,2011,2011,216,Área colhida,1006,Hectares,4016
2747,Urucum (semente),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,4453
2747,Urucum (semente),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1109
2747,Urucum (semente),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,9274
2747,Urucum (semente),2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,2810
2747,Urucum (semente),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,2810
2747,Urucum (semente),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,2433
2747,Urucum (semente),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,866
2747,Urucum (semente),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,4560
2747,Urucum (semente),3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,3459
2747,Urucum (semente),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,3459
2747,Urucum (semente),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,4455
2747,Urucum (semente),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1288
2747,Urucum (semente),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,11729
2747,Urucum (semente),4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,935
2747,Urucum (semente),4,Sul,2011,2011,216,Área colhida,1006,Hectares,935
2747,Urucum (semente),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,998
2747,Urucum (semente),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1067
2747,Urucum (semente),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,2423
2747,Urucum (semente),5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,394
2747,Urucum (semente),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,394
2747,Urucum (semente),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,291
2747,Urucum (semente),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,739
2747,Urucum (semente),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,931
2748,Uva,1,Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,25
2748,Uva,1,Norte,2011,2011,216,Área colhida,1006,Hectares,25
2748,Uva,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,176
2748,Uva,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7040
2748,Uva,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,202
2748,Uva,2,Nordeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,9746
2748,Uva,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,9746
2748,Uva,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,277784
2748,Uva,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,28502
2748,Uva,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,659110
2748,Uva,3,Sudeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,11506
2748,Uva,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,11506
2748,Uva,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,228625
2748,Uva,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,19870
2748,Uva,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,432630
2748,Uva,4,Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,60247
2748,Uva,4,Sul,2011,2011,216,Área colhida,1006,Hectares,60246
2748,Uva,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,981555
2748,Uva,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,16292
2748,Uva,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,845041
2748,Uva,5,Centro-Oeste,2011,2011,2313,Área destinada à colheita,1006,Hectares,316
2748,Uva,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,316
2748,Uva,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,7196
