D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,8508
2738,Maracujá,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,19050
2738,Maracujá,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,17480
2738,Maracujá,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,17458
2738,Maracujá,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,209401
2738,Maracujá,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11994
2738,Maracujá,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,110023
2738,Maracujá,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,11547
2738,Maracujá,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,10971
2738,Maracujá,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,200839
2738,Maracujá,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,18306
2738,Maracujá,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,100453
2738,Maracujá,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,1229
2738,Maracujá,4,Sul,2004,2004,216,Área colhida,1006,Hectares,1229
2738,Maracujá,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,15906
2738,Maracujá,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12942
2738,Maracujá,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,9359
2738,Maracujá,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,1708
2738,Maracujá,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,1654
2738,Maracujá,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,20684
2738,Maracujá,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12505
2738,Maracujá,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,10775
2739,Marmelo,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,7
2739,Marmelo,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,7
2739,Marmelo,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,70
2739,Marmelo,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,10000
2739,Marmelo,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,224
2739,Marmelo,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,170
2739,Marmelo,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,170
2739,Marmelo,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,846
2739,Marmelo,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,4976
2739,Marmelo,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,824
2739,Marmelo,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,51
2739,Marmelo,4,Sul,2004,2004,216,Área colhida,1006,Hectares,48
2739,Marmelo,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,290
2739,Marmelo,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,6041
2739,Marmelo,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,139
2739,Marmelo,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,5
2739,Marmelo,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,5
2739,Marmelo,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,42
2739,Marmelo,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,8400
2739,Marmelo,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,29
2740,Noz (fruto seco),1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,98
2740,Noz (fruto seco),3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,98
2740,Noz (fruto seco),3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,124
2740,Noz (fruto seco),3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1265
2740,Noz (fruto seco),3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,440
2740,Noz (fruto seco),4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,1347
2740,Noz (fruto seco),4,Sul,2004,2004,216,Área colhida,1006,Hectares,1346
2740,Noz (fruto seco),4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,2022
2740,Noz (fruto seco),4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1502
2740,Noz (fruto seco),4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,5340
2740,Noz (fruto seco),5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,2504
90001,Palmito,1,Norte,2004,2004,216,Área colhida,1006,Hectares,1882
90001,Palmito,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,2379
90001,Palmito,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1264
90001,Palmito,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,2525
90001,Palmito,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,1380
90001,Palmito,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,1380
90001,Palmito,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,1698
90001,Palmito,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1230
90001,Palmito,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,4155
90001,Palmito,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,3339
90001,Palmito,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,2604
90001,Palmito,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,6189
90001,Palmito,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,2376
90001,Palmito,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,12103
90001,Palmito,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,850
90001,Palmito,4,Sul,2004,2004,216,Área colhida,1006,Hectares,485
90001,Palmito,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,2606
90001,Palmito,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,5373
90001,Palmito,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,3810
90001,Palmito,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,2398
90001,Palmito,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,2398
90001,Palmito,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,24560
90001,Palmito,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,10241
90001,Palmito,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,24900
2741,Pera,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,453
2741,Pera,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,451
2741,Pera,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,6195
2741,Pera,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,13736
2741,Pera,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,4971
2741,Pera,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,1334
2741,Pera,4,Sul,2004,2004,216,Área colhida,1006,Hectares,1328
2741,Pera,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,13699
2741,Pera,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,10315
2741,Pera,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,13159
2741,Pera,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,2941
2742,Pêssego,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,2941
2742,Pêssego,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,61830
2742,Pêssego,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,21023
2742,Pêssego,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,77412
2742,Pêssego,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,21011
2742,Pêssego,4,Sul,2004,2004,216,Área colhida,1006,Hectares,20923
2742,Pêssego,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,173890
2742,Pêssego,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,8310
2742,Pêssego,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,153093
2742,Pêssego,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,23233
2743,Pimenta-do-reino,1,Norte,2004,2004,216,Área colhida,1006,Hectares,23218
2743,Pimenta-do-reino,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,56390
2743,Pimenta-do-reino,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,2428
2743,Pimenta-do-reino,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,160173
2743,Pimenta-do-reino,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,1805
2743,Pimenta-do-reino,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,1788
2743,Pimenta-do-reino,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,3865
2743,Pimenta-do-reino,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,2161
2743,Pimenta-do-reino,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,11286
2743,Pimenta-do-reino,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,1610
2743,Pimenta-do-reino,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,1559
2743,Pimenta-do-reino,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,5503
2743,Pimenta-do-reino,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,3529
2743,Pimenta-do-reino,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,16092
2743,Pimenta-do-reino,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2004,2004,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,70
2743,Pimenta-do-reino,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,70
2743,Pimenta-do-reino,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,42
2743,Pimenta-do-reino,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
2743,Pimenta-do-reino,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,147
2744,Sisal ou agave (fibra),1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,239124
2744,Sisal ou agave (fibra),2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,233224
2744,Sisal ou agave (fibra),2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,199135
2744,Sisal ou agave (fibra),2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,853
2744,Sisal ou agave (fibra),2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,182398
2744,Sisal ou agave (fibra),3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2004,2004,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,718
2745,Tangerina,1,Norte,2004,2004,216,Área colhida,1006,Hectares,703
2745,Tangerina,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,6368
2745,Tangerina,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,9058
2745,Tangerina,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,1883
2745,Tangerina,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,3279
2745,Tangerina,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,3279
2745,Tangerina,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,40651
2745,Tangerina,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12397
2745,Tangerina,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,10419
2745,Tangerina,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,33781
2745,Tangerina,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,33731
2745,Tangerina,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,763153
2745,Tangerina,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,22624
2745,Tangerina,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,236416
2745,Tangerina,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,24103
2745,Tangerina,4,Sul,2004,2004,216,Área colhida,1006,Hectares,23996
2745,Tangerina,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,336394
2745,Tangerina,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,14018
2745,Tangerina,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,117703
2745,Tangerina,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,1218
2745,Tangerina,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,1194
2745,Tangerina,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,16647
2745,Tangerina,5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,13942
2745,Tangerina,5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,6362
2746,Tungue (fruto seco),1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2004,2004,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,183
2746,Tungue (fruto seco),4,Sul,2004,2004,216,Área colhida,1006,Hectares,171
2746,Tungue (fruto seco),4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,286
2746,Tungue (fruto seco),4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1672
2746,Tungue (fruto seco),4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,85
2746,Tungue (fruto seco),5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,3510
2747,Urucum (semente),1,Norte,2004,2004,216,Área colhida,1006,Hectares,3510
2747,Urucum (semente),1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,4088
2747,Urucum (semente),1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1164
2747,Urucum (semente),1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,7475
2747,Urucum (semente),2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,3532
2747,Urucum (semente),2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,3529
2747,Urucum (semente),2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,3586
2747,Urucum (semente),2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1016
2747,Urucum (semente),2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,4360
2747,Urucum (semente),3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,3518
2747,Urucum (semente),3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,3418
2747,Urucum (semente),3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,4387
2747,Urucum (semente),3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1283
2747,Urucum (semente),3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,9190
2747,Urucum (semente),4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,1026
2747,Urucum (semente),4,Sul,2004,2004,216,Área colhida,1006,Hectares,1026
2747,Urucum (semente),4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,1112
2747,Urucum (semente),4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,1083
2747,Urucum (semente),4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,1668
2747,Urucum (semente),5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,409
2747,Urucum (semente),5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,409
2747,Urucum (semente),5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,263
2747,Urucum (semente),5,Centro-Oeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,643
2747,Urucum (semente),5,Centro-Oeste,2004,2004,215,Valor da produção,40,Mil Reais,377
2748,Uva,1,Norte,2004,2004,2313,Área destinada à colheita,1006,Hectares,24
2748,Uva,1,Norte,2004,2004,216,Área colhida,1006,Hectares,24
2748,Uva,1,Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,295
2748,Uva,1,Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12291
2748,Uva,1,Norte,2004,2004,215,Valor da produção,40,Mil Reais,349
2748,Uva,2,Nordeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,8261
2748,Uva,2,Nordeste,2004,2004,216,Área colhida,1006,Hectares,8261
2748,Uva,2,Nordeste,2004,2004,214,Quantidade produzida,1017,Toneladas,241734
2748,Uva,2,Nordeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,29262
2748,Uva,2,Nordeste,2004,2004,215,Valor da produção,40,Mil Reais,392620
2748,Uva,3,Sudeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,12928
2748,Uva,3,Sudeste,2004,2004,216,Área colhida,1006,Hectares,12928
2748,Uva,3,Sudeste,2004,2004,214,Quantidade produzida,1017,Toneladas,206543
2748,Uva,3,Sudeste,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,15976
2748,Uva,3,Sudeste,2004,2004,215,Valor da produção,40,Mil Reais,219523
2748,Uva,4,Sul,2004,2004,2313,Área destinada à colheita,1006,Hectares,50117
2748,Uva,4,Sul,2004,2004,216,Área colhida,1006,Hectares,50117
2748,Uva,4,Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,839268
2748,Uva,4,Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,16746
2748,Uva,4,Sul,2004,2004,215,Valor da produção,40,Mil Reais,769773
2748,Uva,5,Centro-Oeste,2004,2004,2313,Área destinada à colheita,1006,Hectares,310
2748,Uva,5,Centro-Oeste,2004,2004,216,Área colhida,1006,Hectares,307
2748,Uva,5,Centro-Oeste,2004,2004,214,Quantidade produzida,1017,Toneladas,3542
