D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9179
2738,Maracujá,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,14557
2738,Maracujá,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,18020
2738,Maracujá,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,17894
2738,Maracujá,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,207464
2738,Maracujá,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,11594
2738,Maracujá,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,99854
2738,Maracujá,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,10108
2738,Maracujá,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,9973
2738,Maracujá,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,196037
2738,Maracujá,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,19656
2738,Maracujá,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,89393
2738,Maracujá,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,1314
2738,Maracujá,4,Sul,2002,2002,216,Área colhida,1006,Hectares,1314
2738,Maracujá,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,19450
2738,Maracujá,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14802
2738,Maracujá,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,7179
2738,Maracujá,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,2149
2738,Maracujá,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,1702
2738,Maracujá,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,19948
2738,Maracujá,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,11720
2738,Maracujá,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,8945
2739,Marmelo,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,17
2739,Marmelo,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,17
2739,Marmelo,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,204
2739,Marmelo,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,12000
2739,Marmelo,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,612
2739,Marmelo,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,162
2739,Marmelo,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,160
2739,Marmelo,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,677
2739,Marmelo,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,4231
2739,Marmelo,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,456
2739,Marmelo,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,64
2739,Marmelo,4,Sul,2002,2002,216,Área colhida,1006,Hectares,61
2739,Marmelo,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,352
2739,Marmelo,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5770
2739,Marmelo,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,145
2739,Marmelo,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,5
2739,Marmelo,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,5
2739,Marmelo,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,42
2739,Marmelo,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8400
2739,Marmelo,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,27
2740,Noz (fruto seco),1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,99
2740,Noz (fruto seco),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,99
2740,Noz (fruto seco),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,149
2740,Noz (fruto seco),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1505
2740,Noz (fruto seco),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,590
2740,Noz (fruto seco),4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,1630
2740,Noz (fruto seco),4,Sul,2002,2002,216,Área colhida,1006,Hectares,1579
2740,Noz (fruto seco),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,1760
2740,Noz (fruto seco),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1114
2740,Noz (fruto seco),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,3553
2740,Noz (fruto seco),5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,2693
90001,Palmito,1,Norte,2002,2002,216,Área colhida,1006,Hectares,1707
90001,Palmito,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,3984
90001,Palmito,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2333
90001,Palmito,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,8177
90001,Palmito,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,84
90001,Palmito,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,84
90001,Palmito,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,134
90001,Palmito,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1595
90001,Palmito,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,346
90001,Palmito,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,1990
90001,Palmito,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,1980
90001,Palmito,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,5697
90001,Palmito,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2877
90001,Palmito,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,6342
90001,Palmito,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,517
90001,Palmito,4,Sul,2002,2002,216,Área colhida,1006,Hectares,202
90001,Palmito,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,1205
90001,Palmito,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5965
90001,Palmito,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,802
90001,Palmito,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,2488
90001,Palmito,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,2203
90001,Palmito,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,30099
90001,Palmito,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13662
90001,Palmito,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,32945
2741,Pera,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,480
2741,Pera,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,478
2741,Pera,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,6602
2741,Pera,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13811
2741,Pera,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,5271
2741,Pera,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,1399
2741,Pera,4,Sul,2002,2002,216,Área colhida,1006,Hectares,1395
2741,Pera,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,13094
2741,Pera,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9386
2741,Pera,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,9843
2741,Pera,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,2611
2742,Pêssego,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,2604
2742,Pêssego,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,49882
2742,Pêssego,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,19155
2742,Pêssego,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,45258
2742,Pêssego,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,21294
2742,Pêssego,4,Sul,2002,2002,216,Área colhida,1006,Hectares,21140
2742,Pêssego,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,168410
2742,Pêssego,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,7966
2742,Pêssego,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,111711
2742,Pêssego,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,21274
2743,Pimenta-do-reino,1,Norte,2002,2002,216,Área colhida,1006,Hectares,20129
2743,Pimenta-do-reino,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,52092
2743,Pimenta-do-reino,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2587
2743,Pimenta-do-reino,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,226147
2743,Pimenta-do-reino,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,1456
2743,Pimenta-do-reino,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,1439
2743,Pimenta-do-reino,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,2802
2743,Pimenta-do-reino,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1947
2743,Pimenta-do-reino,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,8071
2743,Pimenta-do-reino,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,1766
2743,Pimenta-do-reino,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,1766
2743,Pimenta-do-reino,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,3679
2743,Pimenta-do-reino,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2083
2743,Pimenta-do-reino,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,11566
2743,Pimenta-do-reino,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2002,2002,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,74
2743,Pimenta-do-reino,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,31
2743,Pimenta-do-reino,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,15
2743,Pimenta-do-reino,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,483
2743,Pimenta-do-reino,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,114
2744,Sisal ou agave (fibra),1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,215215
2744,Sisal ou agave (fibra),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,202805
2744,Sisal ou agave (fibra),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,171266
2744,Sisal ou agave (fibra),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,844
2744,Sisal ou agave (fibra),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,78083
2744,Sisal ou agave (fibra),3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2002,2002,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,919
2745,Tangerina,1,Norte,2002,2002,216,Área colhida,1006,Hectares,861
2745,Tangerina,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,6927
2745,Tangerina,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8045
2745,Tangerina,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,1612
2745,Tangerina,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,2811
2745,Tangerina,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,2811
2745,Tangerina,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,36711
2745,Tangerina,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13059
2745,Tangerina,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,8711
2745,Tangerina,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,33103
2745,Tangerina,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,33011
2745,Tangerina,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,720329
2745,Tangerina,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,21820
2745,Tangerina,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,179029
2745,Tangerina,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,27299
2745,Tangerina,4,Sul,2002,2002,216,Área colhida,1006,Hectares,26666
2745,Tangerina,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,482607
2745,Tangerina,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,18098
2745,Tangerina,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,108708
2745,Tangerina,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,1451
2745,Tangerina,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,1260
2745,Tangerina,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,16170
2745,Tangerina,5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,12833
2745,Tangerina,5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,5055
2746,Tungue (fruto seco),1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2002,2002,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,317
2746,Tungue (fruto seco),4,Sul,2002,2002,216,Área colhida,1006,Hectares,311
2746,Tungue (fruto seco),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,435
2746,Tungue (fruto seco),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1398
2746,Tungue (fruto seco),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,53
2746,Tungue (fruto seco),5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,4948
2747,Urucum (semente),1,Norte,2002,2002,216,Área colhida,1006,Hectares,4695
2747,Urucum (semente),1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,3690
2747,Urucum (semente),1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,785
2747,Urucum (semente),1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,6912
2747,Urucum (semente),2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,3747
2747,Urucum (semente),2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,3742
2747,Urucum (semente),2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,3638
2747,Urucum (semente),2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,972
2747,Urucum (semente),2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,4045
2747,Urucum (semente),3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,2505
2747,Urucum (semente),3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,2499
2747,Urucum (semente),3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,2939
2747,Urucum (semente),3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1176
2747,Urucum (semente),3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,6310
2747,Urucum (semente),4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,1070
2747,Urucum (semente),4,Sul,2002,2002,216,Área colhida,1006,Hectares,1070
2747,Urucum (semente),4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,1058
2747,Urucum (semente),4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,988
2747,Urucum (semente),4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,1807
2747,Urucum (semente),5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,141
2747,Urucum (semente),5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,136
2747,Urucum (semente),5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,257
2747,Urucum (semente),5,Centro-Oeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1889
2747,Urucum (semente),5,Centro-Oeste,2002,2002,215,Valor da produção,40,Mil Reais,311
2748,Uva,1,Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,41
2748,Uva,1,Norte,2002,2002,216,Área colhida,1006,Hectares,41
2748,Uva,1,Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,502
2748,Uva,1,Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,12243
2748,Uva,1,Norte,2002,2002,215,Valor da produção,40,Mil Reais,398
2748,Uva,2,Nordeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,6238
2748,Uva,2,Nordeste,2002,2002,216,Área colhida,1006,Hectares,6238
2748,Uva,2,Nordeste,2002,2002,214,Quantidade produzida,1017,Toneladas,186548
2748,Uva,2,Nordeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,29905
2748,Uva,2,Nordeste,2002,2002,215,Valor da produção,40,Mil Reais,262293
2748,Uva,3,Sudeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,13120
2748,Uva,3,Sudeste,2002,2002,216,Área colhida,1006,Hectares,13117
2748,Uva,3,Sudeste,2002,2002,214,Quantidade produzida,1017,Toneladas,248071
2748,Uva,3,Sudeste,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,18912
2748,Uva,3,Sudeste,2002,2002,215,Valor da produção,40,Mil Reais,240010
2748,Uva,4,Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,46602
2748,Uva,4,Sul,2002,2002,216,Área colhida,1006,Hectares,46600
2748,Uva,4,Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,710392
2748,Uva,4,Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,15244
2748,Uva,4,Sul,2002,2002,215,Valor da produção,40,Mil Reais,500852
2748,Uva,5,Centro-Oeste,2002,2002,2313,Área destinada à colheita,1006,Hectares,307
2748,Uva,5,Centro-Oeste,2002,2002,216,Área colhida,1006,Hectares,304
2748,Uva,5,Centro-Oeste,2002,2002,214,Quantidade produzida,1017,Toneladas,3135
