D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,7947
2738,Maracujá,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,20098
2738,Maracujá,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,33720
2738,Maracujá,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,33405
2738,Maracujá,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,465925
2738,Maracujá,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,13947
2738,Maracujá,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,303518
2738,Maracujá,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,7170
2738,Maracujá,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,7170
2738,Maracujá,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,137295
2738,Maracujá,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,19148
2738,Maracujá,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,117832
2738,Maracujá,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,1223
2738,Maracujá,4,Sul,2008,2008,216,Área colhida,1006,Hectares,1220
2738,Maracujá,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,15975
2738,Maracujá,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,13094
2738,Maracujá,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,14046
2738,Maracujá,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,1798
2738,Maracujá,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,1759
2738,Maracujá,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,23871
2738,Maracujá,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,13570
2738,Maracujá,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,28095
2739,Marmelo,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,35
2739,Marmelo,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,35
2739,Marmelo,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,175
2739,Marmelo,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2739,Marmelo,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,438
2739,Marmelo,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,115
2739,Marmelo,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,115
2739,Marmelo,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,459
2739,Marmelo,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3991
2739,Marmelo,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,746
2739,Marmelo,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,37
2739,Marmelo,4,Sul,2008,2008,216,Área colhida,1006,Hectares,37
2739,Marmelo,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,191
2739,Marmelo,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5162
2739,Marmelo,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,231
2739,Marmelo,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,10
2739,Marmelo,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,10
2739,Marmelo,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,80
2739,Marmelo,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2739,Marmelo,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,111
2740,Noz (fruto seco),1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,10
2740,Noz (fruto seco),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,10
2740,Noz (fruto seco),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,15
2740,Noz (fruto seco),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2740,Noz (fruto seco),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,50
2740,Noz (fruto seco),4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,1609
2740,Noz (fruto seco),4,Sul,2008,2008,216,Área colhida,1006,Hectares,1604
2740,Noz (fruto seco),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,2299
2740,Noz (fruto seco),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1433
2740,Noz (fruto seco),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,8296
2740,Noz (fruto seco),5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,2255
90001,Palmito,1,Norte,2008,2008,216,Área colhida,1006,Hectares,1735
90001,Palmito,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,2097
90001,Palmito,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1208
90001,Palmito,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,2958
90001,Palmito,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,3196
90001,Palmito,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,3082
90001,Palmito,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,21242
90001,Palmito,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6892
90001,Palmito,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,7244
90001,Palmito,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,5132
90001,Palmito,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,4702
90001,Palmito,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,20996
90001,Palmito,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4465
90001,Palmito,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,59116
90001,Palmito,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,2280
90001,Palmito,4,Sul,2008,2008,216,Área colhida,1006,Hectares,1118
90001,Palmito,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,10796
90001,Palmito,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9656
90001,Palmito,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,15068
90001,Palmito,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,4143
90001,Palmito,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,2756
90001,Palmito,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,28875
90001,Palmito,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10477
90001,Palmito,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,47279
2741,Pera,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,235
2741,Pera,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,235
2741,Pera,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,3015
2741,Pera,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12829
2741,Pera,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,3198
2741,Pera,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,1374
2741,Pera,4,Sul,2008,2008,216,Área colhida,1006,Hectares,1374
2741,Pera,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,14376
2741,Pera,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10462
2741,Pera,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,16020
2741,Pera,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,2960
2742,Pêssego,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,2960
2742,Pêssego,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,68222
2742,Pêssego,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,23047
2742,Pêssego,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,100745
2742,Pêssego,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,18366
2742,Pêssego,4,Sul,2008,2008,216,Área colhida,1006,Hectares,18360
2742,Pêssego,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,170927
2742,Pêssego,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9309
2742,Pêssego,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,162997
2742,Pêssego,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,25026
2743,Pimenta-do-reino,1,Norte,2008,2008,216,Área colhida,1006,Hectares,24956
2743,Pimenta-do-reino,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,56550
2743,Pimenta-do-reino,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2265
2743,Pimenta-do-reino,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,212199
2743,Pimenta-do-reino,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,2231
2743,Pimenta-do-reino,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,2160
2743,Pimenta-do-reino,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,4530
2743,Pimenta-do-reino,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2097
2743,Pimenta-do-reino,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,16656
2743,Pimenta-do-reino,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,2344
2743,Pimenta-do-reino,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,2344
2743,Pimenta-do-reino,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,8468
2743,Pimenta-do-reino,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3612
2743,Pimenta-do-reino,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,28901
2743,Pimenta-do-reino,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2008,2008,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,113
2743,Pimenta-do-reino,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,89
2743,Pimenta-do-reino,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,52
2743,Pimenta-do-reino,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,584
2743,Pimenta-do-reino,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,205
2744,Sisal ou agave (fibra),1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,298284
2744,Sisal ou agave (fibra),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,282452
2744,Sisal ou agave (fibra),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,246239
2744,Sisal ou agave (fibra),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,871
2744,Sisal ou agave (fibra),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,215760
2744,Sisal ou agave (fibra),3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,475
2745,Tangerina,1,Norte,2008,2008,216,Área colhida,1006,Hectares,475
2745,Tangerina,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,4466
2745,Tangerina,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9402
2745,Tangerina,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,1534
2745,Tangerina,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,4112
2745,Tangerina,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,4102
2745,Tangerina,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,47865
2745,Tangerina,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,11668
2745,Tangerina,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,17514
2745,Tangerina,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,25304
2745,Tangerina,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,25247
2745,Tangerina,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,605696
2745,Tangerina,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,23990
2745,Tangerina,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,229991
2745,Tangerina,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,22905
2745,Tangerina,4,Sul,2008,2008,216,Área colhida,1006,Hectares,22884
2745,Tangerina,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,404988
2745,Tangerina,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,17697
2745,Tangerina,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,221292
2745,Tangerina,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,1207
2745,Tangerina,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,1184
2745,Tangerina,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,16682
2745,Tangerina,5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,14089
2745,Tangerina,5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,7774
2746,Tungue (fruto seco),1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2008,2008,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,163
2746,Tungue (fruto seco),4,Sul,2008,2008,216,Área colhida,1006,Hectares,163
2746,Tungue (fruto seco),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,403
2746,Tungue (fruto seco),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2472
2746,Tungue (fruto seco),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,155
2746,Tungue (fruto seco),5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,4294
2747,Urucum (semente),1,Norte,2008,2008,216,Área colhida,1006,Hectares,4286
2747,Urucum (semente),1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,5154
2747,Urucum (semente),1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1202
2747,Urucum (semente),1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,10487
2747,Urucum (semente),2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,3072
2747,Urucum (semente),2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,2939
2747,Urucum (semente),2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,2426
2747,Urucum (semente),2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,825
2747,Urucum (semente),2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,5170
2747,Urucum (semente),3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,3825
2747,Urucum (semente),3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,3704
2747,Urucum (semente),3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,3794
2747,Urucum (semente),3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1024
2747,Urucum (semente),3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,9586
2747,Urucum (semente),4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,996
2747,Urucum (semente),4,Sul,2008,2008,216,Área colhida,1006,Hectares,996
2747,Urucum (semente),4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,1088
2747,Urucum (semente),4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1092
2747,Urucum (semente),4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,2710
2747,Urucum (semente),5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,226
2747,Urucum (semente),5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,223
2747,Urucum (semente),5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,366
2747,Urucum (semente),5,Centro-Oeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1641
2747,Urucum (semente),5,Centro-Oeste,2008,2008,215,Valor da produção,40,Mil Reais,389
2748,Uva,1,Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,38
2748,Uva,1,Norte,2008,2008,216,Área colhida,1006,Hectares,38
2748,Uva,1,Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,332
2748,Uva,1,Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8736
2748,Uva,1,Norte,2008,2008,215,Valor da produção,40,Mil Reais,434
2748,Uva,2,Nordeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,11558
2748,Uva,2,Nordeste,2008,2008,216,Área colhida,1006,Hectares,10284
2748,Uva,2,Nordeste,2008,2008,214,Quantidade produzida,1017,Toneladas,267280
2748,Uva,2,Nordeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,25989
2748,Uva,2,Nordeste,2008,2008,215,Valor da produção,40,Mil Reais,496342
2748,Uva,3,Sudeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,11494
2748,Uva,3,Sudeste,2008,2008,216,Área colhida,1006,Hectares,11489
2748,Uva,3,Sudeste,2008,2008,214,Quantidade produzida,1017,Toneladas,208356
2748,Uva,3,Sudeste,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,18135
2748,Uva,3,Sudeste,2008,2008,215,Valor da produção,40,Mil Reais,309946
2748,Uva,4,Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,57842
2748,Uva,4,Sul,2008,2008,216,Área colhida,1006,Hectares,57813
2748,Uva,4,Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,936794
2748,Uva,4,Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,16203
2748,Uva,4,Sul,2008,2008,215,Valor da produção,40,Mil Reais,708241
2748,Uva,5,Centro-Oeste,2008,2008,2313,Área destinada à colheita,1006,Hectares,354
2748,Uva,5,Centro-Oeste,2008,2008,216,Área colhida,1006,Hectares,322
2748,Uva,5,Centro-Oeste,2008,2008,214,Quantidade produzida,1017,Toneladas,8669
