D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,3832
2726,Chá-da-índia (folha verde),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,3832
2726,Chá-da-índia (folha verde),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,29474
2726,Chá-da-índia (folha verde),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,7691
2726,Chá-da-índia (folha verde),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,3036
2726,Chá-da-índia (folha verde),4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,85
2726,Chá-da-índia (folha verde),4,Sul,1999,1999,216,Área colhida,1006,Hectares,85
2726,Chá-da-índia (folha verde),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,718
2726,Chá-da-índia (folha verde),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,8447
2726,Chá-da-índia (folha verde),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,862
2726,Chá-da-índia (folha verde),5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,16348
2727,Coco-da-baía,1,Norte,1999,1999,216,Área colhida,1006,Hectares,16143
2727,Coco-da-baía,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,146899
2727,Coco-da-baía,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,9099
2727,Coco-da-baía,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,30881
2727,Coco-da-baía,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,224325
2727,Coco-da-baía,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,222759
2727,Coco-da-baía,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,930726
2727,Coco-da-baía,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,4178
2727,Coco-da-baía,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,323310
2727,Coco-da-baía,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,10079
2727,Coco-da-baía,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,10064
2727,Coco-da-baía,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,117726
2727,Coco-da-baía,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,11697
2727,Coco-da-baía,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,45062
2727,Coco-da-baía,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2727,Coco-da-baía,4,Sul,1999,1999,216,Área colhida,1006,Hectares,-
2727,Coco-da-baía,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2727,Coco-da-baía,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2727,Coco-da-baía,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,1156
2727,Coco-da-baía,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,1150
2727,Coco-da-baía,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,11293
2727,Coco-da-baía,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,9820
2727,Coco-da-baía,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,5059
2728,Dendê (cacho de coco),1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,38304
2728,Dendê (cacho de coco),1,Norte,1999,1999,216,Área colhida,1006,Hectares,38304
2728,Dendê (cacho de coco),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,516895
2728,Dendê (cacho de coco),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,13494
2728,Dendê (cacho de coco),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,27624
2728,Dendê (cacho de coco),2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,39469
2728,Dendê (cacho de coco),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,39469
2728,Dendê (cacho de coco),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,146716
2728,Dendê (cacho de coco),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3717
2728,Dendê (cacho de coco),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,14498
2728,Dendê (cacho de coco),3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,75564
2729,Erva-mate (folha verde),4,Sul,1999,1999,216,Área colhida,1006,Hectares,61747
2729,Erva-mate (folha verde),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,457004
2729,Erva-mate (folha verde),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,7401
2729,Erva-mate (folha verde),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,82995
2729,Erva-mate (folha verde),5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,1110
2729,Erva-mate (folha verde),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,407
2729,Erva-mate (folha verde),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,5661
2729,Erva-mate (folha verde),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,13909
2729,Erva-mate (folha verde),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,402
2730,Figo,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,8
2730,Figo,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,8
2730,Figo,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,811
2730,Figo,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,101375
2730,Figo,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,104
2730,Figo,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,934
2730,Figo,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,934
2730,Figo,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,195095
2730,Figo,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,208881
2730,Figo,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,7812
2730,Figo,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,1621
2730,Figo,4,Sul,1999,1999,216,Área colhida,1006,Hectares,1608
2730,Figo,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,133587
2730,Figo,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,83076
2730,Figo,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,6477
2730,Figo,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,42
2730,Figo,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,42
2730,Figo,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1920
2730,Figo,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,45714
2730,Figo,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,79
2731,Goiaba,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,213
2731,Goiaba,1,Norte,1999,1999,216,Área colhida,1006,Hectares,204
2731,Goiaba,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,12137
2731,Goiaba,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,59495
2731,Goiaba,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,989
2731,Goiaba,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,5026
2731,Goiaba,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,4791
2731,Goiaba,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,173138
2731,Goiaba,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,36138
2731,Goiaba,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,7240
2731,Goiaba,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,6004
2731,Goiaba,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,6002
2731,Goiaba,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,951872
2731,Goiaba,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,158592
2731,Goiaba,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,49165
2731,Goiaba,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,900
2731,Goiaba,4,Sul,1999,1999,216,Área colhida,1006,Hectares,881
2731,Goiaba,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,81794
2731,Goiaba,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,92842
2731,Goiaba,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,5293
2731,Goiaba,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,832
2731,Goiaba,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,774
2731,Goiaba,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,116011
2731,Goiaba,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,149885
2731,Goiaba,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,16812
2732,Guaraná (semente),1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,8457
2732,Guaraná (semente),1,Norte,1999,1999,216,Área colhida,1006,Hectares,8445
2732,Guaraná (semente),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,2698
2732,Guaraná (semente),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,319
2732,Guaraná (semente),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,13520
2732,Guaraná (semente),2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,4935
2732,Guaraná (semente),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,4935
2732,Guaraná (semente),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,2549
2732,Guaraná (semente),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,516
2732,Guaraná (semente),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,9166
2732,Guaraná (semente),3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,1999,1999,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,702
2732,Guaraná (semente),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,702
2732,Guaraná (semente),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,194
2732,Guaraná (semente),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,276
2732,Guaraná (semente),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,583
2733,Laranja,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,20010
2733,Laranja,1,Norte,1999,1999,216,Área colhida,1006,Hectares,19810
2733,Laranja,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,1625065
2733,Laranja,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,82032
2733,Laranja,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,51863
2733,Laranja,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,111183
2733,Laranja,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,110685
2733,Laranja,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,6814324
2733,Laranja,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,61565
2733,Laranja,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,149708
2733,Laranja,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,834021
2733,Laranja,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,834021
2733,Laranja,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,100647173
2733,Laranja,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,120677
2733,Laranja,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,1137623
2733,Laranja,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,55105
2733,Laranja,4,Sul,1999,1999,216,Área colhida,1006,Hectares,53593
2733,Laranja,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,4713161
2733,Laranja,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,87943
2733,Laranja,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,130173
2733,Laranja,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,9513
2733,Laranja,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,8970
2733,Laranja,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,666835
2733,Laranja,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,74340
2733,Laranja,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,23427
2734,Limão,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,1227
2734,Limão,1,Norte,1999,1999,216,Área colhida,1006,Hectares,1174
2734,Limão,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,120107
2734,Limão,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,102305
2734,Limão,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,4203
2734,Limão,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,4970
2734,Limão,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,4940
2734,Limão,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,464833
2734,Limão,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,94095
2734,Limão,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,12228
2734,Limão,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,36739
2734,Limão,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,36706
2734,Limão,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,6903372
2734,Limão,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,188072
2734,Limão,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,123819
2734,Limão,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,2763
2734,Limão,4,Sul,1999,1999,216,Área colhida,1006,Hectares,2716
2734,Limão,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,280791
2734,Limão,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,103384
2734,Limão,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,8983
2734,Limão,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,1035
2734,Limão,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,1018
2734,Limão,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,106313
2734,Limão,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,104433
2734,Limão,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,2550
2735,Maçã,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2735,Maçã,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2735,Maçã,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,447
2735,Maçã,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,447
2735,Maçã,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,34854
2735,Maçã,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,77973
2735,Maçã,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,5215
2735,Maçã,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,28140
2735,Maçã,4,Sul,1999,1999,216,Área colhida,1006,Hectares,28108
2735,Maçã,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,4653723
2735,Maçã,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,165565
2735,Maçã,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,330174
2735,Maçã,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,3318
2736,Mamão,1,Norte,1999,1999,216,Área colhida,1006,Hectares,3172
2736,Mamão,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,90280
2736,Mamão,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,28461
2736,Mamão,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,16329
2736,Mamão,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,27850
2736,Mamão,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,27836
2736,Mamão,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,988825
2736,Mamão,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,35523
2736,Mamão,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,154663
2736,Mamão,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,7064
2736,Mamão,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,7063
2736,Mamão,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,552241
2736,Mamão,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,78187
2736,Mamão,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,53528
2736,Mamão,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,485
2736,Mamão,4,Sul,1999,1999,216,Área colhida,1006,Hectares,481
2736,Mamão,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,5276
2736,Mamão,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,10968
2736,Mamão,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,1744
2736,Mamão,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,338
2736,Mamão,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,338
2736,Mamão,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,12957
2736,Mamão,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,38334
2736,Mamão,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,3655
2737,Manga,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,1437
2737,Manga,1,Norte,1999,1999,216,Área colhida,1006,Hectares,1426
2737,Manga,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,71433
2737,Manga,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,50093
2737,Manga,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,4310
2737,Manga,2,Nordeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,33049
2737,Manga,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,31385
2737,Manga,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1032735
2737,Manga,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,32905
2737,Manga,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,83685
2737,Manga,3,Sudeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,26409
2737,Manga,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,25904
2737,Manga,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,662078
2737,Manga,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,25558
2737,Manga,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,63021
2737,Manga,4,Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,634
2737,Manga,4,Sul,1999,1999,216,Área colhida,1006,Hectares,623
2737,Manga,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,15335
2737,Manga,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,24614
2737,Manga,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,1482
2737,Manga,5,Centro-Oeste,1999,1999,2313,Área destinada à colheita,1006,Hectares,2055
2737,Manga,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,1875
2737,Manga,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,44277
2737,Manga,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,23614
2737,Manga,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,5875
2738,Maracujá,1,Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,4263
2738,Maracujá,1,Norte,1999,1999,216,Área colhida,1006,Hectares,4125
2738,Maracujá,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,222372
