D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,73649
2738,Maracujá,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,52104
2738,Maracujá,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,21082
2738,Maracujá,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,21065
2738,Maracujá,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1403099
2738,Maracujá,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,66608
2738,Maracujá,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,66625
2738,Maracujá,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,9440
2738,Maracujá,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,9296
2738,Maracujá,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,987260
2738,Maracujá,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,106202
2738,Maracujá,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,44231
2738,Maracujá,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,1256
2738,Maracujá,4,Sul,1997,1997,216,Área colhida,1006,Hectares,1256
2738,Maracujá,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,93085
2738,Maracujá,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,74112
2738,Maracujá,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,6464
2738,Maracujá,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,1359
2738,Maracujá,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,1121
2738,Maracujá,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,89513
2738,Maracujá,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,79851
2738,Maracujá,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,8929
2739,Marmelo,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,8
2739,Marmelo,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,8
2739,Marmelo,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,240
2739,Marmelo,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,30000
2739,Marmelo,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,144
2739,Marmelo,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,108
2739,Marmelo,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,107
2739,Marmelo,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1956
2739,Marmelo,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,18280
2739,Marmelo,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,121
2739,Marmelo,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,81
2739,Marmelo,4,Sul,1997,1997,216,Área colhida,1006,Hectares,81
2739,Marmelo,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,2499
2739,Marmelo,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,30851
2739,Marmelo,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,158
2739,Marmelo,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,28
2739,Marmelo,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,27
2739,Marmelo,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,840
2739,Marmelo,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,31111
2739,Marmelo,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,216
2740,Noz (fruto seco),1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,42
2740,Noz (fruto seco),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,42
2740,Noz (fruto seco),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,44
2740,Noz (fruto seco),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1047
2740,Noz (fruto seco),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,107
2740,Noz (fruto seco),4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,1203
2740,Noz (fruto seco),4,Sul,1997,1997,216,Área colhida,1006,Hectares,1203
2740,Noz (fruto seco),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,2229
2740,Noz (fruto seco),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1852
2740,Noz (fruto seco),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,5144
2740,Noz (fruto seco),5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,1002
90001,Palmito,1,Norte,1997,1997,216,Área colhida,1006,Hectares,1002
90001,Palmito,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,551
90001,Palmito,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,549
90001,Palmito,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,553
90001,Palmito,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,17
90001,Palmito,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,17
90001,Palmito,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,46
90001,Palmito,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2705
90001,Palmito,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,75
90001,Palmito,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,239
90001,Palmito,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,231
90001,Palmito,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1372
90001,Palmito,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,5939
90001,Palmito,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,1133
90001,Palmito,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,30
90001,Palmito,4,Sul,1997,1997,216,Área colhida,1006,Hectares,30
90001,Palmito,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,59
90001,Palmito,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1966
90001,Palmito,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,161
90001,Palmito,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,287
90001,Palmito,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,219
90001,Palmito,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,2745
90001,Palmito,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,12534
90001,Palmito,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,4508
2741,Pera,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,565
2741,Pera,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,565
2741,Pera,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,23894
2741,Pera,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,42290
2741,Pera,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,2199
2741,Pera,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,1377
2741,Pera,4,Sul,1997,1997,216,Área colhida,1006,Hectares,1377
2741,Pera,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,81469
2741,Pera,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,59164
2741,Pera,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,7355
2741,Pera,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,2864
2742,Pêssego,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,2864
2742,Pêssego,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,265801
2742,Pêssego,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,92807
2742,Pêssego,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,27438
2742,Pêssego,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,15535
2742,Pêssego,4,Sul,1997,1997,216,Área colhida,1006,Hectares,15438
2742,Pêssego,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,1016512
2742,Pêssego,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,65844
2742,Pêssego,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,57811
2742,Pêssego,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,7
2742,Pêssego,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,7
2742,Pêssego,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,500
2742,Pêssego,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,71428
2742,Pêssego,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,120
2743,Pimenta-do-reino,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,10021
2743,Pimenta-do-reino,1,Norte,1997,1997,216,Área colhida,1006,Hectares,9647
2743,Pimenta-do-reino,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,17250
2743,Pimenta-do-reino,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1788
2743,Pimenta-do-reino,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,65921
2743,Pimenta-do-reino,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,901
2743,Pimenta-do-reino,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,901
2743,Pimenta-do-reino,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,2150
2743,Pimenta-do-reino,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2386
2743,Pimenta-do-reino,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,4556
2743,Pimenta-do-reino,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,1486
2743,Pimenta-do-reino,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,1486
2743,Pimenta-do-reino,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,2956
2743,Pimenta-do-reino,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1989
2743,Pimenta-do-reino,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,10337
2743,Pimenta-do-reino,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,1997,1997,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,6
2743,Pimenta-do-reino,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,6
2743,Pimenta-do-reino,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,3
2743,Pimenta-do-reino,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2743,Pimenta-do-reino,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,9
2744,Sisal ou agave (fibra),1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,165053
2744,Sisal ou agave (fibra),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,152923
2744,Sisal ou agave (fibra),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,137887
2744,Sisal ou agave (fibra),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,901
2744,Sisal ou agave (fibra),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,38101
2744,Sisal ou agave (fibra),3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,1997,1997,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,871
2745,Tangerina,1,Norte,1997,1997,216,Área colhida,1006,Hectares,852
2745,Tangerina,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,62797
2745,Tangerina,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,73705
2745,Tangerina,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,3226
2745,Tangerina,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,1896
2745,Tangerina,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,1884
2745,Tangerina,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,176780
2745,Tangerina,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,93832
2745,Tangerina,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,4430
2745,Tangerina,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,30922
2745,Tangerina,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,30766
2745,Tangerina,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,3107795
2745,Tangerina,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,101013
2745,Tangerina,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,126764
2745,Tangerina,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,20238
2745,Tangerina,4,Sul,1997,1997,216,Área colhida,1006,Hectares,19887
2745,Tangerina,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,1811647
2745,Tangerina,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,91097
2745,Tangerina,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,89819
2745,Tangerina,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,653
2745,Tangerina,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,600
2745,Tangerina,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,57112
2745,Tangerina,5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,95186
2745,Tangerina,5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,3841
2746,Tungue (fruto seco),1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,546
2746,Tungue (fruto seco),4,Sul,1997,1997,216,Área colhida,1006,Hectares,546
2746,Tungue (fruto seco),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,780
2746,Tungue (fruto seco),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1428
2746,Tungue (fruto seco),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,98
2746,Tungue (fruto seco),5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,2929
2747,Urucum (semente),1,Norte,1997,1997,216,Área colhida,1006,Hectares,2821
2747,Urucum (semente),1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,1876
2747,Urucum (semente),1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,665
2747,Urucum (semente),1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,1890
2747,Urucum (semente),2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,3810
2747,Urucum (semente),2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,3808
2747,Urucum (semente),2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,5723
2747,Urucum (semente),2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1502
2747,Urucum (semente),2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,3601
2747,Urucum (semente),3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,1294
2747,Urucum (semente),3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,1285
2747,Urucum (semente),3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,1137
2747,Urucum (semente),3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,884
2747,Urucum (semente),3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,1134
2747,Urucum (semente),4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,787
2747,Urucum (semente),4,Sul,1997,1997,216,Área colhida,1006,Hectares,787
2747,Urucum (semente),4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,794
2747,Urucum (semente),4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1008
2747,Urucum (semente),4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,930
2747,Urucum (semente),5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,383
2747,Urucum (semente),5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,383
2747,Urucum (semente),5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,483
2747,Urucum (semente),5,Centro-Oeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1261
2747,Urucum (semente),5,Centro-Oeste,1997,1997,215,Valor da produção,40,Mil Reais,350
2748,Uva,1,Norte,1997,1997,2313,Área destinada à colheita,1006,Hectares,-
2748,Uva,1,Norte,1997,1997,216,Área colhida,1006,Hectares,-
2748,Uva,1,Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2748,Uva,1,Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2748,Uva,1,Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2748,Uva,2,Nordeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,3870
2748,Uva,2,Nordeste,1997,1997,216,Área colhida,1006,Hectares,3524
2748,Uva,2,Nordeste,1997,1997,214,Quantidade produzida,1017,Toneladas,92674
2748,Uva,2,Nordeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,26297
2748,Uva,2,Nordeste,1997,1997,215,Valor da produção,40,Mil Reais,92046
2748,Uva,3,Sudeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,10206
2748,Uva,3,Sudeste,1997,1997,216,Área colhida,1006,Hectares,10206
2748,Uva,3,Sudeste,1997,1997,214,Quantidade produzida,1017,Toneladas,233688
2748,Uva,3,Sudeste,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,22897
2748,Uva,3,Sudeste,1997,1997,215,Valor da produção,40,Mil Reais,26746
2748,Uva,4,Sul,1997,1997,2313,Área destinada à colheita,1006,Hectares,42793
2748,Uva,4,Sul,1997,1997,216,Área colhida,1006,Hectares,42785
2748,Uva,4,Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,563549
2748,Uva,4,Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,13171
2748,Uva,4,Sul,1997,1997,215,Valor da produção,40,Mil Reais,197830
2748,Uva,5,Centro-Oeste,1997,1997,2313,Área destinada à colheita,1006,Hectares,167
2748,Uva,5,Centro-Oeste,1997,1997,216,Área colhida,1006,Hectares,167
2748,Uva,5,Centro-Oeste,1997,1997,214,Quantidade produzida,1017,Toneladas,797
