D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7660
2738,Maracujá,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,9733
2738,Maracujá,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,17107
2738,Maracujá,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,16943
2738,Maracujá,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,250191
2738,Maracujá,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14766
2738,Maracujá,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,68831
2738,Maracujá,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,8883
2738,Maracujá,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,8861
2738,Maracujá,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,148191
2738,Maracujá,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,16723
2738,Maracujá,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,49608
2738,Maracujá,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,1012
2738,Maracujá,4,Sul,2001,2001,216,Área colhida,1006,Hectares,1006
2738,Maracujá,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,14112
2738,Maracujá,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14027
2738,Maracujá,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,4636
2738,Maracujá,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,1782
2738,Maracujá,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,1732
2738,Maracujá,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,20519
2738,Maracujá,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,11846
2738,Maracujá,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,8480
2739,Marmelo,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2739,Marmelo,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,169
2739,Marmelo,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,169
2739,Marmelo,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,783
2739,Marmelo,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4633
2739,Marmelo,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,251
2739,Marmelo,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,72
2739,Marmelo,4,Sul,2001,2001,216,Área colhida,1006,Hectares,72
2739,Marmelo,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,415
2739,Marmelo,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5763
2739,Marmelo,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,134
2739,Marmelo,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,13
2739,Marmelo,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,13
2739,Marmelo,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,110
2739,Marmelo,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8461
2739,Marmelo,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,66
2740,Noz (fruto seco),1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,102
2740,Noz (fruto seco),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,102
2740,Noz (fruto seco),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,131
2740,Noz (fruto seco),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1284
2740,Noz (fruto seco),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,775
2740,Noz (fruto seco),4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,1475
2740,Noz (fruto seco),4,Sul,2001,2001,216,Área colhida,1006,Hectares,1474
2740,Noz (fruto seco),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,2226
2740,Noz (fruto seco),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1510
2740,Noz (fruto seco),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,5259
2740,Noz (fruto seco),5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,930
90001,Palmito,1,Norte,2001,2001,216,Área colhida,1006,Hectares,930
90001,Palmito,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,2394
90001,Palmito,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2574
90001,Palmito,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,4878
90001,Palmito,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,58
90001,Palmito,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,58
90001,Palmito,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,87
90001,Palmito,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
90001,Palmito,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,263
90001,Palmito,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,1465
90001,Palmito,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,1396
90001,Palmito,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,3727
90001,Palmito,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2669
90001,Palmito,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,5697
90001,Palmito,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,412
90001,Palmito,4,Sul,2001,2001,216,Área colhida,1006,Hectares,192
90001,Palmito,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,1322
90001,Palmito,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6885
90001,Palmito,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,3989
90001,Palmito,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,1582
90001,Palmito,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,1582
90001,Palmito,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,18588
90001,Palmito,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,11749
90001,Palmito,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,21356
2741,Pera,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,557
2741,Pera,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,551
2741,Pera,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,7366
2741,Pera,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13368
2741,Pera,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,4755
2741,Pera,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,1401
2741,Pera,4,Sul,2001,2001,216,Área colhida,1006,Hectares,1401
2741,Pera,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,14156
2741,Pera,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,10104
2741,Pera,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,9438
2741,Pera,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,2705
2742,Pêssego,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,2691
2742,Pêssego,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,55483
2742,Pêssego,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,20617
2742,Pêssego,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,36721
2742,Pêssego,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,20595
2742,Pêssego,4,Sul,2001,2001,216,Área colhida,1006,Hectares,20443
2742,Pêssego,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,167153
2742,Pêssego,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8176
2742,Pêssego,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,103876
2742,Pêssego,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,17634
2743,Pimenta-do-reino,1,Norte,2001,2001,216,Área colhida,1006,Hectares,17634
2743,Pimenta-do-reino,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,44138
2743,Pimenta-do-reino,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2503
2743,Pimenta-do-reino,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,128681
2743,Pimenta-do-reino,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,1382
2743,Pimenta-do-reino,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,1371
2743,Pimenta-do-reino,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,2533
2743,Pimenta-do-reino,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1847
2743,Pimenta-do-reino,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,7471
2743,Pimenta-do-reino,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,1707
2743,Pimenta-do-reino,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,1707
2743,Pimenta-do-reino,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,3456
2743,Pimenta-do-reino,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2024
2743,Pimenta-do-reino,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,10142
2743,Pimenta-do-reino,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,27
2743,Pimenta-do-reino,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,27
2743,Pimenta-do-reino,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,13
2743,Pimenta-do-reino,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,481
2743,Pimenta-do-reino,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,104
2744,Sisal ou agave (fibra),1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,218771
2744,Sisal ou agave (fibra),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,204233
2744,Sisal ou agave (fibra),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,181475
2744,Sisal ou agave (fibra),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,888
2744,Sisal ou agave (fibra),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,66472
2744,Sisal ou agave (fibra),3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,735
2745,Tangerina,1,Norte,2001,2001,216,Área colhida,1006,Hectares,697
2745,Tangerina,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,5943
2745,Tangerina,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8526
2745,Tangerina,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,1214
2745,Tangerina,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,2576
2745,Tangerina,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,2575
2745,Tangerina,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,22497
2745,Tangerina,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8736
2745,Tangerina,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,5018
2745,Tangerina,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,32464
2745,Tangerina,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,32232
2745,Tangerina,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,697105
2745,Tangerina,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,21627
2745,Tangerina,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,146331
2745,Tangerina,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,27571
2745,Tangerina,4,Sul,2001,2001,216,Área colhida,1006,Hectares,26909
2745,Tangerina,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,385977
2745,Tangerina,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14343
2745,Tangerina,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,101020
2745,Tangerina,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,943
2745,Tangerina,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,925
2745,Tangerina,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,13530
2745,Tangerina,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14627
2745,Tangerina,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,4034
2746,Tungue (fruto seco),1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,400
2746,Tungue (fruto seco),4,Sul,2001,2001,216,Área colhida,1006,Hectares,398
2746,Tungue (fruto seco),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,591
2746,Tungue (fruto seco),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1484
2746,Tungue (fruto seco),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,70
2746,Tungue (fruto seco),5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,3072
2747,Urucum (semente),1,Norte,2001,2001,216,Área colhida,1006,Hectares,3064
2747,Urucum (semente),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,1898
2747,Urucum (semente),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,619
2747,Urucum (semente),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,2456
2747,Urucum (semente),2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,3993
2747,Urucum (semente),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,3987
2747,Urucum (semente),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,5641
2747,Urucum (semente),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1414
2747,Urucum (semente),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,4101
2747,Urucum (semente),3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,2291
2747,Urucum (semente),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,2224
2747,Urucum (semente),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,2690
2747,Urucum (semente),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1209
2747,Urucum (semente),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,5741
2747,Urucum (semente),4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,780
2747,Urucum (semente),4,Sul,2001,2001,216,Área colhida,1006,Hectares,780
2747,Urucum (semente),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,797
2747,Urucum (semente),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1021
2747,Urucum (semente),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,1624
2747,Urucum (semente),5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,143
2747,Urucum (semente),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,143
2747,Urucum (semente),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,261
2747,Urucum (semente),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1825
2747,Urucum (semente),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,296
2748,Uva,1,Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,1
2748,Uva,1,Norte,2001,2001,216,Área colhida,1006,Hectares,1
2748,Uva,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,11
2748,Uva,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,11000
2748,Uva,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,47
2748,Uva,2,Nordeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,6690
2748,Uva,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,6657
2748,Uva,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,190578
2748,Uva,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,28628
2748,Uva,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,165226
2748,Uva,3,Sudeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,11982
2748,Uva,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,11979
2748,Uva,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,226591
2748,Uva,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,18915
2748,Uva,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,633090
2748,Uva,4,Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,44337
2748,Uva,4,Sul,2001,2001,216,Área colhida,1006,Hectares,44337
2748,Uva,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,638440
2748,Uva,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14399
2748,Uva,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,376382
2748,Uva,5,Centro-Oeste,2001,2001,2313,Área destinada à colheita,1006,Hectares,315
2748,Uva,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,314
2748,Uva,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,2959
