D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,106003
2738,Maracujá,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,38369
2738,Maracujá,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,18973
2738,Maracujá,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,18915
2738,Maracujá,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,1354202
2738,Maracujá,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,71594
2738,Maracujá,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,76120
2738,Maracujá,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,7868
2738,Maracujá,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,7844
2738,Maracujá,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,804608
2738,Maracujá,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,102576
2738,Maracujá,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,34707
2738,Maracujá,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,710
2738,Maracujá,4,Sul,1995,1995,216,Área colhida,1006,Hectares,655
2738,Maracujá,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,56875
2738,Maracujá,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,86832
2738,Maracujá,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,4447
2738,Maracujá,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,818
2738,Maracujá,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,815
2738,Maracujá,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,75467
2738,Maracujá,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,92597
2738,Maracujá,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,8524
2739,Marmelo,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,8
2739,Marmelo,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,8
2739,Marmelo,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,240
2739,Marmelo,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,30000
2739,Marmelo,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,60
2739,Marmelo,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,479
2739,Marmelo,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,477
2739,Marmelo,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,7860
2739,Marmelo,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,16477
2739,Marmelo,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,266
2739,Marmelo,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,223
2739,Marmelo,4,Sul,1995,1995,216,Área colhida,1006,Hectares,223
2739,Marmelo,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,6100
2739,Marmelo,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,27354
2739,Marmelo,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,161
2739,Marmelo,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,30
2739,Marmelo,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,25
2739,Marmelo,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,1750
2739,Marmelo,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,70000
2739,Marmelo,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,350
2740,Noz (fruto seco),1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,30
2740,Noz (fruto seco),3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,30
2740,Noz (fruto seco),3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,21
2740,Noz (fruto seco),3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2740,Noz (fruto seco),3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,21
2740,Noz (fruto seco),4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,3013
2740,Noz (fruto seco),4,Sul,1995,1995,216,Área colhida,1006,Hectares,2415
2740,Noz (fruto seco),4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,2925
2740,Noz (fruto seco),4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1211
2740,Noz (fruto seco),4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,4378
2740,Noz (fruto seco),5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,1000
90001,Palmito,1,Norte,1995,1995,216,Área colhida,1006,Hectares,1000
90001,Palmito,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,600
90001,Palmito,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
90001,Palmito,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,60
90001,Palmito,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,-
90001,Palmito,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,-
90001,Palmito,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,217
90001,Palmito,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,217
90001,Palmito,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,636
90001,Palmito,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2930
90001,Palmito,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,425
90001,Palmito,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,4,Sul,1995,1995,216,Área colhida,1006,Hectares,-
90001,Palmito,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
90001,Palmito,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,-
90001,Palmito,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2741,Pera,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,913
2741,Pera,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,913
2741,Pera,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,51018
2741,Pera,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,55879
2741,Pera,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,3691
2741,Pera,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,1346
2741,Pera,4,Sul,1995,1995,216,Área colhida,1006,Hectares,1325
2741,Pera,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,74929
2741,Pera,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,56550
2741,Pera,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,6901
2741,Pera,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,2602
2742,Pêssego,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,2595
2742,Pêssego,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,289482
2742,Pêssego,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,111553
2742,Pêssego,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,29239
2742,Pêssego,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,17759
2742,Pêssego,4,Sul,1995,1995,216,Área colhida,1006,Hectares,17655
2742,Pêssego,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,1208786
2742,Pêssego,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,68467
2742,Pêssego,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,82074
2742,Pêssego,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,8
2742,Pêssego,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,8
2742,Pêssego,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,400
2742,Pêssego,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,50000
2742,Pêssego,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,80
2743,Pimenta-do-reino,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,20661
2743,Pimenta-do-reino,1,Norte,1995,1995,216,Área colhida,1006,Hectares,15906
2743,Pimenta-do-reino,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,27842
2743,Pimenta-do-reino,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1750
2743,Pimenta-do-reino,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,31504
2743,Pimenta-do-reino,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,1268
2743,Pimenta-do-reino,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,1262
2743,Pimenta-do-reino,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,3129
2743,Pimenta-do-reino,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2479
2743,Pimenta-do-reino,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,5654
2743,Pimenta-do-reino,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,1600
2743,Pimenta-do-reino,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,1530
2743,Pimenta-do-reino,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,2828
2743,Pimenta-do-reino,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1848
2743,Pimenta-do-reino,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,3337
2743,Pimenta-do-reino,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,45
2743,Pimenta-do-reino,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,45
2743,Pimenta-do-reino,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,53
2743,Pimenta-do-reino,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1177
2743,Pimenta-do-reino,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,208
2744,Sisal ou agave (fibra),1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,173749
2744,Sisal ou agave (fibra),2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,152040
2744,Sisal ou agave (fibra),2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,118056
2744,Sisal ou agave (fibra),2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,776
2744,Sisal ou agave (fibra),2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,26241
2744,Sisal ou agave (fibra),3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,422
2745,Tangerina,1,Norte,1995,1995,216,Área colhida,1006,Hectares,418
2745,Tangerina,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,69681
2745,Tangerina,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,166700
2745,Tangerina,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,3156
2745,Tangerina,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,4691
2745,Tangerina,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,4684
2745,Tangerina,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,432054
2745,Tangerina,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,92240
2745,Tangerina,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,23852
2745,Tangerina,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,25812
2745,Tangerina,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,25812
2745,Tangerina,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,2734647
2745,Tangerina,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,105944
2745,Tangerina,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,111603
2745,Tangerina,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,19375
2745,Tangerina,4,Sul,1995,1995,216,Área colhida,1006,Hectares,18845
2745,Tangerina,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,1710333
2745,Tangerina,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,90757
2745,Tangerina,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,79881
2745,Tangerina,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,560
2745,Tangerina,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,560
2745,Tangerina,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,47636
2745,Tangerina,5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,85064
2745,Tangerina,5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,2482
2746,Tungue (fruto seco),1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,704
2746,Tungue (fruto seco),4,Sul,1995,1995,216,Área colhida,1006,Hectares,704
2746,Tungue (fruto seco),4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,993
2746,Tungue (fruto seco),4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1410
2746,Tungue (fruto seco),4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,129
2746,Tungue (fruto seco),5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,1830
2747,Urucum (semente),1,Norte,1995,1995,216,Área colhida,1006,Hectares,1742
2747,Urucum (semente),1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,1756
2747,Urucum (semente),1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1008
2747,Urucum (semente),1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,1384
2747,Urucum (semente),2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,3537
2747,Urucum (semente),2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,3388
2747,Urucum (semente),2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,5003
2747,Urucum (semente),2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1476
2747,Urucum (semente),2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,4084
2747,Urucum (semente),3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,1363
2747,Urucum (semente),3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,1362
2747,Urucum (semente),3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,1215
2747,Urucum (semente),3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,892
2747,Urucum (semente),3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,1565
2747,Urucum (semente),4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,510
2747,Urucum (semente),4,Sul,1995,1995,216,Área colhida,1006,Hectares,510
2747,Urucum (semente),4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,633
2747,Urucum (semente),4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1241
2747,Urucum (semente),4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,1060
2747,Urucum (semente),5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,367
2747,Urucum (semente),5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,363
2747,Urucum (semente),5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,450
2747,Urucum (semente),5,Centro-Oeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1239
2747,Urucum (semente),5,Centro-Oeste,1995,1995,215,Valor da produção,40,Mil Reais,383
2748,Uva,1,Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2748,Uva,1,Norte,1995,1995,216,Área colhida,1006,Hectares,-
2748,Uva,1,Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2748,Uva,1,Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2748,Uva,1,Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2748,Uva,2,Nordeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,4871
2748,Uva,2,Nordeste,1995,1995,216,Área colhida,1006,Hectares,4838
2748,Uva,2,Nordeste,1995,1995,214,Quantidade produzida,1017,Toneladas,118321
2748,Uva,2,Nordeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,24456
2748,Uva,2,Nordeste,1995,1995,215,Valor da produção,40,Mil Reais,129841
2748,Uva,3,Sudeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,10371
2748,Uva,3,Sudeste,1995,1995,216,Área colhida,1006,Hectares,10371
2748,Uva,3,Sudeste,1995,1995,214,Quantidade produzida,1017,Toneladas,146258
2748,Uva,3,Sudeste,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,14102
2748,Uva,3,Sudeste,1995,1995,215,Valor da produção,40,Mil Reais,24885
2748,Uva,4,Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,46076
2748,Uva,4,Sul,1995,1995,216,Área colhida,1006,Hectares,45587
2748,Uva,4,Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,571805
2748,Uva,4,Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,12543
2748,Uva,4,Sul,1995,1995,215,Valor da produção,40,Mil Reais,289279
2748,Uva,5,Centro-Oeste,1995,1995,2313,Área destinada à colheita,1006,Hectares,21
2748,Uva,5,Centro-Oeste,1995,1995,216,Área colhida,1006,Hectares,14
2748,Uva,5,Centro-Oeste,1995,1995,214,Quantidade produzida,1017,Toneladas,161
