D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9595
2738,Maracujá,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,24441
2738,Maracujá,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,30888
2738,Maracujá,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,30765
2738,Maracujá,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,421437
2738,Maracujá,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13698
2738,Maracujá,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,233467
2738,Maracujá,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,8044
2738,Maracujá,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,8044
2738,Maracujá,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,156956
2738,Maracujá,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,19512
2738,Maracujá,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,110204
2738,Maracujá,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,1091
2738,Maracujá,4,Sul,2007,2007,216,Área colhida,1006,Hectares,1091
2738,Maracujá,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,14471
2738,Maracujá,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13263
2738,Maracujá,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,9262
2738,Maracujá,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,1841
2738,Maracujá,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,1821
2738,Maracujá,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,22051
2738,Maracujá,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12109
2738,Maracujá,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,18635
2739,Marmelo,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,30
2739,Marmelo,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,30
2739,Marmelo,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,150
2739,Marmelo,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2739,Marmelo,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,300
2739,Marmelo,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,122
2739,Marmelo,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,122
2739,Marmelo,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,530
2739,Marmelo,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,4344
2739,Marmelo,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,613
2739,Marmelo,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,37
2739,Marmelo,4,Sul,2007,2007,216,Área colhida,1006,Hectares,37
2739,Marmelo,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,191
2739,Marmelo,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,5162
2739,Marmelo,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,190
2739,Marmelo,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,7
2739,Marmelo,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,7
2739,Marmelo,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,60
2739,Marmelo,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8571
2739,Marmelo,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,72
2740,Noz (fruto seco),1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,97
2740,Noz (fruto seco),3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,79
2740,Noz (fruto seco),3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,121
2740,Noz (fruto seco),3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1531
2740,Noz (fruto seco),3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,733
2740,Noz (fruto seco),4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,1587
2740,Noz (fruto seco),4,Sul,2007,2007,216,Área colhida,1006,Hectares,1587
2740,Noz (fruto seco),4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,2104
2740,Noz (fruto seco),4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1325
2740,Noz (fruto seco),4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,6074
2740,Noz (fruto seco),5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,2329
90001,Palmito,1,Norte,2007,2007,216,Área colhida,1006,Hectares,1962
90001,Palmito,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,2351
90001,Palmito,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1198
90001,Palmito,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,3567
90001,Palmito,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,3120
90001,Palmito,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,3115
90001,Palmito,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,21353
90001,Palmito,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,6854
90001,Palmito,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,41944
90001,Palmito,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,1568
90001,Palmito,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,1505
90001,Palmito,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,4497
90001,Palmito,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,2988
90001,Palmito,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,13793
90001,Palmito,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,2028
90001,Palmito,4,Sul,2007,2007,216,Área colhida,1006,Hectares,888
90001,Palmito,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,6366
90001,Palmito,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,7168
90001,Palmito,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,10461
90001,Palmito,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,2575
90001,Palmito,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,2565
90001,Palmito,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,26862
90001,Palmito,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10472
90001,Palmito,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,33057
2741,Pera,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,296
2741,Pera,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,296
2741,Pera,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,3578
2741,Pera,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12087
2741,Pera,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,3810
2741,Pera,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,1355
2741,Pera,4,Sul,2007,2007,216,Área colhida,1006,Hectares,1354
2741,Pera,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,13496
2741,Pera,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9967
2741,Pera,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,14738
2741,Pera,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,3036
2742,Pêssego,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,3036
2742,Pêssego,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,65146
2742,Pêssego,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,21457
2742,Pêssego,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,100180
2742,Pêssego,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,19431
2742,Pêssego,4,Sul,2007,2007,216,Área colhida,1006,Hectares,19362
2742,Pêssego,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,120813
2742,Pêssego,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,6239
2742,Pêssego,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,129278
2742,Pêssego,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,28231
2743,Pimenta-do-reino,1,Norte,2007,2007,216,Área colhida,1006,Hectares,28183
2743,Pimenta-do-reino,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,64482
2743,Pimenta-do-reino,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,2287
2743,Pimenta-do-reino,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,281780
2743,Pimenta-do-reino,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,2234
2743,Pimenta-do-reino,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,2234
2743,Pimenta-do-reino,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,4759
2743,Pimenta-do-reino,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,2130
2743,Pimenta-do-reino,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,16361
2743,Pimenta-do-reino,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,2343
2743,Pimenta-do-reino,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,2343
2743,Pimenta-do-reino,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,8468
2743,Pimenta-do-reino,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,3614
2743,Pimenta-do-reino,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,40435
2743,Pimenta-do-reino,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,97
2743,Pimenta-do-reino,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,97
2743,Pimenta-do-reino,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,61
2743,Pimenta-do-reino,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,628
2743,Pimenta-do-reino,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,261
2744,Sisal ou agave (fibra),1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,303605
2744,Sisal ou agave (fibra),2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,278027
2744,Sisal ou agave (fibra),2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,245389
2744,Sisal ou agave (fibra),2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,882
2744,Sisal ou agave (fibra),2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,209606
2744,Sisal ou agave (fibra),3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,677
2745,Tangerina,1,Norte,2007,2007,216,Área colhida,1006,Hectares,662
2745,Tangerina,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,5008
2745,Tangerina,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,7564
2745,Tangerina,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,1400
2745,Tangerina,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,4293
2745,Tangerina,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,4293
2745,Tangerina,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,51125
2745,Tangerina,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,11908
2745,Tangerina,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,13048
2745,Tangerina,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,29761
2745,Tangerina,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,29474
2745,Tangerina,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,690717
2745,Tangerina,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,23434
2745,Tangerina,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,261289
2745,Tangerina,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,23996
2745,Tangerina,4,Sul,2007,2007,216,Área colhida,1006,Hectares,23971
2745,Tangerina,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,442200
2745,Tangerina,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,18447
2745,Tangerina,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,194478
2745,Tangerina,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,1252
2745,Tangerina,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,1237
2745,Tangerina,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,16529
2745,Tangerina,5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13362
2745,Tangerina,5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,7406
2746,Tungue (fruto seco),1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2007,2007,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,173
2746,Tungue (fruto seco),4,Sul,2007,2007,216,Área colhida,1006,Hectares,173
2746,Tungue (fruto seco),4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,425
2746,Tungue (fruto seco),4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,2456
2746,Tungue (fruto seco),4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,129
2746,Tungue (fruto seco),5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,3828
2747,Urucum (semente),1,Norte,2007,2007,216,Área colhida,1006,Hectares,3763
2747,Urucum (semente),1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,4616
2747,Urucum (semente),1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1226
2747,Urucum (semente),1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,9554
2747,Urucum (semente),2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,2831
2747,Urucum (semente),2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,2831
2747,Urucum (semente),2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,2567
2747,Urucum (semente),2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,906
2747,Urucum (semente),2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,5941
2747,Urucum (semente),3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,3701
2747,Urucum (semente),3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,3581
2747,Urucum (semente),3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,5550
2747,Urucum (semente),3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1549
2747,Urucum (semente),3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,15670
2747,Urucum (semente),4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,1047
2747,Urucum (semente),4,Sul,2007,2007,216,Área colhida,1006,Hectares,1047
2747,Urucum (semente),4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,1130
2747,Urucum (semente),4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1079
2747,Urucum (semente),4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,2324
2747,Urucum (semente),5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,174
2747,Urucum (semente),5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,136
2747,Urucum (semente),5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,105
2747,Urucum (semente),5,Centro-Oeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,772
2747,Urucum (semente),5,Centro-Oeste,2007,2007,215,Valor da produção,40,Mil Reais,195
2748,Uva,1,Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,33
2748,Uva,1,Norte,2007,2007,216,Área colhida,1006,Hectares,33
2748,Uva,1,Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,296
2748,Uva,1,Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8969
2748,Uva,1,Norte,2007,2007,215,Valor da produção,40,Mil Reais,385
2748,Uva,2,Nordeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,9970
2748,Uva,2,Nordeste,2007,2007,216,Área colhida,1006,Hectares,9970
2748,Uva,2,Nordeste,2007,2007,214,Quantidade produzida,1017,Toneladas,294296
2748,Uva,2,Nordeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,29518
2748,Uva,2,Nordeste,2007,2007,215,Valor da produção,40,Mil Reais,659051
2748,Uva,3,Sudeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,12006
2748,Uva,3,Sudeste,2007,2007,216,Área colhida,1006,Hectares,12006
2748,Uva,3,Sudeste,2007,2007,214,Quantidade produzida,1017,Toneladas,211162
2748,Uva,3,Sudeste,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17588
2748,Uva,3,Sudeste,2007,2007,215,Valor da produção,40,Mil Reais,341105
2748,Uva,4,Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,55994
2748,Uva,4,Sul,2007,2007,216,Área colhida,1006,Hectares,55951
2748,Uva,4,Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,857959
2748,Uva,4,Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,15334
2748,Uva,4,Sul,2007,2007,215,Valor da produção,40,Mil Reais,698489
2748,Uva,5,Centro-Oeste,2007,2007,2313,Área destinada à colheita,1006,Hectares,322
2748,Uva,5,Centro-Oeste,2007,2007,216,Área colhida,1006,Hectares,313
2748,Uva,5,Centro-Oeste,2007,2007,214,Quantidade produzida,1017,Toneladas,7842
