D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2723,Café (em grão) Total,25,Paraíba,1990,1990,214,Quantidade produzida,1017,Toneladas,28
2723,Café (em grão) Total,25,Paraíba,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,451
2723,Café (em grão) Total,25,Paraíba,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,5130
2723,Café (em grão) Total,26,Pernambuco,1990,1990,2313,Área destinada à colheita,1006,Hectares,14519
2723,Café (em grão) Total,26,Pernambuco,1990,1990,216,Área colhida,1006,Hectares,14481
2723,Café (em grão) Total,26,Pernambuco,1990,1990,214,Quantidade produzida,1017,Toneladas,7888
2723,Café (em grão) Total,26,Pernambuco,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,544
2723,Café (em grão) Total,26,Pernambuco,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,332082
2723,Café (em grão) Total,27,Alagoas,1990,1990,2313,Área destinada à colheita,1006,Hectares,99
2723,Café (em grão) Total,27,Alagoas,1990,1990,216,Área colhida,1006,Hectares,89
2723,Café (em grão) Total,27,Alagoas,1990,1990,214,Quantidade produzida,1017,Toneladas,42
2723,Café (em grão) Total,27,Alagoas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,471
2723,Café (em grão) Total,27,Alagoas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,3655
2723,Café (em grão) Total,28,Sergipe,1990,1990,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,1990,1990,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,28,Sergipe,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,28,Sergipe,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2723,Café (em grão) Total,29,Bahia,1990,1990,2313,Área destinada à colheita,1006,Hectares,136828
2723,Café (em grão) Total,29,Bahia,1990,1990,216,Área colhida,1006,Hectares,136297
2723,Café (em grão) Total,29,Bahia,1990,1990,214,Quantidade produzida,1017,Toneladas,112512
2723,Café (em grão) Total,29,Bahia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,825
2723,Café (em grão) Total,29,Bahia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,5264952
2723,Café (em grão) Total,31,Minas Gerais,1990,1990,2313,Área destinada à colheita,1006,Hectares,983645
2723,Café (em grão) Total,31,Minas Gerais,1990,1990,216,Área colhida,1006,Hectares,963151
2723,Café (em grão) Total,31,Minas Gerais,1990,1990,214,Quantidade produzida,1017,Toneladas,1040799
2723,Café (em grão) Total,31,Minas Gerais,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1080
2723,Café (em grão) Total,31,Minas Gerais,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,50898627
2723,Café (em grão) Total,32,Espírito Santo,1990,1990,2313,Área destinada à colheita,1006,Hectares,508928
2723,Café (em grão) Total,32,Espírito Santo,1990,1990,216,Área colhida,1006,Hectares,507726
2723,Café (em grão) Total,32,Espírito Santo,1990,1990,214,Quantidade produzida,1017,Toneladas,436280
2723,Café (em grão) Total,32,Espírito Santo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,859
2723,Café (em grão) Total,32,Espírito Santo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,12066372
2723,Café (em grão) Total,33,Rio de Janeiro,1990,1990,2313,Área destinada à colheita,1006,Hectares,17607
2723,Café (em grão) Total,33,Rio de Janeiro,1990,1990,216,Área colhida,1006,Hectares,17574
2723,Café (em grão) Total,33,Rio de Janeiro,1990,1990,214,Quantidade produzida,1017,Toneladas,24152
2723,Café (em grão) Total,33,Rio de Janeiro,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1374
2723,Café (em grão) Total,33,Rio de Janeiro,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,779915
2723,Café (em grão) Total,35,São Paulo,1990,1990,2313,Área destinada à colheita,1006,Hectares,567027
2723,Café (em grão) Total,35,São Paulo,1990,1990,216,Área colhida,1006,Hectares,567027
2723,Café (em grão) Total,35,São Paulo,1990,1990,214,Quantidade produzida,1017,Toneladas,649552
2723,Café (em grão) Total,35,São Paulo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1145
2723,Café (em grão) Total,35,São Paulo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,28367669
2723,Café (em grão) Total,41,Paraná,1990,1990,2313,Área destinada à colheita,1006,Hectares,429687
2723,Café (em grão) Total,41,Paraná,1990,1990,216,Área colhida,1006,Hectares,426391
2723,Café (em grão) Total,41,Paraná,1990,1990,214,Quantidade produzida,1017,Toneladas,313405
2723,Café (em grão) Total,41,Paraná,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,735
2723,Café (em grão) Total,41,Paraná,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,17588774
2723,Café (em grão) Total,42,Santa Catarina,1990,1990,2313,Área destinada à colheita,1006,Hectares,190
2723,Café (em grão) Total,42,Santa Catarina,1990,1990,216,Área colhida,1006,Hectares,190
2723,Café (em grão) Total,42,Santa Catarina,1990,1990,214,Quantidade produzida,1017,Toneladas,416
2723,Café (em grão) Total,42,Santa Catarina,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,2189
2723,Café (em grão) Total,42,Santa Catarina,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,58418
2723,Café (em grão) Total,43,Rio Grande do Sul,1990,1990,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,1990,1990,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,43,Rio Grande do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,43,Rio Grande do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2723,Café (em grão) Total,50,Mato Grosso do Sul,1990,1990,2313,Área destinada à colheita,1006,Hectares,8340
2723,Café (em grão) Total,50,Mato Grosso do Sul,1990,1990,216,Área colhida,1006,Hectares,8340
2723,Café (em grão) Total,50,Mato Grosso do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,8755
2723,Café (em grão) Total,50,Mato Grosso do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1049
2723,Café (em grão) Total,50,Mato Grosso do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,449428
2723,Café (em grão) Total,51,Mato Grosso,1990,1990,2313,Área destinada à colheita,1006,Hectares,72097
2723,Café (em grão) Total,51,Mato Grosso,1990,1990,216,Área colhida,1006,Hectares,72097
2723,Café (em grão) Total,51,Mato Grosso,1990,1990,214,Quantidade produzida,1017,Toneladas,78837
2723,Café (em grão) Total,51,Mato Grosso,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1093
2723,Café (em grão) Total,51,Mato Grosso,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,2066202
2723,Café (em grão) Total,52,Goiás,1990,1990,2313,Área destinada à colheita,1006,Hectares,17728
2723,Café (em grão) Total,52,Goiás,1990,1990,216,Área colhida,1006,Hectares,17460
2723,Café (em grão) Total,52,Goiás,1990,1990,214,Quantidade produzida,1017,Toneladas,20370
2723,Café (em grão) Total,52,Goiás,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1166
2723,Café (em grão) Total,52,Goiás,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,846731
2723,Café (em grão) Total,53,Distrito Federal,1990,1990,2313,Área destinada à colheita,1006,Hectares,1200
2723,Café (em grão) Total,53,Distrito Federal,1990,1990,216,Área colhida,1006,Hectares,1200
2723,Café (em grão) Total,53,Distrito Federal,1990,1990,214,Quantidade produzida,1017,Toneladas,1692
2723,Café (em grão) Total,53,Distrito Federal,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1410
2723,Café (em grão) Total,53,Distrito Federal,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,69034
31619,Café (em grão) Arábica,11,Rondônia,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,11,Rondônia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,11,Rondônia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,12,Acre,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,12,Acre,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,12,Acre,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,13,Amazonas,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,13,Amazonas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,13,Amazonas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,14,Roraima,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,14,Roraima,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,14,Roraima,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,15,Pará,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,15,Pará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,15,Pará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,16,Amapá,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,16,Amapá,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,16,Amapá,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,17,Tocantins,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,17,Tocantins,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,17,Tocantins,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,21,Maranhão,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,21,Maranhão,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,21,Maranhão,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,22,Piauí,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,22,Piauí,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,22,Piauí,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,23,Ceará,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,23,Ceará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,23,Ceará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,25,Paraíba,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,25,Paraíba,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,25,Paraíba,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,26,Pernambuco,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,26,Pernambuco,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,26,Pernambuco,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,27,Alagoas,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,27,Alagoas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,27,Alagoas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,28,Sergipe,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,28,Sergipe,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,28,Sergipe,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,29,Bahia,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,29,Bahia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,29,Bahia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,31,Minas Gerais,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,31,Minas Gerais,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,31,Minas Gerais,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,32,Espírito Santo,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,32,Espírito Santo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,32,Espírito Santo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,35,São Paulo,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,35,São Paulo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,35,São Paulo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,41,Paraná,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,41,Paraná,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,41,Paraná,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,42,Santa Catarina,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,42,Santa Catarina,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,42,Santa Catarina,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,51,Mato Grosso,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,51,Mato Grosso,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,51,Mato Grosso,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,52,Goiás,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,52,Goiás,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,52,Goiás,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31619,Café (em grão) Arábica,53,Distrito Federal,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,1990,1990,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,53,Distrito Federal,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,53,Distrito Federal,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,11,Rondônia,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,11,Rondônia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,11,Rondônia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,12,Acre,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,12,Acre,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,12,Acre,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,13,Amazonas,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,13,Amazonas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,14,Roraima,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,15,Pará,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,16,Amapá,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,17,Tocantins,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,21,Maranhão,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,22,Piauí,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,23,Ceará,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1990,1990,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1990,1990,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1990,1990,2313,Área destinada à colheita,1006,Hectares,...
