D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2704,Juta (fibra),27,Alagoas,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),35,São Paulo,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,1994,1994,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,1994,1994,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1994,1994,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),13,Amazonas,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),14,Roraima,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),15,Pará,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),16,Amapá,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),17,Tocantins,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),21,Maranhão,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),22,Piauí,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),23,Ceará,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),24,Rio Grande do Norte,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),25,Paraíba,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),26,Pernambuco,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),27,Alagoas,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),27,Alagoas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),27,Alagoas,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),28,Sergipe,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),28,Sergipe,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),28,Sergipe,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),29,Bahia,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),29,Bahia,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),29,Bahia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),29,Bahia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),29,Bahia,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),31,Minas Gerais,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),31,Minas Gerais,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),31,Minas Gerais,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),32,Espírito Santo,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),32,Espírito Santo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),32,Espírito Santo,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),33,Rio de Janeiro,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),33,Rio de Janeiro,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),33,Rio de Janeiro,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),35,São Paulo,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),35,São Paulo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),35,São Paulo,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),41,Paraná,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),41,Paraná,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),41,Paraná,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),41,Paraná,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),41,Paraná,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),42,Santa Catarina,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),42,Santa Catarina,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),42,Santa Catarina,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),43,Rio Grande do Sul,1994,1994,109,Área plantada,1006,Hectares,1999
2705,Linho (semente),43,Rio Grande do Sul,1994,1994,216,Área colhida,1006,Hectares,1999
2705,Linho (semente),43,Rio Grande do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,1635
2705,Linho (semente),43,Rio Grande do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,817
2705,Linho (semente),43,Rio Grande do Sul,1994,1994,215,Valor da produção,40,Mil Reais,265
2705,Linho (semente),50,Mato Grosso do Sul,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),50,Mato Grosso do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),50,Mato Grosso do Sul,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),51,Mato Grosso,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),51,Mato Grosso,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),51,Mato Grosso,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),52,Goiás,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),52,Goiás,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),52,Goiás,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),52,Goiás,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),52,Goiás,1994,1994,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),53,Distrito Federal,1994,1994,109,Área plantada,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1994,1994,216,Área colhida,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),53,Distrito Federal,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),53,Distrito Federal,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),11,Rondônia,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),11,Rondônia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),11,Rondônia,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),12,Acre,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),12,Acre,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),12,Acre,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),12,Acre,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),12,Acre,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),13,Amazonas,1994,1994,109,Área plantada,1006,Hectares,7416
2706,Malva (fibra),13,Amazonas,1994,1994,216,Área colhida,1006,Hectares,7413
2706,Malva (fibra),13,Amazonas,1994,1994,214,Quantidade produzida,1017,Toneladas,14137
2706,Malva (fibra),13,Amazonas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,1907
2706,Malva (fibra),13,Amazonas,1994,1994,215,Valor da produção,40,Mil Reais,5242
2706,Malva (fibra),14,Roraima,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),14,Roraima,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),14,Roraima,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),15,Pará,1994,1994,109,Área plantada,1006,Hectares,2330
2706,Malva (fibra),15,Pará,1994,1994,216,Área colhida,1006,Hectares,2275
2706,Malva (fibra),15,Pará,1994,1994,214,Quantidade produzida,1017,Toneladas,1831
2706,Malva (fibra),15,Pará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,804
2706,Malva (fibra),15,Pará,1994,1994,215,Valor da produção,40,Mil Reais,452
2706,Malva (fibra),16,Amapá,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),16,Amapá,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),16,Amapá,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),17,Tocantins,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),17,Tocantins,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),17,Tocantins,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),21,Maranhão,1994,1994,109,Área plantada,1006,Hectares,326
2706,Malva (fibra),21,Maranhão,1994,1994,216,Área colhida,1006,Hectares,326
2706,Malva (fibra),21,Maranhão,1994,1994,214,Quantidade produzida,1017,Toneladas,240
2706,Malva (fibra),21,Maranhão,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,736
2706,Malva (fibra),21,Maranhão,1994,1994,215,Valor da produção,40,Mil Reais,57
2706,Malva (fibra),22,Piauí,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),22,Piauí,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),22,Piauí,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),23,Ceará,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),23,Ceará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),23,Ceará,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),24,Rio Grande do Norte,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),24,Rio Grande do Norte,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),24,Rio Grande do Norte,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),25,Paraíba,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),25,Paraíba,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),25,Paraíba,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),26,Pernambuco,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),26,Pernambuco,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),26,Pernambuco,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),27,Alagoas,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),27,Alagoas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),27,Alagoas,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),28,Sergipe,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),28,Sergipe,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),28,Sergipe,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),29,Bahia,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),29,Bahia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),29,Bahia,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),31,Minas Gerais,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),31,Minas Gerais,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),31,Minas Gerais,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),32,Espírito Santo,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),32,Espírito Santo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),32,Espírito Santo,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),33,Rio de Janeiro,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1994,1994,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),33,Rio de Janeiro,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),33,Rio de Janeiro,1994,1994,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),35,São Paulo,1994,1994,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),35,São Paulo,1994,1994,216,Área colhida,1006,Hectares,-
