D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2700,Ervilha (em grão),52,Goiás,2003,2003,215,Valor da produção,40,Mil Reais,4795
2700,Ervilha (em grão),53,Distrito Federal,2003,2003,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),53,Distrito Federal,2003,2003,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),53,Distrito Federal,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),53,Distrito Federal,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),53,Distrito Federal,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),11,Rondônia,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),11,Rondônia,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),11,Rondônia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),11,Rondônia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),11,Rondônia,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),12,Acre,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),12,Acre,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),12,Acre,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),12,Acre,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),12,Acre,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),13,Amazonas,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),13,Amazonas,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),13,Amazonas,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),13,Amazonas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),13,Amazonas,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),14,Roraima,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),14,Roraima,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),14,Roraima,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),14,Roraima,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),14,Roraima,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),15,Pará,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),15,Pará,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),15,Pará,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),15,Pará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),15,Pará,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),16,Amapá,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),16,Amapá,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),16,Amapá,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),16,Amapá,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),16,Amapá,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),17,Tocantins,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),17,Tocantins,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),17,Tocantins,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),17,Tocantins,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),17,Tocantins,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),21,Maranhão,2003,2003,109,Área plantada,1006,Hectares,1130
2701,Fava (em grão),21,Maranhão,2003,2003,216,Área colhida,1006,Hectares,1130
2701,Fava (em grão),21,Maranhão,2003,2003,214,Quantidade produzida,1017,Toneladas,298
2701,Fava (em grão),21,Maranhão,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,263
2701,Fava (em grão),21,Maranhão,2003,2003,215,Valor da produção,40,Mil Reais,541
2701,Fava (em grão),22,Piauí,2003,2003,109,Área plantada,1006,Hectares,2111
2701,Fava (em grão),22,Piauí,2003,2003,216,Área colhida,1006,Hectares,2111
2701,Fava (em grão),22,Piauí,2003,2003,214,Quantidade produzida,1017,Toneladas,632
2701,Fava (em grão),22,Piauí,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,299
2701,Fava (em grão),22,Piauí,2003,2003,215,Valor da produção,40,Mil Reais,1046
2701,Fava (em grão),23,Ceará,2003,2003,109,Área plantada,1006,Hectares,6580
2701,Fava (em grão),23,Ceará,2003,2003,216,Área colhida,1006,Hectares,6580
2701,Fava (em grão),23,Ceará,2003,2003,214,Quantidade produzida,1017,Toneladas,1203
2701,Fava (em grão),23,Ceará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,182
2701,Fava (em grão),23,Ceará,2003,2003,215,Valor da produção,40,Mil Reais,1493
2701,Fava (em grão),24,Rio Grande do Norte,2003,2003,109,Área plantada,1006,Hectares,2742
2701,Fava (em grão),24,Rio Grande do Norte,2003,2003,216,Área colhida,1006,Hectares,2430
2701,Fava (em grão),24,Rio Grande do Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,774
2701,Fava (em grão),24,Rio Grande do Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,318
2701,Fava (em grão),24,Rio Grande do Norte,2003,2003,215,Valor da produção,40,Mil Reais,1004
2701,Fava (em grão),25,Paraíba,2003,2003,109,Área plantada,1006,Hectares,19678
2701,Fava (em grão),25,Paraíba,2003,2003,216,Área colhida,1006,Hectares,19243
2701,Fava (em grão),25,Paraíba,2003,2003,214,Quantidade produzida,1017,Toneladas,8646
2701,Fava (em grão),25,Paraíba,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,449
2701,Fava (em grão),25,Paraíba,2003,2003,215,Valor da produção,40,Mil Reais,13842
2701,Fava (em grão),26,Pernambuco,2003,2003,109,Área plantada,1006,Hectares,869
2701,Fava (em grão),26,Pernambuco,2003,2003,216,Área colhida,1006,Hectares,739
2701,Fava (em grão),26,Pernambuco,2003,2003,214,Quantidade produzida,1017,Toneladas,231
2701,Fava (em grão),26,Pernambuco,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,312
2701,Fava (em grão),26,Pernambuco,2003,2003,215,Valor da produção,40,Mil Reais,364
2701,Fava (em grão),27,Alagoas,2003,2003,109,Área plantada,1006,Hectares,326
2701,Fava (em grão),27,Alagoas,2003,2003,216,Área colhida,1006,Hectares,321
2701,Fava (em grão),27,Alagoas,2003,2003,214,Quantidade produzida,1017,Toneladas,137
2701,Fava (em grão),27,Alagoas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,426
2701,Fava (em grão),27,Alagoas,2003,2003,215,Valor da produção,40,Mil Reais,96
2701,Fava (em grão),28,Sergipe,2003,2003,109,Área plantada,1006,Hectares,1197
2701,Fava (em grão),28,Sergipe,2003,2003,216,Área colhida,1006,Hectares,1100
2701,Fava (em grão),28,Sergipe,2003,2003,214,Quantidade produzida,1017,Toneladas,447
2701,Fava (em grão),28,Sergipe,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,406
2701,Fava (em grão),28,Sergipe,2003,2003,215,Valor da produção,40,Mil Reais,548
2701,Fava (em grão),29,Bahia,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),29,Bahia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),29,Bahia,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),31,Minas Gerais,2003,2003,109,Área plantada,1006,Hectares,1086
2701,Fava (em grão),31,Minas Gerais,2003,2003,216,Área colhida,1006,Hectares,1076
2701,Fava (em grão),31,Minas Gerais,2003,2003,214,Quantidade produzida,1017,Toneladas,510
2701,Fava (em grão),31,Minas Gerais,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,473
2701,Fava (em grão),31,Minas Gerais,2003,2003,215,Valor da produção,40,Mil Reais,228
2701,Fava (em grão),32,Espírito Santo,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),32,Espírito Santo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),32,Espírito Santo,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),33,Rio de Janeiro,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),33,Rio de Janeiro,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),33,Rio de Janeiro,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),35,São Paulo,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),35,São Paulo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),35,São Paulo,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),41,Paraná,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),41,Paraná,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),41,Paraná,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),41,Paraná,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),41,Paraná,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),42,Santa Catarina,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),42,Santa Catarina,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),42,Santa Catarina,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),43,Rio Grande do Sul,2003,2003,109,Área plantada,1006,Hectares,62
2701,Fava (em grão),43,Rio Grande do Sul,2003,2003,216,Área colhida,1006,Hectares,62
2701,Fava (em grão),43,Rio Grande do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,61
2701,Fava (em grão),43,Rio Grande do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,983
2701,Fava (em grão),43,Rio Grande do Sul,2003,2003,215,Valor da produção,40,Mil Reais,57
2701,Fava (em grão),50,Mato Grosso do Sul,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),50,Mato Grosso do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),50,Mato Grosso do Sul,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),51,Mato Grosso,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),51,Mato Grosso,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),51,Mato Grosso,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),52,Goiás,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),52,Goiás,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),52,Goiás,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),53,Distrito Federal,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),53,Distrito Federal,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),53,Distrito Federal,2003,2003,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),11,Rondônia,2003,2003,109,Área plantada,1006,Hectares,56101
2702,Feijão (em grão),11,Rondônia,2003,2003,216,Área colhida,1006,Hectares,56101
2702,Feijão (em grão),11,Rondônia,2003,2003,214,Quantidade produzida,1017,Toneladas,34191
2702,Feijão (em grão),11,Rondônia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,609
2702,Feijão (em grão),11,Rondônia,2003,2003,215,Valor da produção,40,Mil Reais,49142
2702,Feijão (em grão),12,Acre,2003,2003,109,Área plantada,1006,Hectares,13865
2702,Feijão (em grão),12,Acre,2003,2003,216,Área colhida,1006,Hectares,13865
2702,Feijão (em grão),12,Acre,2003,2003,214,Quantidade produzida,1017,Toneladas,7670
2702,Feijão (em grão),12,Acre,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,553
2702,Feijão (em grão),12,Acre,2003,2003,215,Valor da produção,40,Mil Reais,15839
2702,Feijão (em grão),13,Amazonas,2003,2003,109,Área plantada,1006,Hectares,5107
2702,Feijão (em grão),13,Amazonas,2003,2003,216,Área colhida,1006,Hectares,5066
2702,Feijão (em grão),13,Amazonas,2003,2003,214,Quantidade produzida,1017,Toneladas,4298
2702,Feijão (em grão),13,Amazonas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,848
2702,Feijão (em grão),13,Amazonas,2003,2003,215,Valor da produção,40,Mil Reais,1483
2702,Feijão (em grão),14,Roraima,2003,2003,109,Área plantada,1006,Hectares,995
2702,Feijão (em grão),14,Roraima,2003,2003,216,Área colhida,1006,Hectares,900
2702,Feijão (em grão),14,Roraima,2003,2003,214,Quantidade produzida,1017,Toneladas,540
2702,Feijão (em grão),14,Roraima,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
2702,Feijão (em grão),14,Roraima,2003,2003,215,Valor da produção,40,Mil Reais,756
2702,Feijão (em grão),15,Pará,2003,2003,109,Área plantada,1006,Hectares,81487
2702,Feijão (em grão),15,Pará,2003,2003,216,Área colhida,1006,Hectares,80939
2702,Feijão (em grão),15,Pará,2003,2003,214,Quantidade produzida,1017,Toneladas,68772
2702,Feijão (em grão),15,Pará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,849
2702,Feijão (em grão),15,Pará,2003,2003,215,Valor da produção,40,Mil Reais,76856
2702,Feijão (em grão),16,Amapá,2003,2003,109,Área plantada,1006,Hectares,818
2702,Feijão (em grão),16,Amapá,2003,2003,216,Área colhida,1006,Hectares,628
2702,Feijão (em grão),16,Amapá,2003,2003,214,Quantidade produzida,1017,Toneladas,313
2702,Feijão (em grão),16,Amapá,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,498
2702,Feijão (em grão),16,Amapá,2003,2003,215,Valor da produção,40,Mil Reais,123
2702,Feijão (em grão),17,Tocantins,2003,2003,109,Área plantada,1006,Hectares,14251
2702,Feijão (em grão),17,Tocantins,2003,2003,216,Área colhida,1006,Hectares,14251
2702,Feijão (em grão),17,Tocantins,2003,2003,214,Quantidade produzida,1017,Toneladas,18926
2702,Feijão (em grão),17,Tocantins,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1328
2702,Feijão (em grão),17,Tocantins,2003,2003,215,Valor da produção,40,Mil Reais,23707
2702,Feijão (em grão),21,Maranhão,2003,2003,109,Área plantada,1006,Hectares,71850
2702,Feijão (em grão),21,Maranhão,2003,2003,216,Área colhida,1006,Hectares,71613
2702,Feijão (em grão),21,Maranhão,2003,2003,214,Quantidade produzida,1017,Toneladas,32067
2702,Feijão (em grão),21,Maranhão,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,447
2702,Feijão (em grão),21,Maranhão,2003,2003,215,Valor da produção,40,Mil Reais,43917
2702,Feijão (em grão),22,Piauí,2003,2003,109,Área plantada,1006,Hectares,213001
2702,Feijão (em grão),22,Piauí,2003,2003,216,Área colhida,1006,Hectares,213001
2702,Feijão (em grão),22,Piauí,2003,2003,214,Quantidade produzida,1017,Toneladas,51675
2702,Feijão (em grão),22,Piauí,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,242
2702,Feijão (em grão),22,Piauí,2003,2003,215,Valor da produção,40,Mil Reais,57839
2702,Feijão (em grão),23,Ceará,2003,2003,109,Área plantada,1006,Hectares,599096
2702,Feijão (em grão),23,Ceará,2003,2003,216,Área colhida,1006,Hectares,599096
2702,Feijão (em grão),23,Ceará,2003,2003,214,Quantidade produzida,1017,Toneladas,208792
2702,Feijão (em grão),23,Ceará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,348
2702,Feijão (em grão),23,Ceará,2003,2003,215,Valor da produção,40,Mil Reais,221062
2702,Feijão (em grão),24,Rio Grande do Norte,2003,2003,109,Área plantada,1006,Hectares,95563
2702,Feijão (em grão),24,Rio Grande do Norte,2003,2003,216,Área colhida,1006,Hectares,89794
2702,Feijão (em grão),24,Rio Grande do Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,42752
2702,Feijão (em grão),24,Rio Grande do Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,476
2702,Feijão (em grão),24,Rio Grande do Norte,2003,2003,215,Valor da produção,40,Mil Reais,36765
2702,Feijão (em grão),25,Paraíba,2003,2003,109,Área plantada,1006,Hectares,196494
2702,Feijão (em grão),25,Paraíba,2003,2003,216,Área colhida,1006,Hectares,185177
2702,Feijão (em grão),25,Paraíba,2003,2003,214,Quantidade produzida,1017,Toneladas,68372
2702,Feijão (em grão),25,Paraíba,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,369
2702,Feijão (em grão),25,Paraíba,2003,2003,215,Valor da produção,40,Mil Reais,83112
2702,Feijão (em grão),26,Pernambuco,2003,2003,109,Área plantada,1006,Hectares,312919
2702,Feijão (em grão),26,Pernambuco,2003,2003,216,Área colhida,1006,Hectares,201021
2702,Feijão (em grão),26,Pernambuco,2003,2003,214,Quantidade produzida,1017,Toneladas,57322
2702,Feijão (em grão),26,Pernambuco,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,285
2702,Feijão (em grão),26,Pernambuco,2003,2003,215,Valor da produção,40,Mil Reais,70795
2702,Feijão (em grão),27,Alagoas,2003,2003,109,Área plantada,1006,Hectares,60832
2702,Feijão (em grão),27,Alagoas,2003,2003,216,Área colhida,1006,Hectares,31078
2702,Feijão (em grão),27,Alagoas,2003,2003,214,Quantidade produzida,1017,Toneladas,11906
2702,Feijão (em grão),27,Alagoas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,383
2702,Feijão (em grão),27,Alagoas,2003,2003,215,Valor da produção,40,Mil Reais,13020
2702,Feijão (em grão),28,Sergipe,2003,2003,109,Área plantada,1006,Hectares,55688
2702,Feijão (em grão),28,Sergipe,2003,2003,216,Área colhida,1006,Hectares,38252
2702,Feijão (em grão),28,Sergipe,2003,2003,214,Quantidade produzida,1017,Toneladas,18848
2702,Feijão (em grão),28,Sergipe,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,492
2702,Feijão (em grão),28,Sergipe,2003,2003,215,Valor da produção,40,Mil Reais,20014
2702,Feijão (em grão),29,Bahia,2003,2003,109,Área plantada,1006,Hectares,805237
2702,Feijão (em grão),29,Bahia,2003,2003,216,Área colhida,1006,Hectares,729939
2702,Feijão (em grão),29,Bahia,2003,2003,214,Quantidade produzida,1017,Toneladas,356300
2702,Feijão (em grão),29,Bahia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,488
2702,Feijão (em grão),29,Bahia,2003,2003,215,Valor da produção,40,Mil Reais,419629
2702,Feijão (em grão),31,Minas Gerais,2003,2003,109,Área plantada,1006,Hectares,456966
2702,Feijão (em grão),31,Minas Gerais,2003,2003,216,Área colhida,1006,Hectares,438775
2702,Feijão (em grão),31,Minas Gerais,2003,2003,214,Quantidade produzida,1017,Toneladas,544147
2702,Feijão (em grão),31,Minas Gerais,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1240
2702,Feijão (em grão),31,Minas Gerais,2003,2003,215,Valor da produção,40,Mil Reais,695810
2702,Feijão (em grão),32,Espírito Santo,2003,2003,109,Área plantada,1006,Hectares,32314
2702,Feijão (em grão),32,Espírito Santo,2003,2003,216,Área colhida,1006,Hectares,32314
2702,Feijão (em grão),32,Espírito Santo,2003,2003,214,Quantidade produzida,1017,Toneladas,25655
2702,Feijão (em grão),32,Espírito Santo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,793
2702,Feijão (em grão),32,Espírito Santo,2003,2003,215,Valor da produção,40,Mil Reais,35295
2702,Feijão (em grão),33,Rio de Janeiro,2003,2003,109,Área plantada,1006,Hectares,6432
2702,Feijão (em grão),33,Rio de Janeiro,2003,2003,216,Área colhida,1006,Hectares,6406
2702,Feijão (em grão),33,Rio de Janeiro,2003,2003,214,Quantidade produzida,1017,Toneladas,5374
2702,Feijão (em grão),33,Rio de Janeiro,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,838
2702,Feijão (em grão),33,Rio de Janeiro,2003,2003,215,Valor da produção,40,Mil Reais,7837
2702,Feijão (em grão),35,São Paulo,2003,2003,109,Área plantada,1006,Hectares,222158
2702,Feijão (em grão),35,São Paulo,2003,2003,216,Área colhida,1006,Hectares,221990
2702,Feijão (em grão),35,São Paulo,2003,2003,214,Quantidade produzida,1017,Toneladas,303190
2702,Feijão (em grão),35,São Paulo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1365
2702,Feijão (em grão),35,São Paulo,2003,2003,215,Valor da produção,40,Mil Reais,400292
2702,Feijão (em grão),41,Paraná,2003,2003,109,Área plantada,1006,Hectares,550788
2702,Feijão (em grão),41,Paraná,2003,2003,216,Área colhida,1006,Hectares,539602
2702,Feijão (em grão),41,Paraná,2003,2003,214,Quantidade produzida,1017,Toneladas,707530
2702,Feijão (em grão),41,Paraná,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1311
2702,Feijão (em grão),41,Paraná,2003,2003,215,Valor da produção,40,Mil Reais,813945
2702,Feijão (em grão),42,Santa Catarina,2003,2003,109,Área plantada,1006,Hectares,146942
2702,Feijão (em grão),42,Santa Catarina,2003,2003,216,Área colhida,1006,Hectares,146792
2702,Feijão (em grão),42,Santa Catarina,2003,2003,214,Quantidade produzida,1017,Toneladas,188626
2702,Feijão (em grão),42,Santa Catarina,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1284
2702,Feijão (em grão),42,Santa Catarina,2003,2003,215,Valor da produção,40,Mil Reais,223479
2702,Feijão (em grão),43,Rio Grande do Sul,2003,2003,109,Área plantada,1006,Hectares,160276
2702,Feijão (em grão),43,Rio Grande do Sul,2003,2003,216,Área colhida,1006,Hectares,155937
2702,Feijão (em grão),43,Rio Grande do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,137865
2702,Feijão (em grão),43,Rio Grande do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,884
2702,Feijão (em grão),43,Rio Grande do Sul,2003,2003,215,Valor da produção,40,Mil Reais,162875
2702,Feijão (em grão),50,Mato Grosso do Sul,2003,2003,109,Área plantada,1006,Hectares,27098
2702,Feijão (em grão),50,Mato Grosso do Sul,2003,2003,216,Área colhida,1006,Hectares,26421
2702,Feijão (em grão),50,Mato Grosso do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,33706
2702,Feijão (em grão),50,Mato Grosso do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1275
2702,Feijão (em grão),50,Mato Grosso do Sul,2003,2003,215,Valor da produção,40,Mil Reais,32451
2702,Feijão (em grão),51,Mato Grosso,2003,2003,109,Área plantada,1006,Hectares,38276
2702,Feijão (em grão),51,Mato Grosso,2003,2003,216,Área colhida,1006,Hectares,38166
2702,Feijão (em grão),51,Mato Grosso,2003,2003,214,Quantidade produzida,1017,Toneladas,50274
2702,Feijão (em grão),51,Mato Grosso,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1317
2702,Feijão (em grão),51,Mato Grosso,2003,2003,215,Valor da produção,40,Mil Reais,57463
2702,Feijão (em grão),52,Goiás,2003,2003,109,Área plantada,1006,Hectares,140067
2702,Feijão (em grão),52,Goiás,2003,2003,216,Área colhida,1006,Hectares,139852
2702,Feijão (em grão),52,Goiás,2003,2003,214,Quantidade produzida,1017,Toneladas,289172
2702,Feijão (em grão),52,Goiás,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,2067
2702,Feijão (em grão),52,Goiás,2003,2003,215,Valor da produção,40,Mil Reais,401020
2702,Feijão (em grão),53,Distrito Federal,2003,2003,109,Área plantada,1006,Hectares,13592
2702,Feijão (em grão),53,Distrito Federal,2003,2003,216,Área colhida,1006,Hectares,13592
2702,Feijão (em grão),53,Distrito Federal,2003,2003,214,Quantidade produzida,1017,Toneladas,33755
2702,Feijão (em grão),53,Distrito Federal,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,2483
2702,Feijão (em grão),53,Distrito Federal,2003,2003,215,Valor da produção,40,Mil Reais,44359
2703,Fumo (em folha),11,Rondônia,2003,2003,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2003,2003,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,2003,2003,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,2003,2003,109,Área plantada,1006,Hectares,96
2703,Fumo (em folha),12,Acre,2003,2003,216,Área colhida,1006,Hectares,96
2703,Fumo (em folha),12,Acre,2003,2003,214,Quantidade produzida,1017,Toneladas,90
2703,Fumo (em folha),12,Acre,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,937
2703,Fumo (em folha),12,Acre,2003,2003,215,Valor da produção,40,Mil Reais,281
2703,Fumo (em folha),13,Amazonas,2003,2003,109,Área plantada,1006,Hectares,186
2703,Fumo (em folha),13,Amazonas,2003,2003,216,Área colhida,1006,Hectares,179
2703,Fumo (em folha),13,Amazonas,2003,2003,214,Quantidade produzida,1017,Toneladas,117
2703,Fumo (em folha),13,Amazonas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,653
