D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
109179,Girassol (em grão),31,Minas Gerais,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),32,Espírito Santo,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),33,Rio de Janeiro,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),35,São Paulo,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),41,Paraná,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),41,Paraná,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),41,Paraná,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),42,Santa Catarina,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),42,Santa Catarina,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),42,Santa Catarina,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),43,Rio Grande do Sul,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),43,Rio Grande do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),43,Rio Grande do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),51,Mato Grosso,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),51,Mato Grosso,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),51,Mato Grosso,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),52,Goiás,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),52,Goiás,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),52,Goiás,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
109179,Girassol (em grão),53,Distrito Federal,1993,1993,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1993,1993,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1993,1993,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),53,Distrito Federal,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),53,Distrito Federal,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
2704,Juta (fibra),11,Rondônia,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),12,Acre,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),13,Amazonas,1993,1993,109,Área plantada,1006,Hectares,1516
2704,Juta (fibra),13,Amazonas,1993,1993,216,Área colhida,1006,Hectares,1476
2704,Juta (fibra),13,Amazonas,1993,1993,214,Quantidade produzida,1017,Toneladas,1971
2704,Juta (fibra),13,Amazonas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1335
2704,Juta (fibra),13,Amazonas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,117670
2704,Juta (fibra),14,Roraima,1993,1993,109,Área plantada,1006,Hectares,...
2704,Juta (fibra),14,Roraima,1993,1993,216,Área colhida,1006,Hectares,...
2704,Juta (fibra),14,Roraima,1993,1993,214,Quantidade produzida,1017,Toneladas,...
2704,Juta (fibra),14,Roraima,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
2704,Juta (fibra),14,Roraima,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
2704,Juta (fibra),15,Pará,1993,1993,109,Área plantada,1006,Hectares,1435
2704,Juta (fibra),15,Pará,1993,1993,216,Área colhida,1006,Hectares,1245
2704,Juta (fibra),15,Pará,1993,1993,214,Quantidade produzida,1017,Toneladas,1699
2704,Juta (fibra),15,Pará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1364
2704,Juta (fibra),15,Pará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,19380
2704,Juta (fibra),16,Amapá,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),17,Tocantins,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),21,Maranhão,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),22,Piauí,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),23,Ceará,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),25,Paraíba,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),26,Pernambuco,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),27,Alagoas,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),28,Sergipe,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),29,Bahia,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),31,Minas Gerais,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),32,Espírito Santo,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),33,Rio de Janeiro,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),35,São Paulo,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),41,Paraná,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),42,Santa Catarina,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),51,Mato Grosso,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),52,Goiás,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2704,Juta (fibra),53,Distrito Federal,1993,1993,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1993,1993,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),11,Rondônia,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),12,Acre,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),13,Amazonas,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),14,Roraima,1993,1993,109,Área plantada,1006,Hectares,...
2705,Linho (semente),14,Roraima,1993,1993,216,Área colhida,1006,Hectares,...
2705,Linho (semente),14,Roraima,1993,1993,214,Quantidade produzida,1017,Toneladas,...
2705,Linho (semente),14,Roraima,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
2705,Linho (semente),14,Roraima,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
2705,Linho (semente),15,Pará,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),16,Amapá,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),17,Tocantins,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),21,Maranhão,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),22,Piauí,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),23,Ceará,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),24,Rio Grande do Norte,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),25,Paraíba,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),26,Pernambuco,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),27,Alagoas,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),27,Alagoas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),27,Alagoas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),28,Sergipe,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),28,Sergipe,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),28,Sergipe,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),29,Bahia,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),29,Bahia,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),29,Bahia,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),29,Bahia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),29,Bahia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),31,Minas Gerais,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),31,Minas Gerais,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),31,Minas Gerais,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),32,Espírito Santo,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),32,Espírito Santo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),32,Espírito Santo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),33,Rio de Janeiro,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1993,1993,216,Área colhida,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),33,Rio de Janeiro,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),33,Rio de Janeiro,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2705,Linho (semente),35,São Paulo,1993,1993,109,Área plantada,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1993,1993,216,Área colhida,1006,Hectares,-
