D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2730,Figo,26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,27,Alagoas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,28,Sergipe,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,29,Bahia,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,29,Bahia,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,31,Minas Gerais,2005,2005,2313,Área destinada à colheita,1006,Hectares,388
2730,Figo,31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,388
2730,Figo,31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,4321
2730,Figo,31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11136
2730,Figo,31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,4538
2730,Figo,32,Espírito Santo,2005,2005,2313,Área destinada à colheita,1006,Hectares,3
2730,Figo,32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,3
2730,Figo,32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,8
2730,Figo,32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2666
2730,Figo,32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,13
2730,Figo,33,Rio de Janeiro,2005,2005,2313,Área destinada à colheita,1006,Hectares,4
2730,Figo,33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,4
2730,Figo,33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,32
2730,Figo,33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2730,Figo,33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,53
2730,Figo,35,São Paulo,2005,2005,2313,Área destinada à colheita,1006,Hectares,337
2730,Figo,35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,337
2730,Figo,35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,7953
2730,Figo,35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,23599
2730,Figo,35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,16271
2730,Figo,41,Paraná,2005,2005,2313,Área destinada à colheita,1006,Hectares,179
2730,Figo,41,Paraná,2005,2005,216,Área colhida,1006,Hectares,179
2730,Figo,41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,1487
2730,Figo,41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,8307
2730,Figo,41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,2382
2730,Figo,42,Santa Catarina,2005,2005,2313,Área destinada à colheita,1006,Hectares,39
2730,Figo,42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,39
2730,Figo,42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,325
2730,Figo,42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,8333
2730,Figo,42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,228
2730,Figo,43,Rio Grande do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,1942
2730,Figo,43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,1931
2730,Figo,43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,9446
2730,Figo,43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4891
2730,Figo,43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,10401
2730,Figo,50,Mato Grosso do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,51,Mato Grosso,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,52,Goiás,2005,2005,2313,Área destinada à colheita,1006,Hectares,21
2730,Figo,52,Goiás,2005,2005,216,Área colhida,1006,Hectares,21
2730,Figo,52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,35
2730,Figo,52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1666
2730,Figo,52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,35
2730,Figo,53,Distrito Federal,2005,2005,2313,Área destinada à colheita,1006,Hectares,3
2730,Figo,53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,1
2730,Figo,53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,6
2730,Figo,53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6000
2730,Figo,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,19
2731,Goiaba,11,Rondônia,2005,2005,2313,Área destinada à colheita,1006,Hectares,82
2731,Goiaba,11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,81
2731,Goiaba,11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,612
2731,Goiaba,11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7555
2731,Goiaba,11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,177
2731,Goiaba,12,Acre,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,12,Acre,2005,2005,216,Área colhida,1006,Hectares,-
2731,Goiaba,12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,13,Amazonas,2005,2005,2313,Área destinada à colheita,1006,Hectares,64
2731,Goiaba,13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,63
2731,Goiaba,13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,45
2731,Goiaba,13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,714
2731,Goiaba,13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,9
2731,Goiaba,14,Roraima,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2731,Goiaba,14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,15,Pará,2005,2005,2313,Área destinada à colheita,1006,Hectares,325
2731,Goiaba,15,Pará,2005,2005,216,Área colhida,1006,Hectares,325
2731,Goiaba,15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,3640
2731,Goiaba,15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11200
2731,Goiaba,15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,1492
2731,Goiaba,16,Amapá,2005,2005,2313,Área destinada à colheita,1006,Hectares,10
2731,Goiaba,16,Amapá,2005,2005,216,Área colhida,1006,Hectares,8
2731,Goiaba,16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,90
2731,Goiaba,16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11250
2731,Goiaba,16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,19
2731,Goiaba,17,Tocantins,2005,2005,2313,Área destinada à colheita,1006,Hectares,6
2731,Goiaba,17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,6
2731,Goiaba,17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,45
2731,Goiaba,17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7500
2731,Goiaba,17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,27
2731,Goiaba,21,Maranhão,2005,2005,2313,Área destinada à colheita,1006,Hectares,7
2731,Goiaba,21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,7
2731,Goiaba,21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,41
2731,Goiaba,21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,5857
2731,Goiaba,21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,34
2731,Goiaba,22,Piauí,2005,2005,2313,Área destinada à colheita,1006,Hectares,70
2731,Goiaba,22,Piauí,2005,2005,216,Área colhida,1006,Hectares,70
2731,Goiaba,22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,813
2731,Goiaba,22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11614
2731,Goiaba,22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,418
2731,Goiaba,23,Ceará,2005,2005,2313,Área destinada à colheita,1006,Hectares,561
2731,Goiaba,23,Ceará,2005,2005,216,Área colhida,1006,Hectares,561
2731,Goiaba,23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,5073
2731,Goiaba,23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,9042
2731,Goiaba,23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,2581
2731,Goiaba,24,Rio Grande do Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,475
2731,Goiaba,24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,463
2731,Goiaba,24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,3163
2731,Goiaba,24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6831
2731,Goiaba,24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,2641
2731,Goiaba,25,Paraíba,2005,2005,2313,Área destinada à colheita,1006,Hectares,599
2731,Goiaba,25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,599
2731,Goiaba,25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,4800
2731,Goiaba,25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,8013
2731,Goiaba,25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,1387
2731,Goiaba,26,Pernambuco,2005,2005,2313,Área destinada à colheita,1006,Hectares,4512
2731,Goiaba,26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,4512
2731,Goiaba,26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,123393
2731,Goiaba,26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,27347
2731,Goiaba,26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,50469
2731,Goiaba,27,Alagoas,2005,2005,2313,Área destinada à colheita,1006,Hectares,26
2731,Goiaba,27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,26
2731,Goiaba,27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,446
2731,Goiaba,27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,17153
2731,Goiaba,27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,132
2731,Goiaba,28,Sergipe,2005,2005,2313,Área destinada à colheita,1006,Hectares,177
2731,Goiaba,28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,177
2731,Goiaba,28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,561
2731,Goiaba,28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3169
2731,Goiaba,28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,504
2731,Goiaba,29,Bahia,2005,2005,2313,Área destinada à colheita,1006,Hectares,904
2731,Goiaba,29,Bahia,2005,2005,216,Área colhida,1006,Hectares,883
2731,Goiaba,29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,18596
2731,Goiaba,29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,21060
2731,Goiaba,29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,12655
2731,Goiaba,31,Minas Gerais,2005,2005,2313,Área destinada à colheita,1006,Hectares,809
2731,Goiaba,31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,809
2731,Goiaba,31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,9336
2731,Goiaba,31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11540
2731,Goiaba,31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,7754
2731,Goiaba,32,Espírito Santo,2005,2005,2313,Área destinada à colheita,1006,Hectares,243
2731,Goiaba,32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,243
2731,Goiaba,32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,5377
2731,Goiaba,32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,22127
2731,Goiaba,32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,4590
2731,Goiaba,33,Rio de Janeiro,2005,2005,2313,Área destinada à colheita,1006,Hectares,578
2731,Goiaba,33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,578
2731,Goiaba,33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,9609
2731,Goiaba,33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,16624
2731,Goiaba,33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,4387
2731,Goiaba,35,São Paulo,2005,2005,2313,Área destinada à colheita,1006,Hectares,5076
2731,Goiaba,35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,5076
2731,Goiaba,35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,117878
2731,Goiaba,35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,23222
2731,Goiaba,35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,51738
2731,Goiaba,41,Paraná,2005,2005,2313,Área destinada à colheita,1006,Hectares,217
2731,Goiaba,41,Paraná,2005,2005,216,Área colhida,1006,Hectares,217
2731,Goiaba,41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,3984
2731,Goiaba,41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,18359
2731,Goiaba,41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,3590
2731,Goiaba,42,Santa Catarina,2005,2005,2313,Área destinada à colheita,1006,Hectares,30
2731,Goiaba,42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,25
2731,Goiaba,42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,65
2731,Goiaba,42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2600
2731,Goiaba,42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,36
2731,Goiaba,43,Rio Grande do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,699
2731,Goiaba,43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,684
2731,Goiaba,43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,6380
2731,Goiaba,43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,9327
2731,Goiaba,43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,4694
2731,Goiaba,50,Mato Grosso do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,18
2731,Goiaba,50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,18
2731,Goiaba,50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,194
2731,Goiaba,50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,10777
2731,Goiaba,50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,103
2731,Goiaba,51,Mato Grosso,2005,2005,2313,Área destinada à colheita,1006,Hectares,14
2731,Goiaba,51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,14
2731,Goiaba,51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,67
2731,Goiaba,51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4785
2731,Goiaba,51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,201
2731,Goiaba,52,Goiás,2005,2005,2313,Área destinada à colheita,1006,Hectares,641
2731,Goiaba,52,Goiás,2005,2005,216,Área colhida,1006,Hectares,624
2731,Goiaba,52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,22498
2731,Goiaba,52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,36054
2731,Goiaba,52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,6924
2731,Goiaba,53,Distrito Federal,2005,2005,2313,Área destinada à colheita,1006,Hectares,256
2731,Goiaba,53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,239
2731,Goiaba,53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,8827
2731,Goiaba,53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,36933
2731,Goiaba,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,8474
2732,Guaraná (semente),11,Rondônia,2005,2005,2313,Área destinada à colheita,1006,Hectares,187
2732,Guaraná (semente),11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,187
2732,Guaraná (semente),11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,74
2732,Guaraná (semente),11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,395
2732,Guaraná (semente),11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,220
2732,Guaraná (semente),12,Acre,2005,2005,2313,Área destinada à colheita,1006,Hectares,226
2732,Guaraná (semente),12,Acre,2005,2005,216,Área colhida,1006,Hectares,226
2732,Guaraná (semente),12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,90
2732,Guaraná (semente),12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,398
2732,Guaraná (semente),12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,271
2732,Guaraná (semente),13,Amazonas,2005,2005,2313,Área destinada à colheita,1006,Hectares,7995
2732,Guaraná (semente),13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,5401
2732,Guaraná (semente),13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,1161
2732,Guaraná (semente),13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,214
2732,Guaraná (semente),13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,7915
2732,Guaraná (semente),14,Roraima,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),15,Pará,2005,2005,2313,Área destinada à colheita,1006,Hectares,63
2732,Guaraná (semente),15,Pará,2005,2005,216,Área colhida,1006,Hectares,63
2732,Guaraná (semente),15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,32
2732,Guaraná (semente),15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,507
2732,Guaraná (semente),15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,81
2732,Guaraná (semente),16,Amapá,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),17,Tocantins,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),21,Maranhão,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),22,Piauí,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),23,Ceará,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),24,Rio Grande do Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),25,Paraíba,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),26,Pernambuco,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),27,Alagoas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),28,Sergipe,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),29,Bahia,2005,2005,2313,Área destinada à colheita,1006,Hectares,6488
2732,Guaraná (semente),29,Bahia,2005,2005,216,Área colhida,1006,Hectares,6423
2732,Guaraná (semente),29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,1352
2732,Guaraná (semente),29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,210
2732,Guaraná (semente),29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,1649
2732,Guaraná (semente),31,Minas Gerais,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),32,Espírito Santo,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,-
