D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2728,Dendê (cacho de coco),24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),25,Paraíba,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),25,Paraíba,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),26,Pernambuco,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),26,Pernambuco,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),26,Pernambuco,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),26,Pernambuco,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),26,Pernambuco,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),27,Alagoas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),27,Alagoas,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),27,Alagoas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),27,Alagoas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),27,Alagoas,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),28,Sergipe,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),28,Sergipe,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),28,Sergipe,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),28,Sergipe,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),28,Sergipe,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),29,Bahia,1999,1999,2313,Área destinada à colheita,1006,Hectares,39469
2728,Dendê (cacho de coco),29,Bahia,1999,1999,216,Área colhida,1006,Hectares,39469
2728,Dendê (cacho de coco),29,Bahia,1999,1999,214,Quantidade produzida,1017,Toneladas,146716
2728,Dendê (cacho de coco),29,Bahia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3717
2728,Dendê (cacho de coco),29,Bahia,1999,1999,215,Valor da produção,40,Mil Reais,14498
2728,Dendê (cacho de coco),31,Minas Gerais,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),31,Minas Gerais,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),31,Minas Gerais,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),31,Minas Gerais,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),31,Minas Gerais,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),32,Espírito Santo,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),32,Espírito Santo,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),32,Espírito Santo,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),32,Espírito Santo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),32,Espírito Santo,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),33,Rio de Janeiro,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),35,São Paulo,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),35,São Paulo,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),35,São Paulo,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),35,São Paulo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),35,São Paulo,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),41,Paraná,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),41,Paraná,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),41,Paraná,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),41,Paraná,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),41,Paraná,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),42,Santa Catarina,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),42,Santa Catarina,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),42,Santa Catarina,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),42,Santa Catarina,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),42,Santa Catarina,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),43,Rio Grande do Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),50,Mato Grosso do Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),51,Mato Grosso,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),51,Mato Grosso,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),51,Mato Grosso,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),51,Mato Grosso,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),51,Mato Grosso,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),52,Goiás,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),52,Goiás,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),52,Goiás,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),52,Goiás,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),52,Goiás,1999,1999,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),53,Distrito Federal,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),53,Distrito Federal,1999,1999,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),53,Distrito Federal,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),53,Distrito Federal,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),53,Distrito Federal,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),11,Rondônia,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),11,Rondônia,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),11,Rondônia,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),11,Rondônia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),11,Rondônia,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),12,Acre,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),12,Acre,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),12,Acre,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),12,Acre,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),12,Acre,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),13,Amazonas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),13,Amazonas,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),13,Amazonas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),13,Amazonas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),13,Amazonas,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),14,Roraima,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),14,Roraima,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),14,Roraima,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),14,Roraima,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),14,Roraima,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),15,Pará,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),15,Pará,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),15,Pará,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),15,Pará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),15,Pará,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),16,Amapá,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),16,Amapá,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),16,Amapá,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),16,Amapá,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),16,Amapá,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),17,Tocantins,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),17,Tocantins,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),17,Tocantins,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),17,Tocantins,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),17,Tocantins,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),21,Maranhão,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),21,Maranhão,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),21,Maranhão,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),21,Maranhão,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),21,Maranhão,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),22,Piauí,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),22,Piauí,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),22,Piauí,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),22,Piauí,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),22,Piauí,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),23,Ceará,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),23,Ceará,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),23,Ceará,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),23,Ceará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),23,Ceará,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),25,Paraíba,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),25,Paraíba,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),26,Pernambuco,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),26,Pernambuco,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),26,Pernambuco,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),26,Pernambuco,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),26,Pernambuco,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),27,Alagoas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),27,Alagoas,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),27,Alagoas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),27,Alagoas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),27,Alagoas,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),28,Sergipe,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),28,Sergipe,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),28,Sergipe,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),28,Sergipe,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),28,Sergipe,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),29,Bahia,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),29,Bahia,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),29,Bahia,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),29,Bahia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),29,Bahia,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),31,Minas Gerais,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),31,Minas Gerais,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),31,Minas Gerais,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),31,Minas Gerais,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),31,Minas Gerais,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),32,Espírito Santo,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),32,Espírito Santo,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),32,Espírito Santo,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),32,Espírito Santo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),32,Espírito Santo,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),33,Rio de Janeiro,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),35,São Paulo,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),35,São Paulo,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),35,São Paulo,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),35,São Paulo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),35,São Paulo,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),41,Paraná,1999,1999,2313,Área destinada à colheita,1006,Hectares,23507
2729,Erva-mate (folha verde),41,Paraná,1999,1999,216,Área colhida,1006,Hectares,23507
2729,Erva-mate (folha verde),41,Paraná,1999,1999,214,Quantidade produzida,1017,Toneladas,167509
2729,Erva-mate (folha verde),41,Paraná,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,7125
2729,Erva-mate (folha verde),41,Paraná,1999,1999,215,Valor da produção,40,Mil Reais,28644
2729,Erva-mate (folha verde),42,Santa Catarina,1999,1999,2313,Área destinada à colheita,1006,Hectares,12598
2729,Erva-mate (folha verde),42,Santa Catarina,1999,1999,216,Área colhida,1006,Hectares,12035
2729,Erva-mate (folha verde),42,Santa Catarina,1999,1999,214,Quantidade produzida,1017,Toneladas,71312
2729,Erva-mate (folha verde),42,Santa Catarina,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,5925
2729,Erva-mate (folha verde),42,Santa Catarina,1999,1999,215,Valor da produção,40,Mil Reais,10045
2729,Erva-mate (folha verde),43,Rio Grande do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,39459
2729,Erva-mate (folha verde),43,Rio Grande do Sul,1999,1999,216,Área colhida,1006,Hectares,26205
2729,Erva-mate (folha verde),43,Rio Grande do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,218183
2729,Erva-mate (folha verde),43,Rio Grande do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,8326
2729,Erva-mate (folha verde),43,Rio Grande do Sul,1999,1999,215,Valor da produção,40,Mil Reais,44306
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,1110
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,1999,1999,216,Área colhida,1006,Hectares,407
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,5661
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,13909
2729,Erva-mate (folha verde),50,Mato Grosso do Sul,1999,1999,215,Valor da produção,40,Mil Reais,402
2729,Erva-mate (folha verde),51,Mato Grosso,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),51,Mato Grosso,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),51,Mato Grosso,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),51,Mato Grosso,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),51,Mato Grosso,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),52,Goiás,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),52,Goiás,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),52,Goiás,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),52,Goiás,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),52,Goiás,1999,1999,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),53,Distrito Federal,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),53,Distrito Federal,1999,1999,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),53,Distrito Federal,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),53,Distrito Federal,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),53,Distrito Federal,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,11,Rondônia,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,11,Rondônia,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,11,Rondônia,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,11,Rondônia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,11,Rondônia,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,12,Acre,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,12,Acre,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,12,Acre,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,12,Acre,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,12,Acre,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,13,Amazonas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,13,Amazonas,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,13,Amazonas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,13,Amazonas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,13,Amazonas,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,14,Roraima,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,14,Roraima,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,14,Roraima,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,14,Roraima,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,14,Roraima,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,15,Pará,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,15,Pará,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,15,Pará,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,15,Pará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,15,Pará,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,16,Amapá,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,16,Amapá,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,16,Amapá,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,16,Amapá,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,16,Amapá,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,17,Tocantins,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,17,Tocantins,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,17,Tocantins,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,17,Tocantins,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,17,Tocantins,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,21,Maranhão,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,21,Maranhão,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,21,Maranhão,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,21,Maranhão,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,21,Maranhão,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,22,Piauí,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,22,Piauí,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,22,Piauí,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,22,Piauí,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,22,Piauí,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,23,Ceará,1999,1999,2313,Área destinada à colheita,1006,Hectares,6
2730,Figo,23,Ceará,1999,1999,216,Área colhida,1006,Hectares,6
2730,Figo,23,Ceará,1999,1999,214,Quantidade produzida,1017,Toneladas,36
2730,Figo,23,Ceará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,6000
2730,Figo,23,Ceará,1999,1999,215,Valor da produção,40,Mil Reais,5
2730,Figo,24,Rio Grande do Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,24,Rio Grande do Norte,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,24,Rio Grande do Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,24,Rio Grande do Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2730,Figo,25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,-
2730,Figo,25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,25,Paraíba,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,25,Paraíba,1999,1999,215,Valor da produção,40,Mil Reais,-
