D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2703,Fumo (em folha),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),23,Ceará,2010,2010,109,Área plantada,1006,Hectares,295
2703,Fumo (em folha),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,295
2703,Fumo (em folha),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,321
2703,Fumo (em folha),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1088
2703,Fumo (em folha),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,3014
2703,Fumo (em folha),24,Rio Grande do Norte,2010,2010,109,Área plantada,1006,Hectares,195
2703,Fumo (em folha),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,195
2703,Fumo (em folha),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,166
2703,Fumo (em folha),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,851
2703,Fumo (em folha),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,1734
2703,Fumo (em folha),25,Paraíba,2010,2010,109,Área plantada,1006,Hectares,552
2703,Fumo (em folha),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,552
2703,Fumo (em folha),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,456
2703,Fumo (em folha),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,826
2703,Fumo (em folha),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,4012
2703,Fumo (em folha),26,Pernambuco,2010,2010,109,Área plantada,1006,Hectares,227
2703,Fumo (em folha),26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,227
2703,Fumo (em folha),26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,220
2703,Fumo (em folha),26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,969
2703,Fumo (em folha),26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,2261
2703,Fumo (em folha),27,Alagoas,2010,2010,109,Área plantada,1006,Hectares,10269
2703,Fumo (em folha),27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,10269
2703,Fumo (em folha),27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,16334
2703,Fumo (em folha),27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1590
2703,Fumo (em folha),27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,26046
2703,Fumo (em folha),28,Sergipe,2010,2010,109,Área plantada,1006,Hectares,1726
2703,Fumo (em folha),28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,1726
2703,Fumo (em folha),28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,2231
2703,Fumo (em folha),28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1292
2703,Fumo (em folha),28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,8953
2703,Fumo (em folha),29,Bahia,2010,2010,109,Área plantada,1006,Hectares,5879
2703,Fumo (em folha),29,Bahia,2010,2010,216,Área colhida,1006,Hectares,5879
2703,Fumo (em folha),29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,6147
2703,Fumo (em folha),29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1045
2703,Fumo (em folha),29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,34093
2703,Fumo (em folha),31,Minas Gerais,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),32,Espírito Santo,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),33,Rio de Janeiro,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),35,São Paulo,2010,2010,109,Área plantada,1006,Hectares,251
2703,Fumo (em folha),35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,251
2703,Fumo (em folha),35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,187
2703,Fumo (em folha),35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,745
2703,Fumo (em folha),35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,126
2703,Fumo (em folha),41,Paraná,2010,2010,109,Área plantada,1006,Hectares,79503
2703,Fumo (em folha),41,Paraná,2010,2010,216,Área colhida,1006,Hectares,79503
2703,Fumo (em folha),41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,164894
2703,Fumo (em folha),41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2074
2703,Fumo (em folha),41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,846226
2703,Fumo (em folha),42,Santa Catarina,2010,2010,109,Área plantada,1006,Hectares,130196
2703,Fumo (em folha),42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,130196
2703,Fumo (em folha),42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,252771
2703,Fumo (em folha),42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1941
2703,Fumo (em folha),42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,1591222
2703,Fumo (em folha),43,Rio Grande do Sul,2010,2010,109,Área plantada,1006,Hectares,220512
2703,Fumo (em folha),43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,220065
2703,Fumo (em folha),43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,343682
2703,Fumo (em folha),43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1561
2703,Fumo (em folha),43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,1997290
2703,Fumo (em folha),50,Mato Grosso do Sul,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),52,Goiás,2010,2010,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),52,Goiás,2010,2010,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2703,Fumo (em folha),52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,128
2703,Fumo (em folha),53,Distrito Federal,2010,2010,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),11,Rondônia,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),11,Rondônia,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),11,Rondônia,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),11,Rondônia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),11,Rondônia,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),12,Acre,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),13,Amazonas,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),14,Roraima,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),15,Pará,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),16,Amapá,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),17,Tocantins,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),21,Maranhão,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),22,Piauí,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),23,Ceará,2010,2010,109,Área plantada,1006,Hectares,1230
109179,Girassol (em grão),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,1129
109179,Girassol (em grão),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,838
109179,Girassol (em grão),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,742
109179,Girassol (em grão),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,727
109179,Girassol (em grão),24,Rio Grande do Norte,2010,2010,109,Área plantada,1006,Hectares,2
109179,Girassol (em grão),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,2
109179,Girassol (em grão),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,1
109179,Girassol (em grão),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
109179,Girassol (em grão),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,0
109179,Girassol (em grão),25,Paraíba,2010,2010,109,Área plantada,1006,Hectares,56
109179,Girassol (em grão),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,45
109179,Girassol (em grão),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,8
109179,Girassol (em grão),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,177
109179,Girassol (em grão),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,5
109179,Girassol (em grão),26,Pernambuco,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),27,Alagoas,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),28,Sergipe,2010,2010,109,Área plantada,1006,Hectares,3366
109179,Girassol (em grão),28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,2264
109179,Girassol (em grão),28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,880
109179,Girassol (em grão),28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,388
109179,Girassol (em grão),28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,668
109179,Girassol (em grão),29,Bahia,2010,2010,109,Área plantada,1006,Hectares,757
109179,Girassol (em grão),29,Bahia,2010,2010,216,Área colhida,1006,Hectares,757
109179,Girassol (em grão),29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,437
109179,Girassol (em grão),29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,577
109179,Girassol (em grão),29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,304
109179,Girassol (em grão),31,Minas Gerais,2010,2010,109,Área plantada,1006,Hectares,3098
109179,Girassol (em grão),31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,2971
109179,Girassol (em grão),31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,4584
109179,Girassol (em grão),31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1542
109179,Girassol (em grão),31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,2288
109179,Girassol (em grão),32,Espírito Santo,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),33,Rio de Janeiro,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),35,São Paulo,2010,2010,109,Área plantada,1006,Hectares,200
109179,Girassol (em grão),35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,200
109179,Girassol (em grão),35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,700
109179,Girassol (em grão),35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,3500
109179,Girassol (em grão),35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,280
109179,Girassol (em grão),41,Paraná,2010,2010,109,Área plantada,1006,Hectares,97
109179,Girassol (em grão),41,Paraná,2010,2010,216,Área colhida,1006,Hectares,97
109179,Girassol (em grão),41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,130
109179,Girassol (em grão),41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1340
109179,Girassol (em grão),41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,78
109179,Girassol (em grão),42,Santa Catarina,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),43,Rio Grande do Sul,2010,2010,109,Área plantada,1006,Hectares,13138
109179,Girassol (em grão),43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,13138
109179,Girassol (em grão),43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,15667
109179,Girassol (em grão),43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1192
109179,Girassol (em grão),43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,10454
109179,Girassol (em grão),50,Mato Grosso do Sul,2010,2010,109,Área plantada,1006,Hectares,3947
109179,Girassol (em grão),50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,3947
109179,Girassol (em grão),50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,5175
109179,Girassol (em grão),50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1311
109179,Girassol (em grão),50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,3280
109179,Girassol (em grão),51,Mato Grosso,2010,2010,109,Área plantada,1006,Hectares,40582
109179,Girassol (em grão),51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,40532
109179,Girassol (em grão),51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,41514
109179,Girassol (em grão),51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1024
109179,Girassol (em grão),51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,22669
109179,Girassol (em grão),52,Goiás,2010,2010,109,Área plantada,1006,Hectares,11410
109179,Girassol (em grão),52,Goiás,2010,2010,216,Área colhida,1006,Hectares,11410
109179,Girassol (em grão),52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,16674
109179,Girassol (em grão),52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1461
109179,Girassol (em grão),52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,10159
109179,Girassol (em grão),53,Distrito Federal,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),11,Rondônia,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,2010,2010,109,Área plantada,1006,Hectares,745
2704,Juta (fibra),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,705
2704,Juta (fibra),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,907
2704,Juta (fibra),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1286
2704,Juta (fibra),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,1041
2704,Juta (fibra),14,Roraima,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,2010,2010,109,Área plantada,1006,Hectares,18
2704,Juta (fibra),15,Pará,2010,2010,216,Área colhida,1006,Hectares,18
2704,Juta (fibra),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,27
2704,Juta (fibra),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2704,Juta (fibra),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,47
2704,Juta (fibra),16,Amapá,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,-
