D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2701,Fava (em grão),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,62
2701,Fava (em grão),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,984
2701,Fava (em grão),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,54
2701,Fava (em grão),50,Mato Grosso do Sul,2002,2002,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),51,Mato Grosso,2002,2002,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),52,Goiás,2002,2002,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),53,Distrito Federal,2002,2002,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),11,Rondônia,2002,2002,109,Área plantada,1006,Hectares,53722
2702,Feijão (em grão),11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,53622
2702,Feijão (em grão),11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,35533
2702,Feijão (em grão),11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,662
2702,Feijão (em grão),11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,39230
2702,Feijão (em grão),12,Acre,2002,2002,109,Área plantada,1006,Hectares,17342
2702,Feijão (em grão),12,Acre,2002,2002,216,Área colhida,1006,Hectares,12016
2702,Feijão (em grão),12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,6508
2702,Feijão (em grão),12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,541
2702,Feijão (em grão),12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,8851
2702,Feijão (em grão),13,Amazonas,2002,2002,109,Área plantada,1006,Hectares,5367
2702,Feijão (em grão),13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,5006
2702,Feijão (em grão),13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,4161
2702,Feijão (em grão),13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,831
2702,Feijão (em grão),13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,1385
2702,Feijão (em grão),14,Roraima,2002,2002,109,Área plantada,1006,Hectares,583
2702,Feijão (em grão),14,Roraima,2002,2002,216,Área colhida,1006,Hectares,583
2702,Feijão (em grão),14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,178
2702,Feijão (em grão),14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,305
2702,Feijão (em grão),14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,285
2702,Feijão (em grão),15,Pará,2002,2002,109,Área plantada,1006,Hectares,76022
2702,Feijão (em grão),15,Pará,2002,2002,216,Área colhida,1006,Hectares,75226
2702,Feijão (em grão),15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,56864
2702,Feijão (em grão),15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,755
2702,Feijão (em grão),15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,62959
2702,Feijão (em grão),16,Amapá,2002,2002,109,Área plantada,1006,Hectares,1020
2702,Feijão (em grão),16,Amapá,2002,2002,216,Área colhida,1006,Hectares,981
2702,Feijão (em grão),16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,600
2702,Feijão (em grão),16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,611
2702,Feijão (em grão),16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,298
2702,Feijão (em grão),17,Tocantins,2002,2002,109,Área plantada,1006,Hectares,6746
2702,Feijão (em grão),17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,6746
2702,Feijão (em grão),17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,3807
2702,Feijão (em grão),17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,564
2702,Feijão (em grão),17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,3722
2702,Feijão (em grão),21,Maranhão,2002,2002,109,Área plantada,1006,Hectares,67541
2702,Feijão (em grão),21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,67476
2702,Feijão (em grão),21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,29208
2702,Feijão (em grão),21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,432
2702,Feijão (em grão),21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,36003
2702,Feijão (em grão),22,Piauí,2002,2002,109,Área plantada,1006,Hectares,213206
2702,Feijão (em grão),22,Piauí,2002,2002,216,Área colhida,1006,Hectares,212615
2702,Feijão (em grão),22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,27615
2702,Feijão (em grão),22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,129
2702,Feijão (em grão),22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,31451
2702,Feijão (em grão),23,Ceará,2002,2002,109,Área plantada,1006,Hectares,597221
2702,Feijão (em grão),23,Ceará,2002,2002,216,Área colhida,1006,Hectares,596124
2702,Feijão (em grão),23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,199493
2702,Feijão (em grão),23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,334
2702,Feijão (em grão),23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,170462
2702,Feijão (em grão),24,Rio Grande do Norte,2002,2002,109,Área plantada,1006,Hectares,93267
2702,Feijão (em grão),24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,87557
2702,Feijão (em grão),24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,38925
2702,Feijão (em grão),24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,444
2702,Feijão (em grão),24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,30645
2702,Feijão (em grão),25,Paraíba,2002,2002,109,Área plantada,1006,Hectares,176743
2702,Feijão (em grão),25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,160377
2702,Feijão (em grão),25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,51639
2702,Feijão (em grão),25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,321
2702,Feijão (em grão),25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,55127
2702,Feijão (em grão),26,Pernambuco,2002,2002,109,Área plantada,1006,Hectares,313772
2702,Feijão (em grão),26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,261548
2702,Feijão (em grão),26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,82245
2702,Feijão (em grão),26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,314
2702,Feijão (em grão),26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,98662
2702,Feijão (em grão),27,Alagoas,2002,2002,109,Área plantada,1006,Hectares,93167
2702,Feijão (em grão),27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,81780
2702,Feijão (em grão),27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,40758
2702,Feijão (em grão),27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,498
2702,Feijão (em grão),27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,50624
2702,Feijão (em grão),28,Sergipe,2002,2002,109,Área plantada,1006,Hectares,52960
2702,Feijão (em grão),28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,46506
2702,Feijão (em grão),28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,21130
2702,Feijão (em grão),28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,454
2702,Feijão (em grão),28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,22195
2702,Feijão (em grão),29,Bahia,2002,2002,109,Área plantada,1006,Hectares,821961
2702,Feijão (em grão),29,Bahia,2002,2002,216,Área colhida,1006,Hectares,758485
2702,Feijão (em grão),29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,374939
2702,Feijão (em grão),29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,494
2702,Feijão (em grão),29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,388729
2702,Feijão (em grão),31,Minas Gerais,2002,2002,109,Área plantada,1006,Hectares,442618
2702,Feijão (em grão),31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,435676
2702,Feijão (em grão),31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,496441
2702,Feijão (em grão),31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1139
2702,Feijão (em grão),31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,523427
2702,Feijão (em grão),32,Espírito Santo,2002,2002,109,Área plantada,1006,Hectares,30581
2702,Feijão (em grão),32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,30581
2702,Feijão (em grão),32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,23602
2702,Feijão (em grão),32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,771
2702,Feijão (em grão),32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,27060
2702,Feijão (em grão),33,Rio de Janeiro,2002,2002,109,Área plantada,1006,Hectares,5714
2702,Feijão (em grão),33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,5684
2702,Feijão (em grão),33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,4373
2702,Feijão (em grão),33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,769
2702,Feijão (em grão),33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,4222
2702,Feijão (em grão),35,São Paulo,2002,2002,109,Área plantada,1006,Hectares,216589
2702,Feijão (em grão),35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,216320
2702,Feijão (em grão),35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,301820
2702,Feijão (em grão),35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1395
2702,Feijão (em grão),35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,343378
2702,Feijão (em grão),41,Paraná,2002,2002,109,Área plantada,1006,Hectares,524818
2702,Feijão (em grão),41,Paraná,2002,2002,216,Área colhida,1006,Hectares,523193
2702,Feijão (em grão),41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,618860
2702,Feijão (em grão),41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1182
2702,Feijão (em grão),41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,544244
2702,Feijão (em grão),42,Santa Catarina,2002,2002,109,Área plantada,1006,Hectares,155790
2702,Feijão (em grão),42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,151793
2702,Feijão (em grão),42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,171714
2702,Feijão (em grão),42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1131
2702,Feijão (em grão),42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,149995
2702,Feijão (em grão),43,Rio Grande do Sul,2002,2002,109,Área plantada,1006,Hectares,167077
2702,Feijão (em grão),43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,164777
2702,Feijão (em grão),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,146063
2702,Feijão (em grão),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,886
2702,Feijão (em grão),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,160994
2702,Feijão (em grão),50,Mato Grosso do Sul,2002,2002,109,Área plantada,1006,Hectares,18708
2702,Feijão (em grão),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,17247
2702,Feijão (em grão),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,17421
2702,Feijão (em grão),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1010
2702,Feijão (em grão),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,18160
2702,Feijão (em grão),51,Mato Grosso,2002,2002,109,Área plantada,1006,Hectares,31681
2702,Feijão (em grão),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,31201
2702,Feijão (em grão),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,39578
2702,Feijão (em grão),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1268
2702,Feijão (em grão),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,45811
2702,Feijão (em grão),52,Goiás,2002,2002,109,Área plantada,1006,Hectares,122790
2702,Feijão (em grão),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,122605
2702,Feijão (em grão),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,235418
2702,Feijão (em grão),52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1920
2702,Feijão (em grão),52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,252037
2702,Feijão (em grão),53,Distrito Federal,2002,2002,109,Área plantada,1006,Hectares,14803
2702,Feijão (em grão),53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,14803
2702,Feijão (em grão),53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,35335
2702,Feijão (em grão),53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2387
2702,Feijão (em grão),53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,36642
2703,Fumo (em folha),11,Rondônia,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,2002,2002,109,Área plantada,1006,Hectares,226
2703,Fumo (em folha),12,Acre,2002,2002,216,Área colhida,1006,Hectares,226
2703,Fumo (em folha),12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,187
2703,Fumo (em folha),12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,827
2703,Fumo (em folha),12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,201
2703,Fumo (em folha),13,Amazonas,2002,2002,109,Área plantada,1006,Hectares,187
2703,Fumo (em folha),13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,176
2703,Fumo (em folha),13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,122
2703,Fumo (em folha),13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,693
2703,Fumo (em folha),13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,18
2703,Fumo (em folha),14,Roraima,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),15,Pará,2002,2002,109,Área plantada,1006,Hectares,178
2703,Fumo (em folha),15,Pará,2002,2002,216,Área colhida,1006,Hectares,178
2703,Fumo (em folha),15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,101
2703,Fumo (em folha),15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,567
2703,Fumo (em folha),15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,412
2703,Fumo (em folha),16,Amapá,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),17,Tocantins,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),21,Maranhão,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),22,Piauí,2002,2002,109,Área plantada,1006,Hectares,7
2703,Fumo (em folha),22,Piauí,2002,2002,216,Área colhida,1006,Hectares,7
2703,Fumo (em folha),22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,6
2703,Fumo (em folha),22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,857
2703,Fumo (em folha),22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,5
2703,Fumo (em folha),23,Ceará,2002,2002,109,Área plantada,1006,Hectares,77
2703,Fumo (em folha),23,Ceará,2002,2002,216,Área colhida,1006,Hectares,77
2703,Fumo (em folha),23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,71
2703,Fumo (em folha),23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,922
2703,Fumo (em folha),23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,258
2703,Fumo (em folha),24,Rio Grande do Norte,2002,2002,109,Área plantada,1006,Hectares,189
2703,Fumo (em folha),24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,189
2703,Fumo (em folha),24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,132
2703,Fumo (em folha),24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,698
2703,Fumo (em folha),24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,665
2703,Fumo (em folha),25,Paraíba,2002,2002,109,Área plantada,1006,Hectares,331
2703,Fumo (em folha),25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,331
2703,Fumo (em folha),25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,236
2703,Fumo (em folha),25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,712
2703,Fumo (em folha),25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,1095
2703,Fumo (em folha),26,Pernambuco,2002,2002,109,Área plantada,1006,Hectares,83
2703,Fumo (em folha),26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,83
2703,Fumo (em folha),26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,34
2703,Fumo (em folha),26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,409
2703,Fumo (em folha),26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,120
2703,Fumo (em folha),27,Alagoas,2002,2002,109,Área plantada,1006,Hectares,9698
2703,Fumo (em folha),27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,9698
2703,Fumo (em folha),27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,10425
2703,Fumo (em folha),27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1074
2703,Fumo (em folha),27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,8735
2703,Fumo (em folha),28,Sergipe,2002,2002,109,Área plantada,1006,Hectares,1363
2703,Fumo (em folha),28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,1363
2703,Fumo (em folha),28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,1752
2703,Fumo (em folha),28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1285
2703,Fumo (em folha),28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,3014
2703,Fumo (em folha),29,Bahia,2002,2002,109,Área plantada,1006,Hectares,11164
2703,Fumo (em folha),29,Bahia,2002,2002,216,Área colhida,1006,Hectares,11164
2703,Fumo (em folha),29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,9947
2703,Fumo (em folha),29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,890
2703,Fumo (em folha),29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,21825
2703,Fumo (em folha),31,Minas Gerais,2002,2002,109,Área plantada,1006,Hectares,1862
2703,Fumo (em folha),31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,1862
2703,Fumo (em folha),31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,1480
2703,Fumo (em folha),31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,794
2703,Fumo (em folha),31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,3842
2703,Fumo (em folha),32,Espírito Santo,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),33,Rio de Janeiro,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),35,São Paulo,2002,2002,109,Área plantada,1006,Hectares,176
2703,Fumo (em folha),35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,176
2703,Fumo (em folha),35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,143
2703,Fumo (em folha),35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,812
2703,Fumo (em folha),35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,173
2703,Fumo (em folha),41,Paraná,2002,2002,109,Área plantada,1006,Hectares,41977
2703,Fumo (em folha),41,Paraná,2002,2002,216,Área colhida,1006,Hectares,41977
2703,Fumo (em folha),41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,82459
2703,Fumo (em folha),41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1964
2703,Fumo (em folha),41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,183349
2703,Fumo (em folha),42,Santa Catarina,2002,2002,109,Área plantada,1006,Hectares,112067
2703,Fumo (em folha),42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,112067
2703,Fumo (em folha),42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,223382
2703,Fumo (em folha),42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1993
2703,Fumo (em folha),42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,644136
2703,Fumo (em folha),43,Rio Grande do Sul,2002,2002,109,Área plantada,1006,Hectares,165213
2703,Fumo (em folha),43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,164506
2703,Fumo (em folha),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,339832
2703,Fumo (em folha),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2065
2703,Fumo (em folha),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,913139
2703,Fumo (em folha),50,Mato Grosso do Sul,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),52,Goiás,2002,2002,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,-
