D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2702,Feijão (em grão),35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,316855
2702,Feijão (em grão),41,Paraná,2005,2005,109,Área plantada,1006,Hectares,443429
2702,Feijão (em grão),41,Paraná,2005,2005,216,Área colhida,1006,Hectares,440116
2702,Feijão (em grão),41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,557019
2702,Feijão (em grão),41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1265
2702,Feijão (em grão),41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,638007
2702,Feijão (em grão),42,Santa Catarina,2005,2005,109,Área plantada,1006,Hectares,114799
2702,Feijão (em grão),42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,109148
2702,Feijão (em grão),42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,113168
2702,Feijão (em grão),42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1036
2702,Feijão (em grão),42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,122787
2702,Feijão (em grão),43,Rio Grande do Sul,2005,2005,109,Área plantada,1006,Hectares,118103
2702,Feijão (em grão),43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,108580
2702,Feijão (em grão),43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,75004
2702,Feijão (em grão),43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,690
2702,Feijão (em grão),43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,90261
2702,Feijão (em grão),50,Mato Grosso do Sul,2005,2005,109,Área plantada,1006,Hectares,21429
2702,Feijão (em grão),50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,20812
2702,Feijão (em grão),50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,23595
2702,Feijão (em grão),50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1133
2702,Feijão (em grão),50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,25699
2702,Feijão (em grão),51,Mato Grosso,2005,2005,109,Área plantada,1006,Hectares,42244
2702,Feijão (em grão),51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,42006
2702,Feijão (em grão),51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,66122
2702,Feijão (em grão),51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1574
2702,Feijão (em grão),51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,89250
2702,Feijão (em grão),52,Goiás,2005,2005,109,Área plantada,1006,Hectares,118242
2702,Feijão (em grão),52,Goiás,2005,2005,216,Área colhida,1006,Hectares,118242
2702,Feijão (em grão),52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,280461
2702,Feijão (em grão),52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2371
2702,Feijão (em grão),52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,323975
2702,Feijão (em grão),53,Distrito Federal,2005,2005,109,Área plantada,1006,Hectares,14585
2702,Feijão (em grão),53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,14585
2702,Feijão (em grão),53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,36800
2702,Feijão (em grão),53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2523
2702,Feijão (em grão),53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,41106
2703,Fumo (em folha),11,Rondônia,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,2005,2005,109,Área plantada,1006,Hectares,254
2703,Fumo (em folha),12,Acre,2005,2005,216,Área colhida,1006,Hectares,254
2703,Fumo (em folha),12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,223
2703,Fumo (em folha),12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,877
2703,Fumo (em folha),12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,732
2703,Fumo (em folha),13,Amazonas,2005,2005,109,Área plantada,1006,Hectares,1089
2703,Fumo (em folha),13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,1082
2703,Fumo (em folha),13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,559
2703,Fumo (em folha),13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,516
2703,Fumo (em folha),13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,1677
2703,Fumo (em folha),14,Roraima,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),15,Pará,2005,2005,109,Área plantada,1006,Hectares,95
2703,Fumo (em folha),15,Pará,2005,2005,216,Área colhida,1006,Hectares,95
2703,Fumo (em folha),15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,64
2703,Fumo (em folha),15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,673
2703,Fumo (em folha),15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,334
2703,Fumo (em folha),16,Amapá,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),17,Tocantins,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),21,Maranhão,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),22,Piauí,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),23,Ceará,2005,2005,109,Área plantada,1006,Hectares,165
2703,Fumo (em folha),23,Ceará,2005,2005,216,Área colhida,1006,Hectares,165
2703,Fumo (em folha),23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,142
2703,Fumo (em folha),23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,860
2703,Fumo (em folha),23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,953
2703,Fumo (em folha),24,Rio Grande do Norte,2005,2005,109,Área plantada,1006,Hectares,286
2703,Fumo (em folha),24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,286
2703,Fumo (em folha),24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,247
2703,Fumo (em folha),24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,863
2703,Fumo (em folha),24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,1539
2703,Fumo (em folha),25,Paraíba,2005,2005,109,Área plantada,1006,Hectares,277
2703,Fumo (em folha),25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,277
2703,Fumo (em folha),25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,225
2703,Fumo (em folha),25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,812
2703,Fumo (em folha),25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,1731
2703,Fumo (em folha),26,Pernambuco,2005,2005,109,Área plantada,1006,Hectares,134
2703,Fumo (em folha),26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,134
2703,Fumo (em folha),26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,125
2703,Fumo (em folha),26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,932
2703,Fumo (em folha),26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,751
2703,Fumo (em folha),27,Alagoas,2005,2005,109,Área plantada,1006,Hectares,10700
2703,Fumo (em folha),27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,10600
2703,Fumo (em folha),27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,11206
2703,Fumo (em folha),27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1057
2703,Fumo (em folha),27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,10501
2703,Fumo (em folha),28,Sergipe,2005,2005,109,Área plantada,1006,Hectares,2133
2703,Fumo (em folha),28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,2133
2703,Fumo (em folha),28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,2775
2703,Fumo (em folha),28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1300
2703,Fumo (em folha),28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,4809
2703,Fumo (em folha),29,Bahia,2005,2005,109,Área plantada,1006,Hectares,11950
2703,Fumo (em folha),29,Bahia,2005,2005,216,Área colhida,1006,Hectares,11950
2703,Fumo (em folha),29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,10987
2703,Fumo (em folha),29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,919
2703,Fumo (em folha),29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,39700
2703,Fumo (em folha),31,Minas Gerais,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),32,Espírito Santo,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),33,Rio de Janeiro,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),35,São Paulo,2005,2005,109,Área plantada,1006,Hectares,250
2703,Fumo (em folha),35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,250
2703,Fumo (em folha),35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,110
2703,Fumo (em folha),35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,440
2703,Fumo (em folha),35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,889
2703,Fumo (em folha),41,Paraná,2005,2005,109,Área plantada,1006,Hectares,78999
2703,Fumo (em folha),41,Paraná,2005,2005,216,Área colhida,1006,Hectares,78999
2703,Fumo (em folha),41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,152371
2703,Fumo (em folha),41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1928
2703,Fumo (em folha),41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,601165
2703,Fumo (em folha),42,Santa Catarina,2005,2005,109,Área plantada,1006,Hectares,145806
2703,Fumo (em folha),42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,145806
2703,Fumo (em folha),42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,280045
2703,Fumo (em folha),42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1920
2703,Fumo (em folha),42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,1262197
2703,Fumo (em folha),43,Rio Grande do Sul,2005,2005,109,Área plantada,1006,Hectares,242180
2703,Fumo (em folha),43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,241730
2703,Fumo (em folha),43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,430347
2703,Fumo (em folha),43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1780
2703,Fumo (em folha),43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,1618326
2703,Fumo (em folha),50,Mato Grosso do Sul,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),52,Goiás,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),53,Distrito Federal,2005,2005,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),11,Rondônia,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),12,Acre,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),13,Amazonas,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),14,Roraima,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),15,Pará,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),16,Amapá,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),17,Tocantins,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),21,Maranhão,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),22,Piauí,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),23,Ceará,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),23,Ceará,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),24,Rio Grande do Norte,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),25,Paraíba,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),26,Pernambuco,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),27,Alagoas,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),28,Sergipe,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),29,Bahia,2005,2005,109,Área plantada,1006,Hectares,502
109179,Girassol (em grão),29,Bahia,2005,2005,216,Área colhida,1006,Hectares,502
109179,Girassol (em grão),29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,482
109179,Girassol (em grão),29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,960
109179,Girassol (em grão),29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,241
109179,Girassol (em grão),31,Minas Gerais,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),32,Espírito Santo,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),33,Rio de Janeiro,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),35,São Paulo,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),41,Paraná,2005,2005,109,Área plantada,1006,Hectares,5121
109179,Girassol (em grão),41,Paraná,2005,2005,216,Área colhida,1006,Hectares,5121
109179,Girassol (em grão),41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,3657
109179,Girassol (em grão),41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,714
109179,Girassol (em grão),41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,1607
109179,Girassol (em grão),42,Santa Catarina,2005,2005,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),43,Rio Grande do Sul,2005,2005,109,Área plantada,1006,Hectares,6028
109179,Girassol (em grão),43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,6028
109179,Girassol (em grão),43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,9292
109179,Girassol (em grão),43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1541
109179,Girassol (em grão),43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,6101
109179,Girassol (em grão),50,Mato Grosso do Sul,2005,2005,109,Área plantada,1006,Hectares,11706
