D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
109179,Girassol (em grão),11,Rondônia,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),11,Rondônia,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),12,Acre,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),12,Acre,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),12,Acre,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),12,Acre,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),13,Amazonas,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),13,Amazonas,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),13,Amazonas,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),13,Amazonas,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),14,Roraima,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),14,Roraima,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),14,Roraima,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),14,Roraima,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),15,Pará,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),15,Pará,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),15,Pará,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),15,Pará,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),16,Amapá,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),16,Amapá,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),16,Amapá,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),16,Amapá,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),17,Tocantins,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),17,Tocantins,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),17,Tocantins,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),17,Tocantins,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),21,Maranhão,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),21,Maranhão,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),21,Maranhão,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),21,Maranhão,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),22,Piauí,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),22,Piauí,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),22,Piauí,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),23,Ceará,2012,2012,109,Área plantada,1006,Hectares,47
109179,Girassol (em grão),23,Ceará,2012,2012,216,Área colhida,1006,Hectares,30
109179,Girassol (em grão),23,Ceará,2012,2012,214,Quantidade produzida,1017,Toneladas,7
109179,Girassol (em grão),23,Ceará,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,233
109179,Girassol (em grão),23,Ceará,2012,2012,215,Valor da produção,40,Mil Reais,5
109179,Girassol (em grão),24,Rio Grande do Norte,2012,2012,109,Área plantada,1006,Hectares,22
109179,Girassol (em grão),24,Rio Grande do Norte,2012,2012,216,Área colhida,1006,Hectares,22
109179,Girassol (em grão),24,Rio Grande do Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,10
109179,Girassol (em grão),24,Rio Grande do Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,455
109179,Girassol (em grão),24,Rio Grande do Norte,2012,2012,215,Valor da produção,40,Mil Reais,14
109179,Girassol (em grão),25,Paraíba,2012,2012,109,Área plantada,1006,Hectares,0
109179,Girassol (em grão),25,Paraíba,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),25,Paraíba,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),25,Paraíba,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),25,Paraíba,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),26,Pernambuco,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),26,Pernambuco,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),26,Pernambuco,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),27,Alagoas,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),27,Alagoas,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),27,Alagoas,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),28,Sergipe,2012,2012,109,Área plantada,1006,Hectares,190
109179,Girassol (em grão),28,Sergipe,2012,2012,216,Área colhida,1006,Hectares,190
109179,Girassol (em grão),28,Sergipe,2012,2012,214,Quantidade produzida,1017,Toneladas,185
109179,Girassol (em grão),28,Sergipe,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,974
109179,Girassol (em grão),28,Sergipe,2012,2012,215,Valor da produção,40,Mil Reais,241
109179,Girassol (em grão),29,Bahia,2012,2012,109,Área plantada,1006,Hectares,462
109179,Girassol (em grão),29,Bahia,2012,2012,216,Área colhida,1006,Hectares,2
109179,Girassol (em grão),29,Bahia,2012,2012,214,Quantidade produzida,1017,Toneladas,1
109179,Girassol (em grão),29,Bahia,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
109179,Girassol (em grão),29,Bahia,2012,2012,215,Valor da produção,40,Mil Reais,1
109179,Girassol (em grão),31,Minas Gerais,2012,2012,109,Área plantada,1006,Hectares,4174
109179,Girassol (em grão),31,Minas Gerais,2012,2012,216,Área colhida,1006,Hectares,4174
109179,Girassol (em grão),31,Minas Gerais,2012,2012,214,Quantidade produzida,1017,Toneladas,5892
109179,Girassol (em grão),31,Minas Gerais,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1412
109179,Girassol (em grão),31,Minas Gerais,2012,2012,215,Valor da produção,40,Mil Reais,5465
109179,Girassol (em grão),32,Espírito Santo,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),32,Espírito Santo,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),32,Espírito Santo,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),33,Rio de Janeiro,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),33,Rio de Janeiro,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),33,Rio de Janeiro,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),35,São Paulo,2012,2012,109,Área plantada,1006,Hectares,320
109179,Girassol (em grão),35,São Paulo,2012,2012,216,Área colhida,1006,Hectares,320
109179,Girassol (em grão),35,São Paulo,2012,2012,214,Quantidade produzida,1017,Toneladas,536
109179,Girassol (em grão),35,São Paulo,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1675
109179,Girassol (em grão),35,São Paulo,2012,2012,215,Valor da produção,40,Mil Reais,499
109179,Girassol (em grão),41,Paraná,2012,2012,109,Área plantada,1006,Hectares,25
109179,Girassol (em grão),41,Paraná,2012,2012,216,Área colhida,1006,Hectares,25
109179,Girassol (em grão),41,Paraná,2012,2012,214,Quantidade produzida,1017,Toneladas,19
109179,Girassol (em grão),41,Paraná,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,760
109179,Girassol (em grão),41,Paraná,2012,2012,215,Valor da produção,40,Mil Reais,26
109179,Girassol (em grão),42,Santa Catarina,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),42,Santa Catarina,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),42,Santa Catarina,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),42,Santa Catarina,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),43,Rio Grande do Sul,2012,2012,109,Área plantada,1006,Hectares,3331
109179,Girassol (em grão),43,Rio Grande do Sul,2012,2012,216,Área colhida,1006,Hectares,3331
109179,Girassol (em grão),43,Rio Grande do Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,5143
109179,Girassol (em grão),43,Rio Grande do Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1544
109179,Girassol (em grão),43,Rio Grande do Sul,2012,2012,215,Valor da produção,40,Mil Reais,3718
109179,Girassol (em grão),50,Mato Grosso do Sul,2012,2012,109,Área plantada,1006,Hectares,5333
109179,Girassol (em grão),50,Mato Grosso do Sul,2012,2012,216,Área colhida,1006,Hectares,5333
109179,Girassol (em grão),50,Mato Grosso do Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,5330
109179,Girassol (em grão),50,Mato Grosso do Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,999
109179,Girassol (em grão),50,Mato Grosso do Sul,2012,2012,215,Valor da produção,40,Mil Reais,4174
109179,Girassol (em grão),51,Mato Grosso,2012,2012,109,Área plantada,1006,Hectares,47061
109179,Girassol (em grão),51,Mato Grosso,2012,2012,216,Área colhida,1006,Hectares,47061
109179,Girassol (em grão),51,Mato Grosso,2012,2012,214,Quantidade produzida,1017,Toneladas,79368
109179,Girassol (em grão),51,Mato Grosso,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1686
109179,Girassol (em grão),51,Mato Grosso,2012,2012,215,Valor da produção,40,Mil Reais,58534
109179,Girassol (em grão),52,Goiás,2012,2012,109,Área plantada,1006,Hectares,16860
109179,Girassol (em grão),52,Goiás,2012,2012,216,Área colhida,1006,Hectares,16860
109179,Girassol (em grão),52,Goiás,2012,2012,214,Quantidade produzida,1017,Toneladas,25705
109179,Girassol (em grão),52,Goiás,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1525
109179,Girassol (em grão),52,Goiás,2012,2012,215,Valor da produção,40,Mil Reais,15813
109179,Girassol (em grão),53,Distrito Federal,2012,2012,109,Área plantada,1006,Hectares,580
109179,Girassol (em grão),53,Distrito Federal,2012,2012,216,Área colhida,1006,Hectares,580
109179,Girassol (em grão),53,Distrito Federal,2012,2012,214,Quantidade produzida,1017,Toneladas,1450
109179,Girassol (em grão),53,Distrito Federal,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2500
109179,Girassol (em grão),53,Distrito Federal,2012,2012,215,Valor da produção,40,Mil Reais,1233
2704,Juta (fibra),11,Rondônia,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,2012,2012,109,Área plantada,1006,Hectares,940
2704,Juta (fibra),13,Amazonas,2012,2012,216,Área colhida,1006,Hectares,812
2704,Juta (fibra),13,Amazonas,2012,2012,214,Quantidade produzida,1017,Toneladas,965
2704,Juta (fibra),13,Amazonas,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1188
2704,Juta (fibra),13,Amazonas,2012,2012,215,Valor da produção,40,Mil Reais,1598
2704,Juta (fibra),14,Roraima,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,2012,2012,109,Área plantada,1006,Hectares,40
2704,Juta (fibra),15,Pará,2012,2012,216,Área colhida,1006,Hectares,25
2704,Juta (fibra),15,Pará,2012,2012,214,Quantidade produzida,1017,Toneladas,28
2704,Juta (fibra),15,Pará,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1120
2704,Juta (fibra),15,Pará,2012,2012,215,Valor da produção,40,Mil Reais,49
2704,Juta (fibra),16,Amapá,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),26,Pernambuco,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),27,Alagoas,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),35,São Paulo,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),13,Amazonas,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),14,Roraima,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),15,Pará,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),16,Amapá,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,2012,2012,216,Área colhida,1006,Hectares,-
