D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2703,Fumo (em folha),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,10692
2703,Fumo (em folha),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,14607
2703,Fumo (em folha),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,14607
2703,Fumo (em folha),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,9630
2703,Fumo (em folha),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,659
2703,Fumo (em folha),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,11402
2703,Fumo (em folha),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,1847
2703,Fumo (em folha),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,1847
2703,Fumo (em folha),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,1316
2703,Fumo (em folha),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,712
2703,Fumo (em folha),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,2705
2703,Fumo (em folha),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,195
2703,Fumo (em folha),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,195
2703,Fumo (em folha),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,94
2703,Fumo (em folha),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,482
2703,Fumo (em folha),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,222
2703,Fumo (em folha),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,41163
2703,Fumo (em folha),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,41163
2703,Fumo (em folha),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,74493
2703,Fumo (em folha),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1809
2703,Fumo (em folha),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,129592
2703,Fumo (em folha),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,104804
2703,Fumo (em folha),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,104784
2703,Fumo (em folha),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,200736
2703,Fumo (em folha),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1915
2703,Fumo (em folha),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,377058
2703,Fumo (em folha),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,143690
2703,Fumo (em folha),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,143590
2703,Fumo (em folha),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,274451
2703,Fumo (em folha),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1911
2703,Fumo (em folha),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,502225
2703,Fumo (em folha),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,45
2703,Fumo (em folha),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,45
2703,Fumo (em folha),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,30
2703,Fumo (em folha),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,666
2703,Fumo (em folha),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,17
2703,Fumo (em folha),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),12,Acre,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),15,Pará,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,363
2704,Juta (fibra),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,349
2704,Juta (fibra),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,512
2704,Juta (fibra),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1467
2704,Juta (fibra),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,161
2704,Juta (fibra),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,1997,1997,109,Área plantada,1006,Hectares,123
2704,Juta (fibra),15,Pará,1997,1997,216,Área colhida,1006,Hectares,80
2704,Juta (fibra),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,56
2704,Juta (fibra),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2704,Juta (fibra),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,24
2704,Juta (fibra),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
