D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2702,Feijão (em grão),31,Minas Gerais,1996,1996,215,Valor da produção,40,Mil Reais,166818
2702,Feijão (em grão),32,Espírito Santo,1996,1996,109,Área plantada,1006,Hectares,40447
2702,Feijão (em grão),32,Espírito Santo,1996,1996,216,Área colhida,1006,Hectares,40325
2702,Feijão (em grão),32,Espírito Santo,1996,1996,214,Quantidade produzida,1017,Toneladas,32322
2702,Feijão (em grão),32,Espírito Santo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,801
2702,Feijão (em grão),32,Espírito Santo,1996,1996,215,Valor da produção,40,Mil Reais,20733
2702,Feijão (em grão),33,Rio de Janeiro,1996,1996,109,Área plantada,1006,Hectares,9558
2702,Feijão (em grão),33,Rio de Janeiro,1996,1996,216,Área colhida,1006,Hectares,9556
2702,Feijão (em grão),33,Rio de Janeiro,1996,1996,214,Quantidade produzida,1017,Toneladas,7275
2702,Feijão (em grão),33,Rio de Janeiro,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,761
2702,Feijão (em grão),33,Rio de Janeiro,1996,1996,215,Valor da produção,40,Mil Reais,4958
2702,Feijão (em grão),35,São Paulo,1996,1996,109,Área plantada,1006,Hectares,181690
2702,Feijão (em grão),35,São Paulo,1996,1996,216,Área colhida,1006,Hectares,181690
2702,Feijão (em grão),35,São Paulo,1996,1996,214,Quantidade produzida,1017,Toneladas,173600
2702,Feijão (em grão),35,São Paulo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,955
2702,Feijão (em grão),35,São Paulo,1996,1996,215,Valor da produção,40,Mil Reais,128422
2702,Feijão (em grão),41,Paraná,1996,1996,109,Área plantada,1006,Hectares,605130
2702,Feijão (em grão),41,Paraná,1996,1996,216,Área colhida,1006,Hectares,594130
2702,Feijão (em grão),41,Paraná,1996,1996,214,Quantidade produzida,1017,Toneladas,490407
2702,Feijão (em grão),41,Paraná,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,825
2702,Feijão (em grão),41,Paraná,1996,1996,215,Valor da produção,40,Mil Reais,207145
2702,Feijão (em grão),42,Santa Catarina,1996,1996,109,Área plantada,1006,Hectares,262126
2702,Feijão (em grão),42,Santa Catarina,1996,1996,216,Área colhida,1006,Hectares,254225
2702,Feijão (em grão),42,Santa Catarina,1996,1996,214,Quantidade produzida,1017,Toneladas,220516
2702,Feijão (em grão),42,Santa Catarina,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,867
2702,Feijão (em grão),42,Santa Catarina,1996,1996,215,Valor da produção,40,Mil Reais,91003
2702,Feijão (em grão),43,Rio Grande do Sul,1996,1996,109,Área plantada,1006,Hectares,213019
2702,Feijão (em grão),43,Rio Grande do Sul,1996,1996,216,Área colhida,1006,Hectares,189986
2702,Feijão (em grão),43,Rio Grande do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,100108
2702,Feijão (em grão),43,Rio Grande do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,526
2702,Feijão (em grão),43,Rio Grande do Sul,1996,1996,215,Valor da produção,40,Mil Reais,48886
2702,Feijão (em grão),50,Mato Grosso do Sul,1996,1996,109,Área plantada,1006,Hectares,21410
2702,Feijão (em grão),50,Mato Grosso do Sul,1996,1996,216,Área colhida,1006,Hectares,18683
2702,Feijão (em grão),50,Mato Grosso do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,14544
2702,Feijão (em grão),50,Mato Grosso do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,778
2702,Feijão (em grão),50,Mato Grosso do Sul,1996,1996,215,Valor da produção,40,Mil Reais,8267
2702,Feijão (em grão),51,Mato Grosso,1996,1996,109,Área plantada,1006,Hectares,30726
2702,Feijão (em grão),51,Mato Grosso,1996,1996,216,Área colhida,1006,Hectares,30619
2702,Feijão (em grão),51,Mato Grosso,1996,1996,214,Quantidade produzida,1017,Toneladas,20472
2702,Feijão (em grão),51,Mato Grosso,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,668
2702,Feijão (em grão),51,Mato Grosso,1996,1996,215,Valor da produção,40,Mil Reais,11041
2702,Feijão (em grão),52,Goiás,1996,1996,109,Área plantada,1006,Hectares,85994
2702,Feijão (em grão),52,Goiás,1996,1996,216,Área colhida,1006,Hectares,85817
2702,Feijão (em grão),52,Goiás,1996,1996,214,Quantidade produzida,1017,Toneladas,109824
2702,Feijão (em grão),52,Goiás,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1279
2702,Feijão (em grão),52,Goiás,1996,1996,215,Valor da produção,40,Mil Reais,62279
2702,Feijão (em grão),53,Distrito Federal,1996,1996,109,Área plantada,1006,Hectares,4333
2702,Feijão (em grão),53,Distrito Federal,1996,1996,216,Área colhida,1006,Hectares,4333
2702,Feijão (em grão),53,Distrito Federal,1996,1996,214,Quantidade produzida,1017,Toneladas,7114
2702,Feijão (em grão),53,Distrito Federal,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1641
2702,Feijão (em grão),53,Distrito Federal,1996,1996,215,Valor da produção,40,Mil Reais,3998
2703,Fumo (em folha),11,Rondônia,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,1996,1996,109,Área plantada,1006,Hectares,194
2703,Fumo (em folha),12,Acre,1996,1996,216,Área colhida,1006,Hectares,194
2703,Fumo (em folha),12,Acre,1996,1996,214,Quantidade produzida,1017,Toneladas,155
2703,Fumo (em folha),12,Acre,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,798
2703,Fumo (em folha),12,Acre,1996,1996,215,Valor da produção,40,Mil Reais,229
2703,Fumo (em folha),13,Amazonas,1996,1996,109,Área plantada,1006,Hectares,269
2703,Fumo (em folha),13,Amazonas,1996,1996,216,Área colhida,1006,Hectares,258
2703,Fumo (em folha),13,Amazonas,1996,1996,214,Quantidade produzida,1017,Toneladas,142
2703,Fumo (em folha),13,Amazonas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,550
2703,Fumo (em folha),13,Amazonas,1996,1996,215,Valor da produção,40,Mil Reais,18
2703,Fumo (em folha),14,Roraima,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),15,Pará,1996,1996,109,Área plantada,1006,Hectares,556
2703,Fumo (em folha),15,Pará,1996,1996,216,Área colhida,1006,Hectares,556
2703,Fumo (em folha),15,Pará,1996,1996,214,Quantidade produzida,1017,Toneladas,263
2703,Fumo (em folha),15,Pará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,473
2703,Fumo (em folha),15,Pará,1996,1996,215,Valor da produção,40,Mil Reais,856
2703,Fumo (em folha),16,Amapá,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),17,Tocantins,1996,1996,109,Área plantada,1006,Hectares,2
2703,Fumo (em folha),17,Tocantins,1996,1996,216,Área colhida,1006,Hectares,2
2703,Fumo (em folha),17,Tocantins,1996,1996,214,Quantidade produzida,1017,Toneladas,3
2703,Fumo (em folha),17,Tocantins,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2703,Fumo (em folha),17,Tocantins,1996,1996,215,Valor da produção,40,Mil Reais,3
2703,Fumo (em folha),21,Maranhão,1996,1996,109,Área plantada,1006,Hectares,34
2703,Fumo (em folha),21,Maranhão,1996,1996,216,Área colhida,1006,Hectares,34
2703,Fumo (em folha),21,Maranhão,1996,1996,214,Quantidade produzida,1017,Toneladas,17
2703,Fumo (em folha),21,Maranhão,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2703,Fumo (em folha),21,Maranhão,1996,1996,215,Valor da produção,40,Mil Reais,63
2703,Fumo (em folha),22,Piauí,1996,1996,109,Área plantada,1006,Hectares,16
2703,Fumo (em folha),22,Piauí,1996,1996,216,Área colhida,1006,Hectares,16
2703,Fumo (em folha),22,Piauí,1996,1996,214,Quantidade produzida,1017,Toneladas,16
2703,Fumo (em folha),22,Piauí,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2703,Fumo (em folha),22,Piauí,1996,1996,215,Valor da produção,40,Mil Reais,5
2703,Fumo (em folha),23,Ceará,1996,1996,109,Área plantada,1006,Hectares,171
2703,Fumo (em folha),23,Ceará,1996,1996,216,Área colhida,1006,Hectares,171
2703,Fumo (em folha),23,Ceará,1996,1996,214,Quantidade produzida,1017,Toneladas,147
2703,Fumo (em folha),23,Ceará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,859
2703,Fumo (em folha),23,Ceará,1996,1996,215,Valor da produção,40,Mil Reais,362
2703,Fumo (em folha),24,Rio Grande do Norte,1996,1996,109,Área plantada,1006,Hectares,260
2703,Fumo (em folha),24,Rio Grande do Norte,1996,1996,216,Área colhida,1006,Hectares,260
2703,Fumo (em folha),24,Rio Grande do Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,170
2703,Fumo (em folha),24,Rio Grande do Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,653
2703,Fumo (em folha),24,Rio Grande do Norte,1996,1996,215,Valor da produção,40,Mil Reais,518
2703,Fumo (em folha),25,Paraíba,1996,1996,109,Área plantada,1006,Hectares,497
2703,Fumo (em folha),25,Paraíba,1996,1996,216,Área colhida,1006,Hectares,497
2703,Fumo (em folha),25,Paraíba,1996,1996,214,Quantidade produzida,1017,Toneladas,327
2703,Fumo (em folha),25,Paraíba,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,657
2703,Fumo (em folha),25,Paraíba,1996,1996,215,Valor da produção,40,Mil Reais,1022
2703,Fumo (em folha),26,Pernambuco,1996,1996,109,Área plantada,1006,Hectares,12
2703,Fumo (em folha),26,Pernambuco,1996,1996,216,Área colhida,1006,Hectares,12
2703,Fumo (em folha),26,Pernambuco,1996,1996,214,Quantidade produzida,1017,Toneladas,6
2703,Fumo (em folha),26,Pernambuco,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2703,Fumo (em folha),26,Pernambuco,1996,1996,215,Valor da produção,40,Mil Reais,8
2703,Fumo (em folha),27,Alagoas,1996,1996,109,Área plantada,1006,Hectares,23380
2703,Fumo (em folha),27,Alagoas,1996,1996,216,Área colhida,1006,Hectares,23380
2703,Fumo (em folha),27,Alagoas,1996,1996,214,Quantidade produzida,1017,Toneladas,21688
2703,Fumo (em folha),27,Alagoas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,927
2703,Fumo (em folha),27,Alagoas,1996,1996,215,Valor da produção,40,Mil Reais,8452
2703,Fumo (em folha),28,Sergipe,1996,1996,109,Área plantada,1006,Hectares,3677
2703,Fumo (em folha),28,Sergipe,1996,1996,216,Área colhida,1006,Hectares,3677
2703,Fumo (em folha),28,Sergipe,1996,1996,214,Quantidade produzida,1017,Toneladas,5994
2703,Fumo (em folha),28,Sergipe,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1630
2703,Fumo (em folha),28,Sergipe,1996,1996,215,Valor da produção,40,Mil Reais,5389
2703,Fumo (em folha),29,Bahia,1996,1996,109,Área plantada,1006,Hectares,16847
2703,Fumo (em folha),29,Bahia,1996,1996,216,Área colhida,1006,Hectares,16847
2703,Fumo (em folha),29,Bahia,1996,1996,214,Quantidade produzida,1017,Toneladas,12944
2703,Fumo (em folha),29,Bahia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,768
2703,Fumo (em folha),29,Bahia,1996,1996,215,Valor da produção,40,Mil Reais,15403
2703,Fumo (em folha),31,Minas Gerais,1996,1996,109,Área plantada,1006,Hectares,2527
2703,Fumo (em folha),31,Minas Gerais,1996,1996,216,Área colhida,1006,Hectares,2527
2703,Fumo (em folha),31,Minas Gerais,1996,1996,214,Quantidade produzida,1017,Toneladas,1659
2703,Fumo (em folha),31,Minas Gerais,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,656
2703,Fumo (em folha),31,Minas Gerais,1996,1996,215,Valor da produção,40,Mil Reais,3335
2703,Fumo (em folha),32,Espírito Santo,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),32,Espírito Santo,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),32,Espírito Santo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),32,Espírito Santo,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),33,Rio de Janeiro,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),33,Rio de Janeiro,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),33,Rio de Janeiro,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),33,Rio de Janeiro,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),35,São Paulo,1996,1996,109,Área plantada,1006,Hectares,335
2703,Fumo (em folha),35,São Paulo,1996,1996,216,Área colhida,1006,Hectares,335
2703,Fumo (em folha),35,São Paulo,1996,1996,214,Quantidade produzida,1017,Toneladas,150
2703,Fumo (em folha),35,São Paulo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,447
2703,Fumo (em folha),35,São Paulo,1996,1996,215,Valor da produção,40,Mil Reais,59
2703,Fumo (em folha),41,Paraná,1996,1996,109,Área plantada,1006,Hectares,34776
2703,Fumo (em folha),41,Paraná,1996,1996,216,Área colhida,1006,Hectares,34446
2703,Fumo (em folha),41,Paraná,1996,1996,214,Quantidade produzida,1017,Toneladas,59531
2703,Fumo (em folha),41,Paraná,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1728
2703,Fumo (em folha),41,Paraná,1996,1996,215,Valor da produção,40,Mil Reais,115960
2703,Fumo (em folha),42,Santa Catarina,1996,1996,109,Área plantada,1006,Hectares,102951
2703,Fumo (em folha),42,Santa Catarina,1996,1996,216,Área colhida,1006,Hectares,102504
2703,Fumo (em folha),42,Santa Catarina,1996,1996,214,Quantidade produzida,1017,Toneladas,166468
2703,Fumo (em folha),42,Santa Catarina,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1624
2703,Fumo (em folha),42,Santa Catarina,1996,1996,215,Valor da produção,40,Mil Reais,308717
2703,Fumo (em folha),43,Rio Grande do Sul,1996,1996,109,Área plantada,1006,Hectares,133542
2703,Fumo (em folha),43,Rio Grande do Sul,1996,1996,216,Área colhida,1006,Hectares,131492
2703,Fumo (em folha),43,Rio Grande do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,206918
2703,Fumo (em folha),43,Rio Grande do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1573
2703,Fumo (em folha),43,Rio Grande do Sul,1996,1996,215,Valor da produção,40,Mil Reais,417173
2703,Fumo (em folha),50,Mato Grosso do Sul,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),50,Mato Grosso do Sul,1996,1996,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),51,Mato Grosso,1996,1996,109,Área plantada,1006,Hectares,30
2703,Fumo (em folha),51,Mato Grosso,1996,1996,216,Área colhida,1006,Hectares,30
2703,Fumo (em folha),51,Mato Grosso,1996,1996,214,Quantidade produzida,1017,Toneladas,12
2703,Fumo (em folha),51,Mato Grosso,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2703,Fumo (em folha),51,Mato Grosso,1996,1996,215,Valor da produção,40,Mil Reais,10
2703,Fumo (em folha),52,Goiás,1996,1996,109,Área plantada,1006,Hectares,41
2703,Fumo (em folha),52,Goiás,1996,1996,216,Área colhida,1006,Hectares,41
2703,Fumo (em folha),52,Goiás,1996,1996,214,Quantidade produzida,1017,Toneladas,28
2703,Fumo (em folha),52,Goiás,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,682
2703,Fumo (em folha),52,Goiás,1996,1996,215,Valor da produção,40,Mil Reais,12
2703,Fumo (em folha),53,Distrito Federal,1996,1996,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1996,1996,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),53,Distrito Federal,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),53,Distrito Federal,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),53,Distrito Federal,1996,1996,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),11,Rondônia,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),11,Rondônia,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),11,Rondônia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),11,Rondônia,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),12,Acre,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),12,Acre,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),12,Acre,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),12,Acre,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),13,Amazonas,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),13,Amazonas,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),13,Amazonas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),13,Amazonas,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),14,Roraima,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),14,Roraima,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),14,Roraima,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),14,Roraima,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),15,Pará,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),15,Pará,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),15,Pará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),15,Pará,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),16,Amapá,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),16,Amapá,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),16,Amapá,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),16,Amapá,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),17,Tocantins,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),17,Tocantins,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),17,Tocantins,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),17,Tocantins,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),21,Maranhão,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),21,Maranhão,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),21,Maranhão,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),21,Maranhão,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),22,Piauí,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),22,Piauí,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),22,Piauí,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),22,Piauí,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),23,Ceará,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),23,Ceará,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),23,Ceará,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),23,Ceará,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),24,Rio Grande do Norte,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),24,Rio Grande do Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),24,Rio Grande do Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),24,Rio Grande do Norte,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),25,Paraíba,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),25,Paraíba,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),25,Paraíba,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),25,Paraíba,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),26,Pernambuco,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),26,Pernambuco,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),26,Pernambuco,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),26,Pernambuco,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),27,Alagoas,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),27,Alagoas,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),27,Alagoas,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),27,Alagoas,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),28,Sergipe,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),28,Sergipe,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),28,Sergipe,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),28,Sergipe,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),29,Bahia,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),29,Bahia,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),29,Bahia,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),29,Bahia,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),31,Minas Gerais,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),31,Minas Gerais,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),31,Minas Gerais,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),31,Minas Gerais,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),32,Espírito Santo,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),32,Espírito Santo,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),32,Espírito Santo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),32,Espírito Santo,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),33,Rio de Janeiro,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),33,Rio de Janeiro,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),33,Rio de Janeiro,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),33,Rio de Janeiro,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),35,São Paulo,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),35,São Paulo,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),35,São Paulo,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),35,São Paulo,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),41,Paraná,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),41,Paraná,1996,1996,216,Área colhida,1006,Hectares,...
