D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
109179,Girassol (em grão),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),23,Ceará,2008,2008,109,Área plantada,1006,Hectares,1489
109179,Girassol (em grão),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,1472
109179,Girassol (em grão),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,402
109179,Girassol (em grão),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,273
109179,Girassol (em grão),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,340
109179,Girassol (em grão),24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,3653
109179,Girassol (em grão),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,2688
109179,Girassol (em grão),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,1231
109179,Girassol (em grão),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,457
109179,Girassol (em grão),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,998
109179,Girassol (em grão),25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),29,Bahia,2008,2008,109,Área plantada,1006,Hectares,1240
109179,Girassol (em grão),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,1240
109179,Girassol (em grão),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,999
109179,Girassol (em grão),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,805
109179,Girassol (em grão),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,210
109179,Girassol (em grão),31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),41,Paraná,2008,2008,109,Área plantada,1006,Hectares,1577
109179,Girassol (em grão),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,1577
109179,Girassol (em grão),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,2109
109179,Girassol (em grão),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1337
109179,Girassol (em grão),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,1294
109179,Girassol (em grão),42,Santa Catarina,2008,2008,109,Área plantada,1006,Hectares,2
109179,Girassol (em grão),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,2
109179,Girassol (em grão),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,2
109179,Girassol (em grão),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
109179,Girassol (em grão),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,1
109179,Girassol (em grão),43,Rio Grande do Sul,2008,2008,109,Área plantada,1006,Hectares,18345
109179,Girassol (em grão),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,18339
109179,Girassol (em grão),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,28460
109179,Girassol (em grão),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1551
109179,Girassol (em grão),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,18662
109179,Girassol (em grão),50,Mato Grosso do Sul,2008,2008,109,Área plantada,1006,Hectares,5600
109179,Girassol (em grão),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,5600
109179,Girassol (em grão),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,6583
109179,Girassol (em grão),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1175
109179,Girassol (em grão),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,4566
109179,Girassol (em grão),51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,61757
109179,Girassol (em grão),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,61757
109179,Girassol (em grão),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,81556
109179,Girassol (em grão),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1320
109179,Girassol (em grão),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,49072
109179,Girassol (em grão),52,Goiás,2008,2008,109,Área plantada,1006,Hectares,21700
109179,Girassol (em grão),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,21700
109179,Girassol (em grão),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,26955
109179,Girassol (em grão),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1242
109179,Girassol (em grão),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,18346
109179,Girassol (em grão),53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),12,Acre,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,406
2704,Juta (fibra),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,406
2704,Juta (fibra),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,488
2704,Juta (fibra),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1201
2704,Juta (fibra),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,417
2704,Juta (fibra),14,Roraima,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),15,Pará,2008,2008,109,Área plantada,1006,Hectares,400
2704,Juta (fibra),15,Pará,2008,2008,216,Área colhida,1006,Hectares,304
2704,Juta (fibra),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,316
2704,Juta (fibra),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1039
2704,Juta (fibra),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,372
2704,Juta (fibra),16,Amapá,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),22,Piauí,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),23,Ceará,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),29,Bahia,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),14,Roraima,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),15,Pará,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),16,Amapá,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),22,Piauí,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),23,Ceará,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
